-665923.01416,-886194.91732,272.70000,409111185.42603,14.35000,491746.00000,8.63000,0.00000,0.00000,0.00000
-665358.03928,-886377.79825,272.40000,409111185.47267,14.60000,3243278.00000,5.33000,0.00000,0.00000,0.00000
-665241.99210,-886043.12749,266.23900,409111185.51932,15.54000,1307491.00000,8.35000,0.00000,0.00000,0.00000
-665315.46322,-884553.15453,260.84000,409111185.65924,14.43000,417548.00000,6.75000,0.00000,0.00000,0.00000
-663545.40609,-886125.17801,261.22200,409111185.70588,13.97000,1716467.00000,4.06000,0.00000,0.00000,0.00000
-662976.57070,-886312.46657,261.78800,409111185.75252,13.62000,961723.00000,3.71000,0.00000,0.00000,0.00000
-661622.33532,-886468.15411,251.77700,409111185.89245,13.98000,1017980.00000,4.76000,0.00000,0.00000,0.00000
-661183.26736,-886505.79048,253.39800,409111185.93909,14.99000,986905.00000,5.89000,0.00000,0.00000,0.00000
-660991.79277,-886258.08823,253.67200,409111185.98573,15.11000,302637.00000,4.94000,0.00000,0.00000,0.00000
-662354.99287,-884218.48001,251.11000,409111186.03237,14.68000,2705477.00000,3.16000,0.00000,0.00000,0.00000
-662313.03322,-883798.47740,252.51600,409111186.07902,14.98000,364796.00000,5.60000,0.00000,0.00000,0.00000
-661648.05947,-884096.54219,253.49300,409111186.12566,15.35000,1246879.00000,10.61000,0.00000,0.00000,0.00000
-660944.14970,-884439.46620,257.83200,409111186.17230,15.49000,291487.00000,7.04000,0.00000,0.00000,0.00000
-660724.79701,-884223.90025,257.07900,409111186.21894,15.36000,230891.00000,6.91000,0.00000,0.00000,0.00000
-660359.30450,-884176.76494,257.10600,409111186.26559,15.03000,341879.00000,5.76000,0.00000,0.00000,0.00000
-664667.64119,-903094.37587,256.20200,409283835.98211,11.89000,1811488.00000,2.69000,0.00000,0.00000,0.00000
-664368.99263,-902967.32073,257.09300,409283836.02881,11.54000,2267867.00000,3.02000,0.00000,0.00000,0.00000
-664044.40395,-902869.27923,257.88900,409283836.07552,11.39000,1368463.00000,4.33000,0.00000,0.00000,0.00000
-663482.43014,-903036.81756,260.20000,409283836.12222,11.27000,465124.00000,4.73000,0.00000,0.00000,0.00000
-662852.41229,-903280.44150,259.93100,409283836.16893,11.39000,539434.00000,6.82000,0.00000,0.00000,0.00000
-662103.44589,-903657.10765,259.90800,409283836.21563,11.16000,483399.00000,6.67000,0.00000,0.00000,0.00000
-662274.20692,-903004.91687,258.96600,409283836.26234,10.87000,393133.00000,7.44000,0.00000,0.00000,0.00000
-662377.90850,-902427.74446,259.45600,409283836.30905,10.56000,976456.00000,7.09000,0.00000,0.00000,0.00000
-661916.75499,-902482.44069,261.06700,409283836.35575,10.15000,109715.00000,8.40000,0.00000,0.00000,0.00000
-662031.23503,-901893.23548,261.49200,409283836.40246,10.12000,190356.00000,13.09000,0.00000,0.00000,0.00000
-661994.47756,-901473.22448,261.36400,409283836.44916,10.00000,471215.00000,7.23000,0.00000,0.00000,0.00000
-662004.71856,-901000.63036,254.14200,409283836.49587,9.96000,3528366.00000,6.09000,0.00000,0.00000,0.00000
-661924.88317,-900628.80919,257.21200,409283836.54258,9.38000,412333.00000,6.77000,0.00000,0.00000,0.00000
-661786.81901,-900322.13606,254.71900,409283836.58928,8.32000,488312.00000,4.97000,0.00000,0.00000,0.00000
-661636.51000,-900029.13575,251.80600,409283836.63599,7.37000,449161.00000,5.21000,0.00000,0.00000,0.00000
-661486.70570,-899735.60004,248.88700,409283836.68269,6.26000,1370142.00000,3.00000,0.00000,0.00000,0.00000
-660241.89423,-900666.82544,229.41500,409283836.72940,6.03000,2809028.00000,2.60000,0.00000,0.00000,0.00000
-660040.69618,-900430.76785,221.92300,409283836.77611,6.31000,604430.00000,2.12000,0.00000,0.00000,0.00000
-659828.72216,-900206.75045,215.59900,409283836.82281,7.23000,1290423.00000,2.64000,0.00000,0.00000,0.00000
-659136.01846,-900520.38986,205.32200,409283836.86952,8.61000,3512090.00000,2.56000,0.00000,0.00000,0.00000
-659756.76112,-899365.03851,204.83200,409283836.91623,10.14000,1180384.00000,3.52000,0.00000,0.00000,0.00000
-659308.83714,-899404.93497,202.47100,409283836.96293,11.10000,6496617.00000,2.41000,0.00000,0.00000,0.00000
-657249.22195,-901247.20782,187.97900,409283837.00964,11.33000,1327559.00000,2.38000,0.00000,0.00000,0.00000
-656770.41575,-901321.57236,185.14100,409283837.05635,11.48000,708039.00000,3.24000,0.00000,0.00000,0.00000
-656271.53017,-901418.36864,183.95500,409283837.10306,11.62000,827418.00000,3.09000,0.00000,0.00000,0.00000
-655855.88119,-901422.08438,184.75700,409283837.14976,11.77000,1197010.00000,2.92000,0.00000,0.00000,0.00000
-656585.91901,-900144.66115,192.10000,409283837.19647,11.63000,1669396.00000,2.56000,0.00000,0.00000,0.00000
-656059.62129,-900272.09372,191.77000,409283837.24318,11.58000,622998.00000,4.33000,0.00000,0.00000,0.00000
-655623.42507,-900298.79492,193.58600,409283837.28989,11.54000,270222.00000,4.91000,0.00000,0.00000,0.00000
-655497.14638,-899978.94002,195.52300,409283837.33659,11.94000,303948.00000,6.20000,0.00000,0.00000,0.00000
-654869.51147,-900219.67920,198.87200,409283837.38330,12.75000,115725.00000,10.31000,0.00000,0.00000,0.00000
-654259.01050,-900441.23577,203.80100,409283837.43001,12.36000,152588.00000,5.27000,0.00000,0.00000,0.00000
-653911.91327,-900368.24751,207.20100,409283837.47672,12.10000,306422.00000,4.09000,0.00000,0.00000,0.00000
-653490.40022,-900378.47655,210.34000,409283837.52343,12.29000,411032.00000,3.55000,0.00000,0.00000,0.00000
-654930.36745,-898307.44047,176.57000,409283837.57014,12.77000,2672823.00000,3.17000,0.00000,0.00000,0.00000
-653820.45453,-899087.37220,188.92700,409283837.61685,12.96000,2750186.00000,4.37000,0.00000,0.00000,0.00000
-653038.58197,-899500.51270,194.13100,409283837.66356,13.24000,2153387.00000,7.01000,0.00000,0.00000,0.00000
-652617.55534,-899510.18250,197.41400,409283837.71027,13.31000,1719023.00000,5.51000,0.00000,0.00000,0.00000
-652547.57308,-899127.38147,189.97900,409283837.75698,13.63000,1494398.00000,4.72000,0.00000,0.00000,0.00000
-653118.55789,-898028.01622,184.47300,409283837.80369,13.72000,397110.00000,7.32000,0.00000,0.00000,0.00000
-652506.57668,-898251.17699,187.69000,409283837.85040,13.52000,2662259.00000,7.70000,0.00000,0.00000,0.00000
-653116.25000,-897108.58262,182.25800,409283837.89711,13.32000,1237723.00000,6.85000,0.00000,0.00000,0.00000
-652153.67451,-897723.68593,181.24600,409283837.94382,13.62000,1062568.00000,5.33000,0.00000,0.00000,0.00000
-652741.82830,-896605.18263,179.09000,409283837.99053,13.79000,756226.00000,6.31000,0.00000,0.00000,0.00000
-652568.57089,-896337.86925,180.60200,409283838.03724,13.95000,2029524.00000,6.23000,0.00000,0.00000,0.00000
-652015.83784,-896494.77702,183.02900,409283838.08395,14.29000,1917865.00000,7.30000,0.00000,0.00000,0.00000
-652560.41474,-895425.01607,183.25800,409283838.13066,14.62000,1155299.00000,10.02000,0.00000,0.00000,0.00000
-652716.69751,-894789.32905,183.12400,409283838.17737,14.91000,246207.00000,11.97000,0.00000,0.00000,0.00000
-652384.31436,-894699.91406,183.86000,409283838.22409,14.62000,340141.00000,11.05000,0.00000,0.00000,0.00000
-651921.69625,-894756.11267,184.17600,409283838.27080,14.36000,129991.00000,9.37000,0.00000,0.00000,0.00000
-651400.80487,-894877.43374,184.66800,409283838.31751,14.21000,164586.00000,9.61000,0.00000,0.00000,0.00000
-651023.37210,-894838.36034,185.09800,409283838.36422,14.34000,266792.00000,6.70000,0.00000,0.00000,0.00000
-650731.63521,-894703.51132,183.52800,409283838.41093,14.55000,841742.00000,9.52000,0.00000,0.00000,0.00000
-650308.66668,-894715.33348,184.92700,409283838.45765,14.46000,315932.00000,9.37000,0.00000,0.00000,0.00000
-650135.43300,-894448.02155,184.99300,409283838.50436,14.80000,94667.00000,10.35000,0.00000,0.00000,0.00000
-650413.18113,-893676.60686,183.96600,409283838.55107,15.44000,118681.00000,15.52000,0.00000,0.00000,0.00000
-650495.56819,-893123.60243,183.45900,409283838.59778,15.03000,572801.00000,13.88000,0.00000,0.00000,0.00000
-650187.19780,-893007.35247,184.17000,409283838.64450,14.61000,174161.00000,8.97000,0.00000,0.00000,0.00000
-649707.93828,-893082.12269,184.17400,409283838.69121,14.30000,298923.00000,6.89000,0.00000,0.00000,0.00000
-649037.21608,-893370.88608,184.70800,409283838.73792,14.26000,354757.00000,6.17000,0.00000,0.00000,0.00000
-648419.36282,-893600.51507,185.11700,409283838.78463,14.19000,136348.00000,5.90000,0.00000,0.00000,0.00000
-647697.69140,-893946.15867,186.99600,409283838.83134,13.68000,270511.00000,6.56000,0.00000,0.00000,0.00000
-649852.41422,-891077.03771,205.24100,409283838.87806,13.38000,5459002.00000,3.76000,0.00000,0.00000,0.00000
-650056.73982,-890387.79288,206.19600,409283838.92477,13.45000,782506.00000,4.65000,0.00000,0.00000,0.00000
-650229.72012,-889733.56716,206.87900,409283838.97148,13.61000,430907.00000,4.93000,0.00000,0.00000,0.00000
-649347.51766,-890258.72818,202.21300,409283839.01819,13.51000,472472.00000,6.22000,0.00000,0.00000,0.00000
-649325.13059,-889822.86508,203.33600,409283839.06490,13.41000,444298.00000,3.00000,0.00000,0.00000,0.00000
-649832.03192,-888795.48990,224.38800,409283839.11162,13.44000,718612.00000,2.78000,0.00000,0.00000,0.00000
-649387.57928,-888831.37468,223.77100,409283839.15833,13.52000,270910.00000,3.19000,0.00000,0.00000,0.00000
-648952.92833,-888856.30940,221.83300,409283839.20504,13.56000,253321.00000,4.01000,0.00000,0.00000,0.00000
-648469.80204,-888935.41600,218.71700,409283839.25175,13.41000,214730.00000,3.86000,0.00000,0.00000,0.00000
-647984.22252,-889017.24823,214.89900,409283839.29846,13.10000,318557.00000,4.05000,0.00000,0.00000,0.00000
-647213.65207,-889417.55993,209.79600,409283839.34518,13.21000,346092.00000,5.52000,0.00000,0.00000,0.00000
-646109.09082,-890191.06559,207.53900,409283839.39189,13.22000,328891.00000,7.82000,0.00000,0.00000,0.00000
-645108.80430,-890847.97361,209.43100,409283839.43860,12.80000,1007866.00000,5.13000,0.00000,0.00000,0.00000
-644522.31178,-891042.48291,210.67700,409283839.48531,12.69000,565230.00000,4.43000,0.00000,0.00000,0.00000
-646566.53711,-888297.44077,188.57300,409283839.53202,13.13000,316171.00000,7.35000,0.00000,0.00000,0.00000
-645855.18433,-888631.51874,185.83000,409283839.57874,13.66000,297744.00000,10.04000,0.00000,0.00000,0.00000
-645125.21725,-888986.38831,185.81500,409283839.62545,14.62000,278763.00000,14.27000,0.00000,0.00000,0.00000
-644735.11185,-888961.48088,186.99200,409283839.67216,15.13000,195354.00000,11.41000,0.00000,0.00000,0.00000
-645230.42893,-887947.24925,188.09300,409283839.71887,14.75000,290310.00000,8.16000,0.00000,0.00000,0.00000
-645036.70741,-887702.92345,189.39100,409283839.76558,13.35000,796409.00000,4.22000,0.00000,0.00000,0.00000
-644752.88266,-887559.28039,192.49000,409283839.81230,12.58000,5381028.00000,2.54000,0.00000,0.00000,0.00000
-640469.21441,-891884.32030,199.88900,409283839.85901,12.19000,2362795.00000,2.45000,0.00000,0.00000,0.00000
-644305.69830,-887137.40181,224.55800,409283839.90572,11.80000,2291894.00000,1.61000,0.00000,0.00000,0.00000
-643894.06539,-887136.54900,229.22100,409283839.95243,11.76000,301576.00000,3.29000,0.00000,0.00000,0.00000
-643522.59785,-887090.83179,231.60000,409283839.99914,12.38000,244678.00000,4.26000,0.00000,0.00000,0.00000
-643191.76982,-886999.69054,231.50700,409283840.04586,13.54000,490047.00000,6.47000,0.00000,0.00000,0.00000
-643008.35072,-886743.87241,229.39300,409283840.09257,14.73000,209720.00000,9.25000,0.00000,0.00000,0.00000
-643599.65370,-885622.52030,230.05600,409283840.13928,15.24000,250014.00000,13.56000,0.00000,0.00000,0.00000
-643715.46056,-885032.43690,232.17900,409283840.18599,15.15000,671004.00000,9.22000,0.00000,0.00000,0.00000
-643631.44566,-884665.55930,236.05200,409283840.23270,14.56000,358199.00000,6.43000,0.00000,0.00000,0.00000
-642995.06649,-884915.81398,233.70700,409283840.27942,13.68000,2102936.00000,4.71000,0.00000,0.00000,0.00000
-649092.96492,-908380.83958,209.65100,409456489.27040,4.84000,1367919.00000,2.48000,0.00000,0.00000,0.00000
-647628.42105,-909515.59426,180.94500,409456489.31718,6.01000,393153.00000,2.86000,0.00000,0.00000,0.00000
-647144.04266,-909587.04103,174.23600,409456489.36395,7.44000,875419.00000,2.68000,0.00000,0.00000,0.00000
-644580.31372,-911913.83193,153.20900,409456489.41073,8.94000,1234064.00000,3.38000,0.00000,0.00000,0.00000
-645058.33910,-910941.38524,152.42000,409456489.45750,10.39000,5301597.00000,3.82000,0.00000,0.00000,0.00000
-644604.82291,-910979.30989,148.44800,409456489.50428,11.51000,2911748.00000,4.58000,0.00000,0.00000,0.00000
-644582.43736,-910549.61332,147.82900,409456489.55105,12.02000,292930.00000,7.35000,0.00000,0.00000,0.00000
-644132.40099,-910583.73485,147.33800,409456489.59783,12.02000,332295.00000,7.73000,0.00000,0.00000,0.00000
-643809.46537,-910480.00479,148.28600,409456489.64460,12.00000,977220.00000,5.38000,0.00000,0.00000,0.00000
