-666721.59517,-900251.93328,250.47400,524217520.73313,9.95000,490457.00000,7.14000,0.00000,0.00000,0.00000
-666202.26261,-899916.86313,246.48400,524217520.82591,10.33000,908786.00000,7.64000,0.00000,0.00000,0.00000
-664566.53464,-901313.90866,254.92100,524217520.87230,10.58000,294526.00000,5.54000,0.00000,0.00000,0.00000
-665108.66145,-900234.72978,244.18200,524217520.91870,10.95000,890621.00000,4.83000,0.00000,0.00000,0.00000
-666922.36622,-897709.70657,234.48500,524217520.96509,11.41000,1059519.00000,5.84000,0.00000,0.00000,0.00000
-666803.86684,-897381.67914,232.52000,524217521.01148,11.64000,257439.00000,5.27000,0.00000,0.00000,0.00000
-666966.70217,-896733.75409,230.90100,524217521.05787,11.65000,410751.00000,7.14000,0.00000,0.00000,0.00000
-666562.54130,-896730.57237,230.63800,524217521.10426,10.93000,851822.00000,6.72000,0.00000,0.00000,0.00000
-666435.35981,-896412.42417,232.05900,524217521.15066,9.91000,2121768.00000,3.39000,0.00000,0.00000,0.00000
-667364.52597,-894893.18194,229.21900,524217521.19705,9.20000,2245847.00000,3.19000,0.00000,0.00000,0.00000
-667342.06683,-894455.98636,231.90400,524217521.24344,8.53000,1972656.00000,3.06000,0.00000,0.00000,0.00000
-667133.35696,-894230.58412,230.85800,524217521.28983,8.13000,530132.00000,4.46000,0.00000,0.00000,0.00000
-666879.76986,-894056.21109,229.91200,524217521.33622,7.50000,959371.00000,3.67000,0.00000,0.00000,0.00000
-664084.93078,-896771.09629,246.65000,524217521.38262,7.06000,1127279.00000,2.71000,0.00000,0.00000,0.00000
-664098.67645,-896292.73803,244.58300,524217521.42901,7.01000,399921.00000,5.68000,0.00000,0.00000,0.00000
-664190.12583,-895726.05955,245.22500,524217521.47540,7.06000,317727.00000,4.14000,0.00000,0.00000,0.00000
-662696.50689,-896498.65179,228.87000,524217521.56818,7.68000,3500486.00000,3.19000,0.00000,0.00000,0.00000
-662354.59357,-896424.63548,227.36800,524217521.61458,8.44000,2153124.00000,4.67000,0.00000,0.00000,0.00000
-661825.42778,-896563.46008,230.90400,524217521.66097,8.49000,399027.00000,6.83000,0.00000,0.00000,0.00000
-661822.32445,-896104.30669,232.52000,524217521.70736,7.84000,676030.00000,4.52000,0.00000,0.00000,0.00000
-662011.79082,-895426.25267,240.88900,524217521.75375,7.56000,1218593.00000,3.14000,0.00000,0.00000,0.00000
-663799.09143,-892931.83992,251.80200,524217521.80014,8.09000,1660490.00000,2.86000,0.00000,0.00000,0.00000
-662655.63461,-893769.03410,252.10200,524217521.84654,9.09000,1253146.00000,5.45000,0.00000,0.00000,0.00000
-661683.96683,-894410.90520,254.80400,524217521.89293,9.42000,1361373.00000,4.28000,0.00000,0.00000,0.00000
-662461.69626,-893064.20197,258.05600,524217521.93932,8.90000,3707969.00000,3.65000,0.00000,0.00000,0.00000
-662185.46205,-892915.55911,244.46200,524217521.98571,8.62000,2145630.00000,3.12000,0.00000,0.00000,0.00000
-661473.90672,-893261.73269,241.53300,524217522.03210,8.70000,1520242.00000,3.81000,0.00000,0.00000,0.00000
