-664723.57583,-898287.73972,288.37600,592677582.69795,11.25000,756718.00000,2.74000,0.00000,0.00000,0.00000
-664399.71064,-898190.59255,289.82400,592677582.74480,11.64000,264430.00000,3.55000,0.00000,0.00000,0.00000
-665719.30132,-896202.51070,233.67700,592677582.79164,12.09000,184268.00000,4.39000,0.00000,0.00000,0.00000
-665311.43608,-896202.04230,238.02200,592677582.83848,12.31000,280789.00000,7.73000,0.00000,0.00000,0.00000
-665493.65594,-895522.63207,235.09800,592677582.88533,12.02000,1267294.00000,3.91000,0.00000,0.00000,0.00000
-666231.17124,-894204.26899,228.22700,592677582.93217,11.95000,264134.00000,4.21000,0.00000,0.00000,0.00000
-667119.74621,-890363.56165,242.90500,592677583.21324,12.67000,1392428.00000,4.14000,0.00000,0.00000,0.00000
-666893.17043,-889684.89862,252.74500,592677583.30693,12.86000,1793508.00000,5.69000,0.00000,0.00000,0.00000
-666662.55443,-889480.56944,254.06800,592677583.35378,12.88000,3381286.00000,5.24000,0.00000,0.00000,0.00000
-666325.72547,-889398.46577,259.73200,592677583.40062,12.72000,2741255.00000,4.97000,0.00000,0.00000,0.00000
-664615.75462,-889487.24388,245.20700,592677583.58800,11.94000,811977.00000,4.81000,0.00000,0.00000,0.00000
-663859.29905,-889887.87829,244.62300,592677583.63485,11.86000,392635.00000,6.11000,0.00000,0.00000,0.00000
-663107.66404,-890282.93128,247.02800,592677583.68169,11.56000,201028.00000,5.00000,0.00000,0.00000,0.00000
-662456.94642,-890561.85856,250.41800,592677583.72854,11.31000,431807.00000,4.79000,0.00000,0.00000,0.00000
-661791.27362,-890857.99246,256.83300,592677583.77538,11.14000,600748.00000,3.39000,0.00000,0.00000,0.00000
-664367.68502,-887424.51495,275.23600,592677583.82223,10.87000,448071.00000,3.14000,0.00000,0.00000,0.00000
-663991.76814,-887387.38598,273.73800,592677583.86907,10.63000,504187.00000,3.22000,0.00000,0.00000,0.00000
-663609.07896,-887358.02411,272.71600,592677583.91592,10.46000,425954.00000,3.37000,0.00000,0.00000,0.00000
-663204.17789,-887354.20531,271.23700,592677583.96276,10.57000,1248003.00000,3.96000,0.00000,0.00000,0.00000
-664787.20602,-885063.49803,259.47300,592677584.00961,10.80000,1026856.00000,4.59000,0.00000,0.00000,0.00000
-664755.57413,-884630.32666,260.53100,592677584.05646,10.83000,1338854.00000,3.82000,0.00000,0.00000,0.00000
-664643.29688,-884289.91451,263.13100,592677584.10330,11.02000,1061044.00000,3.80000,0.00000,0.00000,0.00000
-664149.58088,-884388.32212,262.28600,592677584.15015,10.91000,1969587.00000,4.68000,0.00000,0.00000,0.00000
-661115.93848,-887408.38266,266.67300,592677584.19699,10.91000,474194.00000,4.26000,0.00000,0.00000,0.00000
-662015.30438,-885904.31721,245.50500,592677584.24384,11.40000,907706.00000,5.44000,0.00000,0.00000,0.00000
-661617.17053,-885892.70962,246.14700,592677584.29069,11.82000,1115516.00000,5.14000,0.00000,0.00000,0.00000
-661469.66478,-885592.81194,252.96200,592677584.33753,11.97000,550924.00000,6.52000,0.00000,0.00000,0.00000
-662001.59490,-884511.44128,251.77300,592677584.38438,11.68000,315591.00000,6.49000,0.00000,0.00000,0.00000
-661764.75901,-884314.31666,253.82000,592677584.43122,11.23000,977741.00000,4.40000,0.00000,0.00000,0.00000
-663166.78667,-882232.08676,267.30600,592677584.47807,11.06000,2429270.00000,3.77000,0.00000,0.00000,0.00000
-662246.28628,-881882.38151,267.82600,592677584.61861,10.99000,3800703.00000,4.43000,0.00000,0.00000,0.00000
-661768.02747,-881962.96731,267.84600,592677584.66546,10.47000,1692743.00000,3.47000,0.00000,0.00000,0.00000
-661763.48855,-881498.69387,263.06500,592677584.71230,10.39000,3598019.00000,3.92000,0.00000,0.00000,0.00000
-661207.01119,-881669.24938,261.32900,592677584.75915,10.70000,2296295.00000,4.51000,0.00000,0.00000,0.00000
-660619.61234,-881875.33710,261.44500,592677584.80600,10.91000,1212887.00000,4.52000,0.00000,0.00000,0.00000
-660437.85191,-881614.89418,259.73500,592677584.85284,11.20000,289777.00000,6.53000,0.00000,0.00000,0.00000
-660313.08402,-881288.92508,258.62200,592677584.89969,11.38000,185530.00000,5.79000,0.00000,0.00000,0.00000
-660171.41248,-880982.38599,257.38900,592677584.94654,11.87000,159436.00000,7.93000,0.00000,0.00000,0.00000
-659925.43484,-880795.80816,256.20000,592677584.99338,11.89000,328644.00000,5.57000,0.00000,0.00000,0.00000
-659633.10252,-880662.54751,254.69600,592677585.04023,12.04000,153417.00000,6.43000,0.00000,0.00000,0.00000
-659583.18925,-880250.48594,254.22800,592677585.08708,12.18000,91516.00000,8.08000,0.00000,0.00000,0.00000
-656588.25368,-879938.96998,247.88900,592677585.46186,12.14000,408576.00000,4.91000,0.00000,0.00000,0.00000
-656000.36243,-880145.52851,248.30900,592677585.50871,12.06000,1265062.00000,4.32000,0.00000,0.00000,0.00000
-655639.45238,-880091.07988,248.32300,592677585.55556,11.99000,939348.00000,4.37000,0.00000,0.00000,0.00000
-655613.23501,-879651.80670,245.32600,592677585.60241,11.79000,3662748.00000,4.70000,0.00000,0.00000,0.00000
-659416.93205,-908130.89479,230.52800,592850235.23865,10.73000,544553.00000,2.99000,0.00000,0.00000,0.00000
-658967.01594,-908170.94907,227.58700,592850235.28553,10.43000,714934.00000,3.28000,0.00000,0.00000,0.00000
