-666313.63028,-887551.38238,290.54800,406610699.19973,11.74000,1589028.00000,2.47000,0.00000,0.00000,0.00000
-665761.54195,-901901.86898,257.04600,406783349.48968,16.44000,1214457.00000,8.87000,0.00000,0.00000,0.00000
-665349.04197,-901909.29390,259.21600,406783349.53575,15.62000,2175870.00000,6.36000,0.00000,0.00000,0.00000
-665051.25202,-901787.23852,260.00800,406783349.58182,14.89000,6694437.00000,5.40000,0.00000,0.00000,0.00000
-664767.92198,-901648.86063,260.26300,406783349.62788,14.53000,939007.00000,5.96000,0.00000,0.00000,0.00000
-664466.27799,-901531.15467,260.12700,406783349.67395,14.29000,1190567.00000,4.48000,0.00000,0.00000,0.00000
-664103.42333,-901482.53153,260.23300,406783349.72002,14.25000,2217836.00000,3.08000,0.00000,0.00000,0.00000
-663534.26328,-901666.74256,255.94100,406783349.76609,14.42000,1464282.00000,3.73000,0.00000,0.00000,0.00000
-663394.56519,-901366.23892,254.86500,406783349.81216,14.61000,2062575.00000,3.76000,0.00000,0.00000,0.00000
-666307.29286,-897620.55185,228.36000,406783349.85823,14.42000,2399992.00000,4.08000,0.00000,0.00000,0.00000
-662853.47919,-901060.60440,261.02800,406783349.90430,13.74000,425652.00000,4.47000,0.00000,0.00000,0.00000
-663011.18228,-900424.47890,258.66700,406783349.95037,13.22000,207130.00000,7.65000,0.00000,0.00000,0.00000
-658410.60885,-905157.91782,266.53100,406783349.99644,12.33000,382785.00000,4.51000,0.00000,0.00000,0.00000
-667426.36677,-894524.90248,232.76700,406783350.04250,11.73000,350943.00000,5.03000,0.00000,0.00000,0.00000
-667180.68853,-894344.14221,231.92100,406783350.08857,11.31000,354296.00000,4.38000,0.00000,0.00000,0.00000
-666947.53073,-894149.21398,230.68900,406783350.13464,10.79000,804344.00000,2.57000,0.00000,0.00000,0.00000
-663335.60250,-897767.74541,241.08300,406783350.18071,10.05000,5594175.00000,1.80000,0.00000,0.00000,0.00000
-664161.37614,-896377.71314,243.51600,406783350.22678,9.60000,1287492.00000,2.69000,0.00000,0.00000,0.00000
-664025.09188,-896073.42426,242.13200,406783350.27285,9.95000,286935.00000,5.70000,0.00000,0.00000,0.00000
-663693.60457,-895989.44821,242.48700,406783350.31892,9.96000,603640.00000,3.35000,0.00000,0.00000,0.00000
-663057.51530,-896249.23559,231.78400,406783350.36499,10.55000,554614.00000,3.19000,0.00000,0.00000,0.00000
-662722.66616,-896169.05972,225.83700,406783350.41106,12.06000,1129497.00000,6.36000,0.00000,0.00000,0.00000
-662357.91743,-896122.59929,226.25600,406783350.45713,12.27000,726967.00000,5.79000,0.00000,0.00000,0.00000
-661517.41340,-896613.00281,235.29700,406783350.50320,11.67000,1276031.00000,5.10000,0.00000,0.00000,0.00000
-661527.20531,-896143.91134,237.54700,406783350.54926,10.99000,2573852.00000,2.15000,0.00000,0.00000,0.00000
-661804.02194,-895373.48663,241.81400,406783350.59533,10.63000,2581720.00000,2.21000,0.00000,0.00000,0.00000
-661904.40549,-894802.17036,258.35600,406783350.64140,10.94000,2963265.00000,3.81000,0.00000,0.00000,0.00000
-660358.27112,-896088.77238,258.77800,406783350.68747,11.06000,474784.00000,4.14000,0.00000,0.00000,0.00000
-660278.40621,-895720.84783,260.71000,406783350.73354,10.66000,2764752.00000,3.40000,0.00000,0.00000,0.00000
-661488.42921,-893897.45925,243.83800,406783350.77961,10.48000,973113.00000,3.64000,0.00000,0.00000,0.00000
-661192.63099,-893773.20363,242.59400,406783350.82568,10.44000,587106.00000,4.55000,0.00000,0.00000,0.00000
-660801.87226,-893756.09305,242.18900,406783350.87175,10.55000,1142062.00000,4.05000,0.00000,0.00000,0.00000
-660458.35548,-893685.68652,244.75000,406783350.91782,10.86000,1767491.00000,3.64000,0.00000,0.00000,0.00000
-660737.59585,-892912.60851,254.89200,406783350.96389,11.17000,428459.00000,4.73000,0.00000,0.00000,0.00000
-660399.39623,-892836.21146,252.41200,406783351.00996,11.57000,276006.00000,8.75000,0.00000,0.00000,0.00000
-659967.67876,-892865.31154,251.17500,406783351.05603,12.17000,279132.00000,9.37000,0.00000,0.00000,0.00000
-659752.39394,-892650.22297,250.19500,406783351.10210,12.81000,111625.00000,12.14000,0.00000,0.00000,0.00000
-659529.39196,-892443.83174,249.36700,406783351.14817,12.65000,131380.00000,8.25000,0.00000,0.00000,0.00000
-659091.41787,-892480.00556,248.16600,406783351.19424,12.88000,53527.00000,4.52000,0.00000,0.00000,0.00000
-656009.28482,-895499.09427,230.87900,406783351.24032,12.47000,81279.00000,4.19000,0.00000,0.00000,0.00000
-660893.16637,-889531.20639,243.41900,406783351.28639,11.80000,294924.00000,5.59000,0.00000,0.00000,0.00000
-660405.56104,-889623.40369,239.95100,406783351.33246,11.56000,1049368.00000,3.36000,0.00000,0.00000,0.00000
-655235.49838,-894998.01299,175.99600,406783351.37853,12.10000,2439389.00000,4.79000,0.00000,0.00000,0.00000
-654748.75394,-895089.07053,175.06900,406783351.42460,12.91000,874242.00000,6.98000,0.00000,0.00000,0.00000
-655024.78528,-894319.73467,178.51100,406783351.47067,13.75000,3840503.00000,6.02000,0.00000,0.00000,0.00000
-654801.78275,-894113.28817,179.66700,406783351.51674,13.82000,785745.00000,5.56000,0.00000,0.00000,0.00000
-654682.44954,-893789.92013,181.29700,406783351.56281,13.74000,527212.00000,6.16000,0.00000,0.00000,0.00000
-654646.04875,-893373.03068,180.67400,406783351.60889,14.67000,728226.00000,8.38000,0.00000,0.00000,0.00000
-654825.63348,-892712.49286,179.66300,406783351.65496,14.99000,1184866.00000,7.71000,0.00000,0.00000,0.00000
-655111.30174,-891932.33164,181.12100,406783351.70103,15.34000,812250.00000,8.23000,0.00000,0.00000,0.00000
-654714.75668,-891921.68484,181.86500,406783351.74710,15.05000,419023.00000,6.93000,0.00000,0.00000,0.00000
-654087.25399,-892171.49852,182.40700,406783351.79318,14.52000,1822786.00000,3.79000,0.00000,0.00000,0.00000
-654673.30348,-891052.56773,185.97600,406783351.83925,14.36000,1666833.00000,4.64000,0.00000,0.00000,0.00000
-654110.90210,-891228.96917,185.15000,406783351.88532,14.23000,778855.00000,5.64000,0.00000,0.00000,0.00000
-653594.29840,-891353.70049,184.54800,406783351.93140,14.26000,482869.00000,6.76000,0.00000,0.00000,0.00000
-653002.47959,-891563.26171,184.32700,406783351.97747,14.09000,1151998.00000,5.53000,0.00000,0.00000,0.00000
-652613.16849,-891544.43098,185.05800,406783352.02354,13.89000,2205949.00000,2.83000,0.00000,0.00000,0.00000
-654774.79872,-888648.50432,219.16000,406783352.06961,13.83000,1647570.00000,2.88000,0.00000,0.00000,0.00000
-654523.88207,-888473.61905,216.76900,406783352.11569,14.05000,311780.00000,5.11000,0.00000,0.00000,0.00000
-654959.47462,-887524.44247,219.16700,406783352.16176,14.39000,265606.00000,7.94000,0.00000,0.00000,0.00000
-653384.21401,-888843.22094,209.73100,406783352.20783,14.65000,1066045.00000,5.79000,0.00000,0.00000,0.00000
-652520.99363,-889358.88037,206.69800,406783352.25391,14.59000,1335242.00000,5.90000,0.00000,0.00000,0.00000
-652167.38289,-889299.80030,204.97600,406783352.29998,14.56000,484735.00000,4.47000,0.00000,0.00000,0.00000
-653878.68221,-886911.95608,227.31600,406783352.34605,14.56000,306497.00000,3.93000,0.00000,0.00000,0.00000
-653375.15668,-887021.98393,226.76200,406783352.39213,14.52000,367267.00000,4.06000,0.00000,0.00000,0.00000
-652914.53084,-887083.60725,226.46200,406783352.43820,14.58000,198721.00000,5.14000,0.00000,0.00000,0.00000
-652305.89552,-887312.13947,225.82600,406783352.48427,14.47000,84509.00000,8.10000,0.00000,0.00000,0.00000
-651771.99122,-887456.39677,225.80100,406783352.53034,14.47000,172063.00000,6.90000,0.00000,0.00000,0.00000
-651322.44576,-887505.48637,225.56600,406783352.57642,15.10000,261245.00000,7.93000,0.00000,0.00000,0.00000
-650871.94830,-887555.67247,224.66600,406783352.62249,15.29000,217990.00000,7.03000,0.00000,0.00000,0.00000
-650488.45453,-887530.26647,223.20800,406783352.66856,16.00000,2112410.00000,6.73000,0.00000,0.00000,0.00000
-650199.46568,-887398.30667,220.87700,406783352.71464,16.52000,2129199.00000,5.59000,0.00000,0.00000,0.00000
-650217.61661,-886920.04419,217.54000,406783352.76071,17.08000,402139.00000,8.68000,0.00000,0.00000,0.00000
-650610.38602,-886019.33778,216.61400,406783352.80678,16.59000,845271.00000,8.93000,0.00000,0.00000,0.00000
-650697.96878,-885462.78117,215.73300,406783352.85286,15.94000,224925.00000,8.68000,0.00000,0.00000,0.00000
-650674.17610,-885031.81527,214.64200,406783352.89893,15.12000,191219.00000,8.38000,0.00000,0.00000,0.00000
-650750.17833,-884488.29359,213.71400,406783352.94500,14.44000,407126.00000,4.94000,0.00000,0.00000,0.00000
-650557.65456,-884247.61741,211.27600,406783352.99108,14.19000,5617667.00000,3.20000,0.00000,0.00000,0.00000
-650211.79650,-884179.80133,206.44800,406783353.03715,14.42000,4155154.00000,3.51000,0.00000,0.00000,0.00000
-649789.75749,-884197.88079,202.76600,406783353.08323,15.06000,4798736.00000,4.23000,0.00000,0.00000,0.00000
-649294.90969,-884298.05085,199.61200,406783353.12930,15.49000,1717104.00000,4.93000,0.00000,0.00000,0.00000
-648694.46607,-884517.27715,197.55900,406783353.17537,16.05000,413647.00000,6.25000,0.00000,0.00000,0.00000
-648348.12069,-884449.99848,196.64600,406783353.22145,16.20000,355662.00000,10.57000,0.00000,0.00000,0.00000
-648248.17199,-884104.92234,196.29300,406783353.26752,16.85000,297343.00000,16.81000,0.00000,0.00000,0.00000
-647620.23110,-884355.11062,195.89000,406783353.31359,17.76000,116748.00000,14.56000,0.00000,0.00000,0.00000
-646890.54287,-884719.98509,198.09500,406783353.35967,17.00000,530323.00000,13.26000,0.00000,0.00000,0.00000
-646877.39642,-884277.05268,200.61000,406783353.40574,15.50000,518635.00000,8.55000,0.00000,0.00000,0.00000
-645572.93582,-885289.84771,211.42300,406783353.45182,14.34000,583552.00000,4.70000,0.00000,0.00000,0.00000
-644714.99332,-885799.22728,223.71000,406783353.49789,14.03000,898102.00000,5.20000,0.00000,0.00000,0.00000
-645255.90727,-884731.74039,221.81500,406783353.54396,13.63000,317552.00000,5.05000,0.00000,0.00000,0.00000
-645205.66145,-884330.67567,226.82100,406783353.59004,13.06000,3382870.00000,3.15000,0.00000,0.00000,0.00000
-644813.52783,-884314.97450,232.76500,406783353.63611,12.97000,872944.00000,3.19000,0.00000,0.00000,0.00000
-644551.11499,-884153.07996,235.09800,406783353.68218,13.11000,772678.00000,2.88000,0.00000,0.00000,0.00000
-651145.82410,-911052.39364,203.16700,406956001.74107,10.31000,946718.00000,5.57000,0.00000,0.00000,0.00000
-650939.62062,-910827.59533,200.97100,406956001.78714,9.02000,6514125.00000,2.54000,0.00000,0.00000,0.00000
-650029.87134,-911372.94227,190.05200,406956001.83321,8.14000,1401389.00000,2.39000,0.00000,0.00000,0.00000
-653873.96866,-906263.90897,182.83300,406956001.92536,6.11000,721179.00000,5.17000,0.00000,0.00000,0.00000
-653297.16416,-906444.88442,180.87200,406956001.97143,6.27000,1345776.00000,13.89000,0.00000,0.00000,0.00000
-652830.17280,-906505.63884,180.55100,406956002.01751,8.18000,281048.00000,16.34000,0.00000,0.00000,0.00000
-652829.40646,-906056.01327,183.74700,406956002.06358,8.84000,181466.00000,12.06000,0.00000,0.00000,0.00000
-652480.07100,-905987.95435,184.28000,406956002.10965,8.89000,622318.00000,8.45000,0.00000,0.00000,0.00000
-651945.90625,-906122.22528,186.56900,406956002.15573,9.09000,321562.00000,5.85000,0.00000,0.00000,0.00000
-651532.34042,-906124.45467,188.77200,406956002.20180,9.89000,421530.00000,5.91000,0.00000,0.00000,0.00000
-650868.25631,-906400.90803,191.02900,406956002.24788,10.34000,316816.00000,5.96000,0.00000,0.00000,0.00000
-650236.02214,-906642.44556,194.41400,406956002.29395,10.65000,474705.00000,5.14000,0.00000,0.00000,0.00000
-649848.44647,-906616.20523,197.67600,406956002.34003,11.04000,977340.00000,5.74000,0.00000,0.00000,0.00000
-649076.00219,-907011.18954,201.26500,406956002.38610,11.18000,149072.00000,7.07000,0.00000,0.00000,0.00000
-649577.77953,-906011.54532,204.84000,406956002.43218,11.50000,170701.00000,8.92000,0.00000,0.00000,0.00000
-649471.14083,-905677.83577,206.81800,406956002.47826,11.89000,562770.00000,8.38000,0.00000,0.00000,0.00000
-649893.97721,-904764.59250,209.80600,406956002.52433,11.87000,215222.00000,10.09000,0.00000,0.00000,0.00000
-648643.54749,-905682.70743,202.16500,406956002.57041,11.40000,1140809.00000,7.99000,0.00000,0.00000,0.00000
-647729.91238,-906232.18758,199.39500,406956002.61648,10.78000,488216.00000,6.22000,0.00000,0.00000,0.00000
-646911.36232,-906677.53934,198.14400,406956002.66256,10.60000,564369.00000,4.90000,0.00000,0.00000,0.00000
-646156.53886,-907053.12534,197.29700,406956002.70864,10.83000,944053.00000,3.82000,0.00000,0.00000,0.00000
-647400.72302,-905241.16163,172.22700,406956002.75471,11.78000,1702260.00000,4.08000,0.00000,0.00000,0.00000
-647088.66236,-905132.25085,170.79100,406956002.80079,13.31000,1931479.00000,4.60000,0.00000,0.00000,0.00000
-645416.93862,-906511.19193,187.00600,406956002.84686,14.22000,3278098.00000,5.65000,0.00000,0.00000,0.00000
-646413.54537,-904970.22387,188.55300,406956002.89294,13.95000,12298782.00000,3.92000,0.00000,0.00000,0.00000
-645320.90857,-905715.47813,189.68200,406956002.93902,13.43000,1295607.00000,4.91000,0.00000,0.00000,0.00000
-647030.91627,-903393.88070,191.22900,406956002.98509,12.48000,1556679.00000,5.84000,0.00000,0.00000,0.00000
-646812.03623,-903183.04404,193.68800,406956003.03117,11.80000,1305666.00000,4.17000,0.00000,0.00000,0.00000
-645229.11236,-904464.79373,217.47100,406956003.07724,11.68000,922167.00000,1.67000,0.00000,0.00000,0.00000
-645058.76882,-904200.80870,219.87500,406956003.12332,11.84000,350753.00000,2.19000,0.00000,0.00000,0.00000
-646046.57481,-902669.59141,188.41400,406956003.16939,11.85000,1495340.00000,2.23000,0.00000,0.00000,0.00000
-642897.45310,-905664.88084,190.05900,406956003.21547,11.62000,1992968.00000,2.27000,0.00000,0.00000,0.00000
-643539.63334,-904511.91492,189.09000,406956003.26154,11.30000,2160108.00000,2.05000,0.00000,0.00000,0.00000
-644171.01711,-903370.75648,221.41100,406956003.30762,11.12000,831892.00000,2.00000,0.00000,0.00000,0.00000
