-648558.11317,-882336.86866,203.32900,539441100.26796,13.12000,716593.00000,5.21000,0.00000,0.00000,1.00000
-654741.60975,-879895.74465,247.14800,539441100.31502,12.85000,294535.00000,3.11000,0.00000,0.00000,1.00000
-654858.96444,-880181.98035,248.50700,539441100.36207,12.83000,244663.00000,2.48000,0.00000,0.00000,1.00000
-654964.21001,-880473.67156,248.38800,539441100.40912,12.67000,387787.00000,3.02000,0.00000,0.00000,1.00000
-655091.00490,-880755.67102,247.89700,539441100.45617,12.58000,431691.00000,2.90000,0.00000,0.00000,1.00000
-655234.64197,-881030.09337,245.05200,539441100.50322,12.71000,1767389.00000,2.32000,0.00000,0.00000,1.00000
-655372.22094,-881307.24629,241.54000,539441100.55028,12.96000,3963166.00000,3.01000,0.00000,0.00000,1.00000
-655304.40388,-881676.76036,238.63300,539441100.59733,13.41000,2226515.00000,4.55000,0.00000,0.00000,1.00000
-655090.42927,-882111.95969,236.20100,539441100.64438,13.75000,3063710.00000,5.56000,0.00000,0.00000,1.00000
-654776.10092,-882592.27864,236.24600,539441100.69143,13.73000,2680813.00000,4.62000,0.00000,0.00000,1.00000
-654900.84627,-882875.19577,238.33600,539441100.73848,13.92000,1085953.00000,4.63000,0.00000,0.00000,1.00000
-655076.11577,-883135.40810,237.22800,539441100.78553,14.22000,3487368.00000,4.27000,0.00000,0.00000,1.00000
-655328.83572,-883360.80792,235.55500,539441100.83258,14.63000,5579625.00000,4.18000,0.00000,0.00000,1.00000
-656015.27773,-883391.22266,230.54900,539441100.87963,15.30000,3571609.00000,5.37000,0.00000,0.00000,1.00000
-655731.22684,-883857.91876,230.99000,539441100.92668,15.75000,788000.00000,7.09000,0.00000,0.00000,1.00000
-655428.32195,-884333.08115,228.57100,539441100.97374,16.13000,716758.00000,8.88000,0.00000,0.00000,1.00000
-655379.98439,-884693.80046,225.10000,539441101.02079,15.90000,5259936.00000,8.45000,0.00000,0.00000,1.00000
-654775.32112,-885304.57476,228.83800,539441101.06784,15.45000,1942590.00000,7.17000,0.00000,0.00000,1.00000
-654819.23544,-885623.82709,229.80500,539441101.11489,15.37000,995595.00000,9.37000,0.00000,0.00000,1.00000
-654855.06654,-885946.71448,230.29700,539441101.16194,14.79000,200547.00000,8.06000,0.00000,0.00000,1.00000
-655018.18025,-886212.38288,229.70900,539441101.20899,14.44000,290746.00000,7.97000,0.00000,0.00000,1.00000
-655089.03617,-886519.53889,228.12700,539441101.25604,14.02000,350748.00000,8.52000,0.00000,0.00000,1.00000
-656192.37829,-886362.64926,228.18400,539441101.30309,12.95000,413768.00000,7.41000,0.00000,0.00000,1.00000
-655686.02967,-886929.20610,222.07400,539441101.35014,12.36000,514021.00000,6.51000,0.00000,0.00000,1.00000
-655393.18066,-887399.81756,218.43000,539441101.39719,12.34000,546560.00000,7.67000,0.00000,0.00000,1.00000
-656112.62652,-887415.48153,220.10600,539441101.44425,11.92000,387197.00000,7.59000,0.00000,0.00000,1.00000
-656922.99161,-887390.30145,226.79600,539441101.49130,11.67000,653827.00000,4.89000,0.00000,0.00000,1.00000
