-650842.79906,-880960.82639,205.20200,612902192.13519,14.77000,442187.00000,6.62000,0.00000,0.00000,1.00000
-650447.64900,-881474.91196,202.57300,612902192.18217,14.77000,709630.00000,7.35000,0.00000,0.00000,1.00000
-650462.81601,-881806.22365,200.33400,612902192.22916,14.99000,497994.00000,7.47000,0.00000,0.00000,1.00000
-649429.59230,-882604.50541,197.54400,612902192.27614,15.73000,763307.00000,8.18000,0.00000,0.00000,1.00000
-649548.49486,-882889.59468,197.75600,612902192.32313,16.22000,167127.00000,11.35000,0.00000,0.00000,1.00000
-650729.25763,-882701.72535,201.15000,612902192.37011,15.97000,328760.00000,11.32000,0.00000,0.00000,1.00000
-651677.57927,-882617.40416,205.67200,612902192.41710,15.60000,1712075.00000,7.30000,0.00000,0.00000,1.00000
-654755.57448,-881584.43042,236.08400,612902192.46408,15.40000,941027.00000,8.24000,0.00000,0.00000,1.00000
-652315.59127,-883009.38606,215.84200,612902192.51107,14.95000,657229.00000,8.76000,0.00000,0.00000,1.00000
-652098.27097,-883444.25597,218.59500,612902192.55805,14.28000,439597.00000,5.81000,0.00000,0.00000,1.00000
-652599.87026,-883558.92569,222.98100,612902192.60504,14.03000,124044.00000,7.54000,0.00000,0.00000,1.00000
-652799.62628,-883808.03437,224.14400,612902192.65202,14.35000,76114.00000,11.37000,0.00000,0.00000,1.00000
-652207.02820,-884410.03924,219.74700,612902192.69901,14.14000,125920.00000,10.12000,0.00000,0.00000,1.00000
-651564.54677,-885034.22765,214.72100,612902192.74599,13.61000,2549212.00000,5.04000,0.00000,0.00000,1.00000
-652267.63593,-885059.18507,214.04400,612902192.79298,13.62000,1034852.00000,4.26000,0.00000,0.00000,1.00000
-652650.66978,-885226.68820,214.01700,612902192.83996,13.74000,1231897.00000,3.81000,0.00000,0.00000,1.00000
-650985.29689,-886306.35685,217.72000,612902192.88695,13.61000,5975144.00000,3.48000,0.00000,0.00000,1.00000
-651114.95143,-886586.67007,219.89600,612902192.93393,13.36000,1698844.00000,3.78000,0.00000,0.00000,1.00000
-651205.53326,-886884.39917,222.05000,612902192.98092,13.16000,1336584.00000,4.93000,0.00000,0.00000,1.00000
-651081.16311,-887277.82819,223.63200,612902193.02790,13.22000,372471.00000,5.16000,0.00000,0.00000,1.00000
-650857.73502,-887715.35718,224.45600,612902193.07489,13.07000,639303.00000,4.39000,0.00000,0.00000,1.00000
-650769.06146,-888092.87320,223.95400,612902193.12187,12.58000,647789.00000,4.07000,0.00000,0.00000,1.00000
-650879.17539,-888381.90174,222.92500,612902193.16885,12.12000,591035.00000,4.23000,0.00000,0.00000,1.00000
-651427.27874,-888475.92351,219.42700,612902193.21584,11.57000,628133.00000,3.68000,0.00000,0.00000,1.00000
-652178.89242,-888479.34379,215.13800,612902193.26283,11.55000,566881.00000,3.90000,0.00000,0.00000,1.00000
-653053.83028,-888427.85476,212.52600,612902193.30981,12.41000,269663.00000,5.98000,0.00000,0.00000,1.00000
-653713.81038,-888472.07047,212.57800,612902193.35679,13.72000,272969.00000,7.18000,0.00000,0.00000,1.00000
-654499.12938,-888460.49916,216.39900,612902193.40378,14.68000,689732.00000,7.81000,0.00000,0.00000,1.00000
-655057.35470,-888550.05517,221.70100,612902193.45076,14.89000,548732.00000,6.65000,0.00000,0.00000,1.00000
-655285.39100,-888786.59973,222.51300,612902193.49775,15.74000,1921447.00000,9.70000,0.00000,0.00000,1.00000
-655795.10926,-888897.75423,225.28200,612902193.54473,14.95000,2929601.00000,6.71000,0.00000,0.00000,1.00000
-656408.62147,-888962.69458,225.57100,612902193.59171,13.59000,1110242.00000,4.89000,0.00000,0.00000,1.00000
-657601.62804,-888769.63927,235.55600,612902193.63870,12.95000,2551037.00000,4.58000,0.00000,0.00000,1.00000
-654051.31251,-890688.29390,192.84000,612902193.68568,13.29000,648384.00000,3.78000,0.00000,0.00000,1.00000
-652849.96589,-891561.10839,185.29700,612902193.73267,14.97000,706099.00000,7.10000,0.00000,0.00000,1.00000
-653206.03520,-891740.65829,182.16600,612902193.77965,15.27000,2952482.00000,6.99000,0.00000,0.00000,1.00000
-652801.23060,-892258.88459,185.82700,612902193.82663,14.73000,1486078.00000,5.80000,0.00000,0.00000,1.00000
-652889.07011,-892557.83342,184.33000,612902193.87362,15.25000,3109787.00000,6.28000,0.00000,0.00000,1.00000
-651951.16520,-893313.31537,183.95700,612902193.92060,15.35000,1303589.00000,8.13000,0.00000,0.00000,1.00000
-659471.78584,-890303.82267,223.61400,612902193.96759,14.52000,607089.00000,7.61000,0.00000,0.00000,1.00000
-646945.50762,-896216.83284,219.77500,612902194.01457,13.21000,622508.00000,6.53000,0.00000,0.00000,1.00000
-653154.14752,-893792.04538,185.15600,612902194.06155,12.02000,230040.00000,5.78000,0.00000,0.00000,1.00000
-653206.25263,-894106.89389,185.37600,612902194.10854,11.87000,155691.00000,4.82000,0.00000,0.00000,1.00000
-653494.24998,-894316.77427,186.25800,612902194.15552,11.62000,261311.00000,5.33000,0.00000,0.00000,1.00000
-653590.84014,-894611.83900,184.34600,612902194.20250,11.62000,304847.00000,5.18000,0.00000,0.00000,1.00000
-653640.24531,-894927.89724,182.24400,612902194.24949,12.17000,142087.00000,7.55000,0.00000,0.00000,1.00000
-653448.35840,-895351.32727,180.12400,612902194.29647,12.85000,254222.00000,10.53000,0.00000,0.00000,1.00000
-653121.67014,-895834.74003,180.10300,612902194.34346,13.44000,109476.00000,11.32000,0.00000,0.00000,1.00000
-653337.54812,-896076.72493,183.44900,612902194.39044,13.19000,274251.00000,7.98000,0.00000,0.00000,1.00000
-654367.61170,-895956.42360,184.24600,612902194.43743,13.82000,146311.00000,15.05000,0.00000,0.00000,1.00000
-655824.98563,-895645.96269,187.13300,612902194.48441,13.81000,114788.00000,15.96000,0.00000,0.00000,1.00000
-656582.76419,-895646.82136,188.92900,612902194.53139,12.16000,426256.00000,5.78000,0.00000,0.00000,1.00000
-654083.74210,-897096.84564,181.36200,612902194.57837,12.06000,390996.00000,5.15000,0.00000,0.00000,1.00000
-653269.03150,-897797.35530,184.63300,612902194.62536,11.99000,6683736.00000,4.40000,0.00000,0.00000,1.00000
-655392.39123,-897190.67672,173.13600,612902194.67234,11.47000,1158411.00000,3.42000,0.00000,0.00000,1.00000
-652860.25700,-898655.25080,195.07600,612902194.71932,11.26000,1752571.00000,4.03000,0.00000,0.00000,1.00000
-653008.70643,-898927.23258,193.96300,612902194.76630,11.63000,5627156.00000,4.37000,0.00000,0.00000,1.00000
-654084.59941,-898786.60444,185.21000,612902194.81329,11.89000,2447921.00000,4.88000,0.00000,0.00000,1.00000
-654478.41056,-898949.44064,188.28400,612902194.86027,11.35000,1738320.00000,3.92000,0.00000,0.00000,1.00000
-654816.93949,-899136.85642,192.35700,612902194.90725,11.25000,2109530.00000,3.46000,0.00000,0.00000,1.00000
-655109.63884,-899344.68029,196.34900,612902194.95423,11.76000,975221.00000,4.17000,0.00000,0.00000,1.00000
-655499.40147,-899509.33344,197.77700,612902195.00121,12.34000,981509.00000,4.84000,0.00000,0.00000,1.00000
-655498.21457,-899847.89738,197.74900,612902195.04820,12.47000,2579742.00000,4.08000,0.00000,0.00000,1.00000
-659410.46912,-898445.48072,217.23400,612902195.09518,12.65000,3062735.00000,5.09000,0.00000,0.00000,1.00000
-655828.80625,-900376.90077,193.98400,612902195.14216,12.85000,2031223.00000,4.96000,0.00000,0.00000,1.00000
-657021.37849,-900184.45576,194.66700,612902195.18914,12.55000,2136326.00000,6.27000,0.00000,0.00000,1.00000
-658952.70871,-899663.34866,201.60200,612902195.23612,11.95000,767966.00000,8.22000,0.00000,0.00000,1.00000
-659136.22590,-899919.78459,201.68000,612902195.28311,11.48000,3530480.00000,5.62000,0.00000,0.00000,1.00000
-656625.47483,-901374.67895,185.30400,612902195.33009,11.45000,725997.00000,8.07000,0.00000,0.00000,1.00000
-656599.99925,-901724.04423,186.05600,612902195.37707,10.41000,1922426.00000,4.34000,0.00000,0.00000,1.00000
-656003.56186,-902327.35382,187.16500,612902195.42405,9.23000,5063746.00000,2.06000,0.00000,0.00000,1.00000
-662030.36684,-899984.62065,254.95800,612902195.47103,8.79000,296082.00000,5.12000,0.00000,0.00000,1.00000
-661425.93167,-900591.58980,251.22200,612902195.51801,8.23000,310014.00000,2.90000,0.00000,0.00000,1.00000
-654861.32504,-903849.40385,191.48800,612902195.56499,7.47000,664784.00000,1.93000,0.00000,0.00000,1.00000
-661731.55871,-901131.79915,259.40500,612902195.61197,6.86000,2447879.00000,2.39000,0.00000,0.00000,1.00000
-661832.15585,-901425.13828,259.98800,612902195.65895,6.82000,428248.00000,5.03000,0.00000,0.00000,1.00000
-661568.77134,-901880.37712,257.71000,612902195.70594,7.07000,99822.00000,5.09000,0.00000,0.00000,1.00000
-661250.09767,-902360.18517,256.00800,612902195.75292,6.84000,183312.00000,4.91000,0.00000,0.00000,1.00000
-660932.75922,-902839.39825,256.23300,612902195.79989,6.54000,740718.00000,2.87000,0.00000,0.00000,1.00000
-660985.47025,-903154.01097,257.60000,612902195.84688,6.29000,1316606.00000,3.22000,0.00000,0.00000,1.00000
-661448.70964,-903286.05411,257.32300,612902195.89385,5.91000,1910896.00000,2.19000,0.00000,0.00000,1.00000
-661276.30229,-903700.80340,254.39200,612902195.94083,5.64000,1318932.00000,3.17000,0.00000,0.00000,1.00000
-662367.78998,-903553.44805,255.72300,612902195.98782,5.21000,4689231.00000,1.78000,0.00000,0.00000,1.00000
-663192.37093,-903524.80393,254.90700,612902196.03480,4.55000,2913033.00000,1.96000,0.00000,0.00000,1.00000
-659748.98546,-905394.17807,386.00000,612902196.08177,-6.64000,2325599.00000,16.80000,0.00000,0.00000,1.00000
-659381.81148,-905895.47960,387.60900,612902196.12875,-1.33000,176889.00000,7.11000,0.00000,0.00000,1.00000
-658719.44018,-906528.03551,383.39300,612902196.17573,-7.05000,2680851.00000,9.44000,0.00000,0.00000,1.00000
-658704.74078,-906872.59289,394.65600,612902196.22271,-6.93000,1948180.00000,9.60000,0.00000,0.00000,1.00000
-659070.15329,-907048.14334,394.98500,612902196.26969,-6.84000,2177603.00000,11.68000,0.00000,0.00000,1.00000
-656976.29161,-908317.07282,215.15100,612902196.31667,6.01000,3173968.00000,2.05000,0.00000,0.00000,1.00000
-659976.38459,-907321.29255,224.75100,612902196.36365,7.69000,6878948.00000,2.56000,0.00000,0.00000,1.00000
-661024.08807,-907193.49433,231.52200,612902196.41063,9.66000,1465499.00000,4.18000,0.00000,0.00000,1.00000
-636109.42030,-887917.57191,177.42400,613074845.02572,13.57000,1141886.00000,8.59000,0.00000,0.00000,1.00000
-636426.61762,-888117.66898,178.42600,613074845.07267,13.74000,997628.00000,7.55000,0.00000,0.00000,1.00000
-636440.79220,-888447.24931,177.33300,613074845.11963,13.97000,1160545.00000,6.73000,0.00000,0.00000,1.00000
-633319.65564,-890116.57427,179.56300,613074845.16658,13.81000,7544108.00000,5.57000,0.00000,0.00000,1.00000
-633213.81623,-890497.40814,179.26300,613074845.21354,14.16000,1796244.00000,6.53000,0.00000,0.00000,1.00000
-637018.15708,-889207.47383,182.53400,613074845.26050,14.38000,1395927.00000,9.16000,0.00000,0.00000,1.00000
-637545.50470,-889317.78944,184.64400,613074845.30745,14.61000,2305481.00000,10.12000,0.00000,0.00000,1.00000
-637387.49218,-889720.95867,180.96300,613074845.35441,14.28000,2373536.00000,9.43000,0.00000,0.00000,1.00000
-640099.68792,-888897.65977,205.78700,613074845.40136,13.80000,1285300.00000,6.19000,0.00000,0.00000,1.00000
-639698.35676,-889404.85161,197.41400,613074845.44832,13.98000,1950223.00000,6.66000,0.00000,0.00000,1.00000
-637593.39272,-890639.95657,174.84300,613074845.49528,14.28000,3230672.00000,7.51000,0.00000,0.00000,1.00000
-636451.65828,-891463.40708,168.21300,613074845.54223,14.47000,288804.00000,13.80000,0.00000,0.00000,1.00000
-635673.95822,-892131.31085,166.83000,613074845.58919,13.48000,284885.00000,9.04000,0.00000,0.00000,1.00000
-632949.83565,-893630.62364,181.15600,613074845.63614,12.18000,3920412.00000,4.57000,0.00000,0.00000,1.00000
-634852.06392,-893153.68006,180.14200,613074845.68310,11.64000,797197.00000,6.17000,0.00000,0.00000,1.00000
-635939.37834,-893024.81175,187.35300,613074845.73006,12.33000,375696.00000,7.24000,0.00000,0.00000,1.00000
-636269.42686,-893219.44381,189.55400,613074845.77701,12.52000,241861.00000,8.98000,0.00000,0.00000,1.00000
-636527.63198,-893444.79579,189.39500,613074845.82397,11.95000,293188.00000,7.09000,0.00000,0.00000,1.00000
-636629.22061,-893737.03340,186.43900,613074845.87092,11.47000,1570897.00000,3.86000,0.00000,0.00000,1.00000
-640220.35323,-892538.58333,187.35200,613074845.91788,11.64000,1065943.00000,6.02000,0.00000,0.00000,1.00000
-635551.69280,-894868.54883,167.73200,613074845.96484,11.88000,575498.00000,6.55000,0.00000,0.00000,1.00000
-633330.41569,-896152.86454,164.20200,613074846.01179,11.72000,3662788.00000,4.34000,0.00000,0.00000,1.00000
-633335.67370,-896486.21204,160.32200,613074846.05875,13.07000,575307.00000,6.38000,0.00000,0.00000,1.00000
-634141.01937,-896477.88365,160.77100,613074846.10570,12.86000,216867.00000,6.65000,0.00000,0.00000,1.00000
-633397.76501,-897130.89261,165.44300,613074846.15266,13.06000,236314.00000,8.53000,0.00000,0.00000,1.00000
-634488.54610,-897000.68080,160.56500,613074846.19962,13.49000,189777.00000,11.89000,0.00000,0.00000,1.00000
-635139.97563,-897058.09029,160.31200,613074846.24657,13.28000,314063.00000,8.60000,0.00000,0.00000,1.00000
-635328.32042,-897313.27201,161.10700,613074846.29353,12.89000,282826.00000,7.59000,0.00000,0.00000,1.00000
-635411.56217,-897613.33098,162.28600,613074846.34048,12.98000,110783.00000,7.41000,0.00000,0.00000,1.00000
-635202.57448,-898038.18206,165.63400,613074846.38744,12.89000,748361.00000,7.02000,0.00000,0.00000,1.00000
-635588.89714,-898208.82177,166.48000,613074846.43439,12.99000,370612.00000,7.84000,0.00000,0.00000,1.00000
-636041.67370,-898351.08819,170.60900,613074846.48135,12.59000,2005006.00000,5.72000,0.00000,0.00000,1.00000
-636122.20222,-898652.30735,175.26400,613074846.52830,11.74000,4292577.00000,3.85000,0.00000,0.00000,1.00000
-637967.67067,-898199.88385,175.74600,613074846.57526,10.78000,2919878.00000,3.59000,0.00000,0.00000,1.00000
-636309.03228,-899243.74248,191.43600,613074846.62221,10.72000,3306306.00000,3.02000,0.00000,0.00000,1.00000
-637054.02475,-899261.24582,193.07900,613074846.66917,10.79000,134891.00000,7.03000,0.00000,0.00000,1.00000
-638084.47238,-899156.87053,195.51200,613074846.71612,10.52000,217050.00000,6.13000,0.00000,0.00000,1.00000
-638739.29681,-899212.90608,200.46200,613074846.76307,10.07000,526816.00000,3.11000,0.00000,0.00000,1.00000
-638975.08128,-899447.85181,204.82800,613074846.81003,9.78000,3322837.00000,3.04000,0.00000,0.00000,1.00000
-639023.05389,-899762.97896,203.62900,613074846.85698,9.93000,608382.00000,3.54000,0.00000,0.00000,1.00000
-639253.42588,-900000.24713,203.11700,613074846.90393,10.49000,944200.00000,4.65000,0.00000,0.00000,1.00000
-639311.57142,-900311.05220,204.31600,613074846.95089,10.42000,577896.00000,5.44000,0.00000,0.00000,1.00000
-639231.37775,-900680.90167,206.77600,613074846.99784,9.60000,891019.00000,2.97000,0.00000,0.00000,1.00000
-639103.04508,-901071.30861,210.66500,613074847.04479,8.87000,319530.00000,2.21000,0.00000,0.00000,1.00000
-639264.92238,-901337.82344,212.07300,613074847.09175,8.45000,1698552.00000,1.95000,0.00000,0.00000,1.00000
-639167.09626,-901715.20198,215.73600,613074847.13870,8.22000,4729009.00000,1.29000,0.00000,0.00000,1.00000
-639163.52059,-902052.35233,222.89100,613074847.18565,7.95000,4554119.00000,1.41000,0.00000,0.00000,1.00000
-639901.74889,-902072.81884,215.37400,613074847.23260,7.67000,4161352.00000,1.14000,0.00000,0.00000,1.00000
-640077.86191,-902333.25723,213.84600,613074847.27956,7.42000,950552.00000,2.01000,0.00000,0.00000,1.00000
-640881.18981,-902325.93902,214.36600,613074847.32651,7.09000,213988.00000,3.38000,0.00000,0.00000,1.00000
-640332.43908,-902895.80289,205.95800,613074847.37346,7.15000,1335994.00000,2.99000,0.00000,0.00000,1.00000
-639817.57038,-903451.19943,201.88300,613074847.42041,7.24000,675785.00000,4.72000,0.00000,0.00000,1.00000
-637202.55351,-904902.94256,195.16900,613074847.46737,7.26000,1962486.00000,1.95000,0.00000,0.00000,1.00000
-637504.09448,-905109.83915,195.00700,613074847.51432,7.12000,1305524.00000,2.15000,0.00000,0.00000,1.00000
-640831.41481,-904025.30404,197.81700,613074847.56127,7.72000,1833950.00000,2.10000,0.00000,0.00000,1.00000
-640183.59922,-904637.41771,193.21500,613074847.60822,8.90000,1269561.00000,3.46000,0.00000,0.00000,1.00000
-640826.24940,-904698.74171,194.23400,613074847.65517,9.77000,509212.00000,3.52000,0.00000,0.00000,1.00000
-641322.42690,-904822.58592,194.30900,613074847.70212,10.16000,590122.00000,3.68000,0.00000,0.00000,1.00000
-641610.42084,-905035.29283,194.19500,613074847.74908,10.21000,984664.00000,3.57000,0.00000,0.00000,1.00000
-643056.64685,-904753.65112,204.48700,613074847.79603,10.12000,1006616.00000,4.66000,0.00000,0.00000,1.00000
-643792.20418,-904775.34800,209.48700,613074847.84298,10.14000,415920.00000,4.05000,0.00000,0.00000,1.00000
-642836.52710,-905518.87308,196.89500,613074847.88993,9.97000,2783887.00000,3.88000,0.00000,0.00000,1.00000
-642859.37374,-905844.75981,194.39900,613074847.93688,10.19000,1159225.00000,5.32000,0.00000,0.00000,1.00000
-642838.80590,-906189.15932,192.50900,613074847.98384,10.52000,1122250.00000,7.18000,0.00000,0.00000,1.00000
-642899.62005,-906498.84160,191.55600,613074848.03079,10.95000,620268.00000,7.84000,0.00000,0.00000,1.00000
-643348.35034,-906642.99072,191.24800,613074848.07774,11.07000,160939.00000,10.43000,0.00000,0.00000,1.00000
-643552.25575,-906891.60586,190.12500,613074848.12469,11.07000,152172.00000,9.20000,0.00000,0.00000,1.00000
-643490.30591,-907253.67568,189.24600,613074848.17165,11.30000,2697267.00000,5.47000,0.00000,0.00000,1.00000
-643074.36834,-907766.81503,178.88900,613074848.21860,11.35000,1762073.00000,4.18000,0.00000,0.00000,1.00000
-643330.47929,-907993.17529,184.53800,613074848.26555,11.34000,1854904.00000,4.24000,0.00000,0.00000,1.00000
-643115.24221,-908420.64862,184.63600,613074848.31251,11.66000,350299.00000,8.64000,0.00000,0.00000,1.00000
-644152.65399,-908313.63108,187.53400,613074848.35946,11.26000,334450.00000,8.37000,0.00000,0.00000,1.00000
-645361.65474,-908133.39241,191.40300,613074848.40641,10.80000,1307871.00000,4.20000,0.00000,0.00000,1.00000
-645961.66495,-908213.01627,187.65000,613074848.45336,10.42000,3065937.00000,3.34000,0.00000,0.00000,1.00000
-643392.35885,-909644.96406,160.97700,613074848.50032,10.32000,1913398.00000,3.31000,0.00000,0.00000,1.00000
-642771.50295,-910245.48183,151.83100,613074848.54727,11.33000,570080.00000,7.98000,0.00000,0.00000,1.00000
-643241.94986,-910380.40160,150.83400,613074848.59422,12.24000,88779.00000,10.12000,0.00000,0.00000,1.00000
-642411.47287,-911070.32722,149.27100,613074848.64118,12.75000,658817.00000,10.47000,0.00000,0.00000,1.00000
-642574.65514,-911336.32944,148.20700,613074848.68813,12.70000,411519.00000,12.11000,0.00000,0.00000,1.00000
-643672.51180,-911203.60851,148.20200,613074848.73508,12.13000,252141.00000,11.44000,0.00000,0.00000,1.00000
-643964.57264,-911414.64950,149.15800,613074848.78203,10.71000,356863.00000,8.13000,0.00000,0.00000,1.00000
-644009.06246,-911731.31174,149.37000,613074848.82899,10.12000,1680114.00000,7.04000,0.00000,0.00000,1.00000
-644776.30887,-912075.27502,154.93700,613074848.92289,8.60000,3925938.00000,4.60000,0.00000,0.00000,1.00000
-649823.35251,-911600.46984,191.32700,613074849.15764,6.37000,282703.00000,6.52000,0.00000,0.00000,1.00000
-663939.04509,-886133.89143,262.08500,614664118.17866,11.44000,841994.00000,3.89000,0.00000,0.00000,0.00000
-661908.29452,-886605.85994,255.89900,614664118.36535,11.08000,2967969.00000,2.18000,0.00000,0.00000,0.00000
