-667340.59882,-898546.99976,258.42500,377295329.14073,12.49000,921100.00000,5.58000,0.00000,0.00000,0.00000
-665464.75778,-897434.68160,274.98200,377295329.46660,11.85000,622163.00000,2.61000,0.00000,0.00000,0.00000
-666327.64797,-894568.73786,227.21400,377295329.65282,12.76000,460187.00000,4.24000,0.00000,0.00000,0.00000
-666018.81521,-894456.96657,230.66400,377295329.69937,12.69000,376483.00000,6.47000,0.00000,0.00000,0.00000
-666860.60271,-890680.04329,242.26600,377295329.97869,13.29000,931871.00000,4.57000,0.00000,0.00000,0.00000
-667103.87131,-889931.89017,251.91800,377295330.02525,13.43000,714588.00000,5.02000,0.00000,0.00000,0.00000
-666807.53700,-889805.75104,251.81200,377295330.07180,13.75000,784248.00000,6.38000,0.00000,0.00000,0.00000
-666800.68829,-889345.93214,253.54700,377295330.11836,13.49000,2114896.00000,5.33000,0.00000,0.00000,0.00000
-666209.12796,-889560.12272,254.18600,377295330.16491,13.29000,3347576.00000,4.82000,0.00000,0.00000,0.00000
-665944.95674,-889396.90556,247.94200,377295330.21147,13.01000,3899018.00000,4.51000,0.00000,0.00000,0.00000
-665440.29729,-889510.93841,248.60100,377295330.25802,12.87000,1249980.00000,5.54000,0.00000,0.00000,0.00000
-665037.39415,-889507.63311,247.34300,377295330.30458,12.56000,584896.00000,4.98000,0.00000,0.00000,0.00000
-664535.11578,-889618.88030,245.24800,377295330.35113,12.64000,551404.00000,4.74000,0.00000,0.00000,0.00000
-663974.26232,-889797.62316,243.93400,377295330.39768,12.65000,344463.00000,5.27000,0.00000,0.00000,0.00000
-663227.61040,-890190.49380,245.98000,377295330.44424,12.50000,131518.00000,6.62000,0.00000,0.00000,0.00000
-662564.49195,-890487.06206,249.56700,377295330.49079,12.28000,780234.00000,4.93000,0.00000,0.00000,0.00000
-661994.52287,-890676.26326,255.05400,377295330.53735,11.66000,2380832.00000,3.78000,0.00000,0.00000,0.00000
-664408.39764,-887426.61133,274.57700,377295330.58390,11.09000,333851.00000,3.80000,0.00000,0.00000,0.00000
-664019.92781,-887406.69290,273.19600,377295330.63045,10.55000,664991.00000,3.51000,0.00000,0.00000,0.00000
-663629.53817,-887388.98538,272.55500,377295330.67701,10.22000,720807.00000,3.38000,0.00000,0.00000,0.00000
-664823.87184,-885544.85103,259.36200,377295330.72356,10.14000,483210.00000,3.66000,0.00000,0.00000,0.00000
-664665.36676,-885259.90903,258.85000,377295330.77012,10.48000,1302050.00000,5.04000,0.00000,0.00000,0.00000
-664529.90544,-884948.40824,258.44200,377295330.81667,10.52000,771623.00000,5.12000,0.00000,0.00000,0.00000
-664297.47846,-884748.68070,257.57700,377295330.86322,10.18000,3783335.00000,3.89000,0.00000,0.00000,0.00000
-661600.29394,-887389.45399,268.00100,377295330.90978,10.00000,2363144.00000,3.28000,0.00000,0.00000,0.00000
-661370.25662,-887186.93510,265.82900,377295330.95633,10.02000,2896647.00000,4.29000,0.00000,0.00000,0.00000
-662246.37096,-885709.71514,259.95900,377295331.00289,10.23000,949650.00000,4.21000,0.00000,0.00000,0.00000
-661481.98449,-886122.97734,254.31200,377295331.04944,10.88000,2058958.00000,4.83000,0.00000,0.00000,0.00000
-661069.99974,-886130.13915,253.83200,377295331.09599,11.38000,262692.00000,6.84000,0.00000,0.00000,0.00000
-661755.54491,-884872.57571,251.41700,377295331.14255,10.99000,507534.00000,6.35000,0.00000,0.00000,0.00000
-661747.81340,-884413.90182,251.99600,377295331.18910,10.07000,914529.00000,4.99000,0.00000,0.00000,0.00000
-661446.75117,-884293.27592,260.12000,377295331.23566,9.67000,4277728.00000,3.12000,0.00000,0.00000,0.00000
-662226.85934,-882926.76909,262.66700,377295331.28221,9.42000,1188980.00000,4.25000,0.00000,0.00000,0.00000
-662400.55370,-881791.50140,266.62500,377295331.37532,9.59000,944112.00000,3.88000,0.00000,0.00000,0.00000
-661803.28959,-882012.21995,266.28800,377295331.42187,9.44000,4350427.00000,3.68000,0.00000,0.00000,0.00000
-661376.44722,-882036.51739,264.89400,377295331.46843,9.29000,774052.00000,3.52000,0.00000,0.00000,0.00000
-661005.30336,-881996.64832,264.10700,377295331.51498,9.60000,556741.00000,3.46000,0.00000,0.00000,0.00000
-660662.48823,-881924.13640,261.67100,377295331.56154,9.98000,535898.00000,4.44000,0.00000,0.00000,0.00000
-660427.21878,-881727.71090,259.86300,377295331.60809,10.32000,438963.00000,4.33000,0.00000,0.00000,0.00000
-660307.65571,-881397.95977,258.23900,377295331.65465,10.83000,272384.00000,5.61000,0.00000,0.00000,0.00000
-660190.49424,-881065.44169,257.02900,377295331.70120,11.12000,194579.00000,5.17000,0.00000,0.00000,0.00000
-659987.39117,-880831.93705,256.19600,377295331.74776,11.43000,299987.00000,3.68000,0.00000,0.00000,0.00000
-659699.80446,-880695.81007,254.56200,377295331.79431,11.80000,299090.00000,4.22000,0.00000,0.00000,0.00000
-659520.23130,-880435.20056,253.76300,377295331.84087,11.75000,725900.00000,4.89000,0.00000,0.00000,0.00000
-657050.92846,-881410.12656,239.70400,377295332.02709,12.43000,877471.00000,3.40000,0.00000,0.00000,0.00000
-656752.28589,-881286.67674,238.96500,377295332.07364,12.56000,1052159.00000,4.49000,0.00000,0.00000,0.00000
