-666793.18570,-899994.51945,248.74200,492401610.47070,14.00000,697175.00000,6.64000,0.00000,0.00000,0.00000
-666023.89225,-900402.05003,250.68400,492401610.51764,13.87000,1145192.00000,6.49000,0.00000,0.00000,0.00000
-667070.44360,-898744.08714,244.00400,492401610.56458,14.00000,1151884.00000,6.22000,0.00000,0.00000,0.00000
-665965.72951,-899533.15946,242.86500,492401610.61153,14.56000,1357166.00000,5.65000,0.00000,0.00000,0.00000
-664900.91821,-900276.79180,247.15600,492401610.65847,14.82000,683079.00000,7.45000,0.00000,0.00000,0.00000
-663833.66226,-901023.14261,255.95600,492401610.70542,14.87000,1518954.00000,5.38000,0.00000,0.00000,0.00000
-662946.03100,-901565.12690,264.54400,492401610.75236,14.98000,4012152.00000,7.12000,0.00000,0.00000,0.00000
-666683.41746,-896846.83780,229.49400,492401610.79931,14.79000,1171223.00000,7.24000,0.00000,0.00000,0.00000
-666159.49487,-896975.26814,232.12900,492401610.84625,14.12000,566925.00000,4.91000,0.00000,0.00000,0.00000
-663708.63514,-899295.30065,244.21200,492401610.89320,13.49000,3717397.00000,3.87000,0.00000,0.00000,0.00000
-667021.02036,-895060.39602,229.43300,492401610.94014,12.98000,2774948.00000,3.32000,0.00000,0.00000,0.00000
-667176.23936,-894416.38862,231.24800,492401610.98709,12.56000,2389719.00000,3.66000,0.00000,0.00000,0.00000
-666949.79399,-894206.50626,231.10500,492401611.03403,12.01000,510735.00000,4.55000,0.00000,0.00000,0.00000
-666906.88165,-893787.87572,233.29300,492401611.08098,11.24000,579624.00000,2.66000,0.00000,0.00000,0.00000
-664182.96800,-896418.49835,245.11500,492401611.12792,10.76000,1139269.00000,4.54000,0.00000,0.00000,0.00000
-664196.04799,-895936.17831,244.75500,492401611.17487,10.75000,362877.00000,5.70000,0.00000,0.00000,0.00000
-661700.69785,-897839.06483,233.62800,492401611.26876,10.85000,1905797.00000,3.46000,0.00000,0.00000,0.00000
-662857.48116,-896056.15072,226.33000,492401611.31570,11.47000,648158.00000,5.72000,0.00000,0.00000,0.00000
-662049.22266,-896507.86596,229.78700,492401611.36265,11.34000,364061.00000,5.59000,0.00000,0.00000,0.00000
-662033.60866,-896058.20424,230.32400,492401611.40959,10.74000,649365.00000,4.67000,0.00000,0.00000,0.00000
-661544.26782,-896147.22445,239.11500,492401611.45654,10.17000,758378.00000,2.43000,0.00000,0.00000,0.00000
-661719.04387,-895481.08002,245.56700,492401611.50348,10.21000,1985224.00000,2.22000,0.00000,0.00000,0.00000
-663815.41512,-892629.75635,257.54000,492401611.55043,10.58000,6594881.00000,3.14000,0.00000,0.00000,0.00000
-660966.76932,-895401.70249,252.10200,492401611.59737,11.20000,2455939.00000,3.91000,0.00000,0.00000,0.00000
-662977.98145,-892647.32637,254.41900,492401611.64432,11.36000,2247947.00000,4.10000,0.00000,0.00000,0.00000
