-654163.04658,-886356.21937,419.82300,484900124.23690,13.75000,656232.00000,4.57000,0.00000,0.00000,0.00000
-665918.93205,-900969.77624,254.24900,485072774.41520,12.26000,438538.00000,5.81000,0.00000,0.00000,0.00000
-666034.13330,-900371.14390,248.33000,485072774.46227,12.17000,870049.00000,6.76000,0.00000,0.00000,0.00000
-665032.16804,-901040.13087,249.23900,485072774.50934,12.10000,2089061.00000,4.55000,0.00000,0.00000,0.00000
-666437.47306,-898977.64877,238.08300,485072774.55641,12.20000,1360737.00000,3.45000,0.00000,0.00000,0.00000
-666423.25056,-898525.90455,233.58000,485072774.60348,12.58000,761908.00000,3.90000,0.00000,0.00000,0.00000
-666653.75699,-897796.45603,231.12000,485072774.65055,12.68000,282880.00000,5.06000,0.00000,0.00000,0.00000
-666265.36286,-897769.29486,228.96100,485072774.69762,12.43000,322010.00000,6.07000,0.00000,0.00000,0.00000
-663133.07576,-900855.33183,258.61600,485072774.74468,12.04000,273210.00000,5.82000,0.00000,0.00000,0.00000
-663372.39917,-900115.94111,256.21100,485072774.79175,11.53000,183515.00000,5.85000,0.00000,0.00000,0.00000
-663030.88926,-900035.52923,255.86900,485072774.83882,11.21000,905332.00000,3.02000,0.00000,0.00000,0.00000
-667635.85743,-894342.76189,235.80300,485072774.88589,10.85000,578280.00000,3.02000,0.00000,0.00000,0.00000
-667328.10245,-894224.16578,233.32400,485072774.93296,10.39000,1026425.00000,4.22000,0.00000,0.00000,0.00000
-667043.78266,-894078.96872,233.09900,485072774.98002,9.90000,555883.00000,3.24000,0.00000,0.00000,0.00000
-664070.28673,-896984.91882,243.33900,485072775.02709,9.32000,2918721.00000,1.48000,0.00000,0.00000,0.00000
-663983.30711,-896615.77380,244.39600,485072775.07416,9.02000,1594878.00000,2.22000,0.00000,0.00000,0.00000
-664056.56464,-896064.84620,242.59900,485072775.12123,9.23000,530885.00000,5.54000,0.00000,0.00000,0.00000
-663714.10414,-895985.55876,244.51900,485072775.16830,9.33000,509066.00000,3.50000,0.00000,0.00000,0.00000
-663019.92557,-896305.28952,236.72700,485072775.21536,9.52000,2440716.00000,2.80000,0.00000,0.00000,0.00000
-662589.04053,-896326.30017,226.90000,485072775.26243,10.27000,1416099.00000,4.50000,0.00000,0.00000,0.00000
-662147.89498,-896358.94026,227.65100,485072775.30950,10.50000,2054527.00000,4.39000,0.00000,0.00000,0.00000
-661728.73760,-896366.63317,234.19700,485072775.35657,10.13000,1010155.00000,3.31000,0.00000,0.00000,0.00000
-661773.19791,-895848.40650,237.34500,485072775.40364,9.78000,2264256.00000,2.10000,0.00000,0.00000,0.00000
-661787.85079,-895363.98239,248.62800,485072775.45071,9.80000,1190679.00000,2.80000,0.00000,0.00000,0.00000
-661671.10116,-895028.64917,247.98100,485072775.49778,10.34000,953888.00000,3.17000,0.00000,0.00000,0.00000
-662213.83257,-893945.21532,258.86700,485072775.54485,10.48000,2693596.00000,4.84000,0.00000,0.00000,0.00000
-660685.76295,-895210.79569,259.74800,485072775.59192,10.19000,777166.00000,4.10000,0.00000,0.00000,0.00000
-661468.39543,-893855.28384,243.96900,485072775.63899,9.89000,1288527.00000,3.48000,0.00000,0.00000,0.00000
-661228.06354,-893660.15386,243.15800,485072775.68605,9.74000,1446244.00000,3.12000,0.00000,0.00000,0.00000
-660848.00282,-893623.49534,243.17300,485072775.73312,9.76000,2008698.00000,3.50000,0.00000,0.00000,0.00000
-660502.13975,-893548.04656,245.78500,485072775.78019,9.54000,1870083.00000,3.72000,0.00000,0.00000,0.00000
-660700.98925,-892854.75003,250.19600,485072775.82726,9.64000,1941904.00000,4.87000,0.00000,0.00000,0.00000
-660670.72248,-892421.34375,252.75700,485072775.87433,9.77000,562526.00000,6.82000,0.00000,0.00000,0.00000
-660535.92265,-892106.52606,252.88100,485072775.92140,9.96000,189457.00000,12.09000,0.00000,0.00000,0.00000
-660499.80086,-891679.76366,253.13900,485072775.96847,9.96000,141127.00000,8.87000,0.00000,0.00000,0.00000
-659911.65127,-891879.14625,249.83400,485072776.01554,9.95000,180258.00000,8.93000,0.00000,0.00000,0.00000
-659197.93928,-892220.92279,247.52500,485072776.06261,9.59000,235020.00000,5.20000,0.00000,0.00000,0.00000
-658799.33676,-892205.29949,244.66400,485072776.10968,9.54000,1230825.00000,3.66000,0.00000,0.00000,0.00000
-660198.59195,-890150.58854,237.40400,485072776.15675,9.41000,1366277.00000,3.98000,0.00000,0.00000,0.00000
-659402.82381,-890585.45179,230.09000,485072776.20382,9.47000,253372.00000,3.51000,0.00000,0.00000,0.00000
-659026.70212,-890544.33355,223.67800,485072776.25090,10.17000,648455.00000,3.25000,0.00000,0.00000,0.00000
-658733.14533,-890409.56306,217.71100,485072776.29797,10.74000,186539.00000,3.07000,0.00000,0.00000,0.00000
-658427.87297,-890288.10173,210.18900,485072776.34504,11.11000,105511.00000,3.32000,0.00000,0.00000,0.00000
-654885.45834,-893837.52224,175.69600,485072776.39211,11.33000,358518.00000,5.22000,0.00000,0.00000,0.00000
-654748.24795,-893525.41212,176.74200,485072776.43918,11.77000,296608.00000,6.24000,0.00000,0.00000,0.00000
-654609.08682,-893215.52822,177.23700,485072776.48625,11.91000,323268.00000,6.00000,0.00000,0.00000,0.00000
-655879.17794,-891307.65639,181.65500,485072776.53332,12.17000,3323343.00000,3.03000,0.00000,0.00000,0.00000
-655137.04875,-891681.52399,180.78500,485072776.58039,12.19000,1192716.00000,2.96000,0.00000,0.00000,0.00000
-654301.56199,-892161.18508,181.40900,485072776.62746,12.07000,2021357.00000,2.86000,0.00000,0.00000,0.00000
-654977.97376,-890926.58150,185.88600,485072776.67453,11.95000,2530430.00000,3.27000,0.00000,0.00000,0.00000
-654409.30368,-891103.72551,184.75700,485072776.72161,11.82000,649189.00000,3.68000,0.00000,0.00000,0.00000
-653866.03166,-891252.03803,184.13200,485072776.76868,11.86000,283817.00000,4.65000,0.00000,0.00000,0.00000
-653306.63264,-891418.63351,183.76100,485072776.81575,11.80000,479451.00000,4.42000,0.00000,0.00000,0.00000
-652791.70434,-891534.80102,184.50600,485072776.86282,11.72000,484517.00000,3.82000,0.00000,0.00000,0.00000
-655109.95190,-888438.72741,219.89500,485072776.90989,11.72000,1071422.00000,3.65000,0.00000,0.00000,0.00000
-656226.99730,-886704.52632,224.23300,485072776.95697,12.03000,559824.00000,6.23000,0.00000,0.00000,0.00000
-655616.86836,-886928.75117,220.38200,485072777.00404,12.43000,1130548.00000,5.27000,0.00000,0.00000,0.00000
-653354.20720,-889026.55599,209.54100,485072777.05111,12.60000,2011748.00000,3.89000,0.00000,0.00000,0.00000
-655429.45652,-886206.04431,229.97600,485072777.09818,12.86000,678033.00000,4.52000,0.00000,0.00000,0.00000
-654861.83136,-886382.05188,228.79400,485072777.14525,12.68000,339049.00000,6.16000,0.00000,0.00000,0.00000
-654356.74204,-886487.13971,228.38100,485072777.19233,12.79000,119827.00000,6.64000,0.00000,0.00000,0.00000
-653867.28881,-886574.49114,228.00800,485072777.23940,12.75000,157289.00000,7.66000,0.00000,0.00000,0.00000
-653488.25190,-886536.63017,227.46200,485072777.28647,12.73000,281729.00000,6.53000,0.00000,0.00000,0.00000
-653010.03042,-886611.22550,226.71000,485072777.33354,12.87000,1857457.00000,5.24000,0.00000,0.00000,0.00000
-652420.40250,-886812.11113,225.54300,485072777.38061,12.98000,3424087.00000,5.40000,0.00000,0.00000,0.00000
-651930.44555,-886899.97480,225.28400,485072777.42769,13.56000,2206414.00000,6.74000,0.00000,0.00000,0.00000
-651367.19874,-887070.93466,223.74500,485072777.47476,14.26000,661394.00000,6.91000,0.00000,0.00000,0.00000
-651106.90907,-886898.45454,221.83000,485072777.52183,14.47000,697568.00000,7.38000,0.00000,0.00000,0.00000
-651914.30302,-885515.64417,220.18100,485072777.56890,14.96000,291142.00000,8.01000,0.00000,0.00000,0.00000
-652032.72077,-884913.87841,218.73800,485072777.61597,15.20000,181457.00000,13.47000,0.00000,0.00000,0.00000
-651934.18112,-884558.05694,218.69900,485072777.66305,14.89000,288709.00000,12.47000,0.00000,0.00000,0.00000
-651648.00099,-884414.93313,218.40300,485072777.71012,14.15000,209304.00000,7.10000,0.00000,0.00000,0.00000
-651322.24879,-884316.67759,216.61500,485072777.75719,13.74000,328651.00000,5.74000,0.00000,0.00000,0.00000
-651213.45830,-883972.48362,215.00100,485072777.80427,13.40000,1061628.00000,4.61000,0.00000,0.00000,0.00000
-650908.72925,-883850.39545,207.62800,485072777.85134,13.30000,610587.00000,4.57000,0.00000,0.00000,0.00000
-650531.18494,-883810.84124,203.59400,485072777.89841,13.58000,803813.00000,5.08000,0.00000,0.00000,0.00000
-650019.25323,-883923.60855,201.64200,485072777.94549,14.02000,408581.00000,5.62000,0.00000,0.00000,0.00000
-649624.59691,-883903.42878,198.41000,485072777.99256,14.66000,169876.00000,7.15000,0.00000,0.00000,0.00000
-649314.97732,-883786.88268,197.06400,485072778.03963,15.07000,284812.00000,10.54000,0.00000,0.00000,0.00000
-649237.96544,-883406.67857,197.48700,485072778.08671,15.37000,281882.00000,10.29000,0.00000,0.00000,0.00000
-649288.99903,-882881.37376,197.81700,485072778.13378,15.59000,201774.00000,11.59000,0.00000,0.00000,0.00000
-649389.38898,-882300.13047,199.32100,485072778.18085,15.77000,575366.00000,12.98000,0.00000,0.00000,0.00000
-648580.82913,-882749.07093,199.00900,485072778.22792,15.67000,643731.00000,8.19000,0.00000,0.00000,0.00000
-646466.44867,-884677.85199,205.60100,485072778.27500,14.73000,551831.00000,6.48000,0.00000,0.00000,0.00000
-645425.23478,-885390.31587,215.86200,485072778.32207,13.86000,263994.00000,5.81000,0.00000,0.00000,0.00000
-645791.51060,-884507.78711,215.13400,485072778.36914,13.26000,110972.00000,6.16000,0.00000,0.00000,0.00000
-645608.48538,-884247.74472,220.19500,485072778.41622,12.71000,649786.00000,3.93000,0.00000,0.00000,0.00000
-645289.11735,-884142.22680,224.91900,485072778.46329,12.57000,4438843.00000,2.68000,0.00000,0.00000,0.00000
-644519.89310,-884079.01674,235.05700,485072778.55743,12.48000,713873.00000,2.44000,0.00000,0.00000,0.00000
-651572.76737,-910727.58989,203.44400,485245427.93752,9.19000,292916.00000,6.57000,0.00000,0.00000,0.00000
-651183.46802,-910696.14891,201.29500,485245427.98456,7.98000,741945.00000,4.24000,0.00000,0.00000,0.00000
-650713.69381,-910753.25621,195.68200,485245428.03160,6.75000,3406684.00000,2.28000,0.00000,0.00000,0.00000
-649741.17161,-911363.48944,184.34100,485245428.07865,5.65000,633799.00000,2.70000,0.00000,0.00000,0.00000
-653835.39279,-906398.77652,182.86700,485245428.12569,4.42000,864266.00000,4.67000,0.00000,0.00000,0.00000
-653588.17448,-906211.04538,184.63300,485245428.17274,4.52000,474906.00000,7.87000,0.00000,0.00000,0.00000
-652994.76944,-906404.27234,181.44400,485245428.21978,5.92000,938049.00000,11.09000,0.00000,0.00000,0.00000
-652724.71281,-906241.68238,182.39200,485245428.26683,6.55000,1490572.00000,7.43000,0.00000,0.00000,0.00000
-652242.56209,-906312.46205,180.78600,485245428.31387,6.89000,1677265.00000,6.08000,0.00000,0.00000,0.00000
-651950.63921,-906173.90693,183.96100,485245428.36092,7.29000,2185968.00000,4.52000,0.00000,0.00000,0.00000
-651457.54812,-906256.69497,185.86600,485245428.40797,7.64000,2569579.00000,4.67000,0.00000,0.00000,0.00000
-650618.73897,-906719.86135,192.06600,485245428.45501,8.12000,255131.00000,4.17000,0.00000,0.00000,0.00000
-650437.59195,-906459.41390,195.44900,485245428.50206,8.78000,1018768.00000,5.51000,0.00000,0.00000,0.00000
-649685.69897,-906826.87982,198.42100,485245428.54910,9.13000,761525.00000,6.15000,0.00000,0.00000,0.00000
-650003.77701,-906017.20929,202.04000,485245428.59615,9.33000,222472.00000,8.33000,0.00000,0.00000,0.00000
-649866.35991,-905708.68240,204.59800,485245428.64320,9.40000,746949.00000,5.96000,0.00000,0.00000,0.00000
-650090.05491,-905002.86376,208.98700,485245428.69025,9.44000,454738.00000,6.20000,0.00000,0.00000,0.00000
-650025.16288,-904614.54479,209.05100,485245428.73729,9.58000,1702276.00000,4.49000,0.00000,0.00000,0.00000
-648505.83822,-905826.26592,200.01800,485245428.78434,9.12000,984127.00000,4.77000,0.00000,0.00000,0.00000
-647863.71934,-906072.91114,197.32000,485245428.83139,9.10000,206163.00000,5.25000,0.00000,0.00000,0.00000
-647074.06190,-906481.85077,196.19100,485245428.87843,9.26000,6746657.00000,3.44000,0.00000,0.00000,0.00000
-646568.05246,-906578.76454,194.61000,485245428.92548,9.53000,8504121.00000,3.21000,0.00000,0.00000,0.00000
-647173.30124,-905453.28840,172.53400,485245428.97253,10.08000,987864.00000,4.40000,0.00000,0.00000,0.00000
-646994.67511,-905190.09632,171.51000,485245429.01957,11.14000,967587.00000,5.52000,0.00000,0.00000,0.00000
-645853.78287,-905985.32975,184.80000,485245429.06662,11.15000,3432870.00000,4.40000,0.00000,0.00000,0.00000
-646041.29355,-905319.41155,184.38600,485245429.11367,10.91000,1107297.00000,3.53000,0.00000,0.00000,0.00000
-647243.21042,-903537.70547,194.41100,485245429.16072,10.73000,9175208.00000,3.25000,0.00000,0.00000,0.00000
-646527.09034,-903865.73546,194.09500,485245429.20776,10.61000,280090.00000,4.58000,0.00000,0.00000,0.00000
-646577.49118,-903350.65710,196.06700,485245429.25481,10.51000,604078.00000,4.24000,0.00000,0.00000,0.00000
-646312.44370,-903182.54684,198.70500,485245429.30186,10.44000,2564297.00000,2.17000,0.00000,0.00000,0.00000
-645026.04192,-904137.77495,220.22600,485245429.34890,10.64000,499498.00000,2.19000,0.00000,0.00000,0.00000
-646502.18126,-902054.59173,193.72600,485245429.39595,10.52000,737022.00000,2.24000,0.00000,0.00000,0.00000
-644709.57360,-903566.58643,221.69600,485245429.44300,10.18000,365406.00000,2.06000,0.00000,0.00000,0.00000
-644453.97538,-903388.08243,221.63900,485245429.49004,10.11000,321318.00000,2.64000,0.00000,0.00000,0.00000
-644109.45355,-903307.36682,220.76800,485245429.53709,10.29000,279792.00000,3.50000,0.00000,0.00000,0.00000
-644204.06414,-902743.71382,185.98800,485245429.58413,10.50000,727403.00000,2.44000,0.00000,0.00000,0.00000
-644954.47952,-901458.81185,187.66800,485245429.63118,10.36000,1087648.00000,2.68000,0.00000,0.00000,0.00000
-644845.94755,-901118.60132,189.79100,485245429.67822,10.44000,1985642.00000,2.57000,0.00000,0.00000,0.00000
-644559.06654,-900974.52397,190.96800,485245429.72527,10.31000,1877825.00000,2.00000,0.00000,0.00000,0.00000
