-667098.91164,-852169.25150,260.11600,379450533.92737,11.35000,840360.00000,3.35000,0.00000,0.00000,0.00000
-666714.05413,-852158.80079,265.21400,379450533.97342,11.96000,505760.00000,4.28000,0.00000,0.00000,0.00000
-666703.91643,-851693.90599,265.30500,379450534.01948,12.56000,2962848.00000,3.58000,0.00000,0.00000,0.00000
-666520.97076,-851438.58309,274.29100,379450534.06553,12.89000,2203884.00000,2.54000,0.00000,0.00000,0.00000
-666466.02068,-851028.05708,276.82000,379450534.11158,12.93000,1494462.00000,3.78000,0.00000,0.00000,0.00000
-666455.88824,-850563.18121,279.48400,379450534.15764,13.08000,946659.00000,3.34000,0.00000,0.00000,0.00000
-666359.82008,-850202.52445,280.60400,379450534.20369,13.09000,3027040.00000,3.41000,0.00000,0.00000,0.00000
-666172.73809,-849952.24823,280.79200,379450534.24974,13.28000,5661793.00000,2.80000,0.00000,0.00000,0.00000
-665965.33712,-849726.63086,279.38000,379450534.29580,13.34000,1126423.00000,3.77000,0.00000,0.00000,0.00000
-665753.77097,-849506.04444,277.67600,379450534.34185,13.55000,540905.00000,2.84000,0.00000,0.00000,0.00000
-665498.31656,-849338.68813,275.52800,379450534.38790,14.00000,798897.00000,3.08000,0.00000,0.00000,0.00000
-664725.84660,-849798.30059,266.22300,379450534.43396,14.16000,5514407.00000,2.66000,0.00000,0.00000,0.00000
-664774.41076,-849262.26471,270.10600,379450534.48001,14.42000,2835988.00000,2.67000,0.00000,0.00000,0.00000
-664278.69679,-849386.25183,266.04200,379450534.52606,14.60000,2651848.00000,3.07000,0.00000,0.00000,0.00000
-663806.07309,-849482.21873,264.69300,379450534.57212,14.85000,6844725.00000,3.13000,0.00000,0.00000,0.00000
-663363.47975,-849541.75958,263.07500,379450534.61817,15.24000,3674223.00000,5.18000,0.00000,0.00000,0.00000
-662982.79472,-849526.20675,262.16800,379450534.66423,15.27000,8350212.00000,3.80000,0.00000,0.00000,0.00000
-662690.37722,-849403.65682,255.96200,379450534.71028,15.60000,1024118.00000,6.47000,0.00000,0.00000,0.00000
-662270.41787,-849435.72759,257.07800,379450534.75634,16.03000,494799.00000,9.07000,0.00000,0.00000,0.00000
-662367.08217,-848841.42791,257.70300,379450534.80240,16.10000,218416.00000,12.57000,0.00000,0.00000,0.00000
-663397.13750,-847115.41372,261.43600,379450534.84845,16.33000,184808.00000,15.65000,0.00000,0.00000,0.00000
-663537.68539,-846467.91220,265.14800,379450534.89451,15.65000,376257.00000,7.09000,0.00000,0.00000,0.00000
-663034.58062,-846600.83466,263.95600,379450534.94056,15.49000,451514.00000,6.73000,0.00000,0.00000,0.00000
-662726.47270,-846497.33728,264.22200,379450534.98662,15.16000,387826.00000,5.26000,0.00000,0.00000,0.00000
-662482.13507,-846316.52771,264.53700,379450535.03267,14.69000,649969.00000,4.08000,0.00000,0.00000,0.00000
-662433.70892,-845898.18554,270.57600,379450535.07872,14.64000,1786844.00000,4.11000,0.00000,0.00000,0.00000
-662171.82304,-845738.66498,270.30500,379450535.12478,14.64000,1992452.00000,4.70000,0.00000,0.00000,0.00000
-660868.96464,-846364.09754,260.11900,379450535.21689,14.21000,1476917.00000,4.83000,0.00000,0.00000,0.00000
-660516.49561,-846314.34968,257.77400,379450535.26295,14.20000,482716.00000,5.85000,0.00000,0.00000,0.00000
-660093.79616,-846349.75946,255.28700,379450535.30900,14.08000,1290963.00000,5.60000,0.00000,0.00000,0.00000
-659672.93177,-846382.91115,252.78700,379450535.35506,14.07000,726540.00000,5.62000,0.00000,0.00000,0.00000
-658738.65151,-847038.44355,250.71100,379450535.40111,13.74000,933128.00000,5.65000,0.00000,0.00000,0.00000
-667343.38038,-872490.20234,273.34700,379623185.05283,12.99000,382264.00000,5.46000,0.00000,0.00000,0.00000
-667093.63341,-872315.14923,270.33900,379623185.09889,13.05000,726760.00000,4.70000,0.00000,0.00000,0.00000
-666527.28422,-872512.66237,266.01300,379623185.14495,13.18000,893437.00000,4.75000,0.00000,0.00000,0.00000
-666730.57964,-871804.50019,264.57900,379623185.19101,13.35000,543684.00000,4.61000,0.00000,0.00000,0.00000
-665971.81799,-872228.42838,260.00100,379623185.23707,13.32000,649084.00000,4.36000,0.00000,0.00000,0.00000
-664910.05119,-873008.84349,256.52400,379623185.28312,13.11000,434679.00000,3.67000,0.00000,0.00000,0.00000
-664107.48498,-873484.21622,254.47500,379623185.32918,13.06000,1060474.00000,3.44000,0.00000,0.00000,0.00000
-663865.73075,-873299.73205,252.24400,379623185.37524,12.88000,571720.00000,3.35000,0.00000,0.00000,0.00000
-662990.21617,-873860.89562,250.14200,379623185.42130,12.72000,2088223.00000,2.84000,0.00000,0.00000,0.00000
