-662875.74335,-877703.23617,265.29100,462913587.17715,16.05000,469415.00000,7.14000,0.00000,0.00000,0.00000
-662260.31483,-877950.22084,261.32400,462913587.22347,15.71000,2603788.00000,3.93000,0.00000,0.00000,0.00000
-662043.43414,-877734.52520,265.92800,462913587.26978,15.59000,1742040.00000,4.32000,0.00000,0.00000,0.00000
-661618.46562,-877760.37822,265.42400,462913587.31610,15.48000,499756.00000,4.34000,0.00000,0.00000,0.00000
-661227.77891,-877746.42283,263.86500,462913587.36242,15.48000,252107.00000,5.25000,0.00000,0.00000,0.00000
-660938.99081,-877614.16909,262.93700,462913587.40873,15.50000,806203.00000,6.09000,0.00000,0.00000,0.00000
-660799.73197,-877308.34952,261.20100,462913587.45505,15.58000,367795.00000,5.07000,0.00000,0.00000,0.00000
-660481.42835,-877210.36748,258.86800,462913587.50137,15.55000,293461.00000,4.57000,0.00000,0.00000,0.00000
-660247.89092,-877013.99566,256.24000,462913587.54769,15.67000,131115.00000,5.27000,0.00000,0.00000,0.00000
-660098.16673,-876720.33792,254.47400,462913587.59400,16.03000,248483.00000,5.32000,0.00000,0.00000,0.00000
-659975.58503,-876395.16741,253.13000,462913587.64032,16.32000,384758.00000,4.50000,0.00000,0.00000,0.00000
-659699.67296,-876247.98967,252.07400,462913587.68664,17.03000,462637.00000,4.72000,0.00000,0.00000,0.00000
-658577.81136,-876615.24173,236.64600,462913587.77927,17.58000,1487201.00000,5.47000,0.00000,0.00000,0.00000
-658964.79546,-875698.62971,238.34300,462913587.82559,18.11000,518516.00000,5.73000,0.00000,0.00000,0.00000
-657896.91631,-876470.62972,240.74600,462913587.87191,18.01000,354119.00000,6.54000,0.00000,0.00000,0.00000
-658676.32588,-875098.59192,241.16200,462913587.91823,17.84000,1458006.00000,6.31000,0.00000,0.00000,0.00000
-658834.25887,-874447.86410,240.31800,462913587.96454,17.86000,1680209.00000,8.23000,0.00000,0.00000,0.00000
-656546.74727,-876635.33540,245.87100,462913588.01086,17.90000,1613825.00000,7.42000,0.00000,0.00000,0.00000
-657061.87184,-875570.08704,240.31800,462913588.05718,18.42000,2299222.00000,10.95000,0.00000,0.00000,0.00000
-656867.87936,-875327.81428,239.71700,462913588.10350,18.38000,722450.00000,12.51000,0.00000,0.00000,0.00000
-656925.81696,-874793.15796,238.65100,462913588.14982,17.69000,768368.00000,9.52000,0.00000,0.00000,0.00000
-657680.48689,-873449.92229,246.20900,462913588.19614,17.35000,2598991.00000,8.37000,0.00000,0.00000,0.00000
-657291.72885,-873433.71798,246.39600,462913588.24245,17.04000,1281471.00000,6.79000,0.00000,0.00000,0.00000
-656965.82834,-873344.54658,247.46300,462913588.28877,17.00000,506152.00000,6.50000,0.00000,0.00000,0.00000
-656712.32261,-873171.37164,249.41500,462913588.33509,16.47000,266972.00000,5.26000,0.00000,0.00000,0.00000
-656575.96528,-872862.22908,251.84400,462913588.38141,15.62000,652547.00000,3.73000,0.00000,0.00000,0.00000
-656556.77028,-872417.14489,255.18500,462913588.42773,14.53000,371532.00000,3.60000,0.00000,0.00000,0.00000
-656590.43468,-871910.71722,258.53400,462913588.47405,13.31000,283708.00000,3.30000,0.00000,0.00000,0.00000
-656410.27756,-871652.43087,259.86200,462913588.52037,12.04000,274907.00000,2.25000,0.00000,0.00000,0.00000
-653455.36552,-874613.90225,212.84700,462913588.56669,11.56000,2548736.00000,2.69000,0.00000,0.00000,0.00000
-652596.91830,-875142.58378,209.25900,462913588.61301,12.72000,1120817.00000,3.82000,0.00000,0.00000,0.00000
-652693.48931,-874563.16875,203.97400,462913588.65933,14.99000,467128.00000,8.15000,0.00000,0.00000,0.00000
-653059.68110,-873670.95285,202.04900,462913588.70565,15.88000,415319.00000,7.01000,0.00000,0.00000,0.00000
-653937.41622,-872185.17527,203.79800,462913588.75197,16.82000,1254840.00000,4.95000,0.00000,0.00000,0.00000
-653567.22293,-872147.36872,203.90800,462913588.79829,17.80000,538512.00000,6.06000,0.00000,0.00000,0.00000
-653530.93009,-871722.15870,204.84500,462913588.84461,17.90000,175500.00000,8.83000,0.00000,0.00000,0.00000
