-672610.08626,-865365.57005,281.35100,423596197.98110,14.50000,1341794.00000,3.68000,0.00000,0.00000,0.00000
-670917.36380,-866910.98885,274.36600,423596198.02745,14.67000,2790484.00000,3.67000,0.00000,0.00000,0.00000
-670401.60853,-867051.25146,274.68500,423596198.07380,14.78000,623439.00000,4.73000,0.00000,0.00000,0.00000
-670421.63446,-866551.91850,272.59100,423596198.12015,14.58000,1363851.00000,3.79000,0.00000,0.00000,0.00000
-669789.15720,-866831.51013,271.14000,423596198.16650,14.14000,839814.00000,2.76000,0.00000,0.00000,0.00000
-672030.06647,-863680.96085,289.38900,423596198.21285,13.70000,1669808.00000,2.48000,0.00000,0.00000,0.00000
-671731.83758,-863561.61301,291.92300,423596198.25921,13.47000,1908870.00000,2.88000,0.00000,0.00000,0.00000
-671153.78430,-863776.31214,294.28400,423596198.30556,13.40000,2694465.00000,4.39000,0.00000,0.00000,0.00000
-670536.81699,-864037.42509,296.72200,423596198.35191,13.33000,937710.00000,6.44000,0.00000,0.00000,0.00000
-670350.14865,-863784.88342,298.19300,423596198.39826,13.40000,197660.00000,8.95000,0.00000,0.00000,0.00000
-670681.41939,-862914.06540,300.59500,423596198.44461,13.46000,157173.00000,9.26000,0.00000,0.00000,0.00000
-670761.92239,-862342.60250,303.17500,423596198.49096,13.49000,285311.00000,6.76000,0.00000,0.00000,0.00000
-670640.88174,-862011.74010,305.12500,423596198.53731,13.54000,670988.00000,4.93000,0.00000,0.00000,0.00000
-670427.98128,-861790.54467,306.03800,423596198.58366,13.63000,1364997.00000,3.89000,0.00000,0.00000,0.00000
-669750.59489,-862123.80245,297.24700,423596198.63001,13.61000,1039463.00000,3.53000,0.00000,0.00000,0.00000
-669752.35109,-861646.36067,307.73700,423596198.67636,13.49000,2661015.00000,4.11000,0.00000,0.00000,0.00000
-669332.75655,-861671.90287,307.90700,423596198.72271,13.23000,2609645.00000,4.26000,0.00000,0.00000,0.00000
-669187.83916,-861369.55666,302.69100,423596198.76906,12.65000,1100718.00000,4.27000,0.00000,0.00000,0.00000
-668824.01823,-861328.51594,305.07900,423596198.81541,12.07000,1666337.00000,2.55000,0.00000,0.00000,0.00000
-669080.33033,-860547.27239,307.02000,423596198.86176,11.64000,1944464.00000,2.04000,0.00000,0.00000,0.00000
