-667114.76262,-848138.29404,269.55200,489555816.23438,13.70000,1118264.00000,5.49000,0.00000,0.00000,0.00000
-666557.53410,-848337.53713,269.07600,489555816.28059,13.90000,1944259.00000,5.40000,0.00000,0.00000,0.00000
-666134.68877,-848372.98090,267.90800,489555816.32680,14.12000,1522980.00000,6.79000,0.00000,0.00000,0.00000
-665631.95532,-848505.79879,268.40400,489555816.37301,14.28000,560285.00000,6.97000,0.00000,0.00000,0.00000
-667648.69334,-845567.57950,267.95800,489555816.41921,14.66000,528889.00000,6.71000,0.00000,0.00000,0.00000
-666888.79063,-846013.94151,263.38000,489555816.46542,14.82000,380437.00000,7.66000,0.00000,0.00000,0.00000
-665658.30545,-847033.84946,259.01400,489555816.51163,14.70000,842050.00000,5.67000,0.00000,0.00000,0.00000
-664981.01874,-847379.42904,257.15700,489555816.55784,14.72000,1603113.00000,4.14000,0.00000,0.00000,0.00000
-666912.83066,-844544.87488,274.54700,489555816.60404,14.66000,1201097.00000,3.90000,0.00000,0.00000,0.00000
-666417.51912,-844668.69004,274.11300,489555816.65025,14.57000,1230491.00000,3.46000,0.00000,0.00000,0.00000
-666073.67246,-844607.88928,274.40600,489555816.69646,14.49000,726651.00000,4.26000,0.00000,0.00000,0.00000
-665650.86789,-844643.33987,275.14000,489555816.74266,14.27000,527343.00000,4.44000,0.00000,0.00000,0.00000
-665221.59030,-844686.65203,275.11100,489555816.78887,13.91000,615067.00000,3.96000,0.00000,0.00000,0.00000
-665010.74275,-844463.74586,275.84900,489555816.83508,13.79000,240040.00000,4.65000,0.00000,0.00000,0.00000
-668891.74447,-870214.16423,276.86000,489728466.50597,13.03000,300294.00000,7.00000,0.00000,0.00000,0.00000
-669599.24824,-868905.46009,278.99400,489728466.55220,12.84000,221590.00000,6.60000,0.00000,0.00000,0.00000
-669496.45058,-868555.28683,279.94100,489728466.59842,12.99000,482852.00000,4.88000,0.00000,0.00000,0.00000
-669117.12580,-868532.21566,278.52000,489728466.64465,12.77000,312722.00000,3.90000,0.00000,0.00000,0.00000
-668451.38582,-868847.91365,275.21300,489728466.69087,12.60000,192111.00000,4.95000,0.00000,0.00000,0.00000
-667802.55629,-869143.56247,272.93000,489728466.73710,12.80000,413525.00000,5.09000,0.00000,0.00000,0.00000
-667050.72928,-869561.04158,270.93500,489728466.78332,12.92000,3123532.00000,5.26000,0.00000,0.00000,0.00000
-666336.50748,-869933.99589,270.40600,489728466.82955,13.06000,4413692.00000,4.24000,0.00000,0.00000,0.00000
-665637.32908,-870289.13985,270.88200,489728466.87577,12.95000,2882834.00000,4.23000,0.00000,0.00000,0.00000
-665457.41032,-870030.17150,269.05900,489728466.92200,12.89000,1618912.00000,3.93000,0.00000,0.00000,0.00000
-664858.40612,-870266.81890,268.87900,489728466.96822,12.92000,861117.00000,4.17000,0.00000,0.00000,0.00000
-664302.66399,-870452.27700,268.55800,489728467.01445,12.93000,935355.00000,3.69000,0.00000,0.00000,0.00000
-663757.74207,-870624.93570,268.90600,489728467.06067,13.26000,700404.00000,3.29000,0.00000,0.00000,0.00000
-665582.50299,-867995.28255,240.43900,489728467.10690,13.63000,595508.00000,4.54000,0.00000,0.00000,0.00000
-665121.79152,-868068.40189,239.24100,489728467.15313,14.18000,452328.00000,5.50000,0.00000,0.00000,0.00000
-665237.28130,-867460.09927,189.83000,489728467.19935,14.60000,0.00000,5.35000,0.00000,0.00000,0.00000
-663755.38080,-868740.81034,242.03100,489728467.24558,14.80000,516798.00000,6.29000,0.00000,0.00000,0.00000
-663085.33322,-869061.40790,244.80000,489728467.29180,14.76000,775079.00000,7.04000,0.00000,0.00000,0.00000
-662965.17638,-868731.78519,244.06100,489728467.33803,14.60000,309646.00000,8.69000,0.00000,0.00000,0.00000
-663310.71325,-867851.50912,241.02900,489728467.38426,14.55000,238179.00000,7.71000,0.00000,0.00000,0.00000
-663332.15487,-867354.47119,240.23000,489728467.43048,14.07000,222795.00000,8.26000,0.00000,0.00000,0.00000
-663441.08510,-866753.97278,240.07000,489728467.47671,13.64000,249639.00000,7.93000,0.00000,0.00000,0.00000
-663195.82082,-866572.31131,241.09900,489728467.52293,13.06000,378635.00000,4.73000,0.00000,0.00000,0.00000
-663907.31886,-865259.33553,248.69600,489728467.56916,12.61000,5688492.00000,3.09000,0.00000,0.00000,0.00000
-663063.74535,-865785.17119,248.91100,489728467.61539,12.37000,2502456.00000,2.94000,0.00000,0.00000,0.00000
-662506.14541,-865972.81045,251.28000,489728467.66161,11.89000,1823175.00000,2.65000,0.00000,0.00000,0.00000
-658358.52458,-870404.78299,238.78100,489728467.70784,11.77000,359009.00000,2.58000,0.00000,0.00000,0.00000
-661756.92863,-865915.37660,254.86700,489728467.75406,11.57000,561227.00000,2.26000,0.00000,0.00000,0.00000
-661482.97271,-865767.61785,255.12800,489728467.80029,11.18000,438588.00000,3.48000,0.00000,0.00000,0.00000
-661250.42709,-865570.93659,254.68900,489728467.84652,10.63000,388102.00000,2.53000,0.00000,0.00000,0.00000
-663377.96193,-862583.84620,203.61300,489728467.89274,9.75000,2755030.00000,1.84000,0.00000,0.00000,0.00000
-661634.41951,-864173.69262,204.06200,489728467.93897,9.31000,1992067.00000,2.30000,0.00000,0.00000,0.00000
-660901.33788,-864568.79619,206.10800,489728467.98519,9.71000,2126004.00000,6.05000,0.00000,0.00000,0.00000
-660246.80484,-864870.98230,209.54500,489728468.03142,11.13000,1753326.00000,9.77000,0.00000,0.00000,0.00000
-660088.12501,-864586.97421,207.29300,489728468.07765,12.12000,1534536.00000,9.34000,0.00000,0.00000,0.00000
-659634.00358,-864652.22754,208.17400,489728468.12388,12.59000,990193.00000,9.92000,0.00000,0.00000,0.00000
-659687.96698,-864116.81955,208.28800,489728468.17010,12.86000,1744897.00000,5.14000,0.00000,0.00000,0.00000
-659698.19082,-863633.15385,205.55700,489728468.21633,13.18000,1263144.00000,4.80000,0.00000,0.00000,0.00000
-659784.62368,-863059.37848,211.82300,489728468.26256,12.96000,1198217.00000,4.26000,0.00000,0.00000,0.00000
-659999.01716,-862334.34504,215.03300,489728468.30879,12.86000,334887.00000,4.93000,0.00000,0.00000,0.00000
