-677210.50930,-858111.34465,285.13300,514042865.89913,12.50000,295589.00000,8.71000,0.00000,0.00000,0.00000
-676614.26173,-858352.91418,284.66300,514042865.94583,13.05000,1363712.00000,13.11000,0.00000,0.00000,0.00000
-675815.20912,-858841.12235,286.53500,514042865.99252,12.95000,1066083.00000,9.98000,0.00000,0.00000,0.00000
-675390.50337,-858873.98397,287.63400,514042866.03922,12.85000,291199.00000,12.65000,0.00000,0.00000,0.00000
-675279.54608,-858525.22646,288.30400,514042866.08592,12.24000,651897.00000,8.57000,0.00000,0.00000,0.00000
-675470.22064,-857809.59564,289.83900,514042866.13262,11.79000,983237.00000,4.62000,0.00000,0.00000,0.00000
-675275.82415,-857562.33492,293.30800,514042866.17931,11.50000,3049770.00000,4.09000,0.00000,0.00000,0.00000
-676911.66323,-854605.24716,289.82400,514042866.27271,11.51000,287575.00000,5.17000,0.00000,0.00000,0.00000
-676444.10058,-854690.30145,291.06700,514042866.31940,11.38000,525170.00000,4.48000,0.00000,0.00000,0.00000
-675964.88990,-854789.52521,292.22800,514042866.36610,11.59000,1143225.00000,4.27000,0.00000,0.00000,0.00000
-674479.63560,-856112.31696,291.92900,514042866.41280,11.79000,1607877.00000,4.95000,0.00000,0.00000,0.00000
-673300.16973,-857063.10066,297.82100,514042866.45950,12.04000,1621608.00000,5.42000,0.00000,0.00000,0.00000
-673545.42483,-856281.18323,295.65200,514042866.50619,12.29000,402897.00000,7.80000,0.00000,0.00000,0.00000
-672879.69747,-856607.12748,294.92300,514042866.55289,12.54000,296961.00000,8.89000,0.00000,0.00000,0.00000
-672562.71475,-856508.98611,294.42500,514042866.59959,12.06000,1418970.00000,5.58000,0.00000,0.00000,0.00000
-672105.85432,-856580.92125,293.96600,514042866.64628,11.56000,1003850.00000,3.68000,0.00000,0.00000,0.00000
-674125.96988,-853640.60671,303.58900,514042866.69298,10.99000,2192846.00000,4.57000,0.00000,0.00000,0.00000
-673329.28754,-854125.86979,302.40800,514042866.73968,10.39000,1199514.00000,5.98000,0.00000,0.00000,0.00000
-670210.34559,-857434.97706,315.62100,514042866.78638,9.87000,554319.00000,4.05000,0.00000,0.00000,0.00000
-669312.41358,-858043.16768,319.87600,514042866.83307,8.67000,3821991.00000,2.88000,0.00000,0.00000,0.00000
-670226.79695,-856447.73914,321.93100,514042866.87977,6.86000,4790249.00000,2.01000,0.00000,0.00000,0.00000
-669926.60584,-856329.13886,324.05900,514042866.92647,5.60000,2621995.00000,1.56000,0.00000,0.00000,0.00000
-671713.68244,-853672.54712,236.39700,514042866.97316,5.21000,406905.00000,2.86000,0.00000,0.00000,0.00000
-671674.13731,-853237.05059,236.30000,514042867.01986,5.06000,1321657.00000,2.11000,0.00000,0.00000,0.00000
-672575.02550,-851657.99087,241.74800,514042867.06656,5.22000,3063041.00000,1.77000,0.00000,0.00000,0.00000
-669663.42536,-854714.79405,311.68800,514042867.11325,5.39000,250710.00000,2.57000,0.00000,0.00000,0.00000
-667092.23640,-857357.26307,265.08600,514042867.15995,6.09000,351454.00000,3.16000,0.00000,0.00000,0.00000
-670774.72670,-851912.90709,254.78500,514042867.25335,7.00000,450176.00000,2.75000,0.00000,0.00000,0.00000
-670611.63206,-851627.66665,256.64900,514042867.30004,7.06000,393266.00000,3.93000,0.00000,0.00000,0.00000
-670656.48494,-851089.57230,258.75100,514042867.34674,6.91000,576443.00000,4.11000,0.00000,0.00000,0.00000
-669200.45488,-852376.37437,261.20200,514042867.39344,7.01000,1557313.00000,3.40000,0.00000,0.00000,0.00000
-669616.93832,-851386.46476,260.74100,514042867.44014,7.65000,552877.00000,4.14000,0.00000,0.00000,0.00000
-669952.29634,-850495.21278,260.56700,514042867.48684,8.19000,1681617.00000,4.28000,0.00000,0.00000,0.00000
-669799.47543,-850197.49973,260.75200,514042867.53353,8.79000,703942.00000,3.98000,0.00000,0.00000,0.00000
-669259.19612,-850370.86905,257.07500,514042867.58023,9.38000,2984523.00000,4.79000,0.00000,0.00000,0.00000
-668385.04715,-850950.11307,257.54200,514042867.62693,9.67000,950579.00000,5.93000,0.00000,0.00000,0.00000
-667740.76962,-851249.86735,260.58200,514042867.67363,9.82000,897026.00000,5.27000,0.00000,0.00000,0.00000
-667867.25802,-850612.59095,264.69800,514042867.72033,10.06000,1667435.00000,3.91000,0.00000,0.00000,0.00000
-667601.60700,-850452.04719,272.66300,514042867.76702,10.06000,611595.00000,3.60000,0.00000,0.00000,0.00000
-667148.51125,-850519.36861,275.62900,514042867.81372,10.11000,436243.00000,3.08000,0.00000,0.00000,0.00000
-666878.66488,-850363.91557,277.99000,514042867.86042,10.15000,1991471.00000,3.70000,0.00000,0.00000,0.00000
-666723.99156,-850068.45365,279.49200,514042867.90712,10.13000,3361594.00000,3.50000,0.00000,0.00000,0.00000
-666562.32884,-849781.50383,279.96900,514042867.95382,9.80000,946858.00000,3.74000,0.00000,0.00000,0.00000
-666350.31009,-849555.76425,279.45400,514042868.00052,9.41000,899757.00000,3.44000,0.00000,0.00000,0.00000
-666194.24240,-849262.00753,278.55800,514042868.04722,9.40000,635286.00000,3.89000,0.00000,0.00000,0.00000
-665908.55178,-849125.82004,277.40900,514042868.09392,9.47000,2596476.00000,2.51000,0.00000,0.00000,0.00000
-666891.19891,-847447.90080,258.99800,514042868.14062,9.57000,2447357.00000,2.63000,0.00000,0.00000,0.00000
-666160.20372,-847853.03698,258.04700,514042868.18732,9.90000,1739023.00000,3.31000,0.00000,0.00000,0.00000
-665438.51997,-848246.81168,258.75500,514042868.23402,10.17000,1381796.00000,3.81000,0.00000,0.00000,0.00000
-665117.39345,-848153.69580,258.88100,514042868.28072,10.47000,1634441.00000,5.85000,0.00000,0.00000,0.00000
-664639.58449,-848251.01519,259.13100,514042868.32742,11.18000,976248.00000,11.68000,0.00000,0.00000,0.00000
-665245.50000,-847031.13533,261.52300,514042868.37412,11.30000,200108.00000,8.87000,0.00000,0.00000,0.00000
-664583.51831,-847352.34208,258.31800,514042868.42082,10.83000,1595492.00000,7.00000,0.00000,0.00000,0.00000
-663700.46772,-847942.16683,257.04700,514042868.46752,10.64000,849303.00000,5.57000,0.00000,0.00000,0.00000
-662925.60428,-848400.50154,256.76800,514042868.51422,10.76000,1168728.00000,4.23000,0.00000,0.00000,0.00000
-662287.35884,-848692.74834,256.51800,514042868.56092,10.52000,2088390.00000,3.11000,0.00000,0.00000,0.00000
-664647.64618,-845340.80597,273.70800,514042868.60762,10.27000,3230547.00000,2.76000,0.00000,0.00000,0.00000
-664303.23316,-845276.03119,274.27800,514042868.65432,10.21000,1314724.00000,3.21000,0.00000,0.00000,0.00000
-663964.41476,-845204.44793,274.64700,514042868.70102,10.17000,478604.00000,3.63000,0.00000,0.00000,0.00000
-663620.46755,-845139.08869,274.08800,514042868.74772,10.23000,184448.00000,5.69000,0.00000,0.00000,0.00000
-663386.57734,-844939.98684,274.55500,514042868.79442,10.23000,255259.00000,5.56000,0.00000,0.00000,0.00000
-667927.65697,-871795.43950,269.56700,514215518.64080,9.55000,1100585.00000,4.68000,0.00000,0.00000,0.00000
-668517.94194,-870624.57980,272.07300,514215518.68744,9.46000,1329234.00000,3.44000,0.00000,0.00000,0.00000
-667913.38555,-870863.06095,273.58900,514215518.73409,9.33000,3847786.00000,3.74000,0.00000,0.00000,0.00000
