-646156.93640,-893102.41296,188.49800,362810277.39010,15.46000,373365.00000,7.88000,0.00000,0.00000,0.00000
-646702.38361,-892038.32203,191.27400,362810277.43651,15.12000,494043.00000,8.13000,0.00000,0.00000,0.00000
-646311.44657,-892016.08653,190.18800,362810277.48292,14.64000,464756.00000,8.63000,0.00000,0.00000,0.00000
-646036.27367,-891865.04619,190.34500,362810277.52932,13.95000,611917.00000,7.40000,0.00000,0.00000,0.00000
-645789.92735,-891681.94633,191.31700,362810277.57573,12.95000,752635.00000,3.89000,0.00000,0.00000,0.00000
-646221.55398,-890744.56838,206.24800,362810277.62214,12.35000,4523950.00000,2.76000,0.00000,0.00000,0.00000
-645409.07449,-891191.31539,206.37400,362810277.66855,12.00000,360703.00000,2.63000,0.00000,0.00000,0.00000
-644738.24392,-891480.45289,208.97800,362810277.71495,11.70000,721250.00000,2.70000,0.00000,0.00000,0.00000
-644253.51450,-891562.51765,211.25700,362810277.76136,11.69000,168279.00000,3.30000,0.00000,0.00000,0.00000
-643905.57894,-891492.43503,212.22600,362810277.80777,11.67000,339565.00000,3.61000,0.00000,0.00000,0.00000
-643464.81999,-891525.58264,211.71300,362810277.85418,11.78000,254470.00000,2.92000,0.00000,0.00000,0.00000
-643032.37350,-891549.49937,209.11000,362810277.90059,11.85000,457111.00000,2.57000,0.00000,0.00000,0.00000
-643729.35393,-890317.03852,185.67900,362810277.94699,12.01000,1768886.00000,2.31000,0.00000,0.00000,0.00000
-643056.55186,-890608.31568,186.96300,362810277.99340,12.27000,1497450.00000,3.17000,0.00000,0.00000,0.00000
-642274.32001,-891021.29529,188.50800,362810278.03981,12.67000,1295462.00000,4.85000,0.00000,0.00000,0.00000
-641834.53559,-891053.34388,189.54100,362810278.08622,12.88000,314299.00000,7.80000,0.00000,0.00000,0.00000
-642450.94011,-889910.59396,189.51100,362810278.13263,12.95000,276096.00000,11.46000,0.00000,0.00000,0.00000
-641498.21333,-890513.19466,186.47900,362810278.17904,12.86000,513705.00000,8.67000,0.00000,0.00000,0.00000
-640905.03359,-890715.85568,185.26800,362810278.22544,12.99000,215941.00000,7.27000,0.00000,0.00000,0.00000
-640285.94779,-890947.29996,184.46200,362810278.27185,12.91000,208344.00000,6.81000,0.00000,0.00000,0.00000
-639516.87654,-891345.55371,184.88900,362810278.31826,12.87000,228616.00000,6.36000,0.00000,0.00000,0.00000
-639060.96134,-891395.50319,184.84100,362810278.36467,12.68000,280338.00000,5.05000,0.00000,0.00000,0.00000
-638560.08741,-891495.42798,184.13300,362810278.41107,12.40000,403025.00000,4.55000,0.00000,0.00000,0.00000
-638037.22817,-891619.80816,182.93700,362810278.45748,12.10000,403574.00000,3.62000,0.00000,0.00000,0.00000
-641823.32380,-886951.98696,227.54100,362810278.50389,11.89000,496446.00000,3.36000,0.00000,0.00000,0.00000
-641633.20811,-886706.38478,228.31500,362810278.55030,11.78000,492319.00000,3.75000,0.00000,0.00000,0.00000
-641552.51194,-886339.07504,230.21200,362810278.59671,11.46000,350690.00000,3.47000,0.00000,0.00000,0.00000
-641783.48027,-885625.14505,234.04900,362810278.64312,11.32000,129496.00000,4.27000,0.00000,0.00000,0.00000
-641787.30124,-885163.87159,237.69000,362810278.68952,11.12000,1703161.00000,1.86000,0.00000,0.00000,0.00000
-641595.70765,-884919.94126,245.15900,362810278.73593,11.05000,312066.00000,2.08000,0.00000,0.00000,0.00000
-641382.16046,-884700.41885,245.21200,362810278.78234,11.26000,306426.00000,2.62000,0.00000,0.00000,0.00000
-641131.98933,-884521.63807,242.75200,362810278.82875,11.41000,232617.00000,2.75000,0.00000,0.00000,0.00000
-641099.67672,-884100.55949,244.26800,362810278.87516,11.25000,113312.00000,2.29000,0.00000,0.00000,0.00000
-636376.41131,-888896.03008,174.15500,362810278.92156,10.94000,1157743.00000,1.85000,0.00000,0.00000,0.00000
-635875.06085,-888996.46639,172.49400,362810278.96797,11.23000,618210.00000,3.02000,0.00000,0.00000,0.00000
-635689.84402,-888745.38487,171.82100,362810279.01438,11.69000,1445443.00000,2.82000,0.00000,0.00000,0.00000
-635289.15364,-888733.88949,172.13600,362810279.06079,11.94000,1320066.00000,3.11000,0.00000,0.00000,0.00000
-635139.61383,-888443.13758,172.86700,362810279.10719,11.94000,319302.00000,3.88000,0.00000,0.00000,0.00000
-634608.46459,-888576.68404,174.77900,362810279.15360,11.82000,488202.00000,4.63000,0.00000,0.00000,0.00000
-634213.14885,-888559.17865,177.55600,362810279.20001,11.20000,1065309.00000,3.42000,0.00000,0.00000,0.00000
-637446.67170,-884506.94243,207.74900,362810279.24642,10.62000,2841778.00000,2.32000,0.00000,0.00000,0.00000
-637082.66687,-884454.70878,206.96000,362810279.29283,10.65000,1568079.00000,2.63000,0.00000,0.00000,0.00000
-637200.85763,-883866.31271,214.75100,362810279.33924,10.55000,2921994.00000,3.45000,0.00000,0.00000,0.00000
-636863.73629,-883784.21285,214.50800,362810279.38565,10.43000,2547073.00000,5.99000,0.00000,0.00000,0.00000
-636615.02864,-883603.76453,215.00600,362810279.43206,10.35000,266385.00000,8.29000,0.00000,0.00000,0.00000
-635530.88358,-884352.22218,214.15200,362810279.47847,10.95000,219301.00000,10.16000,0.00000,0.00000,0.00000
-635105.80318,-884367.86450,215.62500,362810279.52488,10.31000,264442.00000,9.77000,0.00000,0.00000,0.00000
-635473.68428,-883501.89367,218.90200,362810279.57129,9.55000,441500.00000,8.39000,0.00000,0.00000,0.00000
-634797.47873,-883796.72919,220.07400,362810279.61770,9.21000,188185.00000,7.68000,0.00000,0.00000,0.00000
-634285.92674,-883908.50304,221.03700,362810279.66411,8.44000,121365.00000,9.13000,0.00000,0.00000,0.00000
-634014.26864,-883753.57140,221.28500,362810279.71052,7.80000,566580.00000,6.02000,0.00000,0.00000,0.00000
-633723.07188,-883620.36621,221.46000,362810279.75693,7.88000,2868483.00000,3.21000,0.00000,0.00000,0.00000
-636207.06229,-880401.85593,207.64100,362810279.80334,8.02000,520286.00000,3.02000,0.00000,0.00000,0.00000
-635905.62511,-880280.08944,207.18000,362810279.84975,8.20000,96384.00000,4.46000,0.00000,0.00000,0.00000
-635732.68415,-880015.45945,207.90600,362810279.89616,8.72000,335759.00000,5.51000,0.00000,0.00000,0.00000
-635184.51975,-880167.98420,204.39200,362810279.94257,9.27000,468824.00000,7.93000,0.00000,0.00000,0.00000
-634703.28733,-880246.09110,202.54600,362810279.98898,9.93000,847107.00000,9.76000,0.00000,0.00000,0.00000
-634746.31089,-879741.38064,204.11800,362810280.03539,10.34000,497940.00000,10.33000,0.00000,0.00000,0.00000
-634276.80081,-879806.43967,202.55400,362810280.08180,10.80000,122315.00000,8.79000,0.00000,0.00000,0.00000
-633793.11716,-879887.24216,201.15300,362810280.12821,11.29000,104117.00000,6.80000,0.00000,0.00000,0.00000
-633217.60770,-879613.22858,200.77600,362810280.22103,11.37000,97546.00000,4.78000,0.00000,0.00000,0.00000
-660183.64373,-846120.72004,256.48500,363030885.19598,15.59000,880988.00000,11.82000,0.00000,0.00000,1.00000
-659707.99694,-846684.72392,255.06200,363030885.24268,15.89000,284280.00000,13.13000,0.00000,0.00000,1.00000
-658768.35414,-847467.58430,252.78800,363030885.28938,15.31000,118548.00000,12.09000,0.00000,0.00000,1.00000
-658360.38391,-847999.61592,254.01900,363030885.33608,14.56000,386372.00000,7.00000,0.00000,0.00000,1.00000
-658331.43530,-848352.86619,256.92900,363030885.38278,14.60000,328083.00000,6.06000,0.00000,0.00000,1.00000
-658437.23512,-848642.55351,257.81800,363030885.42948,14.41000,220408.00000,6.63000,0.00000,0.00000,1.00000
-658549.00930,-848929.42547,257.89900,363030885.47618,14.07000,224982.00000,6.05000,0.00000,0.00000,1.00000
-658668.74379,-849212.53924,258.51700,363030885.52288,13.88000,358435.00000,4.85000,0.00000,0.00000,1.00000
-658779.18746,-849500.04103,258.18900,363030885.56958,13.89000,265385.00000,5.45000,0.00000,0.00000,1.00000
-658875.02306,-849794.43024,257.94800,363030885.61629,13.82000,215064.00000,5.53000,0.00000,0.00000,1.00000
-658957.58353,-850095.08315,256.41400,363030885.66299,13.82000,263519.00000,5.06000,0.00000,0.00000,1.00000
-659131.74969,-850352.53635,255.21600,363030885.70969,13.90000,338571.00000,5.81000,0.00000,0.00000,1.00000
-659440.66641,-850546.43301,255.97800,363030885.75639,13.77000,198472.00000,5.92000,0.00000,0.00000,1.00000
-659669.26676,-850778.22118,255.79300,363030885.80309,13.79000,148051.00000,6.31000,0.00000,0.00000,1.00000
-659752.48149,-851078.57035,255.67300,363030885.84979,14.12000,117238.00000,6.58000,0.00000,0.00000,1.00000
-659688.98703,-851448.10786,255.00800,363030885.89649,14.33000,239369.00000,7.01000,0.00000,0.00000,1.00000
-659667.96854,-851797.60434,254.72000,363030885.94319,14.38000,250984.00000,6.65000,0.00000,0.00000,1.00000
-659877.97237,-852038.16679,255.34500,363030885.98989,14.29000,439153.00000,6.46000,0.00000,0.00000,1.00000
-660133.11737,-852257.44311,255.93800,363030886.03659,14.13000,1114063.00000,5.46000,0.00000,0.00000,1.00000
-660436.72802,-852453.87072,255.88700,363030886.08330,14.16000,3024636.00000,5.09000,0.00000,0.00000,1.00000
-660696.52884,-852670.96818,254.91400,363030886.13000,14.18000,1597991.00000,5.42000,0.00000,0.00000,1.00000
-660923.12806,-852903.71134,254.52600,363030886.17670,14.26000,4332584.00000,5.19000,0.00000,0.00000,1.00000
-661076.69745,-853170.89424,256.11900,363030886.22340,14.08000,3210760.00000,4.32000,0.00000,0.00000,1.00000
-661273.42268,-853417.73531,256.60400,363030886.27010,13.86000,3268984.00000,4.74000,0.00000,0.00000,1.00000
-661733.05889,-853540.61206,253.41200,363030886.31680,13.84000,1317648.00000,5.23000,0.00000,0.00000,1.00000
-661848.78782,-853825.65302,255.39900,363030886.36350,13.80000,224477.00000,8.10000,0.00000,0.00000,1.00000
-661997.70809,-854095.04199,256.32600,363030886.41020,14.11000,268532.00000,8.63000,0.00000,0.00000,1.00000
-662128.70422,-854372.87978,255.87300,363030886.45690,14.06000,221289.00000,10.87000,0.00000,0.00000,1.00000
-661923.76263,-854809.10759,253.07600,363030886.50361,14.03000,223050.00000,8.53000,0.00000,0.00000,1.00000
-662637.68033,-854812.12335,254.03400,363030886.55031,14.27000,106720.00000,10.44000,0.00000,0.00000,1.00000
-663061.45893,-854951.93079,255.93000,363030886.59701,13.69000,235284.00000,7.00000,0.00000,0.00000,1.00000
-662946.13502,-855345.91493,256.47400,363030886.64371,13.13000,453768.00000,4.94000,0.00000,0.00000,1.00000
-662719.92138,-855792.15406,255.96200,363030886.69041,12.96000,745720.00000,5.09000,0.00000,0.00000,1.00000
-662548.81621,-856212.42371,255.12500,363030886.73711,12.88000,678931.00000,5.05000,0.00000,0.00000,1.00000
-662573.57160,-856540.36340,255.92000,363030886.78381,12.50000,519979.00000,4.01000,0.00000,0.00000,1.00000
-662391.83035,-856965.63329,254.24800,363030886.83051,12.06000,655956.00000,5.65000,0.00000,0.00000,1.00000
-661629.11788,-857664.75464,250.06500,363030886.87721,11.80000,2493821.00000,5.68000,0.00000,0.00000,1.00000
-660701.71240,-858441.46321,251.83500,363030886.92391,10.91000,1492976.00000,5.15000,0.00000,0.00000,1.00000
-665042.35493,-856734.98655,234.25100,363030886.97061,10.72000,382837.00000,4.26000,0.00000,0.00000,1.00000
-660932.42978,-859011.84769,261.35800,363030887.01731,10.51000,787745.00000,3.48000,0.00000,0.00000,1.00000
-660066.74927,-859759.41145,263.37300,363030887.06401,9.93000,2114920.00000,2.49000,0.00000,0.00000,1.00000
-659418.81306,-860404.31527,261.23400,363030887.11071,10.00000,3887975.00000,2.28000,0.00000,0.00000,1.00000
-666373.50268,-857465.96021,274.82500,363030887.15741,10.10000,1213363.00000,2.61000,0.00000,0.00000,1.00000
-666234.90683,-857870.91361,274.94700,363030887.20411,10.60000,259622.00000,2.38000,0.00000,0.00000,1.00000
-659721.18313,-861280.44172,234.58700,363030887.25081,10.92000,5125394.00000,2.44000,0.00000,0.00000,1.00000
-666417.22959,-858464.19935,266.19400,363030887.29751,10.82000,1239385.00000,2.97000,0.00000,0.00000,1.00000
-666539.57608,-858746.14387,265.50300,363030887.34421,11.05000,506889.00000,3.78000,0.00000,0.00000,1.00000
-666649.96904,-859033.71612,263.98000,363030887.39090,11.49000,160480.00000,4.29000,0.00000,0.00000,1.00000
-668749.38524,-858383.78765,316.29700,363030887.43760,11.96000,21520.00000,2.81000,0.00000,0.00000,1.00000
-668652.59946,-858769.03443,318.08200,363030887.48430,11.82000,7163.00000,3.25000,0.00000,0.00000,1.00000
-668429.01796,-859214.04825,316.07600,363030887.53100,10.41000,24435.00000,3.90000,0.00000,0.00000,1.00000
