-675106.96446,-862545.67782,290.35300,484727470.99782,12.72000,746390.00000,5.98000,0.00000,0.00000,0.00000
-674368.26990,-862951.59945,291.47900,484727471.04492,13.30000,749153.00000,6.39000,0.00000,0.00000,0.00000
-674424.46576,-862399.14498,292.80400,484727471.09202,13.27000,208138.00000,7.75000,0.00000,0.00000,0.00000
-674833.52654,-861421.26954,294.47000,484727471.13913,13.48000,326488.00000,7.80000,0.00000,0.00000,0.00000
-673982.09002,-861963.09582,292.45100,484727471.18623,13.58000,1477349.00000,9.70000,0.00000,0.00000,0.00000
-673473.61784,-862091.44694,292.67100,484727471.23333,13.08000,1559033.00000,5.68000,0.00000,0.00000,0.00000
-672864.65012,-862340.91577,293.25400,484727471.28043,12.97000,1070391.00000,5.70000,0.00000,0.00000,0.00000
-672582.61378,-862196.25170,293.75700,484727471.32753,12.82000,1173272.00000,3.91000,0.00000,0.00000,0.00000
-672694.97881,-861576.13144,302.53200,484727471.37464,12.95000,8254312.00000,3.43000,0.00000,0.00000,0.00000
-672302.56058,-861564.54493,304.19400,484727471.42174,13.10000,7218741.00000,3.29000,0.00000,0.00000,0.00000
-672008.74046,-861434.09512,304.42000,484727471.46884,13.10000,1135062.00000,3.48000,0.00000,0.00000,0.00000
-671872.49863,-861113.70611,304.78900,484727471.51594,13.01000,1178376.00000,5.42000,0.00000,0.00000,0.00000
-672055.63463,-860408.30763,306.05000,484727471.56304,12.66000,162394.00000,6.64000,0.00000,0.00000,0.00000
-672076.95818,-859897.97330,308.30200,484727471.61015,12.43000,168690.00000,5.10000,0.00000,0.00000,0.00000
-671892.60466,-859635.59856,309.26600,484727471.65725,12.38000,305495.00000,5.09000,0.00000,0.00000,0.00000
-671383.66923,-859764.45383,307.73400,484727471.70435,12.39000,1468700.00000,4.46000,0.00000,0.00000,0.00000
-670919.56247,-859839.29524,305.70000,484727471.75145,12.26000,3032034.00000,4.01000,0.00000,0.00000,0.00000
-670501.68100,-859858.39670,304.46600,484727471.79855,12.12000,822177.00000,5.97000,0.00000,0.00000,0.00000
-670053.60479,-859913.88066,304.63600,484727471.84566,11.68000,2015169.00000,4.08000,0.00000,0.00000,0.00000
-669975.40617,-859523.53115,312.20800,484727471.89276,11.17000,1011452.00000,4.93000,0.00000,0.00000,0.00000
-669536.77659,-859567.63881,314.50500,484727471.93986,10.89000,277792.00000,5.36000,0.00000,0.00000,0.00000
-669140.60187,-859560.54805,318.89200,484727471.98696,10.24000,367400.00000,4.92000,0.00000,0.00000,0.00000
-669302.55752,-858880.79508,321.14900,484727472.03406,9.44000,715969.00000,4.49000,0.00000,0.00000,0.00000
-669370.63175,-858314.20487,321.45300,484727472.08117,8.71000,256667.00000,5.47000,0.00000,0.00000,0.00000
-669645.80904,-857497.98949,322.59200,484727472.12827,8.08000,283516.00000,4.80000,0.00000,0.00000,0.00000
