-649974.98623,-890026.54674,207.40200,607507926.82001,11.22000,429899.00000,4.07000,0.00000,0.00000,0.00000
-649451.24183,-890155.86701,203.79700,607507926.86625,10.83000,271257.00000,4.85000,0.00000,0.00000,0.00000
-648918.27634,-890295.51690,201.44100,607507926.91249,10.71000,608018.00000,3.55000,0.00000,0.00000,0.00000
-648130.57541,-890720.55861,197.11100,607507926.95872,10.72000,1971053.00000,2.13000,0.00000,0.00000,0.00000
-649292.26685,-888961.29976,222.78900,607507927.00496,10.63000,280007.00000,2.67000,0.00000,0.00000,0.00000
-648886.90555,-888957.94813,221.38700,607507927.05119,10.48000,532184.00000,2.90000,0.00000,0.00000,0.00000
-648364.15250,-889086.16701,218.09900,607507927.09743,10.35000,452200.00000,2.87000,0.00000,0.00000,0.00000
-647783.65082,-889279.05233,213.80700,607507927.14367,10.39000,195740.00000,4.01000,0.00000,0.00000,0.00000
-646991.59869,-889708.94661,209.55800,607507927.18990,10.35000,471218.00000,5.16000,0.00000,0.00000,0.00000
-645918.60019,-890453.57695,207.80500,607507927.23614,10.25000,656643.00000,4.11000,0.00000,0.00000,0.00000
-645032.87304,-890988.35175,209.66400,607507927.28237,10.13000,641634.00000,3.92000,0.00000,0.00000,0.00000
-646846.85137,-888498.53372,191.69200,607507927.32861,10.27000,1171824.00000,3.75000,0.00000,0.00000,0.00000
-646495.35524,-888434.82216,187.49500,607507927.37485,10.89000,488947.00000,5.93000,0.00000,0.00000,0.00000
-645799.34561,-888757.06287,184.77900,607507927.42108,11.82000,726455.00000,10.19000,0.00000,0.00000,0.00000
-644681.18651,-889552.22966,185.74100,607507927.46732,12.05000,510188.00000,7.79000,0.00000,0.00000,0.00000
-644169.06766,-889668.42722,186.83800,607507927.51355,11.86000,456880.00000,10.63000,0.00000,0.00000,0.00000
-643940.82120,-889466.63374,187.89800,607507927.55979,11.89000,182181.00000,8.92000,0.00000,0.00000,0.00000
-644605.88073,-888264.10583,189.23600,607507927.60602,11.18000,1517323.00000,5.28000,0.00000,0.00000,0.00000
-642709.37491,-889931.10245,186.95000,607507927.65226,10.58000,2538042.00000,3.15000,0.00000,0.00000,0.00000
-641932.77501,-890343.50949,187.32400,607507927.69849,10.24000,2235151.00000,2.25000,0.00000,0.00000,0.00000
-640951.36882,-890985.26907,189.24300,607507927.74473,9.96000,2206965.00000,1.96000,0.00000,0.00000,0.00000
-643934.53121,-887186.28861,228.02600,607507927.79096,9.70000,759231.00000,1.74000,0.00000,0.00000,0.00000
-643522.40023,-887190.48841,230.64300,607507927.83720,9.55000,332876.00000,2.72000,0.00000,0.00000,0.00000
-643207.80464,-887085.44034,231.19800,607507927.88343,9.54000,285629.00000,3.11000,0.00000,0.00000,0.00000
-642821.88251,-887060.28446,229.76900,607507927.92966,9.59000,297752.00000,4.00000,0.00000,0.00000,0.00000
-642717.87569,-886719.35001,228.31800,607507927.97590,9.78000,223605.00000,5.72000,0.00000,0.00000,0.00000
-643107.33656,-885825.68943,229.70200,607507928.02213,10.00000,256925.00000,8.17000,0.00000,0.00000,0.00000
-643228.96296,-885232.05532,232.02800,607507928.06837,10.10000,64483.00000,6.77000,0.00000,0.00000,0.00000
-643148.24408,-884865.04669,234.15400,607507928.11460,9.82000,253736.00000,4.67000,0.00000,0.00000,0.00000
-642710.42131,-884898.04122,234.20200,607507928.16084,9.81000,2649782.00000,2.71000,0.00000,0.00000,0.00000
-642558.38693,-884610.93988,238.96000,607507928.20707,9.72000,2919326.00000,1.77000,0.00000,0.00000,0.00000
-642206.92398,-884547.19707,245.11000,607507928.25330,9.52000,862537.00000,2.54000,0.00000,0.00000,0.00000
-641938.45014,-884390.52082,246.32400,607507928.29954,9.47000,1268969.00000,2.43000,0.00000,0.00000,0.00000
-641755.86336,-884137.64245,245.56500,607507928.34577,9.51000,337215.00000,3.36000,0.00000,0.00000,0.00000
-641742.13051,-883695.65149,246.94100,607507928.39201,9.54000,270735.00000,3.87000,0.00000,0.00000,0.00000
-641543.53425,-883460.70588,246.25000,607507928.43824,9.23000,969349.00000,2.69000,0.00000,0.00000,0.00000
-640987.34556,-883626.26951,240.51900,607507928.48448,8.87000,1187404.00000,1.89000,0.00000,0.00000,0.00000
-640379.22331,-883849.95435,230.42400,607507928.53071,8.87000,2331119.00000,2.87000,0.00000,0.00000,0.00000
-640408.20661,-883360.12756,229.81500,607507928.57694,8.92000,2182751.00000,3.21000,0.00000,0.00000,0.00000
-639300.26533,-884143.54348,218.12600,607507928.62318,8.98000,2931000.00000,2.21000,0.00000,0.00000,0.00000
-639579.65823,-883373.31236,218.04100,607507928.66941,8.81000,2074380.00000,2.53000,0.00000,0.00000,0.00000
-639630.00908,-882859.58465,218.29200,607507928.71565,8.57000,1974740.00000,2.35000,0.00000,0.00000,0.00000
-639768.19453,-882247.49853,219.27200,607507928.76189,8.53000,2492172.00000,2.45000,0.00000,0.00000,0.00000
-639304.17626,-882309.78335,218.58500,607507928.80812,8.65000,1934581.00000,3.59000,0.00000,0.00000,0.00000
-638794.54637,-882423.15226,219.36500,607507928.85435,8.48000,248641.00000,3.76000,0.00000,0.00000,0.00000
-638703.70124,-882067.56313,220.23300,607507928.90059,8.29000,1724441.00000,3.67000,0.00000,0.00000,0.00000
-638260.06942,-882107.01941,220.55700,607507928.94683,8.44000,4449064.00000,2.49000,0.00000,0.00000,0.00000
-637552.93185,-882441.51540,212.29200,607507928.99306,8.85000,722589.00000,4.34000,0.00000,0.00000,0.00000
-637523.71660,-882016.89800,213.61700,607507929.03930,9.10000,2130696.00000,5.58000,0.00000,0.00000,0.00000
-637259.63290,-881855.28569,214.53000,607507929.08553,9.14000,2457187.00000,5.68000,0.00000,0.00000,0.00000
-637006.22829,-881681.71686,214.77700,607507929.13177,9.33000,1364036.00000,8.66000,0.00000,0.00000,0.00000
-636324.31316,-881987.93020,214.59000,607507929.17800,9.72000,684417.00000,8.54000,0.00000,0.00000,0.00000
-635831.16845,-882082.76352,214.02800,607507929.22424,10.22000,244237.00000,8.79000,0.00000,0.00000,0.00000
-635154.09506,-882383.52289,213.33800,607507929.27048,11.07000,339469.00000,13.64000,0.00000,0.00000,0.00000
-634609.50322,-882535.93715,213.20600,607507929.31671,10.68000,253584.00000,10.94000,0.00000,0.00000,0.00000
-635294.20704,-881312.07861,210.64000,607507929.36295,10.20000,246157.00000,8.18000,0.00000,0.00000,0.00000
-636358.90116,-879662.80421,210.22000,607507929.40919,10.01000,575682.00000,5.74000,0.00000,0.00000,0.00000
-635465.88738,-880205.34055,204.24900,607507929.45542,9.78000,1356836.00000,4.87000,0.00000,0.00000,0.00000
-634402.01243,-880939.11682,197.83200,607507929.50166,10.00000,1665903.00000,4.56000,0.00000,0.00000,0.00000
-633966.61197,-880969.26522,195.52100,607507929.54790,10.26000,1282296.00000,4.43000,0.00000,0.00000,0.00000
-635632.16437,-878647.39393,210.30900,607507929.59413,10.31000,1956255.00000,4.69000,0.00000,0.00000,0.00000
-635461.77880,-878380.91052,209.05800,607507929.64037,10.54000,735777.00000,7.25000,0.00000,0.00000,0.00000
-635191.41768,-878226.35160,208.11400,607507929.68661,10.85000,594170.00000,7.28000,0.00000,0.00000,0.00000
-634830.30155,-878173.38127,207.22000,607507929.73284,11.07000,522759.00000,5.89000,0.00000,0.00000,0.00000
-634484.71979,-878103.02030,205.49300,607507929.77908,11.32000,350266.00000,8.99000,0.00000,0.00000,0.00000
-634285.22175,-877869.13503,205.41900,607507929.82532,11.55000,277082.00000,11.50000,0.00000,0.00000,0.00000
-634123.57135,-877592.86332,206.22800,607507929.87155,11.52000,520900.00000,7.60000,0.00000,0.00000,0.00000
-649288.47031,-855346.97043,247.50000,607901188.54229,12.74000,6504851.00000,2.41000,0.00000,0.00000,1.00000
-649333.04946,-855661.53896,245.32100,607901188.58853,12.65000,6582856.00000,3.09000,0.00000,0.00000,1.00000
-649420.02367,-855956.71858,244.78400,607901188.63477,12.58000,2373947.00000,3.30000,0.00000,0.00000,1.00000
-649488.44452,-856260.38261,244.16200,607901188.68102,12.68000,1054859.00000,3.52000,0.00000,0.00000,1.00000
-649616.47695,-856536.77084,244.29200,607901188.72726,12.89000,2425401.00000,2.97000,0.00000,0.00000,1.00000
-649829.97299,-856774.07824,244.56800,607901188.77350,12.90000,1415896.00000,4.32000,0.00000,0.00000,1.00000
-649952.04434,-857053.20184,244.77400,607901188.81974,12.92000,3948084.00000,3.48000,0.00000,0.00000,1.00000
-650115.85723,-857313.24886,244.62800,607901188.86599,13.07000,2870074.00000,3.45000,0.00000,0.00000,1.00000
-650210.76252,-857604.79326,244.46000,607901188.91223,13.07000,1566357.00000,3.67000,0.00000,0.00000,1.00000
