-324065.55896,-505613.52549,143.50400,441927482.67408,12.84000,253538.00000,6.14000,0.00000,0.00000,1.00000
-323958.01639,-505942.21830,141.41800,441927482.72037,12.78000,1030228.00000,5.44000,0.00000,0.00000,1.00000
-323816.95629,-506277.16235,138.47600,441927482.76666,12.69000,467112.00000,4.81000,0.00000,0.00000,1.00000
-323677.32653,-506611.85600,136.19200,441927482.81295,12.83000,1095684.00000,5.65000,0.00000,0.00000,1.00000
-323681.00578,-506919.75871,133.93900,441927482.85924,13.24000,1846703.00000,4.84000,0.00000,0.00000,1.00000
-323606.24273,-507242.30555,131.26900,441927482.90553,13.69000,461082.00000,6.11000,0.00000,0.00000,1.00000
-323689.77733,-507535.29626,129.90100,441927482.95182,13.47000,500605.00000,6.16000,0.00000,0.00000,1.00000
-323694.86932,-507842.93228,128.30300,441927482.99812,13.14000,277189.00000,6.46000,0.00000,0.00000,1.00000
-323663.59987,-508157.37236,126.66400,441927483.04441,13.33000,313140.00000,6.74000,0.00000,0.00000,1.00000
-323638.73697,-508470.60335,125.32500,441927483.09070,13.25000,219180.00000,7.01000,0.00000,0.00000,1.00000
-323960.41889,-508719.10233,124.78400,441927483.13699,13.30000,237489.00000,6.65000,0.00000,0.00000,1.00000
-324187.25543,-508985.31193,124.80100,441927483.18328,13.07000,292395.00000,6.25000,0.00000,0.00000,1.00000
-324552.42904,-509225.68679,124.63900,441927483.22957,13.24000,475180.00000,5.92000,0.00000,0.00000,1.00000
-324775.70360,-509492.57221,124.00800,441927483.27586,13.24000,332775.00000,7.23000,0.00000,0.00000,1.00000
-325277.77982,-509707.37420,124.40700,441927483.32215,13.06000,206742.00000,7.03000,0.00000,0.00000,1.00000
-325448.29757,-509984.13076,122.72000,441927483.36844,13.33000,308319.00000,6.10000,0.00000,0.00000,1.00000
-325156.75369,-510347.20371,117.93400,441927483.41473,13.64000,461457.00000,8.19000,0.00000,0.00000,1.00000
-324535.75984,-510771.80747,114.02400,441927483.46103,14.05000,81250.00000,9.68000,0.00000,0.00000,1.00000
-323149.61832,-511339.28768,112.13800,441927483.50732,13.57000,429611.00000,6.35000,0.00000,0.00000,1.00000
-323736.55134,-511538.26848,110.45400,441927483.55361,13.61000,1834866.00000,5.08000,0.00000,0.00000,1.00000
-323300.92962,-511928.21770,109.65800,441927483.59990,13.66000,1661533.00000,5.40000,0.00000,0.00000,1.00000
-322970.83920,-512298.44836,110.81000,441927483.64619,13.65000,928897.00000,6.94000,0.00000,0.00000,1.00000
-323268.25413,-512551.50035,110.25000,441927483.69249,13.63000,3640332.00000,6.39000,0.00000,0.00000,1.00000
