-326166.94303,-519453.84844,918.88900,426579181.93681,14.12000,1245241.00000,3.34000,0.00000,0.00000,1.00000
-328975.91557,-506842.55176,139.97700,427097136.65269,15.55000,1389438.00000,5.70000,0.00000,0.00000,1.00000
-329110.51971,-507127.43300,138.96000,427097136.69943,15.69000,1243778.00000,5.96000,0.00000,0.00000,1.00000
-331428.76758,-506974.60685,141.03000,427097136.74616,15.56000,1843301.00000,5.77000,0.00000,0.00000,1.00000
-331586.31043,-507254.91706,140.10400,427097136.79290,15.81000,947341.00000,6.90000,0.00000,0.00000,1.00000
-331660.03059,-507552.03466,139.03000,427097136.83963,15.83000,736319.00000,7.47000,0.00000,0.00000,1.00000
-331363.36043,-507923.39385,135.69200,427097136.88637,15.85000,841994.00000,7.28000,0.00000,0.00000,1.00000
-332005.92117,-508106.50497,137.70200,427097136.93310,15.55000,2414797.00000,5.63000,0.00000,0.00000,1.00000
-329337.82219,-508953.11338,134.84300,427097136.97984,15.33000,4100262.00000,5.40000,0.00000,0.00000,1.00000
-329285.42784,-509275.48550,133.60900,427097137.02658,15.22000,4322735.00000,5.66000,0.00000,0.00000,1.00000
-329287.47382,-509586.93775,131.85400,427097137.07331,15.16000,4399093.00000,5.41000,0.00000,0.00000,1.00000
-329275.91797,-509901.14334,129.63700,427097137.12005,15.03000,4315810.00000,5.57000,0.00000,0.00000,1.00000
-329480.00606,-510172.13320,127.43100,427097137.16679,15.45000,4077743.00000,5.38000,0.00000,0.00000,1.00000
-329608.86401,-510458.19538,125.99600,427097137.21352,15.85000,6002783.00000,5.79000,0.00000,0.00000,1.00000
-329413.16292,-510809.28291,125.26500,427097137.26026,15.79000,6937223.00000,5.95000,0.00000,0.00000,1.00000
-329390.12220,-511125.77280,124.44900,427097137.30700,15.32000,2749351.00000,6.24000,0.00000,0.00000,1.00000
-329665.85352,-511382.42175,123.13000,427097137.35374,15.23000,4654225.00000,5.47000,0.00000,0.00000,1.00000
-334415.25977,-510742.78442,133.89800,427097137.40047,15.64000,1677107.00000,5.64000,0.00000,0.00000,1.00000
-329938.60124,-511951.54587,118.21400,427097137.44721,15.95000,2694901.00000,6.40000,0.00000,0.00000,1.00000
-329725.68357,-512306.06964,116.23500,427097137.49395,16.03000,860273.00000,8.03000,0.00000,0.00000,1.00000
-329442.55086,-512674.66665,115.36600,427097137.54068,15.79000,795571.00000,7.23000,0.00000,0.00000,1.00000
-330346.64285,-512805.46455,110.65600,427097137.58742,15.55000,1640189.00000,5.75000,0.00000,0.00000,1.00000
-330145.89615,-513157.55100,108.59400,427097137.63416,15.47000,1689532.00000,7.12000,0.00000,0.00000,1.00000
-330223.86948,-513453.82686,108.32300,427097137.68089,15.51000,987343.00000,5.54000,0.00000,0.00000,1.00000
-335012.84254,-512806.52338,127.12000,427097137.72763,15.46000,917784.00000,4.38000,0.00000,0.00000,1.00000
-334532.69550,-513214.62499,120.50900,427097137.77437,15.37000,642294.00000,4.80000,0.00000,0.00000,1.00000
-330036.44627,-514427.00427,108.47400,427097137.82111,15.29000,5593477.00000,4.68000,0.00000,0.00000,1.00000
-330205.40602,-514705.06688,109.83200,427097137.86784,15.51000,1633605.00000,6.75000,0.00000,0.00000,1.00000
-329991.73648,-515059.73354,114.68500,427097137.91458,15.43000,773604.00000,5.13000,0.00000,0.00000,1.00000
-329688.50663,-515432.33264,116.81900,427097137.96132,15.18000,341042.00000,7.23000,0.00000,0.00000,1.00000
-329480.57188,-515785.85522,116.40100,427097138.00806,14.96000,105268.00000,8.93000,0.00000,0.00000,1.00000
-328540.35070,-516285.96772,116.68300,427097138.05480,14.82000,757254.00000,4.25000,0.00000,0.00000,1.00000
-329421.50468,-516421.44044,110.57100,427097138.10153,15.16000,598686.00000,7.23000,0.00000,0.00000,1.00000
-330256.09519,-516566.23475,109.67900,427097138.14827,15.58000,366342.00000,8.17000,0.00000,0.00000,1.00000
-331817.26161,-516565.59439,111.64200,427097138.19501,15.68000,476882.00000,8.35000,0.00000,0.00000,1.00000
-332058.58227,-516829.18302,111.27600,427097138.24175,16.00000,406284.00000,9.86000,0.00000,0.00000,1.00000
-332472.58753,-517058.21084,111.40000,427097138.28849,16.10000,159104.00000,13.55000,0.00000,0.00000,1.00000
-332004.53565,-517463.81527,108.93800,427097138.33522,16.24000,228439.00000,13.29000,0.00000,0.00000,1.00000
-331948.47870,-517786.92679,107.96800,427097138.38196,16.10000,87013.00000,13.25000,0.00000,0.00000,1.00000
-332633.33439,-517961.74702,109.97200,427097138.42870,16.01000,198220.00000,12.12000,0.00000,0.00000,1.00000
-333424.23846,-518115.35093,113.70200,427097138.47544,15.33000,390013.00000,7.80000,0.00000,0.00000,1.00000
