-340229.62301,-518750.51399,141.18700,505213971.57838,11.94000,465673.00000,5.73000,0.00000,0.00000,1.00000
-340061.19314,-519099.01708,142.55100,505213971.62490,12.19000,569940.00000,4.96000,0.00000,0.00000,1.00000
-340529.49746,-519308.62557,141.00700,505213971.67142,12.39000,474357.00000,6.28000,0.00000,0.00000,1.00000
-341764.18911,-520909.96376,139.44300,505213971.95051,13.27000,292699.00000,8.72000,0.00000,0.00000,1.00000
-330560.01371,-507588.99590,136.81200,505386622.92955,11.57000,351838.00000,4.87000,0.00000,0.00000,1.00000
-330189.76604,-507974.51447,135.97300,505386622.97602,11.51000,398062.00000,4.77000,0.00000,0.00000,1.00000
-330333.44123,-508566.40224,135.08200,505386623.06896,11.45000,608455.00000,3.78000,0.00000,0.00000,1.00000
-335613.32120,-507807.11415,163.33000,505386623.11543,11.37000,521435.00000,3.41000,0.00000,0.00000,1.00000
-330700.29933,-509113.09458,132.26600,505386623.16190,11.25000,792839.00000,3.42000,0.00000,0.00000,1.00000
-330791.38549,-509405.14889,131.58500,505386623.20837,11.03000,786430.00000,3.86000,0.00000,0.00000,1.00000
-330712.04486,-509731.73102,129.03900,505386623.25484,11.00000,452693.00000,4.09000,0.00000,0.00000,1.00000
-331165.36248,-509950.40656,127.00500,505386623.30131,11.03000,332375.00000,4.50000,0.00000,0.00000,1.00000
-331286.39169,-510236.39880,125.07700,505386623.34778,11.11000,364254.00000,5.30000,0.00000,0.00000,1.00000
-331381.75007,-510527.59838,124.02000,505386623.39425,11.34000,247201.00000,6.02000,0.00000,0.00000,1.00000
-331498.49762,-510814.46139,123.14800,505386623.44072,11.21000,247343.00000,5.31000,0.00000,0.00000,1.00000
-331351.40913,-511154.77512,122.03300,505386623.48719,11.25000,287054.00000,4.68000,0.00000,0.00000,1.00000
-331372.59193,-511460.98589,120.52700,505386623.53366,11.21000,619693.00000,4.30000,0.00000,0.00000,1.00000
-335773.53024,-510880.15670,142.28100,505386623.58013,10.98000,3500329.00000,4.06000,0.00000,0.00000,1.00000
-336233.98441,-511097.43327,143.82400,505386623.62660,10.90000,2733483.00000,3.84000,0.00000,0.00000,1.00000
-331988.08966,-512267.89794,114.98900,505386623.67307,11.14000,584665.00000,4.00000,0.00000,0.00000,1.00000
-331952.93705,-512585.53618,113.34300,505386623.71954,11.34000,291845.00000,5.66000,0.00000,0.00000,1.00000
-332016.19197,-512883.24842,113.71900,505386623.76601,11.32000,108998.00000,5.74000,0.00000,0.00000,1.00000
-331516.09016,-513295.03725,113.92000,505386623.81248,11.65000,358333.00000,6.52000,0.00000,0.00000,1.00000
-331217.78947,-513665.95164,113.95800,505386623.85896,11.60000,186140.00000,6.14000,0.00000,0.00000,1.00000
-331507.08958,-513917.88582,114.50500,505386623.90543,11.66000,506881.00000,5.19000,0.00000,0.00000,1.00000
-332078.07510,-514112.81055,112.47100,505386623.95190,11.74000,1727152.00000,5.88000,0.00000,0.00000,1.00000
-332660.47330,-514305.42719,112.95300,505386623.99837,12.00000,327865.00000,6.13000,0.00000,0.00000,1.00000
-332479.11493,-514652.66958,113.01300,505386624.04484,12.49000,152216.00000,8.17000,0.00000,0.00000,1.00000
-334153.29730,-514624.25861,116.51000,505386624.09131,12.51000,753086.00000,8.43000,0.00000,0.00000,1.00000
-337583.86878,-514240.26304,136.71000,505386624.13778,12.16000,551725.00000,6.79000,0.00000,0.00000,1.00000
-337002.47515,-514668.53392,130.55000,505386624.18425,11.96000,615487.00000,8.42000,0.00000,0.00000,1.00000
-335927.59393,-515196.70700,122.63100,505386624.23072,12.15000,923083.00000,9.72000,0.00000,0.00000,1.00000
-336910.03819,-515308.36845,129.41700,505386624.27720,11.98000,149803.00000,8.04000,0.00000,0.00000,1.00000
-334786.11483,-516048.85500,120.37500,505386624.32367,11.69000,441887.00000,6.14000,0.00000,0.00000,1.00000
-335110.35813,-516293.76790,119.78700,505386624.37014,11.48000,426045.00000,6.28000,0.00000,0.00000,1.00000
-335396.79594,-516546.33875,122.62700,505386624.41661,11.13000,435981.00000,4.22000,0.00000,0.00000,1.00000
-335657.55508,-516804.10210,125.76200,505386624.46308,10.90000,3914006.00000,3.53000,0.00000,0.00000,1.00000
-336135.82307,-517017.85836,129.57900,505386624.50955,10.75000,7357454.00000,3.08000,0.00000,0.00000,1.00000
-330694.98108,-518429.41116,104.96300,505386624.55602,10.55000,682261.00000,3.59000,0.00000,0.00000,1.00000
-335893.56283,-517687.96847,132.44600,505386624.60249,10.21000,1949001.00000,3.35000,0.00000,0.00000,1.00000
-336016.67506,-517973.59507,135.26900,505386624.64896,9.85000,780749.00000,3.96000,0.00000,0.00000,1.00000
-336389.38998,-518208.71512,138.05200,505386624.69543,9.60000,341716.00000,4.71000,0.00000,0.00000,1.00000
-336538.17744,-518489.14436,139.42500,505386624.74190,9.29000,531455.00000,3.67000,0.00000,0.00000,1.00000
-336806.06035,-518745.48643,141.57300,505386624.78837,8.96000,677798.00000,2.58000,0.00000,0.00000,1.00000
-336802.22790,-519056.79892,143.02300,505386624.83483,8.56000,1089367.00000,1.56000,0.00000,0.00000,1.00000
-336227.83055,-519483.57290,159.68600,505386624.88130,8.28000,812766.00000,1.49000,0.00000,0.00000,1.00000
