-329498.76956,-506984.73572,141.08800,617992406.34871,13.78000,812312.00000,6.07000,0.00000,0.00000,1.00000
-329538.58083,-507286.91358,139.69800,617992406.39514,14.06000,485205.00000,5.89000,0.00000,0.00000,1.00000
-331101.03630,-507283.88716,139.49100,617992406.44157,14.10000,2044350.00000,6.80000,0.00000,0.00000,1.00000
-331711.13473,-507471.77543,140.70900,617992406.48800,13.76000,1908030.00000,6.42000,0.00000,0.00000,1.00000
-331065.16913,-507911.40522,137.55900,617992406.53443,13.86000,535961.00000,5.28000,0.00000,0.00000,1.00000
-330563.92376,-508322.04217,134.35800,617992406.58086,14.01000,1126333.00000,6.23000,0.00000,0.00000,1.00000
-329372.61118,-508870.95555,132.38900,617992406.62729,13.91000,2346422.00000,5.61000,0.00000,0.00000,1.00000
-329472.99168,-509160.98500,133.11300,617992406.67372,13.77000,648776.00000,6.70000,0.00000,0.00000,1.00000
-329656.78590,-509434.31273,129.17500,617992406.72015,13.66000,3050629.00000,5.83000,0.00000,0.00000,1.00000
-329632.41705,-509749.35663,130.85700,617992406.76658,13.65000,935320.00000,5.34000,0.00000,0.00000,1.00000
-329931.69261,-509999.54873,129.52000,617992406.81301,13.78000,817725.00000,6.37000,0.00000,0.00000,1.00000
-330136.87143,-510268.60426,127.77400,617992406.85944,14.04000,646505.00000,7.70000,0.00000,0.00000,1.00000
-330738.41431,-510458.23868,124.82000,617992406.90587,13.83000,4590833.00000,5.68000,0.00000,0.00000,1.00000
-329581.24960,-511000.23237,125.64900,617992406.95230,13.82000,1396379.00000,6.00000,0.00000,0.00000,1.00000
-330973.39422,-511031.49063,122.43500,617992406.99873,13.89000,1610944.00000,6.17000,0.00000,0.00000,1.00000
-331212.78886,-511293.69483,121.20500,617992407.04516,13.96000,2152724.00000,5.43000,0.00000,0.00000,1.00000
-330207.45224,-511805.26564,120.16800,617992407.09159,14.13000,734893.00000,5.75000,0.00000,0.00000,1.00000
-330137.43352,-512129.44309,118.41700,617992407.13802,14.42000,925124.00000,8.08000,0.00000,0.00000,1.00000
-329689.57771,-512529.32385,117.84600,617992407.18445,14.35000,873450.00000,7.09000,0.00000,0.00000,1.00000
-332139.01102,-512348.85839,115.74800,617992407.23088,14.41000,3067102.00000,6.40000,0.00000,0.00000,1.00000
-331661.20278,-512754.73655,112.53800,617992407.27731,14.18000,2542449.00000,6.70000,0.00000,0.00000,1.00000
-331665.32569,-513064.08686,111.44800,617992407.32374,13.93000,1434208.00000,5.69000,0.00000,0.00000,1.00000
-330705.56705,-513566.48865,108.90300,617992407.37017,13.92000,450756.00000,4.90000,0.00000,0.00000,1.00000
-334138.88952,-513189.03779,120.09700,617992407.41660,13.83000,635101.00000,5.55000,0.00000,0.00000,1.00000
-334920.10508,-513342.76082,124.45400,617992407.46303,13.63000,754894.00000,4.96000,0.00000,0.00000,1.00000
-334760.98370,-513684.82914,120.43000,617992407.50946,13.53000,1566148.00000,4.29000,0.00000,0.00000,1.00000
-335365.40111,-513873.98213,123.73000,617992407.55589,13.82000,1194426.00000,5.04000,0.00000,0.00000,1.00000
-330055.22391,-515247.54527,118.32500,617992407.60233,13.58000,322265.00000,5.48000,0.00000,0.00000,1.00000
-330022.96045,-515564.16433,119.44800,617992407.64876,13.42000,520528.00000,5.84000,0.00000,0.00000,1.00000
-329556.51782,-515967.71471,117.56500,617992407.69519,13.50000,302460.00000,8.58000,0.00000,0.00000,1.00000
-329329.60902,-516323.29222,115.46700,617992407.74162,13.46000,493356.00000,6.91000,0.00000,0.00000,1.00000
-330363.90787,-516426.39390,112.96700,617992407.78805,13.55000,498131.00000,7.33000,0.00000,0.00000,1.00000
-331827.41919,-516443.57915,113.27300,617992407.83448,13.89000,226539.00000,10.14000,0.00000,0.00000,1.00000
-332687.05394,-516581.65343,115.53200,617992407.88091,14.10000,241422.00000,11.09000,0.00000,0.00000,1.00000
-333337.08988,-516761.71486,117.87800,617992407.92734,13.98000,294500.00000,10.42000,0.00000,0.00000,1.00000
-332503.45072,-517238.76677,113.24200,617992407.97377,13.89000,156431.00000,9.47000,0.00000,0.00000,1.00000
-332200.96986,-517609.50603,111.37500,617992408.02021,14.17000,135994.00000,11.60000,0.00000,0.00000,1.00000
-332357.62510,-517888.32200,111.52700,617992408.06664,14.08000,111216.00000,11.28000,0.00000,0.00000,1.00000
-332856.50686,-518098.64534,113.04200,617992408.11307,13.65000,410158.00000,8.96000,0.00000,0.00000,1.00000
-333731.83809,-518233.62839,116.63400,617992408.15950,13.37000,452825.00000,7.53000,0.00000,0.00000,1.00000
-334400.40406,-518410.00337,120.25200,617992408.20593,13.08000,605760.00000,7.40000,0.00000,0.00000,1.00000
-335375.54695,-518525.01801,126.30500,617992408.25236,12.59000,827474.00000,6.45000,0.00000,0.00000,1.00000
-334672.35826,-518975.95516,121.80700,617992408.29879,12.23000,388720.00000,5.16000,0.00000,0.00000,1.00000
-333383.80623,-519544.01920,115.27900,617992408.34522,12.00000,522407.00000,5.09000,0.00000,0.00000,1.00000
-331457.10671,-520239.73783,109.93500,617992408.39165,11.71000,1061580.00000,5.93000,0.00000,0.00000,1.00000
-330902.89410,-520660.79300,109.63400,617992408.43808,11.56000,97233.00000,7.88000,0.00000,0.00000,1.00000
-330213.20776,-521108.93484,111.92000,617992408.48451,11.52000,108411.00000,7.95000,0.00000,0.00000,1.00000
-330188.73998,-521423.98164,114.60600,617992408.53094,10.92000,308311.00000,5.74000,0.00000,0.00000,1.00000
-330756.76991,-521620.50214,116.07500,617992408.57737,10.49000,397705.00000,5.19000,0.00000,0.00000,1.00000
-331337.62174,-521814.44552,118.02500,617992408.62380,10.02000,865743.00000,3.51000,0.00000,0.00000,1.00000
-331722.40930,-522047.63535,118.90800,617992408.67023,9.62000,813967.00000,4.37000,0.00000,0.00000,1.00000
-329776.41556,-522747.06230,122.29700,617992408.71666,9.44000,1625498.00000,4.69000,0.00000,0.00000,1.00000
-329804.69209,-523051.54334,124.54800,617992408.76309,9.61000,1341273.00000,6.22000,0.00000,0.00000,1.00000
-334053.18723,-522511.88864,131.95300,617992408.80952,9.66000,765725.00000,5.64000,0.00000,0.00000,1.00000
-330134.32867,-523605.89617,129.46500,617992408.85595,9.79000,117044.00000,7.40000,0.00000,0.00000,1.00000
-330191.84202,-523904.54160,132.69400,617992408.90238,9.33000,736875.00000,7.00000,0.00000,0.00000,1.00000
-330128.14035,-524227.42360,135.85400,617992408.94881,9.00000,2517805.00000,4.50000,0.00000,0.00000,1.00000
-330599.89652,-524443.22465,138.52900,617992408.99523,8.79000,1585936.00000,3.81000,0.00000,0.00000,1.00000
-330746.52408,-524724.04952,142.10900,617992409.04166,8.75000,1342494.00000,3.57000,0.00000,0.00000,1.00000
-331127.00897,-524958.10785,144.59400,617992409.08809,8.71000,628521.00000,4.17000,0.00000,0.00000,1.00000
-331868.97949,-525119.89239,147.32000,617992409.13452,8.81000,454072.00000,4.86000,0.00000,0.00000,1.00000
-332687.94591,-525266.27938,149.63700,617992409.18095,8.96000,576258.00000,4.32000,0.00000,0.00000,1.00000
-334350.38439,-525244.02395,155.85500,617992409.22738,9.35000,449365.00000,5.01000,0.00000,0.00000,1.00000
-334032.84468,-525617.68759,156.48200,617992409.27381,9.51000,1095296.00000,4.91000,0.00000,0.00000,1.00000
-333171.28729,-526100.11272,153.66800,617992409.32024,9.72000,455635.00000,5.99000,0.00000,0.00000,1.00000
-333091.88106,-526426.14774,154.32700,617992409.36666,10.01000,291578.00000,5.31000,0.00000,0.00000,1.00000
-333233.49772,-526707.98659,154.35300,617992409.41309,10.33000,1110552.00000,4.79000,0.00000,0.00000,1.00000
-333294.55341,-527005.94647,153.70600,617992409.45952,10.63000,1296582.00000,5.28000,0.00000,0.00000,1.00000
-333368.43183,-527301.33216,153.98200,617992409.50595,11.09000,865804.00000,5.61000,0.00000,0.00000,1.00000
-333464.41546,-527592.30341,153.82300,617992409.55238,11.30000,1134072.00000,4.24000,0.00000,0.00000,1.00000
-333605.31836,-527874.29520,151.39900,617992409.59880,11.51000,1604620.00000,5.54000,0.00000,0.00000,1.00000
-333777.59193,-528150.02842,153.52700,617992409.64523,11.60000,395327.00000,5.88000,0.00000,0.00000,1.00000
-333260.37563,-528563.57048,152.78800,617992409.69166,12.02000,78388.00000,8.58000,0.00000,0.00000,1.00000
-332842.25700,-528957.28631,153.88200,617992409.73809,12.04000,548038.00000,6.28000,0.00000,0.00000,1.00000
-332874.76728,-529260.94062,154.00400,617992409.78452,11.74000,931161.00000,3.84000,0.00000,0.00000,1.00000
-333169.66859,-529512.15895,153.57300,617992409.83094,11.76000,3279416.00000,3.35000,0.00000,0.00000,1.00000
-333287.74221,-529798.72676,157.94400,617992409.87737,11.70000,7494385.00000,2.85000,0.00000,0.00000,1.00000
-333436.46925,-530079.15936,158.62300,617992409.92380,11.78000,1288383.00000,3.73000,0.00000,0.00000,1.00000
-333596.59928,-530357.30893,159.62000,617992409.97023,11.72000,582771.00000,4.10000,0.00000,0.00000,1.00000
-333805.22260,-530625.78769,160.65300,617992410.01666,11.78000,1197885.00000,3.58000,0.00000,0.00000,1.00000
-334056.62297,-530885.71320,161.12500,617992410.06308,11.84000,1009010.00000,3.68000,0.00000,0.00000,1.00000
-334208.90967,-531165.44444,161.00500,617992410.10951,11.98000,1673591.00000,4.25000,0.00000,0.00000,1.00000
-334392.57036,-531438.90884,160.34400,617992410.15594,12.14000,585872.00000,5.98000,0.00000,0.00000,1.00000
-334569.81792,-531713.66841,159.62900,617992410.20237,12.41000,640092.00000,5.15000,0.00000,0.00000,1.00000
-334738.50007,-531990.12523,159.14100,617992410.24880,12.93000,338764.00000,6.78000,0.00000,0.00000,1.00000
-334813.06549,-532285.40022,157.92500,617992410.29522,13.25000,149896.00000,9.19000,0.00000,0.00000,1.00000
-334064.04535,-532745.18773,156.52700,617992410.34165,13.18000,143408.00000,15.21000,0.00000,0.00000,1.00000
-332884.33830,-533290.99741,157.44500,617992410.38808,13.24000,396215.00000,10.39000,0.00000,0.00000,1.00000
-332837.40700,-534540.97131,165.48300,617992410.57379,12.63000,2411745.00000,4.08000,0.00000,0.00000,1.00000
-320458.53408,-502989.45563,154.43500,618165058.50782,11.57000,2096165.00000,4.12000,0.00000,0.00000,1.00000
-319674.01488,-503443.88027,153.68100,618165058.55428,11.82000,1326349.00000,5.48000,0.00000,0.00000,1.00000
-319614.85101,-503764.25966,152.95100,618165058.60075,11.85000,559011.00000,5.11000,0.00000,0.00000,1.00000
-319607.90667,-504074.99132,151.55000,618165058.64722,11.83000,1096082.00000,5.90000,0.00000,0.00000,1.00000
-319697.53196,-504367.88339,149.73300,618165058.69369,11.96000,1157286.00000,5.77000,0.00000,0.00000,1.00000
-319874.43694,-504644.66579,148.18300,618165058.74016,12.12000,1372391.00000,5.51000,0.00000,0.00000,1.00000
-319911.11777,-504947.33457,145.47700,618165058.78663,12.16000,3002216.00000,4.85000,0.00000,0.00000,1.00000
-319893.44027,-505260.06810,143.11300,618165058.83310,12.19000,1958721.00000,4.79000,0.00000,0.00000,1.00000
-320124.70027,-505526.79639,140.61900,618165058.87957,12.46000,1213607.00000,4.80000,0.00000,0.00000,1.00000
-320468.99369,-505772.65096,138.82200,618165058.92604,12.64000,299620.00000,6.42000,0.00000,0.00000,1.00000
-320723.87480,-506035.05088,137.15900,618165058.97251,12.64000,386411.00000,5.80000,0.00000,0.00000,1.00000
-320782.72705,-506333.63524,134.49700,618165059.01898,12.65000,650183.00000,5.91000,0.00000,0.00000,1.00000
-320795.08811,-506640.83310,132.27200,618165059.06546,12.84000,285791.00000,8.82000,0.00000,0.00000,1.00000
-320857.51772,-506938.77261,130.60300,618165059.11193,12.79000,168303.00000,8.20000,0.00000,0.00000,1.00000
-320937.11140,-507233.53655,129.29800,618165059.15840,12.71000,142014.00000,9.70000,0.00000,0.00000,1.00000
-320945.88795,-507541.40207,127.52400,618165059.20487,12.51000,231410.00000,9.04000,0.00000,0.00000,1.00000
-320997.57759,-507841.33013,126.39100,618165059.25134,12.76000,174158.00000,7.30000,0.00000,0.00000,1.00000
-321064.28624,-508138.47949,125.52100,618165059.29781,12.73000,237222.00000,6.07000,0.00000,0.00000,1.00000
-321163.91675,-508429.57459,124.51200,618165059.34429,12.66000,887210.00000,4.91000,0.00000,0.00000,1.00000
-321198.42722,-508732.67380,124.26900,618165059.39076,12.62000,576732.00000,3.59000,0.00000,0.00000,1.00000
-321433.26219,-508998.79253,122.79500,618165059.43723,12.62000,1178220.00000,4.26000,0.00000,0.00000,1.00000
-322545.94897,-509102.82550,118.21100,618165059.48370,12.94000,682975.00000,5.72000,0.00000,0.00000,1.00000
-321862.86519,-509538.43443,120.21900,618165059.53017,13.14000,1336965.00000,5.21000,0.00000,0.00000,1.00000
-322076.23414,-509808.52022,119.05700,618165059.57665,13.35000,479000.00000,6.07000,0.00000,0.00000,1.00000
-322059.95366,-510121.02229,117.06900,618165059.62312,13.36000,473207.00000,7.83000,0.00000,0.00000,1.00000
-321414.77564,-510549.60326,114.65900,618165059.66959,13.29000,388185.00000,8.72000,0.00000,0.00000,1.00000
-321140.20638,-510909.78083,113.66500,618165059.71606,13.16000,540613.00000,7.04000,0.00000,0.00000,1.00000
-320895.67266,-511264.39694,112.08100,618165059.76254,12.81000,1607205.00000,5.24000,0.00000,0.00000,1.00000
-321232.09336,-511511.79181,113.11000,618165059.80901,12.52000,806873.00000,5.18000,0.00000,0.00000,1.00000
-321411.82405,-511788.10195,112.30700,618165059.85548,12.19000,1145118.00000,4.99000,0.00000,0.00000,1.00000
-320431.06665,-512278.58630,111.35500,618165059.90196,12.07000,3314822.00000,4.75000,0.00000,0.00000,1.00000
-320588.60833,-512558.98742,110.66000,618165059.94843,11.94000,2062982.00000,4.13000,0.00000,0.00000,1.00000
-320781.21061,-512832.92448,112.97800,618165059.99490,12.03000,304977.00000,4.36000,0.00000,0.00000,1.00000
-321113.32565,-513081.11340,111.02000,618165060.04137,11.85000,3630714.00000,5.33000,0.00000,0.00000,1.00000
-321353.86290,-513346.21445,111.44200,618165060.08785,11.95000,1834531.00000,5.43000,0.00000,0.00000,1.00000
-321554.33491,-513618.71442,112.08200,618165060.13432,11.82000,4562716.00000,4.73000,0.00000,0.00000,1.00000
-324624.62008,-513361.64458,112.43100,618165060.18079,11.75000,491835.00000,4.92000,0.00000,0.00000,1.00000
-321747.77249,-514201.98645,113.48600,618165060.22727,11.86000,2647340.00000,6.07000,0.00000,0.00000,1.00000
-321804.42715,-514501.02624,114.38500,618165060.27374,11.87000,1771947.00000,6.70000,0.00000,0.00000,1.00000
-321517.63746,-514863.41187,114.62700,618165060.32021,11.68000,2554706.00000,4.21000,0.00000,0.00000,1.00000
-321474.82978,-515180.79138,113.71600,618165060.36669,11.57000,3756896.00000,4.52000,0.00000,0.00000,1.00000
-321257.44316,-515530.38044,112.78900,618165060.41316,11.55000,2808004.00000,5.21000,0.00000,0.00000,1.00000
-320893.37317,-515907.01631,113.11000,618165060.45963,11.49000,1855230.00000,3.96000,0.00000,0.00000,1.00000
-322392.45520,-515939.97985,108.19300,618165060.50610,11.65000,968139.00000,5.13000,0.00000,0.00000,1.00000
-322653.01172,-516201.40237,107.74900,618165060.55258,11.56000,1822465.00000,4.37000,0.00000,0.00000,1.00000
-321208.52552,-516777.32924,114.23700,618165060.59905,11.52000,4125690.00000,4.70000,0.00000,0.00000,1.00000
-321494.83014,-517034.00279,113.17200,618165060.64552,11.51000,1800568.00000,7.02000,0.00000,0.00000,1.00000
-321683.82526,-517308.62421,113.40000,618165060.69200,11.54000,1039103.00000,7.90000,0.00000,0.00000,1.00000
-321493.60612,-517653.19226,113.71400,618165060.73847,11.69000,160048.00000,10.16000,0.00000,0.00000,1.00000
-320939.89676,-518064.77127,114.73500,618165060.78494,11.40000,149818.00000,9.21000,0.00000,0.00000,1.00000
-320702.44857,-518418.03978,116.96000,618165060.83142,10.86000,477329.00000,5.58000,0.00000,0.00000,1.00000
-320756.20617,-518717.60269,118.02600,618165060.87789,10.93000,1031343.00000,6.39000,0.00000,0.00000,1.00000
-320887.23162,-519002.90734,118.72900,618165060.92436,10.84000,339009.00000,6.19000,0.00000,0.00000,1.00000
-321121.29203,-519269.22739,119.32500,618165060.97083,10.76000,528579.00000,6.41000,0.00000,0.00000,1.00000
-321290.24417,-519547.56198,120.04900,618165061.01731,10.87000,333594.00000,6.22000,0.00000,0.00000,1.00000
-321420.55354,-519833.01895,120.66800,618165061.06378,10.92000,245153.00000,7.19000,0.00000,0.00000,1.00000
-321594.50516,-520110.42781,121.45300,618165061.11025,11.08000,85205.00000,6.60000,0.00000,0.00000,1.00000
-321565.96182,-520425.16073,121.92000,618165061.15672,11.04000,155544.00000,7.22000,0.00000,0.00000,1.00000
