-326347.31526,-538072.59786,124.64400,383933643.39312,10.47000,785973.00000,6.25000,0.00000,0.00000,0.00000
-325803.72950,-538265.79079,124.28700,383933643.44039,10.50000,640890.00000,6.29000,0.00000,0.00000,0.00000
-324525.28414,-538395.57627,124.07300,383933643.58221,10.37000,1029400.00000,5.38000,0.00000,0.00000,0.00000
-324448.12345,-537993.31981,123.83000,383933643.62948,10.42000,1207664.00000,4.63000,0.00000,0.00000,0.00000
-324254.59175,-537739.63822,125.06800,383933643.67676,10.39000,4833769.00000,3.84000,0.00000,0.00000,0.00000
-323307.88725,-537946.63345,129.39700,383933643.77130,10.15000,2428579.00000,5.13000,0.00000,0.00000,0.00000
-323212.55083,-537567.59590,127.60500,383933643.81858,10.27000,1114184.00000,7.68000,0.00000,0.00000,0.00000
-323422.73794,-536798.59665,126.75400,383933643.86585,10.16000,1764635.00000,7.48000,0.00000,0.00000,0.00000
-323470.16652,-536237.34422,127.74100,383933643.91313,10.01000,2390391.00000,4.58000,0.00000,0.00000,0.00000
-323257.10339,-536008.61689,127.91000,383933643.96040,10.11000,3622777.00000,5.36000,0.00000,0.00000,0.00000
-322990.39071,-535848.35637,128.43900,383933644.00767,10.09000,3772636.00000,4.56000,0.00000,0.00000,0.00000
-322670.03318,-535756.56957,128.20800,383933644.05494,10.05000,4272847.00000,4.95000,0.00000,0.00000,0.00000
-322276.01886,-535758.77875,128.13600,383933644.10222,10.12000,1668350.00000,6.30000,0.00000,0.00000,0.00000
-321926.10930,-535704.70516,127.91700,383933644.14949,10.03000,217690.00000,10.20000,0.00000,0.00000,0.00000
-321628.02370,-535584.46656,128.04000,383933644.19677,9.88000,392735.00000,7.91000,0.00000,0.00000,0.00000
-321429.96763,-535336.57290,128.29500,383933644.24404,9.56000,302218.00000,5.50000,0.00000,0.00000,0.00000
-321163.71654,-535175.71987,127.19900,383933644.29131,9.37000,397694.00000,5.60000,0.00000,0.00000,0.00000
-320928.38187,-534975.40319,125.98300,383933644.33859,9.61000,479515.00000,5.34000,0.00000,0.00000,0.00000
-320824.44631,-534607.38816,124.72300,383933644.38586,9.74000,1308105.00000,6.77000,0.00000,0.00000,0.00000
