-341776.10060,-514635.50243,164.83000,571346171.75513,10.29000,2727071.00000,4.66000,0.00000,0.00000,1.00000
-341806.08918,-514939.14478,163.04800,571346171.80139,10.47000,2313193.00000,4.61000,0.00000,0.00000,1.00000
-341793.52276,-515251.85827,161.25700,571346171.84765,10.55000,1724908.00000,4.09000,0.00000,0.00000,1.00000
-342012.11817,-515515.24174,161.42100,571346171.89391,10.70000,3253290.00000,3.81000,0.00000,0.00000,1.00000
-340727.66632,-516409.51054,145.89800,571346171.98643,11.26000,2443970.00000,5.28000,0.00000,0.00000,1.00000
-341956.68986,-516457.21247,154.86200,571346172.03269,11.75000,392690.00000,7.02000,0.00000,0.00000,1.00000
-340748.58302,-517025.12548,148.16900,571346172.07895,12.18000,506766.00000,9.49000,0.00000,0.00000,1.00000
-339857.42096,-517525.35855,144.09100,571346172.12520,12.10000,1176323.00000,10.20000,0.00000,0.00000,1.00000
-338968.36436,-518025.11026,142.04700,571346172.17146,12.44000,620963.00000,7.80000,0.00000,0.00000,1.00000
-341259.68206,-517846.16661,144.11500,571346172.21772,12.17000,2214658.00000,6.41000,0.00000,0.00000,1.00000
-341467.62839,-518111.83053,142.77100,571346172.26398,11.94000,721261.00000,7.49000,0.00000,0.00000,1.00000
-341850.01918,-518340.26915,142.05400,571346172.31024,11.66000,1097689.00000,6.80000,0.00000,0.00000,1.00000
-341699.85490,-518682.35647,140.11600,571346172.35650,11.59000,1463416.00000,6.21000,0.00000,0.00000,1.00000
-341603.58075,-519012.94824,139.20800,571346172.40276,11.54000,1481042.00000,5.90000,0.00000,0.00000,1.00000
-341730.67768,-519295.87289,139.10900,571346172.44902,11.37000,1044310.00000,4.95000,0.00000,0.00000,1.00000
-337722.12322,-520461.13269,150.48700,571346172.49528,11.19000,1967691.00000,4.55000,0.00000,0.00000,1.00000
-338506.55022,-520603.80326,147.00600,571346172.54154,11.20000,1493334.00000,4.37000,0.00000,0.00000,1.00000
-339317.22601,-520740.88145,144.75400,571346172.58779,11.03000,869471.00000,4.86000,0.00000,0.00000,1.00000
-339759.86980,-520956.48080,142.78600,571346172.63405,10.78000,690997.00000,3.73000,0.00000,0.00000,1.00000
-340574.10764,-521092.81676,141.07000,571346172.68031,10.65000,2017331.00000,3.65000,0.00000,0.00000,1.00000
-337969.61077,-521958.38723,162.04500,571346172.72657,10.34000,776418.00000,2.44000,0.00000,0.00000,1.00000
-338442.01170,-522167.64358,157.44500,571346172.77283,9.83000,1775323.00000,1.98000,0.00000,0.00000,1.00000
-339308.69826,-522292.81211,151.55600,571346172.81909,9.58000,393834.00000,3.73000,0.00000,0.00000,1.00000
-339944.92627,-522467.13386,147.09500,571346172.86535,9.52000,312307.00000,4.77000,0.00000,0.00000,1.00000
-339953.56616,-522775.31593,143.72700,571346172.91161,9.61000,112660.00000,6.65000,0.00000,0.00000,1.00000
-339354.46089,-523213.11275,142.22300,571346172.95787,9.52000,181060.00000,7.14000,0.00000,0.00000,1.00000
-339025.53592,-523593.27844,142.42900,571346173.00412,9.32000,835728.00000,5.38000,0.00000,0.00000,1.00000
-338676.03690,-523977.81663,144.26100,571346173.05038,8.98000,1598920.00000,3.45000,0.00000,0.00000,1.00000
-338966.90930,-524225.81150,143.66600,571346173.09664,8.86000,993178.00000,3.64000,0.00000,0.00000,1.00000
-339155.66194,-524495.58642,143.09400,571346173.14290,8.91000,656018.00000,3.92000,0.00000,0.00000,1.00000
-339853.58849,-524656.78592,141.27800,571346173.18916,8.59000,1320068.00000,3.53000,0.00000,0.00000,1.00000
-338937.47672,-525162.13554,154.78000,571346173.23542,8.40000,3833495.00000,2.67000,0.00000,0.00000,1.00000
-339606.31441,-525329.54856,152.31900,571346173.28168,8.25000,2302169.00000,2.74000,0.00000,0.00000,1.00000
-340037.59755,-525547.62742,154.40200,571346173.32794,8.30000,771881.00000,3.65000,0.00000,0.00000,1.00000
-328804.76267,-507041.92574,140.86500,571518823.10302,12.49000,2530214.00000,4.84000,0.00000,0.00000,1.00000
-328860.08049,-507340.12232,138.83500,571518823.14929,12.58000,2639578.00000,6.29000,0.00000,0.00000,1.00000
-328797.30443,-507661.70028,138.66900,571518823.19557,12.85000,4865861.00000,5.78000,0.00000,0.00000,1.00000
