-340146.01747,-518667.92459,142.34700,600661569.75157,11.67000,716185.00000,7.25000,0.00000,0.00000,1.00000
-341502.92049,-518684.54112,141.02900,600661569.79825,11.72000,2728787.00000,5.87000,0.00000,0.00000,1.00000
-341291.90532,-519981.33467,141.44100,600661569.98496,12.32000,298094.00000,9.40000,0.00000,0.00000,1.00000
-341289.96007,-520294.44008,140.16100,600661570.03164,12.10000,151139.00000,8.42000,0.00000,0.00000,1.00000
-341225.25214,-520621.25510,139.60600,600661570.07832,11.75000,660567.00000,7.47000,0.00000,0.00000,1.00000
-341242.04646,-521242.95909,142.40700,600661570.17167,10.99000,1934449.00000,5.56000,0.00000,0.00000,1.00000
-335024.26938,-507296.18822,161.35500,600834220.83019,11.79000,2818778.00000,5.78000,0.00000,0.00000,1.00000
-335082.15797,-507596.46466,159.91500,600834220.87692,11.68000,3255104.00000,6.11000,0.00000,0.00000,1.00000
-335235.27231,-507877.43637,159.57600,600834220.92365,11.50000,4245162.00000,4.49000,0.00000,0.00000,1.00000
-335321.79694,-508171.89869,157.54800,600834220.97037,11.59000,4836863.00000,5.30000,0.00000,0.00000,1.00000
-335567.99510,-508434.01454,158.08700,600834221.01710,11.52000,6662919.00000,4.41000,0.00000,0.00000,1.00000
-331300.85579,-509610.66730,130.30900,600834221.06383,11.47000,521824.00000,4.41000,0.00000,0.00000,1.00000
-331448.21201,-509892.77441,128.29800,600834221.11056,11.61000,433412.00000,5.06000,0.00000,0.00000,1.00000
-330901.68754,-510315.47455,125.87000,600834221.15729,11.68000,160497.00000,6.25000,0.00000,0.00000,1.00000
-331090.57330,-510589.17265,124.90500,600834221.20402,11.78000,335346.00000,7.61000,0.00000,0.00000,1.00000
-331270.86963,-510864.62552,124.24200,600834221.25075,11.68000,312866.00000,6.74000,0.00000,0.00000,1.00000
-331020.07172,-511227.40399,122.79900,600834221.29748,11.57000,181648.00000,5.62000,0.00000,0.00000,1.00000
-330805.79015,-511582.78128,121.46300,600834221.34421,11.32000,348362.00000,5.36000,0.00000,0.00000,1.00000
-331044.08530,-511846.48738,120.49500,600834221.39094,11.11000,354874.00000,4.46000,0.00000,0.00000,1.00000
-331611.07459,-512043.62416,119.08400,600834221.43767,11.23000,890137.00000,4.01000,0.00000,0.00000,1.00000
-331188.39477,-512441.20988,115.52700,600834221.48440,11.53000,1563056.00000,7.63000,0.00000,0.00000,1.00000
-330946.16566,-512802.23423,116.42100,600834221.53113,11.60000,192793.00000,6.07000,0.00000,0.00000,1.00000
-331029.05383,-513097.41780,115.29400,600834221.57786,11.59000,752870.00000,7.31000,0.00000,0.00000,1.00000
-331571.70397,-513299.51330,114.46400,600834221.62459,11.37000,1650893.00000,6.68000,0.00000,0.00000,1.00000
-336039.41727,-512706.68924,133.04900,600834221.67132,11.37000,1594863.00000,4.51000,0.00000,0.00000,1.00000
-333754.10683,-513481.52782,119.45000,600834221.71805,11.46000,1785666.00000,6.22000,0.00000,0.00000,1.00000
-337342.41229,-513066.82828,142.16600,600834221.76478,11.50000,1636034.00000,5.85000,0.00000,0.00000,1.00000
-337554.93467,-513335.80732,142.60100,600834221.81151,11.81000,1382321.00000,6.38000,0.00000,0.00000,1.00000
-337969.40345,-513563.91463,146.08000,600834221.85824,12.17000,619942.00000,7.66000,0.00000,0.00000,1.00000
-331166.66214,-515253.38993,116.45100,600834221.90497,12.38000,433694.00000,9.35000,0.00000,0.00000,1.00000
-332170.50765,-515362.14884,115.42400,600834221.95171,12.27000,625192.00000,9.10000,0.00000,0.00000,1.00000
-333753.00504,-515353.74817,114.76000,600834221.99844,12.06000,2285042.00000,7.85000,0.00000,0.00000,1.00000
