-337813.49559,-508804.07852,170.80200,566517819.41666,10.72000,307834.00000,4.97000,0.00000,0.00000,1.00000
-337865.30349,-509107.84119,170.37200,566517819.46378,10.50000,265086.00000,4.31000,0.00000,0.00000,1.00000
-338035.18728,-509387.09198,169.93100,566517819.51091,10.61000,402553.00000,4.23000,0.00000,0.00000,1.00000
-338218.74805,-509663.50186,169.00600,566517819.55803,10.70000,747969.00000,5.19000,0.00000,0.00000,1.00000
-338310.87068,-509958.90380,168.86200,566517819.60515,10.53000,480214.00000,5.49000,0.00000,0.00000,1.00000
-338505.21683,-510233.07436,169.64000,566517819.65227,10.51000,569142.00000,5.53000,0.00000,0.00000,1.00000
-338782.36085,-510490.06432,170.79900,566517819.69940,10.42000,173995.00000,5.77000,0.00000,0.00000,1.00000
-339201.34255,-510717.62108,172.52500,566517819.74652,10.31000,327913.00000,4.75000,0.00000,0.00000,1.00000
-339368.33662,-510997.48240,172.14300,566517819.79364,10.30000,840504.00000,4.07000,0.00000,0.00000,1.00000
-339300.63867,-511326.08251,168.91500,566517819.84077,10.33000,715996.00000,4.23000,0.00000,0.00000,1.00000
-339430.91254,-511613.57206,167.98300,566517819.88789,10.49000,433272.00000,4.32000,0.00000,0.00000,1.00000
-339315.68320,-511952.03850,165.56000,566517819.93501,10.51000,438980.00000,3.39000,0.00000,0.00000,1.00000
-339462.51055,-512236.09158,164.81700,566517819.98214,10.62000,626677.00000,4.38000,0.00000,0.00000,1.00000
-339540.22133,-512534.50409,164.06100,566517820.02926,10.59000,1164387.00000,4.98000,0.00000,0.00000,1.00000
-339555.28877,-512845.91654,163.25200,566517820.07639,10.43000,518699.00000,3.58000,0.00000,0.00000,1.00000
-339638.04423,-513143.27879,161.46000,566517820.12351,10.57000,543848.00000,4.77000,0.00000,0.00000,1.00000
-339743.82425,-513435.84955,160.25200,566517820.17063,10.74000,1771287.00000,4.21000,0.00000,0.00000,1.00000
-339760.32753,-513746.97012,159.37800,566517820.21776,10.88000,556704.00000,3.99000,0.00000,0.00000,1.00000
-339804.18394,-514052.40381,158.51600,566517820.26488,10.91000,1447059.00000,4.29000,0.00000,0.00000,1.00000
-334288.09158,-515511.41217,116.33700,566517820.31200,10.81000,454153.00000,4.22000,0.00000,0.00000,1.00000
-339997.74159,-514641.32927,157.14400,566517820.35913,10.85000,1599344.00000,3.85000,0.00000,0.00000,1.00000
-340061.76096,-514942.58886,155.67900,566517820.40625,11.04000,3372889.00000,3.72000,0.00000,0.00000,1.00000
-340131.52944,-515242.63939,153.86800,566517820.45338,11.33000,804938.00000,4.35000,0.00000,0.00000,1.00000
-340076.75246,-515568.55016,150.25300,566517820.50050,11.60000,826496.00000,6.44000,0.00000,0.00000,1.00000
-338801.51357,-516147.64221,140.92100,566517820.54762,11.79000,552366.00000,9.78000,0.00000,0.00000,1.00000
-337922.25695,-516644.55958,138.57400,566517820.59475,11.45000,967399.00000,6.79000,0.00000,0.00000,1.00000
-337525.42056,-517041.39380,137.53400,566517820.64187,11.28000,640707.00000,6.27000,0.00000,0.00000,1.00000
-337029.21483,-517458.83386,137.35700,566517820.68900,11.24000,1326719.00000,6.04000,0.00000,0.00000,1.00000
-336854.13789,-517809.65461,139.06100,566517820.73612,10.84000,787783.00000,5.84000,0.00000,0.00000,1.00000
-337121.87707,-518068.63552,143.86700,566517820.78324,10.58000,1134759.00000,3.62000,0.00000,0.00000,1.00000
-336897.11675,-518429.75867,144.40300,566517820.83037,10.37000,767815.00000,4.13000,0.00000,0.00000,1.00000
-336905.64627,-518742.50090,145.79000,566517820.87749,10.33000,1270119.00000,3.07000,0.00000,0.00000,1.00000
-337252.58975,-518985.06051,147.26200,566517820.92461,10.24000,1010072.00000,3.01000,0.00000,0.00000,1.00000
-337642.00914,-519218.80332,148.05900,566517820.97174,10.14000,1725263.00000,2.20000,0.00000,0.00000,1.00000
-341687.31385,-518694.45243,139.79200,566517821.01886,10.11000,863001.00000,2.02000,0.00000,0.00000,1.00000
-336533.61530,-520077.64143,156.35300,566517821.06598,9.86000,3395634.00000,2.31000,0.00000,0.00000,1.00000
-336645.81727,-520368.88170,154.16100,566517821.11310,9.72000,4048002.00000,2.90000,0.00000,0.00000,1.00000
-336722.73444,-520667.43582,153.05200,566517821.16023,9.72000,2930188.00000,4.47000,0.00000,0.00000,1.00000
