-322810.74197,-538502.57940,127.24700,418249967.37891,12.97000,556293.00000,4.54000,0.00000,0.00000,0.00000
-322530.01573,-538364.46486,126.34400,418249967.42565,13.23000,1711114.00000,6.14000,0.00000,0.00000,0.00000
-322191.25674,-538299.71658,125.52000,418249967.47240,13.67000,891221.00000,7.07000,0.00000,0.00000,0.00000
-321962.66599,-538095.66714,125.81300,418249967.51914,14.04000,226618.00000,8.53000,0.00000,0.00000,0.00000
-321956.67028,-537610.13334,125.44200,418249967.56588,14.01000,122854.00000,10.73000,0.00000,0.00000,0.00000
-322033.63823,-537019.68743,126.10000,418249967.61262,13.94000,131407.00000,8.10000,0.00000,0.00000,0.00000
-321614.19867,-537056.98451,123.99000,418249967.65936,13.78000,1620754.00000,8.51000,0.00000,0.00000,0.00000
-321326.68003,-536927.45738,123.81100,418249967.70611,13.35000,863801.00000,7.71000,0.00000,0.00000,0.00000
-320661.05823,-537276.02886,122.48700,418249967.75285,13.30000,730384.00000,7.29000,0.00000,0.00000,0.00000
-320436.55507,-537066.81085,122.56000,418249967.79959,13.21000,280384.00000,7.00000,0.00000,0.00000,0.00000
-320185.30917,-536891.41065,122.52600,418249967.84633,13.13000,1159555.00000,7.37000,0.00000,0.00000,0.00000
-319761.78283,-536933.84804,122.50600,418249967.89308,13.10000,1278765.00000,6.84000,0.00000,0.00000,0.00000
-319422.59015,-536869.66619,123.11000,418249967.93982,13.22000,1424621.00000,6.95000,0.00000,0.00000,0.00000
-319344.07841,-536475.84527,124.31200,418249967.98656,13.25000,2558441.00000,5.97000,0.00000,0.00000,0.00000
-319044.77158,-536361.19400,125.69300,418249968.03331,13.21000,1853574.00000,6.81000,0.00000,0.00000,0.00000
-318465.28496,-536600.81825,126.12000,418249968.08005,13.06000,2479948.00000,7.35000,0.00000,0.00000,0.00000
-317736.62240,-537029.01976,127.25700,418249968.12679,13.27000,1545940.00000,7.39000,0.00000,0.00000,0.00000
-317172.08159,-537249.70444,128.31600,418249968.17353,13.47000,2765459.00000,7.68000,0.00000,0.00000,0.00000
-316636.09387,-537434.25681,129.63500,418249968.22028,13.37000,1411456.00000,8.30000,0.00000,0.00000,0.00000
-316037.98663,-537697.32965,132.03000,418249968.26702,13.59000,1212910.00000,8.84000,0.00000,0.00000,0.00000
-316862.22694,-536162.24115,121.99600,418249968.31376,13.64000,3536311.00000,8.53000,0.00000,0.00000,0.00000
-316348.01005,-536319.27827,123.61300,418249968.36050,13.87000,5953840.00000,7.42000,0.00000,0.00000,0.00000
-315891.83493,-536402.92969,128.26500,418249968.40725,13.88000,681162.00000,8.65000,0.00000,0.00000,0.00000
-315479.62978,-536430.98337,128.13300,418249968.45399,14.11000,314656.00000,10.38000,0.00000,0.00000,0.00000
-315556.21538,-535841.11691,126.76600,418249968.50073,13.92000,245308.00000,11.90000,0.00000,0.00000,0.00000
-315324.03027,-535641.60580,127.50100,418249968.54748,13.60000,167959.00000,10.48000,0.00000,0.00000,0.00000
-315258.70624,-535231.15352,127.64100,418249968.59422,13.55000,235854.00000,12.58000,0.00000,0.00000,0.00000
-314950.80678,-535127.37191,128.61600,418249968.64096,13.32000,281461.00000,11.55000,0.00000,0.00000,0.00000
-314303.27829,-535452.88858,131.72000,418249968.68771,13.08000,382601.00000,9.76000,0.00000,0.00000,0.00000
-313966.81016,-535385.19973,133.59400,418249968.73445,12.74000,595162.00000,5.84000,0.00000,0.00000,0.00000
-313767.71570,-535143.83588,129.69400,418249968.78119,12.53000,1995433.00000,6.84000,0.00000,0.00000,0.00000
-313303.37103,-535237.77665,131.30900,418249968.82793,12.45000,448300.00000,7.58000,0.00000,0.00000,0.00000
-313855.21692,-534047.25643,127.07700,418249968.87468,12.22000,904489.00000,6.47000,0.00000,0.00000,0.00000
-314353.55598,-532924.36416,125.38200,418249968.92142,12.05000,835830.00000,5.36000,0.00000,0.00000,0.00000
