-315941.41311,-501335.28169,166.42800,407783794.40722,10.17000,668447.00000,4.01000,0.00000,0.00000,1.00000
-316170.76943,-501603.18299,165.11800,407783794.45357,10.10000,339985.00000,5.11000,0.00000,0.00000,1.00000
-316378.67749,-501874.88304,164.44200,407783794.49993,10.19000,200513.00000,5.32000,0.00000,0.00000,1.00000
-316353.49901,-502187.68931,160.74600,407783794.54629,10.30000,351707.00000,6.16000,0.00000,0.00000,1.00000
-315920.75524,-502572.37324,156.14100,407783794.59264,10.47000,174872.00000,8.04000,0.00000,0.00000,1.00000
-315457.24915,-502962.46452,152.02500,407783794.63899,10.44000,183173.00000,5.94000,0.00000,0.00000,1.00000
-315190.37023,-503317.88015,148.54400,407783794.68535,10.40000,381895.00000,5.46000,0.00000,0.00000,1.00000
-314979.96449,-503663.32593,145.94000,407783794.73171,10.72000,420184.00000,5.58000,0.00000,0.00000,1.00000
-314968.34040,-503973.72419,142.66100,407783794.77806,10.87000,189909.00000,6.81000,0.00000,0.00000,1.00000
-314771.52324,-504316.78722,140.00900,407783794.82442,10.95000,212686.00000,8.63000,0.00000,0.00000,1.00000
-314874.29900,-504607.02356,138.13700,407783794.87077,11.02000,202932.00000,8.20000,0.00000,0.00000,1.00000
-315081.47588,-504878.86749,136.79600,407783794.91713,11.13000,123799.00000,7.75000,0.00000,0.00000,1.00000
-315434.51824,-505124.98551,135.54200,407783794.96348,11.45000,313866.00000,11.15000,0.00000,0.00000,1.00000
-315718.92712,-505383.22976,134.86100,407783795.00984,11.46000,212839.00000,9.42000,0.00000,0.00000,1.00000
-315901.07100,-505659.48835,133.93200,407783795.05619,11.16000,335242.00000,9.08000,0.00000,0.00000,1.00000
-316066.05043,-505938.76722,133.09500,407783795.10255,11.04000,208233.00000,6.14000,0.00000,0.00000,1.00000
-316138.07794,-506234.45506,132.12300,407783795.14891,10.86000,173416.00000,5.80000,0.00000,0.00000,1.00000
-316114.99009,-506546.88952,130.20300,407783795.19526,10.82000,245254.00000,5.07000,0.00000,0.00000,1.00000
-316224.20034,-506836.02624,128.46500,407783795.24162,10.66000,343254.00000,4.43000,0.00000,0.00000,1.00000
-316277.63141,-507134.98533,125.39900,407783795.28798,10.65000,361744.00000,4.02000,0.00000,0.00000,1.00000
-316466.21423,-507410.12812,122.26400,407783795.33434,10.83000,778068.00000,3.86000,0.00000,0.00000,1.00000
-316652.65397,-507685.65844,119.89600,407783795.38069,11.17000,293366.00000,4.24000,0.00000,0.00000,1.00000
-316942.78167,-507942.91283,117.56200,407783795.42705,11.55000,1311335.00000,6.09000,0.00000,0.00000,1.00000
-317144.94275,-508215.66572,116.12900,407783795.47341,11.44000,244858.00000,6.57000,0.00000,0.00000,1.00000
