-339912.09822,-518701.73656,140.84400,424423996.00031,15.42000,303642.00000,7.09000,0.00000,0.00000,1.00000
-339237.25057,-519160.46753,143.86600,424423996.04646,15.60000,521698.00000,7.01000,0.00000,0.00000,1.00000
-340284.90362,-519239.23318,140.96000,424423996.09261,15.50000,977282.00000,5.18000,0.00000,0.00000,1.00000
-341616.70653,-519255.32634,138.31900,424423996.13876,15.69000,2533415.00000,6.98000,0.00000,0.00000,1.00000
-341323.96969,-520559.40555,138.25600,424423996.32337,16.12000,263990.00000,11.20000,0.00000,0.00000,1.00000
-341818.19246,-520760.29010,137.13500,424423996.36953,16.00000,548904.00000,8.95000,0.00000,0.00000,1.00000
-330271.35173,-506814.68142,140.40000,424596646.63821,14.95000,272349.00000,7.32000,0.00000,0.00000,1.00000
-330533.45538,-507069.76700,139.01300,424596646.68436,15.35000,240392.00000,6.51000,0.00000,0.00000,1.00000
-335495.53766,-507596.51129,162.74900,424596646.91510,14.78000,3392263.00000,5.70000,0.00000,0.00000,1.00000
-316308.56227,-511838.31637,314.04400,424596646.96124,14.70000,778147.00000,4.20000,0.00000,0.00000,1.00000
-330330.72097,-509273.17993,132.81500,424596647.00739,14.61000,270138.00000,3.88000,0.00000,0.00000,1.00000
-330688.52195,-509508.67183,131.04800,424596647.05354,14.48000,283225.00000,3.81000,0.00000,0.00000,1.00000
-330838.59931,-509786.73884,129.84000,424596647.09969,14.57000,485705.00000,4.42000,0.00000,0.00000,1.00000
-330720.70517,-510119.75599,127.28900,424596647.14583,14.71000,281163.00000,4.41000,0.00000,0.00000,1.00000
-330988.46423,-510373.70690,125.40500,424596647.19198,15.05000,289103.00000,6.77000,0.00000,0.00000,1.00000
-330961.30192,-510688.10654,124.20600,424596647.23813,15.12000,183826.00000,7.01000,0.00000,0.00000,1.00000
-331075.22670,-510973.60791,123.24300,424596647.28428,15.04000,230552.00000,7.42000,0.00000,0.00000,1.00000
-330965.82109,-511304.87019,122.15600,424596647.33042,14.81000,314456.00000,5.23000,0.00000,0.00000,1.00000
-331301.64742,-511544.89483,120.16500,424596647.37657,14.78000,300932.00000,5.77000,0.00000,0.00000,1.00000
-331762.95288,-511759.19598,119.82100,424596647.42272,14.67000,1088575.00000,3.98000,0.00000,0.00000,1.00000
-331590.44291,-512103.39340,115.44000,424596647.46887,14.81000,1180912.00000,4.65000,0.00000,0.00000,1.00000
-331514.35195,-512427.83523,113.86500,424596647.51502,14.99000,391907.00000,5.92000,0.00000,0.00000,1.00000
-331307.80374,-512779.00509,113.71400,424596647.56116,15.48000,186023.00000,8.53000,0.00000,0.00000,1.00000
-331031.77122,-513144.40699,114.16000,424596647.60731,15.56000,263332.00000,8.97000,0.00000,0.00000,1.00000
-330863.49956,-513487.72527,114.09000,424596647.65346,15.51000,227237.00000,8.13000,0.00000,0.00000,1.00000
-330699.48079,-513830.17023,115.06700,424596647.69961,15.34000,692241.00000,6.01000,0.00000,0.00000,1.00000
-331791.06927,-513915.35477,114.42200,424596647.74576,15.52000,1575308.00000,7.08000,0.00000,0.00000,1.00000
-331752.54048,-514232.10026,114.21900,424596647.79190,15.63000,1331759.00000,7.55000,0.00000,0.00000,1.00000
-331523.99101,-514587.76289,113.66000,424596647.83805,16.24000,774698.00000,7.50000,0.00000,0.00000,1.00000
-331670.50406,-514866.60127,113.74400,424596647.88420,16.60000,580857.00000,8.00000,0.00000,0.00000,1.00000
-337670.45326,-513946.23922,138.93200,424596647.93035,16.45000,665082.00000,7.28000,0.00000,0.00000,1.00000
-339015.83882,-513979.47107,151.85000,424596647.97650,16.38000,273563.00000,10.56000,0.00000,0.00000,1.00000
-335942.18223,-514918.10740,124.48100,424596648.02265,16.30000,596517.00000,9.47000,0.00000,0.00000,1.00000
