-337736.61112,-508716.02472,171.46400,573846666.94184,10.48000,419838.00000,4.63000,0.00000,0.00000,1.00000
-337824.38656,-509010.81378,170.31600,573846666.98870,10.49000,249746.00000,4.71000,0.00000,0.00000,1.00000
-337966.62234,-509294.21843,170.09000,573846667.03556,10.43000,432387.00000,4.26000,0.00000,0.00000,1.00000
-338198.45391,-509558.91746,169.34400,573846667.08242,10.42000,891306.00000,5.36000,0.00000,0.00000,1.00000
-338159.36075,-509880.20765,168.46500,573846667.12928,10.40000,522379.00000,4.22000,0.00000,0.00000,1.00000
-338363.23081,-510150.75474,169.25500,573846667.17614,10.39000,536936.00000,4.65000,0.00000,0.00000,1.00000
-338595.04397,-510415.45594,170.51600,573846667.22300,10.03000,367897.00000,4.02000,0.00000,0.00000,1.00000
-339051.90868,-510633.15254,172.05100,573846667.26986,9.95000,521129.00000,4.14000,0.00000,0.00000,1.00000
-339391.95634,-510875.26548,172.97700,573846667.31672,10.19000,478936.00000,4.41000,0.00000,0.00000,1.00000
-339269.73161,-511213.94117,169.64300,573846667.36358,10.24000,565360.00000,4.62000,0.00000,0.00000,1.00000
-339205.55241,-511540.48017,167.07400,573846667.41044,10.23000,484601.00000,4.22000,0.00000,0.00000,1.00000
-339225.22345,-511849.51118,165.58600,573846667.45731,10.20000,758997.00000,3.87000,0.00000,0.00000,1.00000
-339285.02874,-512150.15981,164.15200,573846667.50417,10.29000,990275.00000,4.18000,0.00000,0.00000,1.00000
-339475.98654,-512423.41602,164.33400,573846667.55103,10.37000,1003598.00000,3.95000,0.00000,0.00000,1.00000
-339608.90176,-512708.81324,163.62500,573846667.59789,10.30000,1248716.00000,3.91000,0.00000,0.00000,1.00000
-339645.75823,-513014.25252,162.83500,573846667.64475,10.36000,424849.00000,4.38000,0.00000,0.00000,1.00000
-339821.67728,-513290.66605,161.44100,573846667.69161,10.44000,1495598.00000,4.60000,0.00000,0.00000,1.00000
-339745.28118,-513619.75425,160.13200,573846667.73847,10.50000,976310.00000,3.66000,0.00000,0.00000,1.00000
-339773.53884,-513927.00311,158.78600,573846667.78533,10.51000,1930923.00000,3.59000,0.00000,0.00000,1.00000
-339886.36308,-514216.58456,158.51100,573846667.83219,10.57000,1939926.00000,3.43000,0.00000,0.00000,1.00000
-334433.46004,-515668.06141,116.77300,573846667.87905,10.63000,1012046.00000,3.89000,0.00000,0.00000,1.00000
-340051.09926,-514808.48810,156.35600,573846667.92592,10.67000,6512389.00000,3.66000,0.00000,0.00000,1.00000
-340079.34261,-515115.72720,154.78200,573846667.97278,10.76000,1888995.00000,4.27000,0.00000,0.00000,1.00000
-340138.41718,-515416.54226,152.50800,573846668.01964,11.08000,1043838.00000,5.61000,0.00000,0.00000,1.00000
-339733.72779,-515814.16003,147.50500,573846668.06650,11.22000,430731.00000,8.32000,0.00000,0.00000,1.00000
-338492.53502,-516386.38352,140.72100,573846668.11336,11.34000,418334.00000,7.65000,0.00000,0.00000,1.00000
-337593.21831,-516887.20187,138.53500,573846668.16022,11.20000,988481.00000,6.47000,0.00000,0.00000,1.00000
-337362.67145,-517248.43857,137.19900,573846668.20708,11.13000,1028946.00000,7.77000,0.00000,0.00000,1.00000
-337023.88119,-517632.26320,138.40100,573846668.25394,10.60000,1460254.00000,5.55000,0.00000,0.00000,1.00000
-337320.87448,-517883.39463,143.43500,573846668.30080,10.25000,1314269.00000,3.92000,0.00000,0.00000,1.00000
-336461.68716,-518375.80432,145.01600,573846668.34766,10.24000,592713.00000,3.94000,0.00000,0.00000,1.00000
