-301309.60510,-506424.38550,109.50300,554878596.12644,10.04000,1303630.00000,3.31000,0.00000,0.00000,1.00000
-307001.31108,-505860.00227,104.73700,554878596.17311,10.11000,220695.00000,3.59000,0.00000,0.00000,1.00000
-306813.92012,-506197.75292,102.31700,554878596.21978,10.19000,405365.00000,5.02000,0.00000,0.00000,1.00000
-302186.46683,-507216.73069,117.16700,554878596.26645,10.13000,781716.00000,3.56000,0.00000,0.00000,1.00000
-301919.70589,-507566.60447,117.54100,554878596.31312,9.78000,2259334.00000,2.58000,0.00000,0.00000,1.00000
-301650.06137,-507916.92584,116.93000,554878596.35979,9.64000,2049798.00000,3.15000,0.00000,0.00000,1.00000
-301606.18542,-508232.60172,115.59400,554878596.40646,9.61000,3248159.00000,3.66000,0.00000,0.00000,1.00000
-302435.15829,-508414.42784,114.73200,554878596.45313,9.57000,537337.00000,2.78000,0.00000,0.00000,1.00000
-302399.21850,-508728.89701,113.29400,554878596.49980,9.57000,769107.00000,2.71000,0.00000,0.00000,1.00000
-301719.82027,-509142.04281,110.15500,554878596.54646,9.53000,1387814.00000,2.93000,0.00000,0.00000,1.00000
-302014.26056,-509405.84826,108.68500,554878596.59313,9.70000,1504934.00000,2.74000,0.00000,0.00000,1.00000
-302527.27967,-509636.14206,105.63800,554878596.63980,9.98000,2279680.00000,2.21000,0.00000,0.00000,1.00000
-303807.11861,-509748.84477,105.72900,554878596.68647,9.89000,2111455.00000,2.47000,0.00000,0.00000,1.00000
-302866.55422,-510202.02651,106.23500,554878596.73314,10.11000,514285.00000,5.12000,0.00000,0.00000,1.00000
-303712.12622,-510381.34312,108.49700,554878596.77981,10.38000,365400.00000,6.05000,0.00000,0.00000,1.00000
-303590.32493,-510708.98432,110.82300,554878596.82648,10.24000,1334576.00000,4.86000,0.00000,0.00000,1.00000
-303195.84351,-511078.43766,112.94500,554878596.87315,10.27000,724929.00000,3.37000,0.00000,0.00000,1.00000
-302722.00270,-511460.03228,116.11000,554878596.91982,10.51000,978921.00000,3.14000,0.00000,0.00000,1.00000
-302446.54587,-511811.22041,118.38900,554878596.96648,10.50000,507701.00000,3.60000,0.00000,0.00000,1.00000
-302294.43620,-512143.48464,118.98600,554878597.01315,10.59000,1750020.00000,2.65000,0.00000,0.00000,1.00000
-301756.39134,-512534.91252,121.16800,554878597.05982,10.76000,324401.00000,2.87000,0.00000,0.00000,1.00000
-302793.10751,-512684.96731,114.65100,554878597.10649,10.85000,5429932.00000,3.44000,0.00000,0.00000,1.00000
-302947.57757,-512970.24612,114.14600,554878597.15316,11.32000,1156764.00000,9.38000,0.00000,0.00000,1.00000
-303143.89341,-513249.12375,115.46100,554878597.19982,11.51000,167399.00000,7.60000,0.00000,0.00000,1.00000
-303719.65340,-513469.84652,117.26000,554878597.24649,11.55000,310397.00000,5.94000,0.00000,0.00000,1.00000
-303692.32349,-513782.98692,118.93900,554878597.29316,11.46000,342511.00000,4.67000,0.00000,0.00000,1.00000
-303709.72854,-514089.29055,120.46200,554878597.33983,11.28000,1141552.00000,4.78000,0.00000,0.00000,1.00000
-303463.81713,-514435.93464,122.52500,554878597.38650,10.91000,1012585.00000,5.45000,0.00000,0.00000,1.00000
-303626.21409,-514720.01211,122.81100,554878597.43316,10.70000,446997.00000,6.81000,0.00000,0.00000,1.00000
-304473.21807,-514899.19561,122.21700,554878597.47983,10.43000,350154.00000,6.55000,0.00000,0.00000,1.00000
-303632.86757,-515336.91500,120.69900,554878597.52650,9.77000,1332940.00000,3.70000,0.00000,0.00000,1.00000
-305857.11474,-515305.11928,104.93200,554878597.57317,9.74000,1684249.00000,1.87000,0.00000,0.00000,1.00000
-303537.77805,-515969.39493,139.04500,554878597.61984,10.02000,624079.00000,2.54000,0.00000,0.00000,1.00000
-307731.50690,-515635.92525,119.28800,554878597.66650,10.14000,860836.00000,2.06000,0.00000,0.00000,1.00000
-305832.04660,-516235.89889,117.72100,554878597.71317,10.27000,5228513.00000,1.91000,0.00000,0.00000,1.00000
-302196.90308,-517101.63609,135.25200,554878597.75984,10.34000,1155563.00000,2.08000,0.00000,0.00000,1.00000
-301912.01305,-517454.22854,133.64700,554878597.80651,10.63000,544506.00000,3.24000,0.00000,0.00000,1.00000
-302010.89228,-517748.02655,131.61100,554878597.85317,11.04000,440273.00000,5.02000,0.00000,0.00000,1.00000
-302560.65753,-517972.79083,129.80200,554878597.89984,11.34000,1347864.00000,5.99000,0.00000,0.00000,1.00000
-302771.36338,-518249.48295,128.25100,554878597.94651,11.73000,1696461.00000,4.88000,0.00000,0.00000,1.00000
-303236.72121,-518487.17294,122.85200,554878597.99318,11.81000,2683722.00000,5.58000,0.00000,0.00000,1.00000
-303036.22150,-518826.83939,124.32700,554878598.03985,12.26000,425691.00000,5.74000,0.00000,0.00000,1.00000
-303039.87014,-519135.23070,123.64000,554878598.08651,12.25000,320692.00000,5.29000,0.00000,0.00000,1.00000
-303011.77831,-519448.49126,122.80200,554878598.13318,12.28000,259700.00000,6.24000,0.00000,0.00000,1.00000
-303144.55841,-519737.11475,121.51300,554878598.17985,12.65000,188260.00000,8.70000,0.00000,0.00000,1.00000
-303415.13866,-520004.65612,120.59600,554878598.22652,13.10000,133836.00000,11.18000,0.00000,0.00000,1.00000
-304293.17295,-520179.21957,120.73300,554878598.27319,13.13000,95036.00000,11.25000,0.00000,0.00000,1.00000
-304972.08240,-520384.25397,123.13800,554878598.31985,12.96000,194491.00000,10.27000,0.00000,0.00000,1.00000
-305197.93246,-520658.66103,124.40700,554878598.36652,12.93000,134835.00000,8.56000,0.00000,0.00000,1.00000
-305128.70836,-520978.22979,124.58400,554878598.41319,12.89000,91205.00000,8.61000,0.00000,0.00000,1.00000
-304876.95554,-521325.73376,124.37000,554878598.45986,12.86000,209505.00000,7.93000,0.00000,0.00000,1.00000
-305112.90188,-521598.59963,126.06300,554878598.50653,12.83000,487534.00000,4.99000,0.00000,0.00000,1.00000
-305257.21925,-521885.48429,125.47100,554878598.55319,12.62000,500392.00000,5.85000,0.00000,0.00000,1.00000
-305650.43075,-522134.28245,130.12800,554878598.59986,12.44000,461504.00000,4.92000,0.00000,0.00000,1.00000
-305863.27991,-522410.68599,132.51400,554878598.64653,12.80000,1207091.00000,6.20000,0.00000,0.00000,1.00000
-305880.61202,-522716.99408,132.43500,554878598.69319,12.29000,1910292.00000,5.21000,0.00000,0.00000,1.00000
-305479.50445,-523087.34222,131.38700,554878598.73986,12.10000,2213025.00000,5.03000,0.00000,0.00000,1.00000
-306087.69269,-523303.26243,139.99700,554878598.78653,12.07000,6697144.00000,3.63000,0.00000,0.00000,1.00000
-304703.96623,-523823.93283,128.75100,554878598.83320,11.84000,2203344.00000,3.32000,0.00000,0.00000,1.00000
-306217.58402,-523901.34175,140.26900,554878598.87986,11.80000,7062349.00000,2.92000,0.00000,0.00000,1.00000
-306232.75628,-524208.00131,137.29200,554878598.92653,11.92000,1749171.00000,3.29000,0.00000,0.00000,1.00000
-306169.28239,-524526.69082,135.53200,554878598.97320,12.09000,1672142.00000,4.30000,0.00000,0.00000,1.00000
-306192.37415,-524832.12737,134.65500,554878599.01987,12.38000,539467.00000,5.10000,0.00000,0.00000,1.00000
-306222.67986,-525136.46276,134.00900,554878599.06653,12.60000,360468.00000,5.47000,0.00000,0.00000,1.00000
-306091.37299,-525465.51420,131.84100,554878599.11320,12.79000,170303.00000,7.82000,0.00000,0.00000,1.00000
-305638.28724,-525843.78365,129.37700,554878599.15987,12.78000,172892.00000,10.29000,0.00000,0.00000,1.00000
-304966.57683,-526255.46887,127.70400,554878599.20653,12.98000,105636.00000,8.94000,0.00000,0.00000,1.00000
-304678.69175,-526608.45845,127.02800,554878599.25320,13.37000,121350.00000,9.07000,0.00000,0.00000,1.00000
-304650.54384,-526921.73679,127.30100,554878599.29987,13.06000,206104.00000,8.29000,0.00000,0.00000,1.00000
-304739.99341,-527217.02921,128.03000,554878599.34654,13.09000,159943.00000,8.34000,0.00000,0.00000,1.00000
-304695.24535,-527532.84338,129.13800,554878599.39321,13.18000,111070.00000,8.48000,0.00000,0.00000,1.00000
-304627.40368,-527852.18072,130.37800,554878599.43987,13.17000,237947.00000,7.83000,0.00000,0.00000,1.00000
-304565.32855,-528170.62985,131.72500,554878599.48654,12.96000,317797.00000,5.41000,0.00000,0.00000,1.00000
-304526.34663,-528485.56643,132.46200,554878599.53321,12.77000,529010.00000,4.47000,0.00000,0.00000,1.00000
-304646.80537,-528776.11399,132.86800,554878599.57988,12.95000,1081744.00000,4.73000,0.00000,0.00000,1.00000
-304850.96061,-529053.88195,133.01700,554878599.62655,12.59000,1312707.00000,4.43000,0.00000,0.00000,1.00000
-305080.36355,-529327.78130,132.82500,554878599.67321,12.36000,1301215.00000,4.06000,0.00000,0.00000,1.00000
-305374.69834,-529591.75511,132.21000,554878599.71988,12.40000,1180899.00000,4.25000,0.00000,0.00000,1.00000
-305443.92782,-529890.14407,130.90700,554878599.76655,12.62000,1723704.00000,4.57000,0.00000,0.00000,1.00000
-305214.45051,-530234.18688,130.36100,554878599.81321,12.83000,383071.00000,6.56000,0.00000,0.00000,1.00000
-305031.14391,-530571.16368,131.71700,554878599.85988,12.81000,490116.00000,6.39000,0.00000,0.00000,1.00000
-305185.50260,-530856.54107,132.45000,554878599.90655,12.72000,359218.00000,7.52000,0.00000,0.00000,1.00000
-305379.54042,-531135.85229,134.72600,554878599.95322,12.48000,420217.00000,4.88000,0.00000,0.00000,1.00000
-305389.59768,-531443.28991,138.27000,554878599.99988,12.31000,535470.00000,3.75000,0.00000,0.00000,1.00000
-305207.00169,-531780.14861,141.19900,554878600.04655,12.07000,1268124.00000,4.26000,0.00000,0.00000,1.00000
-305070.58403,-532109.95556,142.88400,554878600.09322,11.92000,807197.00000,4.48000,0.00000,0.00000,1.00000
-304878.60004,-532448.24129,143.57900,554878600.13988,11.88000,1365598.00000,4.56000,0.00000,0.00000,1.00000
-304742.17305,-532778.04086,144.13700,554878600.18655,12.02000,657500.00000,3.99000,0.00000,0.00000,1.00000
-304762.31467,-533083.93647,142.92800,554878600.23322,11.87000,581406.00000,3.34000,0.00000,0.00000,1.00000
-305148.25753,-533333.94358,140.67000,554878600.27988,11.74000,197886.00000,4.45000,0.00000,0.00000,1.00000
-305912.28978,-533526.22009,139.41000,554878600.32655,11.69000,106533.00000,6.11000,0.00000,0.00000,1.00000
-306495.94717,-533746.06131,140.43700,554878600.37322,11.60000,169647.00000,5.35000,0.00000,0.00000,1.00000
-306676.25757,-534027.49225,141.72400,554878600.41989,11.49000,877434.00000,4.33000,0.00000,0.00000,1.00000
-306644.44570,-534341.33907,142.62400,554878600.46655,11.56000,637208.00000,5.11000,0.00000,0.00000,1.00000
-306531.08861,-534667.62064,143.81200,554878600.51322,11.66000,1227416.00000,4.96000,0.00000,0.00000,1.00000
-306494.21143,-534982.22209,144.46300,554878600.55989,11.44000,388093.00000,3.97000,0.00000,0.00000,1.00000
-306587.93646,-535276.88970,143.57600,554878600.60655,11.73000,321184.00000,7.68000,0.00000,0.00000,1.00000
-307534.52542,-535441.34287,144.85700,554878600.65322,11.85000,60471.00000,10.73000,0.00000,0.00000,1.00000
-308018.60111,-535676.41763,146.35200,554878600.69989,11.72000,429297.00000,6.47000,0.00000,0.00000,1.00000
-307864.11103,-536008.99041,145.18300,554878600.74655,12.09000,361068.00000,7.01000,0.00000,0.00000,1.00000
-335570.01808,-530592.49698,157.60700,554997492.87871,12.18000,1602176.00000,5.16000,0.00000,0.00000,0.00000
-335313.38358,-530426.02267,157.32300,554997492.92533,12.07000,1314310.00000,5.61000,0.00000,0.00000,0.00000
-335124.04917,-530169.62166,156.90700,554997492.97195,11.95000,947250.00000,5.60000,0.00000,0.00000,0.00000
-335020.78432,-529798.15369,155.96000,554997493.01857,11.82000,711428.00000,5.75000,0.00000,0.00000,0.00000
-335031.11691,-529274.82729,154.60500,554997493.06519,12.00000,320316.00000,7.00000,0.00000,0.00000,0.00000
-334933.54222,-528895.76838,153.72700,554997493.11180,12.24000,216001.00000,7.82000,0.00000,0.00000,0.00000
-334805.82355,-528557.01406,153.04200,554997493.15842,12.25000,193358.00000,8.63000,0.00000,0.00000,0.00000
-334759.37539,-528109.62353,152.04300,554997493.20504,12.32000,176237.00000,9.72000,0.00000,0.00000,0.00000
-334837.02062,-527496.37129,151.96600,554997493.25166,12.43000,245919.00000,9.94000,0.00000,0.00000,0.00000
-335126.14096,-526600.45181,154.44200,554997493.29828,11.91000,508134.00000,7.03000,0.00000,0.00000,0.00000
-335033.83665,-526214.40575,154.76100,554997493.34490,11.44000,549671.00000,8.94000,0.00000,0.00000,0.00000
-334557.46189,-526341.69303,153.92900,554997493.39152,11.07000,999238.00000,8.32000,0.00000,0.00000,0.00000
-334331.01766,-526134.93054,153.96600,554997493.43814,10.83000,1596732.00000,6.60000,0.00000,0.00000,0.00000
-334406.50315,-525524.61725,155.30900,554997493.48476,10.81000,1752383.00000,5.11000,0.00000,0.00000,0.00000
-333763.64894,-525874.40017,153.86800,554997493.53138,10.66000,2247213.00000,5.08000,0.00000,0.00000,0.00000
-333096.32563,-526256.88523,153.23000,554997493.57800,10.40000,2997689.00000,3.85000,0.00000,0.00000,0.00000
-331964.91914,-527259.57653,145.72600,554997493.62462,10.31000,1504244.00000,3.71000,0.00000,0.00000,0.00000
-331606.93291,-527228.56460,145.13700,554997493.67124,10.17000,1593925.00000,3.17000,0.00000,0.00000,0.00000
-331318.87036,-527104.12301,144.07600,554997493.71786,10.11000,2754760.00000,3.29000,0.00000,0.00000,0.00000
-331043.92087,-526962.16265,142.86000,554997493.76448,10.05000,2939844.00000,2.82000,0.00000,0.00000,0.00000
-330811.35127,-526763.54077,141.38700,554997493.81110,10.22000,3512349.00000,2.83000,0.00000,0.00000,0.00000
-330256.64310,-526486.01885,139.69300,554997493.90434,10.36000,4923943.00000,2.44000,0.00000,0.00000,0.00000
-329632.49824,-526810.67657,128.24100,554997493.95096,10.46000,1408409.00000,2.61000,0.00000,0.00000,0.00000
-330473.25727,-525177.79576,123.67800,554997493.99758,10.54000,966102.00000,2.64000,0.00000,0.00000,0.00000
-330092.13314,-525177.70198,140.49300,554997494.04420,10.65000,1023176.00000,2.55000,0.00000,0.00000,0.00000
-329835.11359,-525011.78455,140.59200,554997494.09082,10.75000,716499.00000,2.85000,0.00000,0.00000,0.00000
-329568.91086,-524858.12253,139.09400,554997494.13744,10.86000,1098294.00000,2.62000,0.00000,0.00000,0.00000
-329257.26110,-524765.18799,138.45200,554997494.18406,11.01000,1077998.00000,2.58000,0.00000,0.00000,0.00000
-328949.54527,-524667.00037,136.77200,554997494.23068,11.04000,1768395.00000,3.60000,0.00000,0.00000,0.00000
-328661.05873,-524543.11086,136.26500,554997494.27730,11.10000,1167758.00000,2.85000,0.00000,0.00000,0.00000
-328361.21200,-524434.40812,134.86000,554997494.32392,11.23000,2020513.00000,3.30000,0.00000,0.00000,0.00000
-328048.25121,-524343.21560,134.41500,554997494.37055,11.31000,1867339.00000,3.62000,0.00000,0.00000,0.00000
-327707.75671,-524288.80893,134.27600,554997494.41717,11.49000,1411066.00000,3.27000,0.00000,0.00000,0.00000
-327426.69473,-524154.97257,133.89300,554997494.46379,11.61000,1512747.00000,3.78000,0.00000,0.00000,0.00000
-327111.11668,-524067.27986,133.70500,554997494.51041,11.55000,2037217.00000,3.10000,0.00000,0.00000,0.00000
-326806.45913,-523964.98184,132.93600,554997494.55703,11.71000,2466963.00000,3.15000,0.00000,0.00000,0.00000
-326478.20290,-523894.21252,132.52500,554997494.60365,11.90000,4478332.00000,3.25000,0.00000,0.00000,0.00000
-326162.62228,-523806.51083,131.19500,554997494.65028,12.07000,1155203.00000,4.52000,0.00000,0.00000,0.00000
-325861.45739,-523699.52344,130.53300,554997494.69690,12.19000,1267778.00000,4.51000,0.00000,0.00000,0.00000
-325568.17526,-523582.04486,129.92600,554997494.74352,12.14000,853763.00000,3.84000,0.00000,0.00000,0.00000
-325330.38750,-523390.38898,128.77600,554997494.79014,12.20000,874030.00000,5.07000,0.00000,0.00000,0.00000
-325011.31241,-523307.34215,128.70100,554997494.83677,12.38000,852631.00000,4.98000,0.00000,0.00000,0.00000
-324695.73744,-523219.62826,128.29600,554997494.88339,12.47000,1661016.00000,4.92000,0.00000,0.00000,0.00000
-324516.96367,-522949.15053,125.74500,554997494.93001,12.55000,1336475.00000,6.52000,0.00000,0.00000,0.00000
-324255.14981,-522789.60664,125.45400,554997494.97663,12.57000,534250.00000,6.05000,0.00000,0.00000,0.00000
-324119.65102,-522461.30917,123.65100,554997495.02326,12.92000,324133.00000,9.08000,0.00000,0.00000,0.00000
-323905.04696,-522238.70173,123.30200,554997495.06988,13.04000,297277.00000,8.99000,0.00000,0.00000,0.00000
-323780.93083,-521895.23298,122.35500,554997495.11650,12.98000,291112.00000,8.86000,0.00000,0.00000,0.00000
-323799.31489,-521361.41877,120.59500,554997495.16313,12.87000,855024.00000,7.38000,0.00000,0.00000,0.00000
-323694.87494,-520991.67351,119.62800,554997495.20975,13.40000,1323101.00000,7.58000,0.00000,0.00000,0.00000
-323474.60698,-520776.66535,119.13700,554997495.25637,13.36000,1939781.00000,5.94000,0.00000,0.00000,0.00000
-323496.93735,-520237.61003,111.50800,554997495.30299,13.42000,3530512.00000,5.72000,0.00000,0.00000,0.00000
-322960.62643,-520444.70673,119.20900,554997495.34962,13.36000,1766966.00000,5.89000,0.00000,0.00000,0.00000
-322712.82238,-520266.47103,119.10400,554997495.39624,13.26000,1449566.00000,7.28000,0.00000,0.00000,0.00000
-322778.00232,-519670.19645,113.29200,554997495.44287,13.04000,2032871.00000,7.05000,0.00000,0.00000,0.00000
-322136.77641,-520017.41553,118.97500,554997495.48949,13.06000,1416461.00000,7.30000,0.00000,0.00000,0.00000
-321843.06687,-519900.46621,118.71000,554997495.53611,12.94000,681454.00000,7.52000,0.00000,0.00000,0.00000
-321564.22719,-519763.67248,118.35300,554997495.58274,13.19000,914459.00000,9.11000,0.00000,0.00000,0.00000
