-320562.38973,-502798.95461,153.17400,373467419.65063,10.33000,1634830.00000,3.42000,0.00000,0.00000,1.00000
-320287.23472,-503161.90501,152.40200,373467419.69779,10.44000,1245589.00000,4.14000,0.00000,0.00000,1.00000
-320110.51883,-503507.01594,151.44600,373467419.74494,10.53000,1612339.00000,5.03000,0.00000,0.00000,1.00000
-320085.08599,-503824.71759,150.09000,373467419.79210,10.68000,2710002.00000,5.37000,0.00000,0.00000,1.00000
-319216.35593,-504295.17792,149.39700,373467419.83925,10.74000,1852138.00000,4.77000,0.00000,0.00000,1.00000
-319232.89858,-504605.27148,148.62200,373467419.88641,10.70000,1122765.00000,4.22000,0.00000,0.00000,1.00000
-319360.91355,-504895.17508,146.25200,373467419.93357,10.81000,2553203.00000,3.53000,0.00000,0.00000,1.00000
-319434.64342,-505194.92369,143.54700,373467419.98072,10.91000,3274227.00000,3.80000,0.00000,0.00000,1.00000
-319408.46907,-505512.75585,140.58600,373467420.02788,11.02000,2708757.00000,4.13000,0.00000,0.00000,1.00000
-319630.59109,-505785.63786,138.41300,373467420.07504,10.99000,567202.00000,4.96000,0.00000,0.00000,1.00000
-320048.88347,-506022.99473,136.60000,373467420.12219,11.11000,564042.00000,4.55000,0.00000,0.00000,1.00000
-320263.75871,-506297.18097,134.53700,373467420.16935,11.36000,484800.00000,5.31000,0.00000,0.00000,1.00000
-320452.57832,-506576.09747,133.19900,373467420.21651,11.30000,430813.00000,4.91000,0.00000,0.00000,1.00000
-320285.24283,-506919.51642,130.45700,373467420.26366,11.22000,347276.00000,4.78000,0.00000,0.00000,1.00000
-320176.53094,-507252.30611,128.45300,373467420.31082,11.24000,290248.00000,5.14000,0.00000,0.00000,1.00000
-320035.24285,-507590.99798,126.23400,373467420.35798,11.23000,235449.00000,6.36000,0.00000,0.00000,1.00000
-320231.29606,-507868.61910,124.72700,373467420.40514,11.35000,256811.00000,7.45000,0.00000,0.00000,1.00000
-320601.80379,-508114.64612,124.44900,373467420.45230,11.31000,180907.00000,5.49000,0.00000,0.00000,1.00000
-320855.04114,-508381.91582,124.12200,373467420.49945,11.32000,423643.00000,3.96000,0.00000,0.00000,1.00000
-321048.92967,-508659.94415,121.04400,373467420.54661,11.46000,852148.00000,3.98000,0.00000,0.00000,1.00000
-321278.28149,-508931.55547,120.55200,373467420.59377,11.61000,1237926.00000,3.51000,0.00000,0.00000,1.00000
-321544.56273,-509196.47128,114.02800,373467420.64093,11.70000,1617257.00000,4.51000,0.00000,0.00000,1.00000
-321296.11059,-509554.56905,112.30900,373467420.68809,11.90000,1357584.00000,4.95000,0.00000,0.00000,1.00000
-321374.15126,-509853.57334,112.93000,373467420.73525,11.78000,421535.00000,4.92000,0.00000,0.00000,1.00000
-320771.67360,-510275.73111,111.62300,373467420.78241,11.73000,374886.00000,5.47000,0.00000,0.00000,1.00000
-320716.50922,-510598.84437,110.04700,373467420.82957,11.75000,359947.00000,5.71000,0.00000,0.00000,1.00000
-319656.47512,-511103.77626,109.62800,373467420.87673,11.72000,287891.00000,6.31000,0.00000,0.00000,1.00000
-319499.21128,-511445.34183,111.22600,373467420.92389,11.50000,814626.00000,4.70000,0.00000,0.00000,1.00000
-320352.60213,-511604.05737,109.55400,373467420.97105,11.45000,899349.00000,5.07000,0.00000,0.00000,1.00000
-320796.95257,-511836.77841,109.24500,373467421.01820,11.31000,295792.00000,6.00000,0.00000,0.00000,1.00000
-321575.05303,-512009.12945,112.18200,373467421.06537,11.08000,405290.00000,4.04000,0.00000,0.00000,1.00000
-320083.50644,-512592.10064,111.26900,373467421.11252,11.10000,627305.00000,3.35000,0.00000,0.00000,1.00000
-320580.70491,-512815.27797,108.31900,373467421.15969,11.12000,579473.00000,4.02000,0.00000,0.00000,1.00000
-319951.39696,-513242.24257,108.74400,373467421.20684,11.10000,777204.00000,4.58000,0.00000,0.00000,1.00000
-320818.54317,-513398.50064,109.75500,373467421.25400,11.14000,699798.00000,4.99000,0.00000,0.00000,1.00000
-321632.84790,-513564.33569,111.24000,373467421.30116,11.19000,990793.00000,5.42000,0.00000,0.00000,1.00000
-321497.28694,-513901.98608,108.95600,373467421.34833,10.93000,2830996.00000,4.69000,0.00000,0.00000,1.00000
-321554.30298,-514204.80762,109.24700,373467421.39549,11.00000,1895162.00000,6.45000,0.00000,0.00000,1.00000
-321581.63089,-514512.99871,110.19600,373467421.44265,10.96000,146103.00000,6.35000,0.00000,0.00000,1.00000
-321345.41874,-514868.84041,109.93500,373467421.48980,10.92000,362332.00000,5.75000,0.00000,0.00000,1.00000
-321254.00837,-515198.50204,108.92900,373467421.53697,10.75000,742058.00000,4.73000,0.00000,0.00000,1.00000
-320741.94672,-515604.22403,108.28000,373467421.58412,10.60000,523057.00000,5.71000,0.00000,0.00000,1.00000
-320379.02459,-515982.97191,108.45400,373467421.63129,10.51000,7777382.00000,3.79000,0.00000,0.00000,1.00000
-320320.90283,-516306.59722,109.09500,373467421.67844,10.62000,3845600.00000,5.08000,0.00000,0.00000,1.00000
-322015.61522,-516313.30350,101.47900,373467421.72560,10.57000,1641003.00000,4.24000,0.00000,0.00000,1.00000
-320675.26188,-516868.77658,108.28200,373467421.77276,10.63000,2725521.00000,4.60000,0.00000,0.00000,1.00000
-320911.80536,-517139.13331,107.16600,373467421.81993,10.43000,1955126.00000,7.17000,0.00000,0.00000,1.00000
-320831.22628,-517466.81632,108.41500,373467421.86709,10.38000,738074.00000,7.32000,0.00000,0.00000,1.00000
-320379.23119,-517861.65284,109.84500,373467421.91425,10.15000,222881.00000,7.80000,0.00000,0.00000,1.00000
-320032.21096,-518237.49623,111.15800,373467421.96141,9.95000,318200.00000,8.02000,0.00000,0.00000,1.00000
-320081.95326,-518541.62249,113.20500,373467422.00857,9.83000,1221659.00000,6.27000,0.00000,0.00000,1.00000
-320169.34231,-518838.94947,114.18900,373467422.05572,9.76000,1092082.00000,6.01000,0.00000,0.00000,1.00000
-320350.84718,-519119.25814,114.76200,373467422.10289,9.62000,904924.00000,5.98000,0.00000,0.00000,1.00000
