-339980.90205,-518681.85323,142.14700,355963918.53925,11.58000,431338.00000,7.10000,0.00000,0.00000,1.00000
-342183.20885,-518840.57781,139.79900,355963918.63382,11.92000,943732.00000,7.33000,0.00000,0.00000,1.00000
-340319.67013,-519556.78779,137.56200,355963918.68111,11.81000,788209.00000,5.82000,0.00000,0.00000,1.00000
-340228.09768,-519892.36942,137.05400,355963918.72840,11.27000,2360142.00000,5.72000,0.00000,0.00000,1.00000
-339577.09819,-520348.09144,138.44500,355963918.77569,10.99000,2921381.00000,4.76000,0.00000,0.00000,1.00000
-338301.09466,-520938.02479,148.51400,355963918.82298,10.50000,5633493.00000,3.38000,0.00000,0.00000,1.00000
-340013.90905,-520886.07656,141.05500,355963918.87027,10.37000,3613524.00000,3.30000,0.00000,0.00000,1.00000
-340607.18709,-521074.57835,138.89200,355963918.91756,9.99000,2168780.00000,3.93000,0.00000,0.00000,1.00000
-339058.62917,-522038.91318,153.85400,355963919.01214,9.31000,374858.00000,2.50000,0.00000,0.00000,1.00000
-340079.38438,-522135.63199,149.68100,355963919.05943,9.19000,262421.00000,2.61000,0.00000,0.00000,1.00000
-340861.52894,-522283.59170,145.43300,355963919.10671,9.12000,569956.00000,3.78000,0.00000,0.00000,1.00000
-341735.95931,-522411.74002,142.30200,355963919.15400,8.98000,267388.00000,4.82000,0.00000,0.00000,1.00000
-340750.25747,-523887.01594,137.05300,355963919.34316,8.42000,466379.00000,4.47000,0.00000,0.00000,1.00000
-340225.35991,-524315.60013,138.86500,355963919.39045,8.35000,656182.00000,3.88000,0.00000,0.00000,1.00000
-331482.65326,-506924.58160,140.92000,356136569.70118,12.07000,3474996.00000,5.93000,0.00000,0.00000,1.00000
-333394.88142,-506858.35610,152.21100,356136569.74847,11.97000,942507.00000,5.55000,0.00000,0.00000,1.00000
-333480.57550,-507156.23693,151.90100,356136569.79577,11.74000,603131.00000,6.03000,0.00000,0.00000,1.00000
-333541.68097,-507459.01750,151.35500,356136569.84306,11.77000,727676.00000,6.50000,0.00000,0.00000,1.00000
-333590.49870,-507764.25568,150.22300,356136569.89036,11.93000,676884.00000,7.15000,0.00000,0.00000,1.00000
-333699.33434,-508057.53679,149.50300,356136569.93765,11.80000,866935.00000,5.86000,0.00000,0.00000,1.00000
-333794.43697,-508353.56015,147.99500,356136569.98495,11.60000,431223.00000,6.25000,0.00000,0.00000,1.00000
-334017.51875,-508624.06419,147.43100,356136570.03224,11.70000,348288.00000,6.51000,0.00000,0.00000,1.00000
-333989.68524,-508944.59091,145.04400,356136570.07954,11.78000,311613.00000,6.78000,0.00000,0.00000,1.00000
-334555.53421,-509146.80903,146.69100,356136570.12683,11.53000,856499.00000,5.80000,0.00000,0.00000,1.00000
-334490.09367,-509474.81829,143.04100,356136570.17413,11.48000,954147.00000,6.90000,0.00000,0.00000,1.00000
-335151.38664,-509658.02630,147.00200,356136570.22143,11.81000,1681334.00000,5.67000,0.00000,0.00000,1.00000
-334848.74461,-510033.31721,144.16500,356136570.26872,11.71000,328437.00000,6.81000,0.00000,0.00000,1.00000
-334865.73612,-510344.92153,142.24300,356136570.31602,11.54000,343826.00000,6.66000,0.00000,0.00000,1.00000
-335147.38639,-510603.79042,143.25300,356136570.36331,11.62000,696825.00000,5.81000,0.00000,0.00000,1.00000
-335488.33823,-510850.84081,143.48000,356136570.41061,11.62000,519435.00000,5.90000,0.00000,0.00000,1.00000
-334933.33379,-511276.41106,135.04300,356136570.45791,11.60000,1030319.00000,6.06000,0.00000,0.00000,1.00000
-334839.67356,-511610.06038,132.04500,356136570.50520,11.65000,450052.00000,8.66000,0.00000,0.00000,1.00000
-333972.21629,-512097.84108,124.74900,356136570.55250,11.63000,430780.00000,7.36000,0.00000,0.00000,1.00000
-334821.53983,-512243.62958,129.22000,356136570.59979,11.58000,822592.00000,6.08000,0.00000,0.00000,1.00000
-330151.61106,-513488.76924,113.34700,356136570.64709,11.22000,472000.00000,5.74000,0.00000,0.00000,1.00000
-331749.42613,-513485.49453,112.51900,356136570.69439,11.01000,1260195.00000,5.03000,0.00000,0.00000,1.00000
-330683.03581,-514012.82064,110.94400,356136570.74168,11.02000,1685678.00000,4.44000,0.00000,0.00000,1.00000
-332110.19513,-514043.55829,109.73400,356136570.78898,11.17000,1248823.00000,5.80000,0.00000,0.00000,1.00000
-331910.17810,-514398.35043,107.92600,356136570.83627,11.53000,1202368.00000,5.38000,0.00000,0.00000,1.00000
-332657.54559,-514564.48435,108.31400,356136570.88357,11.42000,908619.00000,7.38000,0.00000,0.00000,1.00000
-334985.09569,-514415.94897,118.58300,356136570.93087,11.09000,2265414.00000,4.88000,0.00000,0.00000,1.00000
-330913.78445,-515541.63648,113.00300,356136570.97817,10.88000,2366854.00000,5.81000,0.00000,0.00000,1.00000
-331486.84632,-515742.48596,111.46800,356136571.02546,11.04000,2429989.00000,6.97000,0.00000,0.00000,1.00000
-331615.86816,-516031.75580,108.06100,356136571.07276,11.23000,1070769.00000,7.67000,0.00000,0.00000,1.00000
