-340967.35141,-524193.26801,136.90500,341943097.05108,11.12000,460023.00000,5.86000,0.00000,0.00000,0.00000
-340777.97659,-523939.36809,137.89200,341943097.09724,11.03000,859577.00000,5.50000,0.00000,0.00000,0.00000
-340889.13210,-523273.85087,139.48800,341943097.14340,10.56000,1549578.00000,5.45000,0.00000,0.00000,0.00000
-340614.38436,-523136.89199,140.50200,341943097.18957,10.33000,2143694.00000,3.57000,0.00000,0.00000,0.00000
-339998.97358,-523466.49981,139.63800,341943097.23573,10.50000,3989819.00000,3.60000,0.00000,0.00000,0.00000
-339595.29265,-523506.08888,139.35600,341943097.28189,10.96000,6018921.00000,4.25000,0.00000,0.00000,0.00000
-338968.76991,-523850.87782,140.69900,341943097.32805,11.55000,4637334.00000,4.25000,0.00000,0.00000,0.00000
-338337.54517,-524202.08666,143.04700,341943097.37421,11.78000,5001085.00000,2.85000,0.00000,0.00000,0.00000
-338117.86912,-523989.68027,144.07200,341943097.42037,11.75000,4464148.00000,2.81000,0.00000,0.00000,0.00000
-338614.57773,-522796.25846,153.64800,341943097.46653,11.61000,8462959.00000,2.94000,0.00000,0.00000,0.00000
-338496.94078,-522444.13511,156.25400,341943097.51269,11.27000,2542310.00000,3.18000,0.00000,0.00000,0.00000
-337898.59761,-522750.29635,157.53800,341943097.55885,10.98000,2763710.00000,3.40000,0.00000,0.00000,0.00000
-337217.42307,-523169.85919,158.38700,341943097.60501,10.53000,214538.00000,5.10000,0.00000,0.00000,0.00000
-337013.12677,-522936.40374,159.27700,341943097.65118,10.03000,294622.00000,3.47000,0.00000,0.00000,0.00000
-338709.96832,-520099.64649,146.21800,341943097.69734,9.88000,531594.00000,4.16000,0.00000,0.00000,0.00000
-338235.01219,-520236.85562,146.25900,341943097.74350,9.47000,673840.00000,5.26000,0.00000,0.00000,0.00000
-337891.55843,-520194.01268,147.17100,341943097.78966,9.30000,694754.00000,4.42000,0.00000,0.00000,0.00000
-337371.76753,-520392.59159,148.66900,341943097.83582,9.13000,3720602.00000,3.53000,0.00000,0.00000,0.00000
-336780.68318,-520688.80406,151.00200,341943097.88198,9.19000,359185.00000,6.43000,0.00000,0.00000,0.00000
-336870.14558,-520053.15977,153.81500,341943097.92814,9.05000,439429.00000,5.63000,0.00000,0.00000,0.00000
