-335031.29359,-532101.68343,149.86400,452221035.27277,13.51000,287133.00000,8.08000,0.00000,0.00000,0.00000
-335106.36758,-531497.15312,148.75800,452221035.31894,13.21000,373873.00000,7.15000,0.00000,0.00000,0.00000
-334785.10328,-531420.86862,148.23400,452221035.36512,13.14000,1475947.00000,6.67000,0.00000,0.00000,0.00000
-334846.29057,-530834.89194,150.39600,452221035.41129,12.98000,765105.00000,4.46000,0.00000,0.00000,0.00000
-334561.10070,-530710.52547,151.17200,452221035.45746,12.88000,2652930.00000,4.82000,0.00000,0.00000,0.00000
-334338.92566,-530502.17391,151.68500,452221035.50364,12.57000,1934757.00000,3.98000,0.00000,0.00000,0.00000
-333995.94464,-530454.84436,157.85100,452221035.54981,12.37000,7194840.00000,3.57000,0.00000,0.00000,0.00000
-333750.73714,-530277.18334,157.42000,452221035.59599,12.36000,6560414.00000,3.84000,0.00000,0.00000,0.00000
-333548.55974,-530042.19631,152.96900,452221035.64216,12.28000,4135748.00000,5.38000,0.00000,0.00000,0.00000
-333286.41060,-529887.12575,153.45000,452221035.68834,12.18000,5539443.00000,3.91000,0.00000,0.00000,0.00000
-333060.76781,-529683.40007,153.88100,452221035.73451,12.22000,3660282.00000,4.23000,0.00000,0.00000,0.00000
-332869.46483,-529433.92626,153.35400,452221035.78069,12.21000,2175414.00000,5.45000,0.00000,0.00000,0.00000
-332690.76569,-529167.65099,152.53400,452221035.82686,12.07000,1301890.00000,5.85000,0.00000,0.00000,0.00000
-332514.24723,-528898.48743,151.70600,452221035.87304,11.93000,320453.00000,6.94000,0.00000,0.00000,0.00000
-332409.88128,-528533.18675,150.48100,452221035.91921,11.60000,172011.00000,8.49000,0.00000,0.00000,0.00000
-332271.61211,-528213.05103,149.93400,452221035.96539,11.43000,266465.00000,7.41000,0.00000,0.00000,0.00000
-332444.54024,-527478.24419,149.45200,452221036.01156,11.18000,798991.00000,6.24000,0.00000,0.00000,0.00000
-332448.41088,-526968.74040,149.80500,452221036.05774,10.91000,892153.00000,5.27000,0.00000,0.00000,0.00000
-332278.85981,-526690.30455,149.06000,452221036.10391,10.67000,1173554.00000,4.48000,0.00000,0.00000,0.00000
-331762.91100,-526873.44418,146.37400,452221036.15009,10.46000,1652372.00000,4.09000,0.00000,0.00000,0.00000
-331550.77191,-526651.76516,145.80800,452221036.19626,10.32000,2209911.00000,3.39000,0.00000,0.00000,0.00000
-331401.22423,-526346.68908,145.56000,452221036.24244,10.23000,1007446.00000,3.85000,0.00000,0.00000,0.00000
-331128.67555,-526205.50955,144.78600,452221036.28861,10.35000,2660137.00000,3.35000,0.00000,0.00000,0.00000
-330893.50886,-526014.52397,143.80700,452221036.33479,10.19000,1268802.00000,4.16000,0.00000,0.00000,0.00000
-330637.04468,-525851.91410,143.09800,452221036.38096,10.21000,941202.00000,3.13000,0.00000,0.00000,0.00000
-330431.42959,-525621.53604,142.58900,452221036.42714,10.40000,3318492.00000,3.47000,0.00000,0.00000,0.00000
-330061.51908,-525610.06665,140.83300,452221036.47332,10.38000,1477982.00000,4.05000,0.00000,0.00000,0.00000
-329734.20459,-525541.84216,139.41800,452221036.51949,10.53000,1467553.00000,3.64000,0.00000,0.00000,0.00000
-329429.92138,-525442.91100,137.96100,452221036.56567,10.60000,864399.00000,4.91000,0.00000,0.00000,0.00000
-329108.69167,-525366.57159,136.73400,452221036.61184,10.50000,882133.00000,3.90000,0.00000,0.00000,0.00000
-328871.79557,-525177.89097,136.07100,452221036.65802,10.44000,670425.00000,4.31000,0.00000,0.00000,0.00000
-328583.16678,-525058.11184,135.29900,452221036.70420,10.49000,436185.00000,4.03000,0.00000,0.00000,0.00000
-328352.78645,-524860.72901,135.29400,452221036.75037,10.39000,579225.00000,3.18000,0.00000,0.00000,0.00000
-328071.55570,-524731.10718,134.14600,452221036.79655,10.46000,716360.00000,3.84000,0.00000,0.00000,0.00000
-327789.88370,-524602.05349,134.04800,452221036.84273,10.48000,473923.00000,3.33000,0.00000,0.00000,0.00000
-327470.39295,-524523.38044,133.92600,452221036.88890,10.27000,1614967.00000,3.53000,0.00000,0.00000,0.00000
-327138.72999,-524460.91616,133.11100,452221036.93508,10.18000,759591.00000,4.57000,0.00000,0.00000,0.00000
-326828.80105,-524369.49235,132.56900,452221036.98126,10.22000,801878.00000,4.34000,0.00000,0.00000,0.00000
-326488.88279,-524318.03179,132.20100,452221037.02743,10.22000,1222171.00000,3.28000,0.00000,0.00000,0.00000
-326169.38996,-524239.34254,131.31600,452221037.07361,10.36000,986448.00000,4.18000,0.00000,0.00000,0.00000
-325837.29216,-524177.44240,130.92700,452221037.11979,10.42000,2109954.00000,3.71000,0.00000,0.00000,0.00000
-325497.80963,-524125.39486,130.61200,452221037.16596,10.30000,1305479.00000,3.18000,0.00000,0.00000,0.00000
-325237.44764,-523967.95058,130.21400,452221037.21214,10.24000,841294.00000,3.32000,0.00000,0.00000,0.00000
-324924.04256,-523881.14283,129.04300,452221037.25832,10.27000,602829.00000,4.89000,0.00000,0.00000,0.00000
-324617.16283,-523785.65021,128.60200,452221037.30450,10.40000,872999.00000,4.26000,0.00000,0.00000,0.00000
-324317.67127,-523680.30999,128.19800,452221037.35067,10.61000,496066.00000,4.70000,0.00000,0.00000,0.00000
-324048.17879,-523535.01560,127.73500,452221037.39685,10.72000,297670.00000,4.72000,0.00000,0.00000,0.00000
-323782.16302,-523385.08057,127.42900,452221037.44303,10.62000,983541.00000,3.41000,0.00000,0.00000,0.00000
-323477.01913,-523287.25870,126.56200,452221037.48921,10.73000,921771.00000,4.30000,0.00000,0.00000,0.00000
-323155.35660,-523211.43663,126.00700,452221037.53539,10.67000,522078.00000,5.22000,0.00000,0.00000,0.00000
-322825.43216,-523146.61096,125.82500,452221037.58156,10.58000,1040798.00000,3.99000,0.00000,0.00000,0.00000
-322458.55160,-523130.99864,125.58600,452221037.62774,10.50000,2505870.00000,4.12000,0.00000,0.00000,0.00000
-322176.88659,-523001.89783,124.68900,452221037.67392,10.48000,1936197.00000,4.05000,0.00000,0.00000,0.00000
-321834.79055,-522953.27730,124.35300,452221037.72010,10.54000,5167700.00000,3.66000,0.00000,0.00000,0.00000
-321496.59920,-522899.46223,118.98200,452221037.76627,10.75000,1775780.00000,4.71000,0.00000,0.00000,0.00000
-321237.99106,-522739.65485,122.78600,452221037.81245,10.62000,3023164.00000,4.14000,0.00000,0.00000,0.00000
-321001.55463,-522550.33196,122.42900,452221037.85863,10.63000,1758580.00000,4.72000,0.00000,0.00000,0.00000
-320667.71246,-522490.70064,119.98400,452221037.90481,10.74000,686747.00000,5.87000,0.00000,0.00000,0.00000
-320616.07437,-522055.31239,117.75000,452221037.95099,10.83000,507277.00000,7.85000,0.00000,0.00000,0.00000
-320727.06213,-521403.38207,115.74400,452221037.99717,10.99000,269023.00000,8.43000,0.00000,0.00000,0.00000
-320719.78423,-520908.93272,115.09900,452221038.04334,10.97000,372595.00000,7.66000,0.00000,0.00000,0.00000
-320606.85027,-520555.17859,114.96700,452221038.08952,10.76000,358132.00000,5.24000,0.00000,0.00000,0.00000
-320429.99572,-520286.52374,114.88700,452221038.13570,10.82000,369864.00000,5.46000,0.00000,0.00000,0.00000
-320143.14611,-520164.36777,114.98500,452221038.18188,10.73000,416726.00000,4.02000,0.00000,0.00000,0.00000
-319897.16155,-519987.77163,115.55700,452221038.22806,10.67000,1561011.00000,3.96000,0.00000,0.00000,0.00000
-319552.47176,-519942.60048,114.53000,452221038.27423,10.59000,3004243.00000,3.78000,0.00000,0.00000,0.00000
-319305.19419,-519767.74808,115.63900,452221038.32041,10.60000,2729293.00000,3.83000,0.00000,0.00000,0.00000
-319011.81384,-519654.24713,114.90500,452221038.36659,10.81000,3590095.00000,3.83000,0.00000,0.00000,0.00000
-318716.70638,-519543.07781,114.84700,452221038.41277,10.93000,5457161.00000,3.60000,0.00000,0.00000,0.00000
