-342026.93236,-515870.56608,156.85800,507714472.08030,9.61000,3028667.00000,4.80000,0.00000,0.00000,1.00000
-342029.26594,-516180.25493,154.98400,507714472.12659,9.74000,2389292.00000,4.60000,0.00000,0.00000,1.00000
-341828.71728,-516533.26417,151.97000,507714472.17287,10.12000,1585135.00000,6.07000,0.00000,0.00000,1.00000
-341882.82250,-516831.89710,151.27800,507714472.21916,10.17000,444781.00000,9.66000,0.00000,0.00000,1.00000
-340334.40343,-517472.59068,145.46800,507714472.26544,10.42000,796439.00000,8.31000,0.00000,0.00000,1.00000
-340183.48271,-517814.96857,143.40200,507714472.31172,10.78000,513728.00000,7.88000,0.00000,0.00000,1.00000
-338090.20490,-518571.87438,143.43700,507714472.35801,10.60000,760866.00000,6.73000,0.00000,0.00000,1.00000
-340748.52682,-518314.71976,141.13700,507714472.40429,10.23000,891889.00000,5.88000,0.00000,0.00000,1.00000
-341629.80253,-518436.82557,141.16800,507714472.45057,9.94000,651508.00000,5.22000,0.00000,0.00000,1.00000
-341537.75580,-518766.65439,139.59100,507714472.49686,9.71000,728315.00000,5.60000,0.00000,0.00000,1.00000
-341650.01947,-519052.88248,139.15300,507714472.54314,9.73000,1171829.00000,5.27000,0.00000,0.00000,1.00000
-337983.90712,-520145.32898,150.42800,507714472.58943,9.66000,561424.00000,4.18000,0.00000,0.00000,1.00000
-337964.91143,-520459.54193,150.18100,507714472.63571,9.55000,1912936.00000,4.37000,0.00000,0.00000,1.00000
-338309.11887,-520696.25081,146.98000,507714472.68199,9.34000,2383385.00000,4.24000,0.00000,0.00000,1.00000
-339335.80687,-520787.37507,144.16300,507714472.72828,9.25000,828483.00000,4.64000,0.00000,0.00000,1.00000
-339918.39185,-520973.23978,141.86300,507714472.77456,9.14000,809725.00000,3.82000,0.00000,0.00000,1.00000
-340588.96307,-521140.35665,140.61400,507714472.82085,8.95000,1392071.00000,3.19000,0.00000,0.00000,1.00000
-338269.30062,-521945.36590,160.90200,507714472.86713,8.66000,879837.00000,2.89000,0.00000,0.00000,1.00000
-338874.57124,-522126.41805,154.39600,507714472.91341,8.40000,713352.00000,3.03000,0.00000,0.00000,1.00000
-339578.45292,-522286.42240,150.15900,507714472.95970,8.42000,217298.00000,4.44000,0.00000,0.00000,1.00000
-340369.61834,-522427.83471,145.65900,507714473.00598,8.60000,432908.00000,5.55000,0.00000,0.00000,1.00000
-340366.20973,-522738.72793,142.66000,507714473.05227,9.00000,156719.00000,8.00000,0.00000,0.00000,1.00000
-340001.68940,-523126.64583,140.68600,507714473.09855,9.08000,87551.00000,9.89000,0.00000,0.00000,1.00000
-339360.47999,-523573.57078,141.17000,507714473.14483,8.85000,583526.00000,8.50000,0.00000,0.00000,1.00000
-338876.05245,-523987.03931,142.99100,507714473.19112,8.41000,2329974.00000,4.81000,0.00000,0.00000,1.00000
-339118.80784,-524245.42538,142.68900,507714473.23740,8.26000,1610686.00000,5.55000,0.00000,0.00000,1.00000
-339329.64141,-524510.62924,142.08800,507714473.28369,8.35000,727641.00000,4.22000,0.00000,0.00000,1.00000
-339673.84314,-524747.38215,140.73700,507714473.32997,8.22000,944843.00000,3.51000,0.00000,0.00000,1.00000
-340158.53066,-524954.20036,139.56400,507714473.37625,8.09000,1881786.00000,3.22000,0.00000,0.00000,1.00000
-328646.89635,-506825.53200,138.85500,507887123.24733,11.47000,472556.00000,4.40000,0.00000,0.00000,1.00000
-328828.26293,-507098.99277,137.28600,507887123.29365,11.42000,3064643.00000,4.44000,0.00000,0.00000,1.00000
-328692.84925,-507435.15811,136.29200,507887123.33996,11.32000,1555885.00000,4.30000,0.00000,0.00000,1.00000
-329483.57391,-507588.02147,134.45600,507887123.38628,11.53000,515918.00000,4.78000,0.00000,0.00000,1.00000
-331381.97435,-507521.65374,138.64500,507887123.43259,11.46000,657770.00000,5.28000,0.00000,0.00000,1.00000
-329352.26144,-508232.74561,131.60100,507887123.47891,11.59000,577720.00000,4.91000,0.00000,0.00000,1.00000
-328485.02686,-508713.74067,130.77300,507887123.52523,11.55000,2134205.00000,4.17000,0.00000,0.00000,1.00000
-329174.65913,-508886.63635,134.83800,507887123.57154,11.49000,2114559.00000,5.66000,0.00000,0.00000,1.00000
-332499.72025,-508538.01123,137.77500,507887123.61786,11.42000,1062177.00000,4.84000,0.00000,0.00000,1.00000
-329089.59607,-509522.20619,132.14900,507887123.66417,11.23000,5612923.00000,5.54000,0.00000,0.00000,1.00000
-329132.13018,-509823.16003,130.49200,507887123.71049,11.05000,3838946.00000,5.58000,0.00000,0.00000,1.00000
-329372.57433,-510084.96387,128.19700,507887123.75681,11.13000,2362292.00000,7.30000,0.00000,0.00000,1.00000
-329435.74943,-510381.83422,126.81100,507887123.80312,11.36000,4886049.00000,5.35000,0.00000,0.00000,1.00000
-331907.32011,-510202.20370,124.99200,507887123.84944,11.58000,694182.00000,5.63000,0.00000,0.00000,1.00000
