-311580.63123,-537441.64562,142.38500,526027484.92160,10.87000,534082.00000,3.61000,0.00000,0.00000,0.00000
-311322.11099,-537279.17933,146.07200,526027484.96786,10.98000,1015543.00000,4.39000,0.00000,0.00000,0.00000
-311041.32870,-537144.41898,148.38400,526027485.01413,11.04000,2088722.00000,5.75000,0.00000,0.00000,0.00000
-311024.71824,-536681.42593,150.05000,526027485.06040,11.11000,1230960.00000,7.06000,0.00000,0.00000,0.00000
-311026.29562,-536195.83540,150.78500,526027485.10666,11.14000,498300.00000,8.26000,0.00000,0.00000,0.00000
-310546.81122,-536307.92621,150.71600,526027485.15293,10.97000,195906.00000,8.26000,0.00000,0.00000,0.00000
-310159.16605,-536305.89159,149.86900,526027485.19920,10.99000,230556.00000,7.68000,0.00000,0.00000,0.00000
-309913.85409,-536127.05245,148.38400,526027485.24546,10.93000,342188.00000,6.37000,0.00000,0.00000,0.00000
-309799.03939,-535786.07297,146.94900,526027485.29173,11.09000,262956.00000,7.30000,0.00000,0.00000,0.00000
-309644.21929,-535494.81664,147.42500,526027485.33800,11.12000,409911.00000,6.10000,0.00000,0.00000,0.00000
-309346.16278,-535381.49560,148.21200,526027485.38427,11.00000,1996466.00000,3.69000,0.00000,0.00000,0.00000
-309032.19000,-535287.94022,148.24300,526027485.43053,11.09000,2733883.00000,4.29000,0.00000,0.00000,0.00000
-308702.76049,-535213.59138,147.34200,526027485.47680,11.10000,1637852.00000,3.49000,0.00000,0.00000,0.00000
-308234.63080,-535311.52731,140.90200,526027485.52307,11.13000,2923076.00000,3.76000,0.00000,0.00000,0.00000
-308060.72236,-535043.98234,144.24600,526027485.56933,11.26000,800734.00000,4.19000,0.00000,0.00000,0.00000
-307786.31205,-534901.27275,143.10100,526027485.61560,11.11000,325261.00000,6.13000,0.00000,0.00000,0.00000
-307517.36452,-534751.78991,142.61000,526027485.66187,11.17000,590386.00000,6.28000,0.00000,0.00000,0.00000
-307222.94348,-534633.92015,143.33100,526027485.70814,11.24000,288791.00000,5.92000,0.00000,0.00000,0.00000
-306911.69963,-534536.95335,143.11000,526027485.75441,11.22000,168409.00000,7.20000,0.00000,0.00000,0.00000
-306598.18821,-534442.81572,142.64700,526027485.80067,11.27000,276634.00000,6.66000,0.00000,0.00000,0.00000
-306433.83168,-534163.39781,141.24200,526027485.84694,11.29000,1496885.00000,5.61000,0.00000,0.00000,0.00000
-306252.65987,-533904.88880,140.22600,526027485.89321,11.35000,2030871.00000,4.92000,0.00000,0.00000,0.00000
-306132.42465,-533570.68098,138.89700,526027485.93948,11.60000,1149380.00000,5.15000,0.00000,0.00000,0.00000
-306010.37765,-533238.73730,138.82400,526027485.98575,11.65000,423198.00000,5.81000,0.00000,0.00000,0.00000
-305883.78813,-532912.44683,138.69100,526027486.03201,11.32000,237335.00000,6.45000,0.00000,0.00000,0.00000
-305656.23703,-532711.54063,140.38400,526027486.07828,11.08000,98217.00000,6.11000,0.00000,0.00000,0.00000
-305360.92757,-532594.79440,141.94400,526027486.12455,10.97000,218373.00000,5.46000,0.00000,0.00000,0.00000
-305037.86947,-532512.48466,143.35800,526027486.17082,10.95000,135959.00000,5.96000,0.00000,0.00000,0.00000
-304713.91346,-532431.32198,143.84900,526027486.21709,10.84000,140544.00000,5.56000,0.00000,0.00000,0.00000
-304381.31091,-532360.87832,143.42900,526027486.26335,10.83000,594879.00000,4.48000,0.00000,0.00000,0.00000
-304021.42172,-532324.32313,142.44400,526027486.30962,10.83000,1395172.00000,3.20000,0.00000,0.00000,0.00000
-304816.27656,-530853.73966,128.53600,526027486.35589,10.96000,2991485.00000,3.10000,0.00000,0.00000,0.00000
-304472.31464,-530797.42527,129.25300,526027486.40216,11.09000,2437855.00000,4.09000,0.00000,0.00000,0.00000
-304014.64983,-530882.30277,129.57900,526027486.44843,11.44000,1424184.00000,5.35000,0.00000,0.00000,0.00000
-303106.12665,-531043.55987,130.64500,526027486.54096,11.41000,4588004.00000,4.91000,0.00000,0.00000,0.00000
-302058.29755,-530894.28804,132.49100,526027486.67977,11.75000,495406.00000,7.66000,0.00000,0.00000,0.00000
-302404.77326,-529980.62952,131.01100,526027486.72604,11.86000,308587.00000,9.28000,0.00000,0.00000,0.00000
-302394.66545,-529509.75279,130.62800,526027486.77231,11.71000,153172.00000,7.67000,0.00000,0.00000,0.00000
-302034.78257,-529473.16574,130.84000,526027486.81858,11.52000,214311.00000,5.79000,0.00000,0.00000,0.00000
-301610.77174,-529516.21471,131.03600,526027486.86485,11.49000,294528.00000,5.72000,0.00000,0.00000,0.00000
-300538.15861,-523324.09015,4057.49700,526682555.58720,14.41000,801541.00000,5.20000,0.00000,0.00000,1.00000
-325561.89180,-527768.72603,3057.91100,526974105.45493,13.53000,801186.00000,5.07000,0.00000,0.00000,0.00000
-340169.69190,-518924.98268,141.56300,527200514.97505,12.96000,2110813.00000,3.85000,0.00000,0.00000,1.00000
-336368.56791,-507847.62074,167.80300,527373166.02097,14.10000,831793.00000,7.19000,0.00000,0.00000,1.00000
-336451.02341,-508142.28534,166.86300,527373166.06760,14.19000,1557947.00000,6.72000,0.00000,0.00000,1.00000
-336563.46849,-508430.74298,166.17900,527373166.11423,14.11000,1061606.00000,8.81000,0.00000,0.00000,1.00000
-336771.63982,-508699.45006,166.56100,527373166.16086,14.06000,766778.00000,9.07000,0.00000,0.00000,1.00000
-337106.25211,-508942.05298,167.89300,527373166.20749,14.06000,1695643.00000,5.37000,0.00000,0.00000,1.00000
-331580.03900,-510394.52345,125.29600,527373166.25412,14.17000,424733.00000,6.11000,0.00000,0.00000,1.00000
-331761.75597,-510668.66281,123.87900,527373166.30075,14.16000,201391.00000,4.05000,0.00000,0.00000,1.00000
-331717.71065,-510989.39260,122.49000,527373166.34738,14.18000,227205.00000,6.21000,0.00000,0.00000,1.00000
-331667.23510,-511311.45450,121.28500,527373166.39401,14.14000,195061.00000,5.28000,0.00000,0.00000,1.00000
-331673.90794,-511621.71302,120.72700,527373166.44065,13.88000,318096.00000,4.21000,0.00000,0.00000,1.00000
-337553.03789,-510719.96522,159.07700,527373166.48728,13.55000,6603579.00000,3.51000,0.00000,0.00000,1.00000
-335125.79442,-511532.62456,134.78400,527373166.53391,13.37000,881835.00000,3.88000,0.00000,0.00000,1.00000
-335013.89715,-511867.40540,132.38600,527373166.58054,13.53000,839612.00000,3.98000,0.00000,0.00000,1.00000
-335104.88273,-512160.29837,131.09400,527373166.62717,13.75000,1067701.00000,4.11000,0.00000,0.00000,1.00000
-332533.14879,-513002.65068,111.60200,527373166.67380,13.94000,3816292.00000,4.99000,0.00000,0.00000,1.00000
-332849.17513,-513249.09997,112.31300,527373166.72043,14.51000,402659.00000,7.10000,0.00000,0.00000,1.00000
-332845.84363,-513561.45454,112.11400,527373166.76707,14.48000,68580.00000,9.28000,0.00000,0.00000,1.00000
-332641.73717,-513915.21694,112.58700,527373166.81370,14.55000,174289.00000,9.89000,0.00000,0.00000,1.00000
-332939.89947,-514165.36119,112.59200,527373166.86033,14.27000,251807.00000,7.74000,0.00000,0.00000,1.00000
-333836.77898,-514291.98734,113.42700,527373166.90696,14.34000,482812.00000,5.40000,0.00000,0.00000,1.00000
-334148.50666,-514539.32946,114.95700,527373166.95360,14.48000,582002.00000,5.07000,0.00000,0.00000,1.00000
-334196.60636,-514841.07948,116.79500,527373167.00023,14.55000,277285.00000,7.43000,0.00000,0.00000,1.00000
-334292.56539,-515132.94529,117.28000,527373167.04686,14.27000,276207.00000,7.18000,0.00000,0.00000,1.00000
-333886.25664,-515528.43009,115.26300,527373167.09349,14.25000,112234.00000,6.86000,0.00000,0.00000,1.00000
-334139.39510,-515787.87255,116.53100,527373167.14012,13.79000,427463.00000,5.60000,0.00000,0.00000,1.00000
-338312.82880,-515238.66528,135.77000,527373167.18676,13.88000,2760779.00000,5.06000,0.00000,0.00000,1.00000
-338251.59672,-515562.98940,137.48700,527373167.23339,14.13000,410097.00000,7.08000,0.00000,0.00000,1.00000
-337555.93160,-516018.18539,133.63400,527373167.28002,13.90000,1089651.00000,10.87000,0.00000,0.00000,1.00000
-335989.31251,-516653.00692,128.63200,527373167.32665,13.54000,598467.00000,6.60000,0.00000,0.00000,1.00000
-336629.69672,-516832.61136,130.65300,527373167.37328,13.12000,4327890.00000,5.32000,0.00000,0.00000,1.00000
-335740.37271,-517327.70268,133.29800,527373167.41991,12.96000,785586.00000,5.11000,0.00000,0.00000,1.00000
-335759.15511,-517635.50467,134.08300,527373167.46655,12.80000,1212764.00000,4.56000,0.00000,0.00000,1.00000
-335734.34788,-517952.29766,137.39500,527373167.51318,12.38000,1093687.00000,3.79000,0.00000,0.00000,1.00000
-336278.26936,-518151.81878,139.83400,527373167.55981,11.98000,787667.00000,4.42000,0.00000,0.00000,1.00000
-336488.52138,-518420.13870,141.65700,527373167.60644,11.71000,330187.00000,4.47000,0.00000,0.00000,1.00000
-336990.28731,-518628.35951,143.43400,527373167.65308,11.49000,522748.00000,4.50000,0.00000,0.00000,1.00000
-336272.58500,-519399.69721,159.90100,527373167.74634,10.74000,293701.00000,2.21000,0.00000,0.00000,1.00000
-336336.36844,-519698.22651,159.66500,527373167.79297,10.60000,409808.00000,2.41000,0.00000,0.00000,1.00000
-336317.98816,-520013.69176,156.76500,527373167.83960,10.43000,763969.00000,2.54000,0.00000,0.00000,1.00000
-336350.33417,-520318.69827,154.15800,527373167.88623,10.30000,1678756.00000,3.71000,0.00000,0.00000,1.00000
-336423.40437,-520615.31350,152.23500,527373167.93286,10.30000,1402424.00000,5.07000,0.00000,0.00000,1.00000
-336439.29793,-520923.70154,153.16100,527373167.97949,10.23000,361169.00000,3.93000,0.00000,0.00000,1.00000
-338640.20433,-520781.69563,141.50000,527373168.02613,9.76000,619494.00000,2.27000,0.00000,0.00000,1.00000
-339926.55077,-520828.21454,141.23100,527373168.07276,9.49000,2210914.00000,1.93000,0.00000,0.00000,1.00000
-337480.12306,-521644.18481,158.41500,527373168.11939,9.22000,1096514.00000,2.40000,0.00000,0.00000,1.00000
-337783.96834,-521893.25492,159.30300,527373168.16602,9.00000,507469.00000,2.85000,0.00000,0.00000,1.00000
-337706.25990,-522220.94273,158.38600,527373168.21265,8.87000,683743.00000,2.11000,0.00000,0.00000,1.00000
-336183.88059,-522846.38100,114.92500,527373168.25928,9.03000,1453362.00000,2.79000,0.00000,0.00000,1.00000
-341721.80298,-522328.41218,152.51900,527373168.35254,9.65000,1091869.00000,3.14000,0.00000,0.00000,1.00000
-339918.48912,-523011.77706,142.26600,527373168.39917,9.57000,2058997.00000,2.36000,0.00000,0.00000,1.00000
-337875.79448,-523744.42021,136.07800,527373168.44581,9.56000,834796.00000,2.56000,0.00000,0.00000,1.00000
-335527.26397,-524539.99598,136.81000,527373168.49244,9.21000,851351.00000,2.22000,0.00000,0.00000,1.00000
-336286.23303,-524695.28769,159.92600,527373168.53907,9.12000,1248847.00000,2.07000,0.00000,0.00000,1.00000
-335986.28527,-525068.75226,159.23000,527373168.58570,9.24000,277741.00000,3.19000,0.00000,0.00000,1.00000
-336347.26392,-525306.04712,153.54800,527373168.63233,9.78000,1924974.00000,3.79000,0.00000,0.00000,1.00000
-336148.76915,-525658.60472,151.33000,527373168.67896,10.17000,1063913.00000,3.95000,0.00000,0.00000,1.00000
-335847.38108,-526032.36411,148.69000,527373168.72559,10.55000,3003563.00000,4.67000,0.00000,0.00000,1.00000
-335979.70392,-526316.76434,152.09700,527373168.77222,10.93000,277711.00000,9.43000,0.00000,0.00000,1.00000
