-341862.26695,-517278.93715,143.72500,466069236.55096,14.48000,1222776.00000,4.98000,0.00000,0.00000,1.00000
-341679.45710,-517949.60133,140.66000,466069236.64534,15.06000,907317.00000,6.84000,0.00000,0.00000,1.00000
-341701.59604,-518891.25424,143.22000,466069236.78690,16.40000,303472.00000,10.12000,0.00000,0.00000,1.00000
-340383.63567,-519492.83932,141.75400,466069236.83408,16.80000,286847.00000,8.96000,0.00000,0.00000,1.00000
-340695.77740,-519740.55596,140.58200,466069236.88127,16.27000,202783.00000,7.81000,0.00000,0.00000,1.00000
-340900.02085,-520011.71464,139.12900,466069236.92846,15.97000,361401.00000,9.40000,0.00000,0.00000,1.00000
-339682.74836,-520591.39852,141.35300,466069236.97564,15.56000,884496.00000,6.36000,0.00000,0.00000,1.00000
-340961.02026,-520629.42415,137.29600,466069237.02283,15.21000,3740411.00000,3.92000,0.00000,0.00000,1.00000
-341047.20559,-521241.69266,140.70500,466069237.11721,14.83000,3187738.00000,4.29000,0.00000,0.00000,1.00000
-341862.20440,-521380.30292,140.00700,466069237.16439,14.49000,4147412.00000,3.32000,0.00000,0.00000,1.00000
-340389.53362,-522015.37035,151.39700,466069237.21158,14.14000,2891165.00000,3.17000,0.00000,0.00000,1.00000
-341213.14943,-522152.12384,147.41300,466069237.25877,14.04000,1752834.00000,3.05000,0.00000,0.00000,1.00000
-340978.77263,-524095.85916,139.39500,466069237.54189,14.25000,182289.00000,7.41000,0.00000,0.00000,1.00000
-340261.40970,-524566.95613,142.52100,466069237.58908,14.00000,285547.00000,5.44000,0.00000,0.00000,1.00000
-330713.70708,-506802.60116,140.66800,466241888.62020,13.92000,1428849.00000,5.94000,0.00000,0.00000,1.00000
-330459.35539,-507168.23279,138.83700,466241888.66737,13.99000,852127.00000,6.03000,0.00000,0.00000,1.00000
-331448.61706,-507283.26627,140.04500,466241888.71454,14.24000,1336123.00000,5.82000,0.00000,0.00000,1.00000
-333971.45592,-507089.27639,155.79900,466241888.76171,13.86000,2051975.00000,5.57000,0.00000,0.00000,1.00000
-334151.36379,-507367.43053,156.08500,466241888.80889,14.02000,1907997.00000,5.51000,0.00000,0.00000,1.00000
-333725.36880,-507767.69383,148.00200,466241888.85606,14.20000,4352486.00000,5.84000,0.00000,0.00000,1.00000
-334560.24819,-507913.87806,155.69500,466241888.90323,14.05000,2928729.00000,5.75000,0.00000,0.00000,1.00000
-334335.49005,-508273.56720,149.86900,466241888.95040,14.09000,2714211.00000,5.31000,0.00000,0.00000,1.00000
-334956.13993,-508462.93907,154.84500,466241888.99757,14.06000,2075208.00000,5.13000,0.00000,0.00000,1.00000
-333894.59673,-508991.21981,141.97200,466241889.04474,13.85000,2469268.00000,5.71000,0.00000,0.00000,1.00000
-332435.53263,-509599.57778,132.51900,466241889.09192,13.74000,1524119.00000,5.14000,0.00000,0.00000,1.00000
-331099.79031,-510183.04428,126.93600,466241889.13909,13.73000,880253.00000,7.16000,0.00000,0.00000,1.00000
-330914.64778,-510534.71403,125.57800,466241889.18626,13.83000,822528.00000,6.10000,0.00000,0.00000,1.00000
-331013.73905,-510829.14470,124.74100,466241889.23343,13.90000,668232.00000,6.98000,0.00000,0.00000,1.00000
-331398.49977,-511066.03444,123.47000,466241889.28060,13.78000,1609960.00000,6.29000,0.00000,0.00000,1.00000
-331111.63718,-511438.20207,121.05900,466241889.32778,13.90000,1597483.00000,5.49000,0.00000,0.00000,1.00000
-332089.39516,-511555.66695,121.21100,466241889.37495,13.96000,2750171.00000,4.93000,0.00000,0.00000,1.00000
-332852.90201,-511716.29636,122.16300,466241889.42212,14.30000,354027.00000,5.71000,0.00000,0.00000,1.00000
-331193.17402,-512364.93475,115.91600,466241889.46929,14.48000,833460.00000,9.81000,0.00000,0.00000,1.00000
-332587.92423,-512398.46022,118.55100,466241889.51646,14.44000,725128.00000,7.09000,0.00000,0.00000,1.00000
-336938.26839,-511836.75782,147.34600,466241889.56364,14.36000,479401.00000,5.58000,0.00000,0.00000,1.00000
-337377.13791,-512062.81317,151.14000,466241889.61081,14.16000,526663.00000,5.46000,0.00000,0.00000,1.00000
-332587.19893,-513341.78371,116.42800,466241889.65798,14.14000,3461217.00000,5.50000,0.00000,0.00000,1.00000
-330169.19344,-514143.01560,115.94800,466241889.70515,14.20000,1174868.00000,6.50000,0.00000,0.00000,1.00000
-330354.10385,-514420.17037,115.81600,466241889.75233,14.25000,577216.00000,5.39000,0.00000,0.00000,1.00000
-330844.18833,-514635.90485,113.02600,466241889.79950,14.57000,1359511.00000,6.55000,0.00000,0.00000,1.00000
-330845.84479,-514949.94841,111.06100,466241889.84667,14.85000,2236678.00000,6.23000,0.00000,0.00000,1.00000
-332576.81842,-514915.88664,110.45600,466241889.89385,14.63000,1326908.00000,7.40000,0.00000,0.00000,1.00000
-331063.43747,-515534.91865,115.56500,466241889.94102,14.46000,1759920.00000,6.99000,0.00000,0.00000,1.00000
-332114.80638,-515637.68567,111.61000,466241889.98819,14.60000,3152637.00000,6.23000,0.00000,0.00000,1.00000
-332237.67660,-515927.35812,108.50600,466241890.03536,14.80000,1929899.00000,6.09000,0.00000,0.00000,1.00000
-331824.49237,-516324.91348,105.51600,466241890.08254,14.44000,557587.00000,5.73000,0.00000,0.00000,1.00000
-331569.30114,-516690.66562,103.05600,466241890.12971,14.03000,394026.00000,6.50000,0.00000,0.00000,1.00000
-330768.15523,-517480.67648,101.75800,466241890.22406,13.69000,736750.00000,5.48000,0.00000,0.00000,1.00000
-330385.24070,-517872.10428,101.19100,466241890.27123,13.71000,423796.00000,5.32000,0.00000,0.00000,1.00000
-330870.26370,-518088.87938,99.90000,466241890.31840,13.48000,234091.00000,6.60000,0.00000,0.00000,1.00000
