-334204.37712,-533479.11737,156.47700,625958111.77329,12.36000,1152401.00000,6.01000,0.00000,0.00000,0.00000
-335651.04010,-531033.86970,154.20200,625958111.81956,12.05000,2875992.00000,4.55000,0.00000,0.00000,0.00000
-335338.58300,-530945.45182,154.62200,625958111.86583,11.99000,3112488.00000,4.58000,0.00000,0.00000,0.00000
-335080.35483,-530784.38580,154.55300,625958111.91210,12.06000,3354208.00000,4.81000,0.00000,0.00000,0.00000
-334863.77552,-530567.52361,154.85100,625958111.95837,11.89000,2670585.00000,5.29000,0.00000,0.00000,0.00000
-334674.10307,-530314.63925,154.72900,625958112.00464,11.74000,2957985.00000,5.03000,0.00000,0.00000,0.00000
-334383.34230,-530197.15324,155.13600,625958112.05090,11.86000,3177688.00000,5.02000,0.00000,0.00000,0.00000
-334002.34971,-530200.55803,156.05100,625958112.09717,11.79000,2731129.00000,5.03000,0.00000,0.00000,0.00000
-333749.33951,-530032.51304,155.95900,625958112.14344,11.72000,2279359.00000,5.45000,0.00000,0.00000,0.00000
-333460.32632,-529912.70678,157.41000,625958112.18971,11.63000,2531486.00000,4.62000,0.00000,0.00000,0.00000
-333337.46114,-529570.29384,156.72300,625958112.23598,11.53000,530274.00000,5.58000,0.00000,0.00000,0.00000
-333230.22454,-529206.97389,155.43800,625958112.28225,11.57000,230596.00000,6.04000,0.00000,0.00000,0.00000
-333242.30257,-528683.83610,154.50700,625958112.32852,11.70000,181379.00000,6.42000,0.00000,0.00000,0.00000
-333195.37565,-528239.73477,153.56800,625958112.37479,12.11000,198564.00000,8.45000,0.00000,0.00000,0.00000
-333246.93657,-527663.70648,153.35300,625958112.42106,11.61000,162675.00000,7.82000,0.00000,0.00000,0.00000
-333192.64623,-527229.49387,153.47400,625958112.46733,11.26000,327590.00000,6.82000,0.00000,0.00000,0.00000
-333056.79071,-526904.52655,152.35400,625958112.51360,11.00000,1303912.00000,7.22000,0.00000,0.00000,0.00000
-332536.54402,-527094.45660,149.97800,625958112.55987,10.73000,4380649.00000,5.00000,0.00000,0.00000,0.00000
-332365.98766,-526815.98481,150.29600,625958112.60614,10.54000,2834439.00000,4.53000,0.00000,0.00000,0.00000
-332289.15298,-526411.99214,151.40100,625958112.65241,10.41000,1323489.00000,4.16000,0.00000,0.00000,0.00000
-331568.46166,-526870.39711,147.41600,625958112.69868,10.20000,1861552.00000,3.48000,0.00000,0.00000,0.00000
-331365.37085,-526635.50431,147.09800,625958112.74495,10.25000,1084454.00000,4.11000,0.00000,0.00000,0.00000
-331162.71406,-526400.02635,146.51200,625958112.79122,10.27000,1016355.00000,3.71000,0.00000,0.00000,0.00000
