-311700.52782,-495499.54530,145.41100,566982028.04655,10.11000,1833880.00000,6.65000,0.00000,0.00000,0.00000
-311260.26530,-495585.91597,141.61100,566982028.09367,10.55000,1783350.00000,6.89000,0.00000,0.00000,0.00000
-310265.30020,-496447.77673,141.11500,566982028.14079,10.48000,1482760.00000,7.86000,0.00000,0.00000,0.00000
-309405.45525,-497120.66038,144.78900,566982028.18790,10.22000,395577.00000,7.82000,0.00000,0.00000,0.00000
-309180.73645,-496905.67656,145.87400,566982028.23502,10.31000,233950.00000,7.50000,0.00000,0.00000,0.00000
-309797.72869,-495514.06880,145.82900,566982028.28214,10.15000,324381.00000,9.04000,0.00000,0.00000,0.00000
-309976.75928,-494734.69702,148.82200,566982028.32926,9.64000,268979.00000,8.56000,0.00000,0.00000,0.00000
-309231.97557,-495246.73551,151.50700,566982028.37638,9.28000,125153.00000,7.99000,0.00000,0.00000,0.00000
-308588.55062,-495617.06269,154.50800,566982028.42349,8.96000,163687.00000,6.60000,0.00000,0.00000,0.00000
-308131.60204,-495726.70688,159.25300,566982028.47061,8.68000,1774348.00000,3.56000,0.00000,0.00000,0.00000
-308642.97487,-494482.82030,152.18800,566982028.51773,8.59000,2072493.00000,3.75000,0.00000,0.00000,0.00000
-308061.13813,-494767.04326,153.22000,566982028.56485,8.45000,680031.00000,4.23000,0.00000,0.00000,0.00000
-307790.25130,-494616.63481,152.61100,566982028.61197,8.64000,2489328.00000,4.58000,0.00000,0.00000,0.00000
-307506.94861,-494483.54461,153.02300,566982028.65908,8.68000,464348.00000,5.14000,0.00000,0.00000,0.00000
-307379.34871,-494132.85029,150.49400,566982028.70620,8.59000,223565.00000,5.88000,0.00000,0.00000,0.00000
-307292.80471,-493724.75278,148.74200,566982028.75332,8.91000,101418.00000,6.77000,0.00000,0.00000,0.00000
-307198.14909,-493328.02883,148.77800,566982028.80044,9.04000,255971.00000,7.23000,0.00000,0.00000,0.00000
-306990.57416,-493089.12917,149.83000,566982028.84756,8.65000,145950.00000,6.31000,0.00000,0.00000,0.00000
-306787.70624,-492843.65298,150.93400,566982028.89468,8.60000,246301.00000,5.57000,0.00000,0.00000,0.00000
-306696.89946,-492441.53696,151.42600,566982028.94179,8.44000,233636.00000,5.15000,0.00000,0.00000,0.00000
-306626.63401,-492010.74040,152.07500,566982028.98891,8.45000,208234.00000,6.32000,0.00000,0.00000,0.00000
-306736.02737,-491328.86669,153.52400,566982029.03603,8.53000,190581.00000,6.43000,0.00000,0.00000,0.00000
-306806.07530,-490701.99788,154.24500,566982029.08315,8.39000,778369.00000,4.91000,0.00000,0.00000,0.00000
-306067.68568,-491204.96078,149.89700,566982029.13027,8.19000,418111.00000,5.72000,0.00000,0.00000,0.00000
-305539.73193,-491413.79162,147.82300,566982029.17739,8.13000,365773.00000,6.55000,0.00000,0.00000,0.00000
-305277.42076,-491251.40042,146.72500,566982029.22451,7.94000,499454.00000,7.92000,0.00000,0.00000,0.00000
-305157.55334,-490889.94089,147.44000,566982029.27163,7.78000,306454.00000,6.81000,0.00000,0.00000,0.00000
-305228.05426,-490262.48430,149.37700,566982029.31875,7.71000,276433.00000,6.59000,0.00000,0.00000,0.00000
-305190.74883,-489785.65288,151.65900,566982029.36586,7.71000,298178.00000,6.78000,0.00000,0.00000,0.00000
-304322.72289,-490469.70640,149.24100,566982029.41298,7.82000,1061668.00000,6.47000,0.00000,0.00000,0.00000
-304495.05042,-489699.97941,148.66600,566982029.46010,7.82000,750904.00000,6.07000,0.00000,0.00000,0.00000
-304393.59711,-489312.81010,147.85700,566982029.50722,7.85000,1141381.00000,3.41000,0.00000,0.00000,0.00000
-303516.99653,-490008.81094,153.96400,566982029.55434,7.95000,2380746.00000,2.99000,0.00000,0.00000,0.00000
-304373.81675,-488282.64557,143.96300,566982029.60146,8.10000,578435.00000,3.38000,0.00000,0.00000,0.00000
-304210.77492,-487981.55769,143.16900,566982029.64858,8.18000,695706.00000,3.16000,0.00000,0.00000,0.00000
-300792.92569,-492228.25583,121.25300,566982029.69570,8.36000,586144.00000,3.27000,0.00000,0.00000,0.00000
-302777.12079,-488927.00637,149.19200,566982029.74282,8.54000,2010112.00000,2.47000,0.00000,0.00000,0.00000
-302578.99906,-488674.92601,148.04500,566982029.78993,8.57000,386384.00000,3.32000,0.00000,0.00000,0.00000
-302613.61573,-488097.69459,148.90100,566982029.83705,8.55000,295736.00000,5.43000,0.00000,0.00000,0.00000
-302788.11743,-487324.99883,152.13300,566982029.88417,8.39000,231208.00000,4.45000,0.00000,0.00000,0.00000
-302189.58774,-487632.39518,147.24600,566982029.93129,8.31000,3244765.00000,2.85000,0.00000,0.00000,0.00000
-301508.90139,-488054.55023,144.08900,566982029.97841,8.15000,1890767.00000,3.48000,0.00000,0.00000,0.00000
-301324.06520,-487783.95817,145.02000,566982030.02553,8.00000,1963828.00000,3.38000,0.00000,0.00000,0.00000
-301021.56655,-487677.71441,145.00200,566982030.07265,8.11000,991139.00000,3.97000,0.00000,0.00000,0.00000
-300760.14870,-487514.10556,145.09600,566982030.11977,8.16000,1944631.00000,4.48000,0.00000,0.00000,0.00000
-301522.51172,-485920.19623,156.61800,566982030.16689,8.21000,746522.00000,3.50000,0.00000,0.00000,0.00000
-301379.18023,-485591.62351,158.20000,566982030.21401,8.19000,1053140.00000,3.16000,0.00000,0.00000,0.00000
-301157.56029,-485372.43347,159.57200,566982030.26113,8.21000,3317781.00000,3.32000,0.00000,0.00000,0.00000
-300860.21996,-485259.03059,159.79900,566982030.30824,8.16000,2375670.00000,2.82000,0.00000,0.00000,0.00000
-300425.11679,-485338.07260,158.35100,566982030.35536,8.15000,1918642.00000,4.53000,0.00000,0.00000,0.00000
-300064.45603,-485313.11450,157.74000,566982030.40248,8.06000,293187.00000,4.61000,0.00000,0.00000,0.00000
-299731.60190,-485249.30714,158.48300,566982030.44960,7.81000,455121.00000,3.39000,0.00000,0.00000,0.00000
-299318.74802,-485297.26709,157.93100,566982030.49672,7.76000,659585.00000,4.37000,0.00000,0.00000,0.00000
-299039.80079,-485158.13707,158.22100,566982030.54384,7.83000,133970.00000,5.45000,0.00000,0.00000,0.00000
-298763.85183,-485014.82895,159.12600,566982030.59096,7.77000,523667.00000,5.84000,0.00000,0.00000,0.00000
-298539.68579,-484799.21044,158.96300,566982030.63808,7.62000,433304.00000,4.42000,0.00000,0.00000,0.00000
-298323.21531,-484572.82098,159.00300,566982030.68520,7.70000,993089.00000,4.30000,0.00000,0.00000,0.00000
-298247.52156,-484149.81093,159.40100,566982030.73232,8.00000,924996.00000,5.11000,0.00000,0.00000,0.00000
-298221.88636,-483656.88144,161.71000,566982030.77943,8.03000,2938056.00000,3.88000,0.00000,0.00000,0.00000
-296348.24726,-485745.12770,146.54800,566982030.82655,7.86000,475018.00000,2.71000,0.00000,0.00000,0.00000
-297343.55201,-483826.24654,160.26500,566982030.87367,7.88000,4563230.00000,3.42000,0.00000,0.00000,0.00000
-296601.65347,-484333.73917,157.26900,566982030.92079,7.73000,297069.00000,4.58000,0.00000,0.00000,0.00000
