-302549.95664,-496493.98037,358.67000,466414539.79641,10.76000,2031509.00000,5.00000,0.00000,0.00000,1.00000
-311844.34642,-490248.33443,151.84700,466533445.03411,12.66000,209162.00000,7.11000,0.00000,0.00000,0.00000
-311700.71603,-489916.61006,153.11900,466533445.08128,12.59000,296238.00000,5.77000,0.00000,0.00000,0.00000
-311465.81914,-489714.96337,153.80000,466533445.12845,12.40000,261106.00000,6.22000,0.00000,0.00000,0.00000
-311167.12072,-489604.25091,154.25200,466533445.17562,12.13000,377715.00000,5.79000,0.00000,0.00000,0.00000
-310901.38190,-489446.56457,154.51500,466533445.22278,12.07000,185768.00000,5.58000,0.00000,0.00000,0.00000
-310633.10863,-489292.48570,153.13300,466533445.26995,12.18000,187284.00000,5.73000,0.00000,0.00000,0.00000
-310527.08903,-488907.14509,152.83500,466533445.31712,12.41000,246489.00000,5.63000,0.00000,0.00000,0.00000
-310393.19868,-488561.57018,153.04500,466533445.36429,12.51000,714656.00000,5.16000,0.00000,0.00000,0.00000
-310099.15415,-488444.22115,152.05400,466533445.41146,12.38000,538080.00000,5.13000,0.00000,0.00000,0.00000
-309548.62333,-488692.41648,150.39000,466533445.45863,12.56000,309601.00000,6.02000,0.00000,0.00000,0.00000
-308823.56483,-489189.31492,150.80100,466533445.50580,12.78000,247324.00000,8.15000,0.00000,0.00000,0.00000
-308279.35805,-489428.45519,152.81400,466533445.55297,12.50000,1282503.00000,6.07000,0.00000,0.00000,0.00000
-309927.03422,-486543.98117,145.14000,466533445.60014,12.15000,852841.00000,4.25000,0.00000,0.00000,0.00000
-309498.62586,-486618.13287,144.66300,466533445.64731,11.80000,1109013.00000,3.53000,0.00000,0.00000,0.00000
-309448.42802,-486153.32119,145.24300,466533445.69447,11.48000,971980.00000,3.36000,0.00000,0.00000,0.00000
-309462.55791,-485060.49473,146.34400,466533445.78881,11.25000,1152595.00000,3.38000,0.00000,0.00000,0.00000
-306748.38387,-488391.82079,164.48300,466533445.83598,11.11000,1448528.00000,2.66000,0.00000,0.00000,0.00000
-306649.58119,-487996.24186,163.05700,466533445.88315,10.90000,648565.00000,3.18000,0.00000,0.00000,0.00000
-306759.12675,-487303.80958,161.86800,466533445.93032,10.91000,376244.00000,4.00000,0.00000,0.00000,0.00000
-306800.64310,-486708.32921,162.30100,466533445.97749,10.93000,251033.00000,4.82000,0.00000,0.00000,0.00000
-306844.69339,-486109.23181,163.11700,466533446.02466,10.76000,249251.00000,4.28000,0.00000,0.00000,0.00000
-306893.40481,-485503.52734,163.80100,466533446.07183,10.75000,308626.00000,4.42000,0.00000,0.00000,0.00000
-304595.33253,-488241.53482,146.29300,466533446.11900,11.04000,425245.00000,7.01000,0.00000,0.00000,0.00000
-304203.24926,-488263.84986,145.98300,466533446.16617,11.17000,726792.00000,6.63000,0.00000,0.00000,0.00000
-304248.16983,-487663.52863,144.75100,466533446.21333,11.03000,693077.00000,4.61000,0.00000,0.00000,0.00000
-304205.61704,-487187.86397,144.91600,466533446.26050,11.11000,766936.00000,3.83000,0.00000,0.00000,0.00000
-306137.14867,-483899.64058,158.64600,466533446.30767,11.27000,851362.00000,4.02000,0.00000,0.00000,0.00000
-305759.89847,-483900.88086,155.14300,466533446.35484,11.78000,155528.00000,6.96000,0.00000,0.00000,0.00000
-304416.92663,-485277.96107,152.56600,466533446.40201,12.02000,221558.00000,9.47000,0.00000,0.00000,0.00000
-304240.83227,-484992.57982,152.00300,466533446.44918,11.64000,1119498.00000,8.84000,0.00000,0.00000,0.00000
-303826.79133,-485046.18218,153.67000,466533446.49635,11.28000,1676194.00000,6.75000,0.00000,0.00000,0.00000
-303428.39176,-485077.50508,156.02100,466533446.54352,11.00000,2338815.00000,5.61000,0.00000,0.00000,0.00000
-303108.17777,-484997.42931,159.40500,466533446.59069,11.04000,192755.00000,7.36000,0.00000,0.00000,0.00000
-303171.73417,-484370.65303,159.69900,466533446.63786,11.08000,183732.00000,8.60000,0.00000,0.00000,0.00000
-303365.05400,-483559.05439,161.43500,466533446.68502,10.80000,292245.00000,6.82000,0.00000,0.00000,0.00000
-303147.13238,-483333.27952,163.63400,466533446.73219,10.11000,160872.00000,6.10000,0.00000,0.00000,0.00000
-302884.40994,-483171.32047,164.71100,466533446.77936,10.09000,231693.00000,7.14000,0.00000,0.00000,0.00000
-302600.98463,-483038.86657,164.71800,466533446.82653,10.28000,140737.00000,7.04000,0.00000,0.00000,0.00000
-302356.01740,-482851.61344,164.33900,466533446.87370,10.26000,110806.00000,7.18000,0.00000,0.00000,0.00000
