-309466.92683,-485156.51447,151.59400,552205450.51151,11.31000,1966595.00000,4.79000,0.00000,0.00000,1.00000
-309694.55200,-486040.08963,148.11900,552205450.65033,11.43000,219888.00000,7.31000,0.00000,0.00000,1.00000
-309369.49588,-486404.49552,147.84600,552205450.69661,11.24000,222599.00000,8.22000,0.00000,0.00000,1.00000
-308953.71771,-486784.69258,148.74600,552205450.74288,11.11000,444601.00000,7.41000,0.00000,0.00000,1.00000
-309022.91607,-487080.37594,149.39600,552205450.78916,11.14000,312755.00000,7.44000,0.00000,0.00000,1.00000
-309161.39569,-487363.99347,150.08400,552205450.83543,11.04000,350632.00000,7.61000,0.00000,0.00000,1.00000
-309280.58786,-487650.97200,151.16900,552205450.88171,11.26000,282785.00000,7.50000,0.00000,0.00000,1.00000
-309240.50081,-487965.70713,152.42900,552205450.92798,11.28000,243915.00000,5.98000,0.00000,0.00000,1.00000
-309566.10541,-488216.71444,152.67700,552205450.97425,11.10000,256476.00000,6.19000,0.00000,0.00000,1.00000
-309253.88215,-488578.85854,153.58200,552205451.02053,10.93000,506181.00000,5.71000,0.00000,0.00000,1.00000
-309790.18838,-488793.16235,153.12000,552205451.06680,11.07000,494726.00000,6.68000,0.00000,0.00000,1.00000
-309560.80676,-489140.86216,153.69000,552205451.11308,11.20000,269936.00000,8.01000,0.00000,0.00000,1.00000
-309795.69998,-489407.69289,153.65300,552205451.15935,11.17000,525108.00000,6.92000,0.00000,0.00000,1.00000
-310448.42098,-489601.71450,154.61400,552205451.20562,11.17000,484369.00000,5.89000,0.00000,0.00000,1.00000
-310566.88481,-489888.82707,151.03000,552205451.25190,11.28000,1907774.00000,6.51000,0.00000,0.00000,1.00000
-310600.35227,-490190.75488,149.88800,552205451.29817,11.31000,3313307.00000,6.11000,0.00000,0.00000,1.00000
-311100.22573,-490411.42140,150.42600,552205451.34445,11.38000,3297595.00000,5.38000,0.00000,0.00000,1.00000
-310580.12496,-490809.77486,151.31100,552205451.39072,11.53000,4491363.00000,4.52000,0.00000,0.00000,1.00000
-311227.86613,-491004.70673,145.78000,552205451.43699,11.65000,785406.00000,5.25000,0.00000,0.00000,1.00000
-310205.62006,-491490.51443,154.00800,552205451.48327,11.41000,6382873.00000,4.93000,0.00000,0.00000,1.00000
-310191.92928,-491800.64899,153.87900,552205451.52954,11.59000,2434955.00000,4.77000,0.00000,0.00000,1.00000
-310215.37654,-492104.31270,153.66100,552205451.57582,11.35000,1309991.00000,4.39000,0.00000,0.00000,1.00000
-310233.82293,-492408.84757,154.00100,552205451.62209,11.37000,1161174.00000,4.79000,0.00000,0.00000,1.00000
-311949.40294,-492417.83999,150.51700,552205451.66836,11.62000,1937276.00000,5.36000,0.00000,0.00000,1.00000
-311264.26972,-492844.89819,150.18900,552205451.71464,11.62000,3380413.00000,5.85000,0.00000,0.00000,1.00000
-311317.70533,-493143.34579,153.70800,552205451.76091,11.62000,607137.00000,5.65000,0.00000,0.00000,1.00000
-311716.59087,-493997.16549,152.97200,552205451.89973,11.24000,4467746.00000,4.91000,0.00000,0.00000,1.00000
-310880.73652,-494450.45465,146.89600,552205451.94601,11.03000,950628.00000,4.42000,0.00000,0.00000,1.00000
