-310134.51092,-486371.50844,146.88700,574138222.31551,9.80000,2053541.00000,3.49000,0.00000,0.00000,0.00000
-309211.01588,-487168.83753,148.59000,574138222.36238,10.13000,350242.00000,7.19000,0.00000,0.00000,0.00000
-309031.71175,-486889.20041,148.38600,574138222.40925,10.53000,267217.00000,10.92000,0.00000,0.00000,0.00000
-308713.38931,-486810.72461,150.11900,574138222.45612,10.79000,185537.00000,10.07000,0.00000,0.00000,0.00000
-308342.20864,-486808.74110,152.15300,574138222.50300,11.12000,114339.00000,9.95000,0.00000,0.00000,0.00000
-308654.47325,-485817.77079,149.48600,574138222.54987,10.73000,359546.00000,9.69000,0.00000,0.00000,0.00000
-309171.94789,-484529.87752,149.53000,574138222.59674,11.03000,267542.00000,9.85000,0.00000,0.00000,0.00000
-308524.40733,-484927.82270,153.12800,574138222.64361,10.75000,435677.00000,7.46000,0.00000,0.00000,0.00000
-308595.28124,-484286.20763,156.23500,574138222.69048,10.41000,1219551.00000,5.89000,0.00000,0.00000,0.00000
-307349.97466,-483931.94032,166.40400,574138222.87797,9.10000,509236.00000,4.45000,0.00000,0.00000,0.00000
-307202.88372,-483066.72191,164.57900,574138222.97172,9.11000,233452.00000,5.53000,0.00000,0.00000,0.00000
-310524.83314,-486898.86800,142.92100,574191968.43605,9.61000,1544765.00000,4.26000,0.00000,0.00000,1.00000
-310959.71621,-487133.15310,142.94800,574191968.48300,9.63000,1939330.00000,4.21000,0.00000,0.00000,1.00000
-310455.59788,-487534.63141,144.73700,574191968.52996,9.83000,1614105.00000,4.61000,0.00000,0.00000,1.00000
-311169.01077,-493953.82432,147.94000,574191969.51594,8.90000,294987.00000,3.59000,0.00000,0.00000,1.00000
-300428.62770,-513938.18701,319.37100,574191972.23917,10.70000,772639.00000,5.00000,0.00000,0.00000,1.00000
-311996.56325,-493986.40842,145.83200,574310874.18449,10.01000,1581151.00000,8.81000,0.00000,0.00000,0.00000
-311459.19615,-494211.49881,144.97200,574310874.23141,10.31000,1951809.00000,8.26000,0.00000,0.00000,0.00000
-311289.92260,-493920.62153,146.33200,574310874.27833,10.32000,2712612.00000,7.99000,0.00000,0.00000,0.00000
-309585.20656,-495781.83231,142.50300,574310874.32524,10.17000,1264570.00000,5.49000,0.00000,0.00000,0.00000
-310769.67391,-493593.56006,150.28800,574310874.37216,9.77000,1500786.00000,4.27000,0.00000,0.00000,0.00000
-310265.48351,-493772.08976,153.22800,574310874.41908,9.37000,500137.00000,4.28000,0.00000,0.00000,0.00000
-309620.00766,-494148.64431,153.61900,574310874.46600,9.45000,146491.00000,8.27000,0.00000,0.00000,0.00000
-308798.75167,-494771.51127,155.28500,574310874.51292,9.43000,225534.00000,11.34000,0.00000,0.00000,0.00000
-308376.26858,-494835.50874,156.18900,574310874.55984,9.48000,218031.00000,10.03000,0.00000,0.00000,0.00000
-308366.59525,-494320.94254,154.81200,574310874.60676,9.86000,70946.00000,10.80000,0.00000,0.00000,0.00000
