-311891.86158,-494560.36781,144.52700,442046385.91219,9.59000,1844520.00000,2.65000,0.00000,0.00000,0.00000
-311851.08527,-490384.54229,151.61400,442046386.28280,11.23000,215548.00000,6.73000,0.00000,0.00000,0.00000
-311657.39411,-490132.04310,151.97800,442046386.32912,10.93000,183830.00000,6.58000,0.00000,0.00000,0.00000
-311489.92521,-489842.09674,153.11800,442046386.37545,10.81000,349001.00000,6.26000,0.00000,0.00000,0.00000
-311215.91772,-489704.32242,153.46100,442046386.42178,10.60000,232284.00000,5.39000,0.00000,0.00000,0.00000
-310942.33907,-489565.96779,153.86100,442046386.46810,10.50000,244258.00000,5.35000,0.00000,0.00000,0.00000
-310635.46030,-489475.16100,153.38900,442046386.51443,10.53000,446246.00000,4.61000,0.00000,0.00000,0.00000
-310475.90923,-489173.91415,152.27700,442046386.56075,10.73000,221998.00000,5.44000,0.00000,0.00000,0.00000
-310406.24144,-488744.25029,152.30800,442046386.60708,10.94000,517038.00000,5.09000,0.00000,0.00000,0.00000
-310140.57629,-488594.59259,151.32800,442046386.65341,10.87000,476660.00000,5.03000,0.00000,0.00000,0.00000
-309711.35886,-488678.55258,150.42000,442046386.69973,10.95000,190365.00000,5.37000,0.00000,0.00000,0.00000
-309012.46420,-489147.72231,150.22300,442046386.74606,11.03000,122136.00000,6.19000,0.00000,0.00000,0.00000
-308431.74787,-489448.04353,151.88800,442046386.79238,11.03000,297742.00000,6.34000,0.00000,0.00000,0.00000
-308028.74662,-489494.53976,154.70100,442046386.83871,10.81000,722535.00000,5.04000,0.00000,0.00000,0.00000
-307750.17464,-489363.27286,158.13500,442046386.88504,10.37000,4259403.00000,3.25000,0.00000,0.00000,0.00000
-309573.73836,-486229.48530,144.23200,442046386.93136,10.22000,1541104.00000,2.93000,0.00000,0.00000,0.00000
-309502.44585,-485802.21749,145.08300,442046386.97769,10.01000,1465572.00000,3.05000,0.00000,0.00000,0.00000
-309468.20348,-485322.04902,145.47400,442046387.02401,9.87000,765139.00000,3.50000,0.00000,0.00000,0.00000
