-300532.38067,-487001.54872,531.15600,397781817.15264,9.47000,625693.00000,3.54000,0.00000,0.00000,1.00000
-303883.62437,-489118.10242,442.43200,397781817.56801,9.60000,861901.00000,3.43000,0.00000,0.00000,1.00000
-309134.25185,-487172.34402,146.58700,397900724.60966,10.92000,907088.00000,3.39000,0.00000,0.00000,0.00000
-308956.82378,-486896.60971,146.69000,397900724.65579,11.40000,653071.00000,4.94000,0.00000,0.00000,0.00000
-308782.67349,-486616.10144,146.67700,397900724.70193,11.83000,695997.00000,6.87000,0.00000,0.00000,0.00000
-308590.07929,-486362.42225,147.23200,397900724.74807,11.69000,324206.00000,7.84000,0.00000,0.00000,0.00000
-308511.47283,-485943.04026,147.97900,397900724.79421,11.65000,1889015.00000,4.54000,0.00000,0.00000,0.00000
-308764.74172,-484507.72517,150.99900,397900724.88649,12.24000,169728.00000,8.18000,0.00000,0.00000,0.00000
-308593.07080,-484223.64629,153.41100,397900724.93263,12.14000,229230.00000,6.87000,0.00000,0.00000,0.00000
-307473.15530,-483183.49368,164.35800,397900725.16333,10.83000,3749064.00000,4.87000,0.00000,0.00000,0.00000
-305018.19743,-489089.41486,212.91800,397954470.43518,10.93000,1246230.00000,4.23000,0.00000,0.00000,1.00000
-308782.78329,-505671.75424,250.22200,398073375.81300,7.72000,701209.00000,2.77000,0.00000,0.00000,0.00000
-311801.13470,-493060.93056,146.45500,398073376.55157,12.04000,279183.00000,7.08000,0.00000,0.00000,0.00000
-311409.87013,-493089.27168,148.99000,398073376.59773,11.51000,376879.00000,4.58000,0.00000,0.00000,0.00000
-310955.74068,-493206.10750,151.21100,398073376.64389,11.29000,789684.00000,4.34000,0.00000,0.00000,0.00000
-310538.07753,-493271.61482,152.63300,398073376.69006,11.52000,1198841.00000,5.42000,0.00000,0.00000,0.00000
-310249.49125,-493155.38488,152.36600,398073376.73622,11.63000,205627.00000,7.94000,0.00000,0.00000,0.00000
-309945.40048,-493060.98831,152.13400,398073376.78238,12.14000,128374.00000,8.04000,0.00000,0.00000,0.00000
-309725.97364,-492847.41188,151.81200,398073376.82854,12.56000,117213.00000,11.63000,0.00000,0.00000,0.00000
-309594.14546,-492510.52994,151.73700,398073376.87470,12.12000,292285.00000,8.85000,0.00000,0.00000,0.00000
-309422.50207,-492229.69184,152.06200,398073376.92087,11.77000,184076.00000,7.16000,0.00000,0.00000,0.00000
-309364.44694,-491788.97494,151.67800,398073376.96703,11.63000,384453.00000,6.91000,0.00000,0.00000,0.00000
-309254.83808,-491420.81521,151.07000,398073377.01319,11.37000,394232.00000,6.26000,0.00000,0.00000,0.00000
-309045.90494,-491192.48923,150.06500,398073377.05935,11.44000,232985.00000,7.85000,0.00000,0.00000,0.00000
-308576.27668,-491331.12611,148.95200,398073377.10551,11.72000,194030.00000,6.27000,0.00000,0.00000,0.00000
-308068.49744,-491523.43604,149.01300,398073377.15168,11.76000,736315.00000,8.71000,0.00000,0.00000,0.00000
-307771.11890,-491419.57244,149.50200,398073377.19784,11.20000,178710.00000,7.74000,0.00000,0.00000,0.00000
-307664.46884,-491047.29844,151.08500,398073377.24400,10.93000,286017.00000,5.66000,0.00000,0.00000,0.00000
-307589.66567,-490630.17330,153.08800,398073377.29016,10.82000,452501.00000,4.33000,0.00000,0.00000,0.00000
-307530.38017,-490191.23332,155.79100,398073377.33632,10.49000,1955795.00000,3.99000,0.00000,0.00000,0.00000
-307443.85091,-489790.64284,159.35600,398073377.38249,10.39000,3431614.00000,2.84000,0.00000,0.00000,0.00000
-306431.82666,-490692.61246,145.68600,398073377.42865,10.19000,1212233.00000,2.71000,0.00000,0.00000,0.00000
-305823.85699,-491025.89118,143.85300,398073377.47481,9.92000,1091799.00000,3.30000,0.00000,0.00000,0.00000
-305626.67735,-490781.03055,143.53200,398073377.52097,9.83000,632393.00000,3.22000,0.00000,0.00000,0.00000
-305538.48403,-490382.78114,143.71500,398073377.56713,9.79000,570468.00000,3.42000,0.00000,0.00000,0.00000
-305355.13978,-490118.44542,144.73500,398073377.61330,9.67000,1081800.00000,3.26000,0.00000,0.00000,0.00000
-305160.48103,-489870.03520,146.28300,398073377.65946,9.94000,963823.00000,5.92000,0.00000,0.00000,0.00000
-305134.76190,-489383.89916,147.64200,398073377.70562,10.06000,404676.00000,7.13000,0.00000,0.00000,0.00000
-304904.05846,-489186.22453,148.90400,398073377.75178,10.53000,610775.00000,9.45000,0.00000,0.00000,0.00000
-305192.73199,-488257.65544,150.84500,398073377.79794,10.82000,290831.00000,10.38000,0.00000,0.00000,0.00000
-305242.48282,-487665.35620,152.88700,398073377.84411,10.82000,179525.00000,8.39000,0.00000,0.00000,0.00000
-304351.13370,-488397.34987,151.32200,398073377.89027,10.34000,928418.00000,6.58000,0.00000,0.00000,0.00000
-304417.66103,-487781.43787,146.69000,398073377.93643,10.39000,2953346.00000,6.06000,0.00000,0.00000,0.00000
-303876.75348,-488020.27594,147.96100,398073377.98259,10.69000,305784.00000,7.75000,0.00000,0.00000,0.00000
-303246.55421,-488384.75848,146.50000,398073378.02875,10.71000,785035.00000,8.20000,0.00000,0.00000,0.00000
-303260.26959,-487843.18062,147.05200,398073378.07492,10.75000,247243.00000,7.07000,0.00000,0.00000,0.00000
-303478.56052,-487013.73792,150.02700,398073378.12108,10.40000,291648.00000,6.86000,0.00000,0.00000,0.00000
-303475.50967,-486495.76469,153.99600,398073378.16724,10.22000,368954.00000,4.27000,0.00000,0.00000,0.00000
-303240.20727,-486304.56810,157.25100,398073378.21340,9.91000,1057084.00000,2.96000,0.00000,0.00000,0.00000
-303007.43840,-486109.84867,159.28200,398073378.25957,9.71000,599654.00000,3.24000,0.00000,0.00000,0.00000
-302775.50624,-485913.93597,160.04800,398073378.30573,9.54000,1696178.00000,3.03000,0.00000,0.00000,0.00000
-302517.58904,-485754.59692,159.93800,398073378.35189,9.65000,1380495.00000,3.09000,0.00000,0.00000,0.00000
-302327.58340,-485499.69182,159.88500,398073378.39805,9.59000,2661113.00000,2.85000,0.00000,0.00000,0.00000
-302154.35049,-485221.19602,159.08000,398073378.44422,9.47000,1365542.00000,3.76000,0.00000,0.00000,0.00000
-302020.52457,-484887.26102,161.01300,398073378.49038,9.44000,1785005.00000,3.21000,0.00000,0.00000,0.00000
-301825.91114,-484638.84719,162.06000,398073378.53654,9.37000,559443.00000,4.01000,0.00000,0.00000,0.00000
-301549.55509,-484505.45553,162.32600,398073378.58271,9.31000,585792.00000,3.44000,0.00000,0.00000,0.00000
-301235.88393,-484424.54977,161.65400,398073378.62887,9.26000,521862.00000,3.39000,0.00000,0.00000,0.00000
-300969.59172,-484276.99281,161.09600,398073378.67503,9.45000,210021.00000,4.28000,0.00000,0.00000,0.00000
-300638.73022,-484220.26352,161.76100,398073378.72119,9.36000,491228.00000,3.93000,0.00000,0.00000,0.00000
-300276.43181,-484207.76762,160.69400,398073378.76736,9.45000,566429.00000,6.09000,0.00000,0.00000,0.00000
-299996.30407,-484079.66412,160.98700,398073378.81352,9.55000,374967.00000,4.51000,0.00000,0.00000,0.00000
-299748.88703,-483905.56455,161.60500,398073378.85968,9.56000,485395.00000,4.82000,0.00000,0.00000,0.00000
-299503.56193,-483728.50229,161.93000,398073378.90584,9.26000,203531.00000,4.20000,0.00000,0.00000,0.00000
-299278.37173,-483523.13908,161.77400,398073378.95200,9.42000,547527.00000,4.73000,0.00000,0.00000,0.00000
-299177.70414,-483142.60599,163.08600,398073378.99817,9.51000,375849.00000,4.12000,0.00000,0.00000,0.00000
-299085.42592,-482750.27941,164.49900,398073379.04433,9.36000,1706038.00000,3.67000,0.00000,0.00000,0.00000
-298777.63966,-482661.09876,165.52500,398073379.09049,9.37000,2274389.00000,3.48000,0.00000,0.00000,0.00000
-298447.63692,-482603.17675,165.25700,398073379.13665,9.46000,380679.00000,3.84000,0.00000,0.00000,0.00000
-298128.10928,-482530.48916,163.61100,398073379.18281,9.42000,299865.00000,4.05000,0.00000,0.00000,0.00000
-297919.70563,-482301.52660,162.32200,398073379.22898,9.41000,345153.00000,4.00000,0.00000,0.00000,0.00000
-297537.71639,-482316.72007,158.11400,398073379.27514,9.64000,1909104.00000,5.06000,0.00000,0.00000,0.00000
-297125.53166,-482374.37523,155.73000,398073379.32130,10.01000,1265486.00000,5.80000,0.00000,0.00000,0.00000
-296984.21542,-482051.03917,155.61500,398073379.36746,10.38000,569311.00000,8.64000,0.00000,0.00000,0.00000
-296951.92075,-481574.36304,155.98400,398073379.41363,10.29000,754033.00000,7.95000,0.00000,0.00000,0.00000
-296204.27508,-482103.81093,153.04200,398073379.45979,9.98000,390504.00000,5.49000,0.00000,0.00000,0.00000
-295303.12993,-482849.08674,149.35600,398073379.50595,9.76000,598411.00000,5.13000,0.00000,0.00000,0.00000
-295583.67523,-481932.46344,150.30300,398073379.55211,9.35000,854975.00000,3.78000,0.00000,0.00000,0.00000
-291178.63991,-485516.70883,127.88400,398073379.78293,7.86000,351257.00000,3.89000,0.00000,0.00000,0.00000
-291044.45832,-485183.31036,125.87700,398073379.82909,7.58000,835730.00000,2.78000,0.00000,0.00000,0.00000
-304141.24436,-481039.60888,165.57500,398127122.00938,10.47000,587120.00000,5.34000,0.00000,0.00000,1.00000
-304132.60820,-481347.96370,164.57400,398127122.05560,10.49000,853539.00000,5.04000,0.00000,0.00000,1.00000
-304146.11527,-481652.65345,163.75600,398127122.10181,10.63000,274453.00000,5.20000,0.00000,0.00000,1.00000
-304304.69494,-481933.43952,162.10100,398127122.14803,10.66000,541641.00000,6.70000,0.00000,0.00000,1.00000
-304341.78525,-482234.25380,161.06300,398127122.19424,10.58000,562420.00000,6.38000,0.00000,0.00000,1.00000
-304300.26290,-482548.02114,160.22000,398127122.24046,10.75000,587989.00000,7.05000,0.00000,0.00000,1.00000
-303809.93109,-482935.72962,160.87100,398127122.28668,10.87000,671495.00000,6.86000,0.00000,0.00000,1.00000
-304388.72338,-483147.29001,159.98200,398127122.33289,10.84000,286858.00000,6.13000,0.00000,0.00000,1.00000
-306105.25854,-483171.40340,159.48800,398127122.37911,10.77000,254266.00000,7.29000,0.00000,0.00000,1.00000
-306165.21490,-483468.46293,158.07600,398127122.42533,10.76000,366819.00000,5.12000,0.00000,0.00000,1.00000
-305569.09629,-483873.59962,156.33500,398127122.47154,10.76000,383558.00000,4.86000,0.00000,0.00000,1.00000
-305273.85544,-484229.17216,155.34800,398127122.51776,10.96000,1232519.00000,5.28000,0.00000,0.00000,1.00000
-305540.34449,-484492.21225,155.39300,398127122.56397,10.91000,532694.00000,4.62000,0.00000,0.00000,1.00000
-305774.66169,-484760.53640,155.74600,398127122.61019,10.81000,691276.00000,4.78000,0.00000,0.00000,1.00000
-304263.02299,-485316.45455,154.80200,398127122.65641,10.62000,3044326.00000,3.45000,0.00000,0.00000,1.00000
-306118.95889,-485317.71038,155.92100,398127122.70262,10.53000,1627221.00000,3.48000,0.00000,0.00000,1.00000
-304508.67139,-485889.84211,152.64100,398127122.74884,10.48000,1700809.00000,3.24000,0.00000,0.00000,1.00000
-305634.91744,-486011.29643,152.42200,398127122.79505,10.30000,370336.00000,3.03000,0.00000,0.00000,1.00000
-305559.77591,-486330.61381,149.89900,398127122.84127,10.34000,853364.00000,3.28000,0.00000,0.00000,1.00000
-305326.67950,-486675.93500,147.21100,398127122.88749,10.35000,1085720.00000,3.09000,0.00000,0.00000,1.00000
-305237.94428,-486997.47821,144.90400,398127122.93370,10.46000,1241642.00000,3.39000,0.00000,0.00000,1.00000
-305356.47733,-487284.90203,143.56100,398127122.97992,10.61000,1742295.00000,4.59000,0.00000,0.00000,1.00000
-305619.37527,-487548.54781,143.24400,398127123.02614,10.58000,1959470.00000,3.88000,0.00000,0.00000,1.00000
-305527.77914,-487870.56808,143.33900,398127123.07236,10.80000,1483950.00000,3.56000,0.00000,0.00000,1.00000
-306243.80147,-488059.61547,144.04700,398127123.11857,10.84000,1221536.00000,3.67000,0.00000,0.00000,1.00000
-306691.07881,-488292.93019,163.78200,398127123.16479,10.87000,1088518.00000,2.57000,0.00000,0.00000,1.00000
-306137.78443,-488690.95230,147.13600,398127123.21101,10.93000,1950955.00000,3.74000,0.00000,0.00000,1.00000
-306101.93037,-489003.80500,147.75400,398127123.25722,10.82000,3668995.00000,4.06000,0.00000,0.00000,1.00000
-306016.03538,-489324.87736,147.80100,398127123.30344,10.74000,2179725.00000,3.74000,0.00000,0.00000,1.00000
-306209.59795,-489599.95962,147.55600,398127123.34966,10.85000,1294800.00000,4.59000,0.00000,0.00000,1.00000
-306594.70641,-489843.51740,147.29600,398127123.39588,10.83000,883531.00000,3.94000,0.00000,0.00000,1.00000
-306548.11769,-490158.12932,146.36200,398127123.44209,10.92000,1286872.00000,4.41000,0.00000,0.00000,1.00000
-306896.77426,-490407.69300,146.01700,398127123.48831,11.08000,1521547.00000,4.44000,0.00000,0.00000,1.00000
-306768.70051,-490735.71321,143.87400,398127123.53453,11.33000,261839.00000,6.01000,0.00000,0.00000,1.00000
-307461.86036,-490928.59499,144.81700,398127123.58074,11.27000,437660.00000,6.68000,0.00000,0.00000,1.00000
-307532.48055,-491223.92546,146.05200,398127123.62696,11.14000,696975.00000,5.01000,0.00000,0.00000,1.00000
-307483.02157,-491539.01419,146.37900,398127123.67318,11.26000,1204468.00000,6.75000,0.00000,0.00000,1.00000
-307099.06328,-491909.14764,146.64300,398127123.71939,11.44000,1266069.00000,7.57000,0.00000,0.00000,1.00000
-307073.18101,-492220.34499,146.91300,398127123.76561,11.15000,1822929.00000,5.78000,0.00000,0.00000,1.00000
-307008.69895,-492537.89240,146.89200,398127123.81183,11.20000,1247940.00000,8.25000,0.00000,0.00000,1.00000
-306901.33855,-492862.50684,147.30800,398127123.85804,11.24000,597316.00000,9.01000,0.00000,0.00000,1.00000
-306944.78183,-493162.30456,148.04000,398127123.90426,11.11000,333889.00000,7.59000,0.00000,0.00000,1.00000
-307524.29035,-493373.92422,149.02800,398127123.95048,11.19000,212749.00000,6.50000,0.00000,0.00000,1.00000
-307989.44417,-493604.37184,149.61800,398127123.99670,11.23000,155956.00000,7.39000,0.00000,0.00000,1.00000
-308007.15010,-493908.40781,150.39800,398127124.04291,11.09000,378166.00000,5.58000,0.00000,0.00000,1.00000
-307875.46837,-494237.01738,151.83300,398127124.08913,11.05000,389337.00000,4.48000,0.00000,0.00000,1.00000
-307860.28878,-494546.45815,153.38000,398127124.13535,10.95000,691045.00000,3.66000,0.00000,0.00000,1.00000
-307786.50489,-494865.55474,155.37400,398127124.18156,10.85000,342288.00000,3.04000,0.00000,0.00000,1.00000
-309914.82457,-495129.44818,136.42700,398127124.27400,10.99000,3027913.00000,2.86000,0.00000,0.00000,1.00000
-310079.77017,-495409.30079,138.80200,398127124.32022,11.08000,1421254.00000,3.39000,0.00000,0.00000,1.00000
-310097.46371,-495713.36052,139.76100,398127124.36643,11.13000,1158929.00000,3.56000,0.00000,0.00000,1.00000
-310130.16335,-496014.95546,141.75600,398127124.41265,11.04000,1440345.00000,4.40000,0.00000,0.00000,1.00000
-310902.68457,-496194.89677,143.38500,398127124.45887,10.93000,1291815.00000,5.02000,0.00000,0.00000,1.00000
-310780.27795,-496521.99659,142.80100,398127124.50508,10.79000,863918.00000,6.24000,0.00000,0.00000,1.00000
-311011.68796,-496790.92449,144.89700,398127124.55130,10.64000,710147.00000,4.91000,0.00000,0.00000,1.00000
-311138.73715,-497077.02275,147.05400,398127124.59752,10.62000,1349312.00000,4.44000,0.00000,0.00000,1.00000
-310553.13037,-497480.26856,144.78200,398127124.64373,10.75000,550283.00000,4.66000,0.00000,0.00000,1.00000
-310649.44347,-497771.40398,144.38700,398127124.68995,10.79000,274891.00000,7.02000,0.00000,0.00000,1.00000
-309835.81185,-498212.12959,140.96500,398127124.73617,10.65000,169461.00000,7.50000,0.00000,0.00000,1.00000
-309325.24320,-498603.01799,139.77400,398127124.78239,10.04000,862295.00000,5.34000,0.00000,0.00000,1.00000
-309285.01788,-498916.59725,139.24200,398127124.82860,9.83000,754345.00000,5.40000,0.00000,0.00000,1.00000
-309241.21524,-499230.76347,138.89500,398127124.87482,9.90000,1322367.00000,5.23000,0.00000,0.00000,1.00000
-309139.50875,-499554.44670,138.93200,398127124.92104,9.93000,495482.00000,5.89000,0.00000,0.00000,1.00000
-310490.31154,-499639.43183,142.23000,398127124.96726,10.00000,340836.00000,7.18000,0.00000,0.00000,1.00000
-307077.10387,-501121.15786,125.79700,398127125.10591,10.34000,588389.00000,4.56000,0.00000,0.00000,1.00000
-306860.28671,-501463.72699,126.77200,398127125.15213,10.29000,569380.00000,6.15000,0.00000,0.00000,1.00000
-306795.73181,-501781.28800,127.18800,398127125.19835,10.28000,947688.00000,5.49000,0.00000,0.00000,1.00000
-306805.50965,-502086.62752,127.06600,398127125.24457,10.32000,574538.00000,6.36000,0.00000,0.00000,1.00000
-297400.42241,-480896.56374,162.49700,398299774.83080,9.60000,328356.00000,5.24000,0.00000,0.00000,1.00000
-298033.67087,-481108.46144,162.71000,398299774.87706,9.68000,172221.00000,5.93000,0.00000,0.00000,1.00000
-298283.41635,-481377.60064,163.78200,398299774.92332,9.66000,334140.00000,4.80000,0.00000,0.00000,1.00000
-298512.37800,-481649.85232,164.33900,398299774.96957,9.72000,1094487.00000,6.23000,0.00000,0.00000,1.00000
-298622.34918,-481939.87346,165.29500,398299775.01583,9.73000,342034.00000,5.05000,0.00000,0.00000,1.00000
-298636.97430,-482244.10915,165.66500,398299775.06209,9.69000,775892.00000,3.63000,0.00000,0.00000,1.00000
-298529.03725,-482566.66702,165.51300,398299775.10835,9.80000,2195972.00000,3.16000,0.00000,0.00000,1.00000
-298367.32140,-482897.21878,164.45300,398299775.15460,9.75000,4060802.00000,2.78000,0.00000,0.00000,1.00000
-298192.70854,-483229.70812,162.82100,398299775.20086,9.94000,3572806.00000,3.05000,0.00000,0.00000,1.00000
-298142.81722,-483543.58378,160.74800,398299775.24712,10.08000,756736.00000,4.21000,0.00000,0.00000,1.00000
-298257.79861,-483832.86685,159.85600,398299775.29338,10.18000,664233.00000,4.85000,0.00000,0.00000,1.00000
-298540.51047,-484097.11307,159.08700,398299775.33963,10.29000,690439.00000,5.64000,0.00000,0.00000,1.00000
-298356.56545,-484430.98908,155.47000,398299775.38589,10.19000,1437292.00000,5.61000,0.00000,0.00000,1.00000
-298539.64060,-484710.11952,155.48000,398299775.43215,10.16000,1386219.00000,5.22000,0.00000,0.00000,1.00000
-298615.18387,-485005.28612,155.36600,398299775.47841,10.25000,339591.00000,4.53000,0.00000,0.00000,1.00000
-298725.14323,-485295.32263,151.68200,398299775.52466,10.30000,3681490.00000,5.19000,0.00000,0.00000,1.00000
-298519.66437,-485632.40320,154.98000,398299775.57092,10.17000,720597.00000,3.68000,0.00000,0.00000,1.00000
-298426.02852,-485952.81177,153.94200,398299775.61718,10.18000,6860183.00000,3.57000,0.00000,0.00000,1.00000
-298232.74162,-486288.07466,151.91800,398299775.66344,10.01000,2403304.00000,3.75000,0.00000,0.00000,1.00000
-298032.99918,-486624.29625,150.04000,398299775.70970,10.12000,1610679.00000,3.57000,0.00000,0.00000,1.00000
