-309167.80590,-487224.37118,148.99000,613282974.28948,11.28000,2218335.00000,3.20000,0.00000,0.00000,0.00000
-309162.65527,-486690.32989,147.67700,613282974.33652,11.47000,683488.00000,5.04000,0.00000,0.00000,0.00000
-309005.01964,-486377.47778,147.79000,613282974.38355,11.79000,265311.00000,7.29000,0.00000,0.00000,0.00000
-308709.06025,-486265.25729,148.99700,613282974.43058,11.84000,298893.00000,8.32000,0.00000,0.00000,0.00000
-308597.26648,-485885.93051,149.68500,613282974.47761,11.64000,646338.00000,6.50000,0.00000,0.00000,0.00000
-308865.75402,-484413.58812,152.18600,613282974.57167,12.13000,143107.00000,8.47000,0.00000,0.00000,0.00000
-308582.71934,-484282.63197,152.45500,613282974.61870,11.96000,2297568.00000,7.08000,0.00000,0.00000,0.00000
-307528.95928,-483645.17453,165.79600,613282974.80683,10.55000,9498853.00000,4.59000,0.00000,0.00000,0.00000
-307622.73749,-484766.41100,161.43900,613336720.13576,10.87000,752856.00000,3.25000,0.00000,0.00000,1.00000
-311685.03267,-493438.95844,147.40100,613455626.61915,11.71000,2617777.00000,8.10000,0.00000,0.00000,0.00000
-308869.33539,-496864.41515,146.42600,613455626.66615,11.60000,1368385.00000,5.43000,0.00000,0.00000,0.00000
-310998.59225,-493343.87003,153.28400,613455626.71315,11.25000,1354168.00000,4.29000,0.00000,0.00000,0.00000
-310572.61059,-493412.56409,154.43900,613455626.76015,11.39000,981162.00000,7.01000,0.00000,0.00000,0.00000
-310168.75498,-493450.17237,154.17300,613455626.80715,11.72000,201786.00000,8.70000,0.00000,0.00000,0.00000
-309707.88526,-493567.87773,154.00100,613455626.85415,12.15000,197126.00000,12.92000,0.00000,0.00000,0.00000
-309308.28166,-493599.50070,154.02900,613455626.90115,12.60000,149444.00000,18.03000,0.00000,0.00000,0.00000
-309214.19960,-493201.98462,153.23000,613455626.94815,12.29000,385856.00000,15.74000,0.00000,0.00000,0.00000
-309288.20394,-492568.38146,153.01800,613455626.99515,11.92000,114393.00000,11.32000,0.00000,0.00000,0.00000
-309271.16309,-492062.70107,153.55600,613455627.04215,11.48000,297067.00000,8.05000,0.00000,0.00000,0.00000
-309122.20657,-491742.29534,152.80700,613455627.08915,11.21000,230452.00000,6.87000,0.00000,0.00000,0.00000
-308896.22925,-491530.06253,152.00300,613455627.13615,11.16000,262809.00000,6.94000,0.00000,0.00000,0.00000
-308560.46502,-491472.02384,150.70000,613455627.18316,11.20000,267821.00000,7.10000,0.00000,0.00000,0.00000
-307954.47358,-491793.48676,150.45600,613455627.23016,11.10000,211849.00000,7.02000,0.00000,0.00000,0.00000
-307703.81798,-491615.91052,151.18600,613455627.27716,10.97000,143503.00000,9.01000,0.00000,0.00000,0.00000
-307603.38634,-491227.36797,152.78800,613455627.32416,10.61000,137642.00000,5.78000,0.00000,0.00000,0.00000
-307501.25283,-490841.21205,154.63400,613455627.37116,10.54000,328501.00000,4.58000,0.00000,0.00000,0.00000
-307496.15486,-490318.81052,156.91400,613455627.41816,10.29000,765651.00000,3.74000,0.00000,0.00000,0.00000
-306550.98985,-491116.55525,148.63200,613455627.46516,10.03000,4876042.00000,2.48000,0.00000,0.00000,0.00000
-306036.48567,-491309.49824,146.93000,613455627.51216,9.87000,1506060.00000,3.11000,0.00000,0.00000,0.00000
-305792.23005,-491122.95451,146.36100,613455627.55916,9.64000,772475.00000,3.42000,0.00000,0.00000,0.00000
-305599.03659,-490864.67889,145.97300,613455627.60616,9.41000,1293166.00000,3.06000,0.00000,0.00000,0.00000
-305365.42173,-490663.18729,145.90900,613455627.65316,9.23000,435694.00000,3.92000,0.00000,0.00000,0.00000
-305391.84371,-490096.55108,147.52800,613455627.70016,9.22000,795187.00000,3.58000,0.00000,0.00000,0.00000
-305302.50575,-489692.46755,148.94800,613455627.74716,9.36000,295779.00000,6.51000,0.00000,0.00000,0.00000
-304954.83704,-489651.13019,149.28200,613455627.79416,9.46000,1397892.00000,9.16000,0.00000,0.00000,0.00000
-305497.51116,-488359.62818,153.16300,613455627.84116,9.47000,249763.00000,8.62000,0.00000,0.00000,0.00000
-305401.79351,-487964.50984,155.10300,613455627.88816,9.76000,380732.00000,8.64000,0.00000,0.00000,0.00000
-304000.78345,-489402.19508,152.37900,613455627.93516,9.59000,250344.00000,6.67000,0.00000,0.00000,0.00000
-303556.07254,-489497.07875,152.07900,613455627.98216,9.36000,1126850.00000,5.83000,0.00000,0.00000,0.00000
-303668.92257,-488809.15406,148.49900,613455628.02916,9.46000,1465700.00000,5.65000,0.00000,0.00000,0.00000
-303878.39336,-487985.57436,147.05600,613455628.07616,9.69000,684207.00000,7.71000,0.00000,0.00000,0.00000
-303381.34243,-488153.96372,146.54800,613455628.12317,9.73000,1218284.00000,6.79000,0.00000,0.00000,0.00000
-303196.27956,-487884.35044,149.38300,613455628.17016,9.73000,167589.00000,6.30000,0.00000,0.00000,0.00000
-303440.23003,-487012.37627,151.92600,613455628.21717,9.57000,347617.00000,6.37000,0.00000,0.00000,0.00000
-303336.03689,-486629.23400,155.51800,613455628.26417,9.53000,646986.00000,3.71000,0.00000,0.00000,0.00000
-303148.41788,-486363.20349,159.04100,613455628.31117,9.34000,2009312.00000,3.36000,0.00000,0.00000,0.00000
-302908.44406,-486170.65583,160.66600,613455628.35817,9.14000,1489984.00000,3.48000,0.00000,0.00000,0.00000
