-311237.71830,-488788.93181,152.64300,361256481.25515,9.92000,255642.00000,4.75000,0.00000,0.00000,0.00000
-311147.54757,-488389.58947,151.96600,361256481.30125,9.90000,1013517.00000,6.64000,0.00000,0.00000,0.00000
-310973.92324,-488110.08719,152.30800,361256481.34735,10.10000,6810292.00000,3.24000,0.00000,0.00000,0.00000
-310755.67227,-487894.64321,152.20800,361256481.39345,10.14000,4384519.00000,3.18000,0.00000,0.00000,0.00000
-310497.34254,-487736.74376,150.56800,361256481.43955,10.31000,2907710.00000,3.95000,0.00000,0.00000,0.00000
-310230.34348,-487591.30610,148.48400,361256481.48565,10.65000,247459.00000,5.15000,0.00000,0.00000,0.00000
-310117.04501,-487225.17938,147.47800,361256481.53175,10.76000,241887.00000,7.77000,0.00000,0.00000,0.00000
-310046.72989,-486797.36353,147.47100,361256481.57785,11.03000,100666.00000,12.05000,0.00000,0.00000,0.00000
-308964.49611,-487822.33049,149.79400,361256481.62395,10.80000,290123.00000,7.97000,0.00000,0.00000,0.00000
-308629.31208,-487774.74974,149.07200,361256481.67005,10.97000,941421.00000,7.00000,0.00000,0.00000,0.00000
-308978.82772,-486744.23973,145.91500,361256481.71615,10.48000,1766474.00000,5.22000,0.00000,0.00000,0.00000
-309206.45519,-485888.73016,144.71800,361256481.76225,10.08000,1119586.00000,5.01000,0.00000,0.00000,0.00000
-309058.89168,-485571.84924,144.99300,361256481.80835,10.19000,1394804.00000,4.79000,0.00000,0.00000,0.00000
-308946.86668,-485203.95677,146.30300,361256481.85444,10.15000,2610031.00000,4.27000,0.00000,0.00000,0.00000
-307076.17588,-487360.63538,159.80400,361256481.90054,9.87000,528966.00000,4.39000,0.00000,0.00000,0.00000
-307288.52717,-486527.08539,159.41300,361256481.94664,9.65000,267085.00000,3.92000,0.00000,0.00000,0.00000
-307273.61324,-486019.78763,160.83500,361256481.99274,9.45000,535481.00000,5.46000,0.00000,0.00000,0.00000
-307232.25739,-485550.46140,162.03000,361256482.03884,9.28000,209273.00000,4.44000,0.00000,0.00000,0.00000
