-310929.63217,-487261.45717,150.35500,400401220.63052,11.94000,300123.00000,5.46000,0.00000,0.00000,0.00000
-309888.14621,-486610.37914,145.92000,400401220.81817,12.05000,291591.00000,7.10000,0.00000,0.00000,0.00000
-308825.04401,-487603.35903,150.19500,400401220.86509,12.20000,249604.00000,8.75000,0.00000,0.00000,0.00000
-308036.08330,-488201.57027,156.12300,400401220.91200,12.57000,427256.00000,7.58000,0.00000,0.00000,0.00000
-307765.79288,-488053.07863,157.36500,400401220.95891,12.64000,693267.00000,7.16000,0.00000,0.00000,0.00000
-308251.55389,-486816.11127,149.76700,400401221.00583,12.76000,2577697.00000,6.75000,0.00000,0.00000,0.00000
-307875.52577,-486819.84010,152.29800,400401221.05274,13.02000,2273926.00000,8.20000,0.00000,0.00000,0.00000
-307846.81866,-486323.55234,154.97700,400401221.09965,12.62000,443455.00000,7.64000,0.00000,0.00000,0.00000
-307690.63769,-486010.78768,157.41700,400401221.14657,11.79000,961532.00000,5.55000,0.00000,0.00000,0.00000
-307626.40941,-485565.65325,159.42900,400401221.19348,11.46000,1006506.00000,4.60000,0.00000,0.00000,0.00000
-307528.33216,-485169.26239,161.45700,400401221.24039,11.17000,277719.00000,4.34000,0.00000,0.00000,0.00000
-307451.98888,-484741.58501,163.41400,400401221.28730,10.85000,582589.00000,3.74000,0.00000,0.00000,0.00000
-307315.05151,-484401.15903,165.50400,400401221.33422,10.52000,612973.00000,3.53000,0.00000,0.00000,0.00000
-307165.15442,-484079.38020,165.71400,400401221.38113,10.32000,418219.00000,3.76000,0.00000,0.00000,0.00000
-306997.70390,-483782.87020,165.69800,400401221.42804,10.31000,293804.00000,3.28000,0.00000,0.00000,0.00000
-306904.65873,-483379.26954,163.61600,400401221.47496,10.47000,234140.00000,3.82000,0.00000,0.00000,0.00000
-307062.39810,-482614.67806,163.04700,400401221.52187,10.65000,291697.00000,4.64000,0.00000,0.00000,0.00000
-305069.38191,-484408.41725,149.71200,400401221.61569,11.11000,2152505.00000,3.26000,0.00000,0.00000,0.00000
-304833.80624,-484209.95360,150.88400,400401221.66261,11.39000,683190.00000,5.53000,0.00000,0.00000,0.00000
-304489.13677,-484168.52093,152.55800,400401221.70952,11.46000,541748.00000,5.26000,0.00000,0.00000,0.00000
-304252.32176,-483971.87332,153.83500,400401221.75643,11.29000,822805.00000,4.96000,0.00000,0.00000,0.00000
-304583.34788,-481345.50055,165.14900,400401221.94409,10.67000,253300.00000,6.78000,0.00000,0.00000,0.00000
-304224.07239,-481325.12918,166.29700,400401221.99100,10.69000,496827.00000,5.33000,0.00000,0.00000,0.00000
-303940.44972,-481195.85110,165.77700,400401222.03791,10.80000,263065.00000,5.73000,0.00000,0.00000,0.00000
-309129.28095,-485771.88125,152.13100,400454966.69487,11.61000,765238.00000,4.91000,0.00000,0.00000,1.00000
-309718.00260,-485980.45047,145.73700,400454966.74188,11.60000,5223863.00000,4.22000,0.00000,0.00000,1.00000
-309672.12390,-486300.46944,145.78500,400454966.78890,11.61000,3299369.00000,5.78000,0.00000,0.00000,1.00000
-310831.17662,-487032.82911,148.55300,400454966.92995,12.04000,169690.00000,6.92000,0.00000,0.00000,1.00000
-310114.52129,-487470.62727,148.62700,400454966.97697,11.90000,2362171.00000,5.49000,0.00000,0.00000,1.00000
-309500.49773,-487890.38964,149.82400,400454967.02399,11.84000,2497961.00000,5.23000,0.00000,0.00000,1.00000
-310926.97482,-487951.92776,152.44000,400454967.07101,11.83000,1291787.00000,4.33000,0.00000,0.00000,1.00000
-310886.86178,-488270.93524,153.07700,400454967.11802,11.68000,1553088.00000,4.99000,0.00000,0.00000,1.00000
-311234.16881,-488521.92979,152.80700,400454967.16504,11.67000,498073.00000,4.71000,0.00000,0.00000,1.00000
-311407.28141,-488803.51513,153.60700,400454967.21206,11.64000,2078920.00000,4.12000,0.00000,0.00000,1.00000
-311381.62187,-489120.00026,154.16100,400454967.25908,11.69000,6609652.00000,3.74000,0.00000,0.00000,1.00000
-311303.90957,-489445.61030,153.88300,400454967.30610,11.62000,4121258.00000,5.10000,0.00000,0.00000,1.00000
-311244.26951,-489768.05523,153.35600,400454967.35311,11.54000,3910262.00000,5.21000,0.00000,0.00000,1.00000
-311242.44700,-490080.34318,152.41300,400454967.40013,11.74000,393493.00000,7.25000,0.00000,0.00000,1.00000
-311414.82851,-490362.06550,152.43600,400454967.44715,12.04000,509452.00000,8.52000,0.00000,0.00000,1.00000
-311630.57615,-490636.17438,152.11600,400454967.49417,12.12000,219594.00000,8.20000,0.00000,0.00000,1.00000
-311215.41551,-493204.73862,148.00900,400454967.87031,11.49000,2127583.00000,4.30000,0.00000,0.00000,1.00000
-311120.32068,-493533.39606,147.31900,400454967.91732,11.74000,1401077.00000,5.24000,0.00000,0.00000,1.00000
-310764.26208,-493907.81693,146.96800,400454967.96434,11.63000,596225.00000,6.84000,0.00000,0.00000,1.00000
-309702.68158,-494405.95701,150.14200,400454968.01136,11.57000,419717.00000,6.65000,0.00000,0.00000,1.00000
-310477.90065,-494581.95732,146.44000,400454968.05838,12.05000,180168.00000,9.74000,0.00000,0.00000,1.00000
-311869.63335,-495273.77548,142.44000,400454968.19943,11.07000,336071.00000,4.11000,0.00000,0.00000,1.00000
-308804.84988,-497682.83438,146.53500,400454968.48153,9.52000,275342.00000,4.30000,0.00000,0.00000,1.00000
-308809.29194,-498617.87962,148.04100,400454968.62258,8.93000,344557.00000,2.49000,0.00000,0.00000,1.00000
-310543.71980,-497021.83101,137.36900,400573872.40310,11.71000,1640715.00000,7.10000,0.00000,0.00000,0.00000
-311349.34319,-495371.34619,139.73400,400573872.45007,12.42000,1500376.00000,7.47000,0.00000,0.00000,0.00000
-310401.50543,-496166.29952,139.57400,400573872.49704,12.37000,2116114.00000,7.16000,0.00000,0.00000,0.00000
-309663.06254,-496669.19445,143.18500,400573872.54402,12.56000,228049.00000,8.07000,0.00000,0.00000,0.00000
-309784.50002,-495972.94543,143.33800,400573872.59099,12.50000,202733.00000,8.30000,0.00000,0.00000,0.00000
