-311524.89954,-488604.19363,154.20100,495848815.22137,12.00000,297415.00000,5.32000,0.00000,0.00000,0.00000
-311406.56229,-488239.35438,153.20700,495848815.26804,12.09000,224971.00000,5.46000,0.00000,0.00000,0.00000
-311176.62232,-488035.12298,153.45300,495848815.31471,11.97000,563881.00000,4.27000,0.00000,0.00000,0.00000
-310943.35446,-487835.68461,153.43900,495848815.36138,12.26000,3377155.00000,3.74000,0.00000,0.00000,0.00000
-310803.78724,-487501.41820,144.66900,495848815.40805,12.53000,3409774.00000,4.19000,0.00000,0.00000,0.00000
-310430.58703,-487503.31548,149.21900,495848815.45473,12.90000,301202.00000,5.30000,0.00000,0.00000,0.00000
-309998.59398,-486519.66617,148.16300,495848815.59474,13.15000,339258.00000,11.30000,0.00000,0.00000,0.00000
-308742.44843,-487791.91560,151.51600,495848815.64141,12.96000,936166.00000,8.17000,0.00000,0.00000,0.00000
-308801.98176,-487171.20779,148.67400,495848815.68808,12.65000,1979036.00000,6.38000,0.00000,0.00000,0.00000
-308775.31562,-486674.55221,147.69500,495848815.73475,12.39000,1577068.00000,5.68000,0.00000,0.00000,0.00000
-308867.77154,-486006.51921,146.81400,495848815.78142,12.18000,1082949.00000,6.27000,0.00000,0.00000,0.00000
-309025.20736,-485245.01683,147.46700,495848815.82809,12.42000,2420059.00000,6.14000,0.00000,0.00000,0.00000
-307186.76363,-487354.86469,160.47400,495848815.87476,12.10000,5708263.00000,5.26000,0.00000,0.00000,0.00000
-307351.69488,-486582.57041,159.38300,495848815.92143,11.52000,2107377.00000,4.97000,0.00000,0.00000,0.00000
-307367.93940,-486024.19001,160.65500,495848815.96810,11.11000,282236.00000,4.39000,0.00000,0.00000,0.00000
-307392.52641,-485453.84654,162.47600,495848816.01477,10.94000,329441.00000,3.18000,0.00000,0.00000,0.00000
-307329.64460,-485009.32586,163.90000,495848816.06144,10.95000,433235.00000,3.66000,0.00000,0.00000,0.00000
-307176.79725,-484694.22690,166.22500,495848816.10811,10.77000,426988.00000,3.31000,0.00000,0.00000,0.00000
-306998.96516,-484415.08230,166.66400,495848816.15478,10.66000,332481.00000,4.03000,0.00000,0.00000,0.00000
-306868.61850,-484067.63383,166.36500,495848816.20145,10.65000,369605.00000,3.65000,0.00000,0.00000,0.00000
-306718.70280,-483748.34933,164.57500,495848816.24812,10.68000,422094.00000,3.35000,0.00000,0.00000,0.00000
-306708.73516,-483227.73971,162.88700,495848816.29479,10.80000,431003.00000,3.86000,0.00000,0.00000,0.00000
-306853.30822,-482484.85604,162.74400,495848816.34146,10.96000,2868632.00000,3.31000,0.00000,0.00000,0.00000
-305449.21999,-483969.59723,151.32200,495848816.38813,11.26000,1349727.00000,3.76000,0.00000,0.00000,0.00000
-304961.90422,-484135.60380,152.14400,495848816.43480,11.65000,485747.00000,7.02000,0.00000,0.00000,0.00000
-304647.87195,-484052.35886,153.38900,495848816.48147,11.58000,777245.00000,6.47000,0.00000,0.00000,0.00000
-304724.16052,-483407.73305,154.34500,495848816.52814,11.62000,1398139.00000,6.68000,0.00000,0.00000,0.00000
-305117.92484,-481771.60678,161.45900,495848816.62148,11.52000,288880.00000,8.83000,0.00000,0.00000,0.00000
-304570.64002,-482023.87443,163.03000,495848816.66815,11.15000,278489.00000,5.47000,0.00000,0.00000,0.00000
-304229.54646,-481979.56874,164.83100,495848816.71482,10.87000,231418.00000,5.25000,0.00000,0.00000,0.00000
-303935.53052,-481867.57399,166.54100,495848816.76149,10.82000,481531.00000,4.44000,0.00000,0.00000,0.00000
-303716.49026,-481647.72425,166.77100,495848816.80816,10.69000,529318.00000,4.53000,0.00000,0.00000,0.00000
-303573.68752,-481318.24552,166.79200,495848816.85483,10.57000,295305.00000,5.41000,0.00000,0.00000,0.00000
-303348.82482,-481106.79032,168.19100,495848816.90150,10.68000,1299595.00000,3.96000,0.00000,0.00000,0.00000
-302947.34108,-481149.34121,166.11000,495848816.94817,10.93000,234097.00000,5.60000,0.00000,0.00000,0.00000
-302870.37245,-480725.21026,165.79100,495848816.99483,11.13000,304736.00000,5.33000,0.00000,0.00000,0.00000
-309600.57965,-485944.53059,145.49400,495902561.51591,12.24000,4298633.00000,4.07000,0.00000,0.00000,1.00000
-309541.96582,-486264.27132,146.68600,495902561.56248,12.34000,1340228.00000,4.76000,0.00000,0.00000,1.00000
-310229.96181,-486762.63757,145.29300,495902561.65563,12.62000,4302904.00000,5.61000,0.00000,0.00000,1.00000
-309115.36777,-487886.36771,151.73200,495902561.79536,12.58000,2495023.00000,5.04000,0.00000,0.00000,1.00000
-310496.84178,-488572.72561,148.08500,495902561.93508,12.68000,4011827.00000,3.84000,0.00000,0.00000,1.00000
-311207.57102,-488757.68472,145.75600,495902561.98166,12.90000,2965887.00000,4.51000,0.00000,0.00000,1.00000
-311680.96156,-489293.70918,154.49900,495902562.07481,12.98000,5298538.00000,4.40000,0.00000,0.00000,1.00000
-311630.21512,-489612.08291,154.07100,495902562.12138,12.88000,985462.00000,5.18000,0.00000,0.00000,1.00000
-311794.77401,-489892.73724,153.50900,495902562.16795,13.07000,809824.00000,7.79000,0.00000,0.00000,1.00000
-310900.77236,-494072.45292,147.27500,495902562.77342,12.34000,2148054.00000,5.57000,0.00000,0.00000,1.00000
-311078.93904,-494350.73880,145.93000,495902562.81999,12.18000,1383830.00000,6.47000,0.00000,0.00000,1.00000
-310192.70104,-494815.32865,148.11300,495902562.86657,12.21000,641432.00000,5.31000,0.00000,0.00000,1.00000
-308881.24224,-497829.87423,147.45400,495902563.28572,9.87000,294644.00000,2.81000,0.00000,0.00000,1.00000
-308785.33836,-498465.54796,149.23300,495902563.37887,9.72000,427631.00000,2.24000,0.00000,0.00000,1.00000
-311901.77820,-495981.52466,148.75900,496021467.75220,9.98000,354933.00000,4.86000,0.00000,0.00000,0.00000
-311466.02306,-496065.50617,141.84400,496021467.79881,11.06000,1194501.00000,7.41000,0.00000,0.00000,0.00000
-310856.81500,-496391.20771,140.50500,496021467.84543,11.49000,862223.00000,9.34000,0.00000,0.00000,0.00000
-310075.42363,-496956.81962,141.83700,496021467.89205,11.38000,498206.00000,9.13000,0.00000,0.00000,0.00000
-309825.85282,-496781.31892,141.46600,496021467.93866,11.49000,198369.00000,8.30000,0.00000,0.00000,0.00000
-309518.03909,-496686.97124,141.78900,496021467.98528,11.49000,596602.00000,10.93000,0.00000,0.00000,0.00000
-308992.13414,-496896.52066,143.84200,496021468.03190,11.37000,299878.00000,8.08000,0.00000,0.00000,0.00000
-308560.18106,-496975.13376,147.16600,496021468.07851,10.83000,270048.00000,7.34000,0.00000,0.00000,0.00000
-308755.30631,-496179.98276,149.53500,496021468.12513,10.48000,174322.00000,5.89000,0.00000,0.00000,0.00000
-308493.41432,-496021.64654,152.75700,496021468.17175,10.22000,436365.00000,5.57000,0.00000,0.00000,0.00000
-308196.66460,-495911.88512,157.23200,496021468.21837,9.89000,1717322.00000,3.80000,0.00000,0.00000,0.00000
-307875.25487,-495836.47091,159.85100,496021468.26498,9.60000,3980253.00000,3.37000,0.00000,0.00000,0.00000
-307628.67548,-495656.81339,159.74800,496021468.31160,9.69000,11840981.00000,2.97000,0.00000,0.00000,0.00000
-307484.12538,-495334.98050,155.53500,496021468.35822,9.75000,2652746.00000,3.25000,0.00000,0.00000,0.00000
-307337.02799,-495016.69938,154.39300,496021468.40483,9.71000,760795.00000,3.76000,0.00000,0.00000,0.00000
-307209.92039,-494670.58341,151.46600,496021468.45145,9.89000,683401.00000,4.62000,0.00000,0.00000,0.00000
-307083.66923,-494323.28433,149.14900,496021468.49807,10.09000,263500.00000,6.23000,0.00000,0.00000,0.00000
-306907.67519,-494045.28418,148.37300,496021468.54469,10.26000,209554.00000,5.36000,0.00000,0.00000,0.00000
-306791.20717,-493684.35904,148.51600,496021468.59130,10.21000,1057305.00000,5.20000,0.00000,0.00000,0.00000
-306678.99652,-493317.51506,149.45500,496021468.63792,10.33000,397400.00000,5.52000,0.00000,0.00000,0.00000
-306480.48018,-493070.91601,150.38600,496021468.68454,10.21000,284068.00000,5.17000,0.00000,0.00000,0.00000
-306324.47653,-492765.07195,150.65000,496021468.73115,10.33000,185113.00000,5.60000,0.00000,0.00000,0.00000
-306204.62188,-492408.89047,150.80500,496021468.77777,10.22000,135021.00000,6.97000,0.00000,0.00000,0.00000
-306132.39612,-491986.37616,150.84600,496021468.82439,10.16000,279650.00000,6.30000,0.00000,0.00000,0.00000
-306388.39801,-491106.58185,152.56700,496021468.87100,10.12000,142431.00000,6.10000,0.00000,0.00000,0.00000
-305896.95799,-491268.08921,150.02500,496021468.91762,9.93000,395665.00000,6.27000,0.00000,0.00000,0.00000
-305303.45847,-491571.72963,147.43900,496021468.96424,9.93000,197280.00000,6.31000,0.00000,0.00000,0.00000
-305199.78150,-491193.04545,147.49200,496021469.01085,9.60000,213781.00000,6.98000,0.00000,0.00000,0.00000
-305168.80796,-490713.06922,148.45500,496021469.05747,9.47000,271153.00000,6.70000,0.00000,0.00000,0.00000
-305096.59941,-490290.55833,150.04200,496021469.10409,9.57000,203507.00000,7.02000,0.00000,0.00000,0.00000
-304238.19782,-490963.18514,148.96800,496021469.15071,9.54000,615817.00000,5.91000,0.00000,0.00000,0.00000
-304456.41503,-490136.13279,147.20100,496021469.19732,9.59000,1008810.00000,4.31000,0.00000,0.00000,0.00000
-304323.83434,-489797.70934,146.36100,496021469.24394,9.55000,1313177.00000,3.32000,0.00000,0.00000,0.00000
-303590.00743,-490296.80520,153.06300,496021469.29056,9.65000,4368014.00000,2.22000,0.00000,0.00000,0.00000
-301407.36999,-492813.78250,116.33000,496021469.33717,9.81000,1367378.00000,2.27000,0.00000,0.00000,0.00000
-301211.86112,-492562.99828,118.50200,496021469.38379,9.96000,498983.00000,3.09000,0.00000,0.00000,0.00000
-300972.96677,-492372.61679,120.31500,496021469.43041,10.03000,377465.00000,4.34000,0.00000,0.00000,0.00000
-300726.41415,-492192.88983,120.99500,496021469.47703,10.12000,466676.00000,3.62000,0.00000,0.00000,0.00000
-300353.99578,-492188.48949,121.87300,496021469.52364,10.18000,839725.00000,3.25000,0.00000,0.00000,0.00000
-302477.81816,-488707.53552,146.90800,496021469.57026,10.07000,593628.00000,2.58000,0.00000,0.00000,0.00000
-302373.32239,-488330.02173,147.22800,496021469.61688,9.95000,232301.00000,3.52000,0.00000,0.00000,0.00000
-302552.89241,-487556.91025,150.71900,496021469.66349,9.87000,233136.00000,3.87000,0.00000,0.00000,0.00000
-302256.63468,-487446.50804,148.82600,496021469.71011,9.78000,2304873.00000,3.30000,0.00000,0.00000,0.00000
-301857.89137,-487478.83615,147.76900,496021469.75673,9.79000,948247.00000,4.01000,0.00000,0.00000,0.00000
-301185.71383,-487891.96648,144.80200,496021469.80335,9.85000,1808675.00000,5.64000,0.00000,0.00000,0.00000
-301305.76801,-487201.77055,148.13300,496021469.84996,10.12000,832665.00000,5.72000,0.00000,0.00000,0.00000
-301233.61476,-486779.26635,150.06400,496021469.89658,10.03000,1212903.00000,4.87000,0.00000,0.00000,0.00000
-301158.48492,-486360.90957,152.67000,496021469.94320,10.12000,273768.00000,5.67000,0.00000,0.00000,0.00000
-300978.33133,-486088.83645,153.22200,496021469.98981,10.14000,585937.00000,4.56000,0.00000,0.00000,0.00000
-300889.17883,-485690.03428,156.20100,496021470.03643,10.14000,441248.00000,4.07000,0.00000,0.00000,0.00000
-300552.10163,-485636.47256,156.03400,496021470.08305,9.88000,644238.00000,3.53000,0.00000,0.00000,0.00000
-300117.22104,-485719.12018,155.47600,496021470.12966,9.77000,356881.00000,4.18000,0.00000,0.00000,0.00000
-299768.23754,-485682.13343,155.34900,496021470.17628,9.69000,320199.00000,5.81000,0.00000,0.00000,0.00000
-299407.76679,-485661.12586,155.71600,496021470.22290,9.83000,425377.00000,3.50000,0.00000,0.00000,0.00000
-299081.32709,-485592.75644,156.34700,496021470.26952,9.75000,446894.00000,4.07000,0.00000,0.00000,0.00000
-298745.95975,-485536.81624,156.06300,496021470.31613,9.53000,334200.00000,4.12000,0.00000,0.00000,0.00000
-298516.48210,-485333.41571,157.26200,496021470.36275,9.50000,301947.00000,4.23000,0.00000,0.00000,0.00000
-298146.23863,-485326.01487,155.93400,496021470.40937,9.56000,212795.00000,4.80000,0.00000,0.00000,0.00000
-297972.05292,-485045.62604,156.11800,496021470.45598,9.72000,442323.00000,4.75000,0.00000,0.00000,0.00000
-297808.51334,-484750.44366,155.54900,496021470.50260,9.99000,231281.00000,5.44000,0.00000,0.00000,0.00000
-297787.44255,-484256.88314,157.25200,496021470.54922,10.09000,256869.00000,5.84000,0.00000,0.00000,0.00000
-297710.24700,-483841.50209,158.27100,496021470.59583,9.98000,1579220.00000,3.81000,0.00000,0.00000,0.00000
