-311653.97942,-492530.79547,150.90700,444546886.62398,9.78000,224219.00000,6.11000,0.00000,0.00000,0.00000
-311207.34301,-492636.64560,151.69900,444546886.67034,9.90000,164010.00000,5.63000,0.00000,0.00000,0.00000
-310871.74669,-492585.34142,151.83700,444546886.71670,10.08000,228106.00000,5.86000,0.00000,0.00000,0.00000
-310615.34636,-492421.95405,152.24400,444546886.76307,10.19000,411246.00000,6.40000,0.00000,0.00000,0.00000
-310436.88151,-492148.25438,151.92500,444546886.80943,10.39000,991636.00000,5.30000,0.00000,0.00000,0.00000
-310191.37738,-491969.44214,147.54800,444546886.85579,10.38000,4612423.00000,5.33000,0.00000,0.00000,0.00000
-310138.21454,-491518.43896,152.57300,444546886.90216,9.93000,518264.00000,5.59000,0.00000,0.00000,0.00000
-309991.61505,-491199.68416,152.44800,444546886.94852,9.79000,394790.00000,6.20000,0.00000,0.00000,0.00000
-309853.39803,-490869.06836,152.70000,444546886.99489,9.65000,618310.00000,5.37000,0.00000,0.00000,0.00000
-309672.01719,-490599.52063,152.08300,444546887.04125,9.54000,873350.00000,5.57000,0.00000,0.00000,0.00000
-309335.59943,-490549.38863,149.68000,444546887.08762,9.79000,218159.00000,5.50000,0.00000,0.00000,0.00000
-309069.99601,-490399.03563,148.97700,444546887.13398,9.91000,244611.00000,6.63000,0.00000,0.00000,0.00000
-308690.41282,-490409.97431,149.33700,444546887.18034,10.13000,282106.00000,7.83000,0.00000,0.00000,0.00000
-308241.25789,-490519.33489,150.43800,444546887.22671,9.96000,333882.00000,5.76000,0.00000,0.00000,0.00000
-307956.37632,-490396.24996,152.10900,444546887.27307,9.66000,458557.00000,4.79000,0.00000,0.00000,0.00000
-307752.37736,-490158.71245,154.14500,444546887.31944,9.37000,873395.00000,4.08000,0.00000,0.00000,0.00000
-307635.13340,-489798.44266,157.02400,444546887.36580,9.21000,4745942.00000,2.83000,0.00000,0.00000,0.00000
-307436.17331,-489553.79997,161.31900,444546887.41216,8.93000,7263744.00000,2.23000,0.00000,0.00000,0.00000
-307205.78693,-489353.63300,164.24500,444546887.45853,8.79000,954092.00000,2.25000,0.00000,0.00000,0.00000
-307008.08970,-489107.21229,165.83000,444546887.50489,8.64000,2555622.00000,2.27000,0.00000,0.00000,0.00000
-306053.92125,-489931.05014,141.30600,444546887.55126,8.57000,2229768.00000,1.99000,0.00000,0.00000,0.00000
-305815.57571,-489742.13874,141.62600,444546887.59762,8.59000,978473.00000,2.37000,0.00000,0.00000,0.00000
-305555.85182,-489583.45299,143.45400,444546887.64398,8.52000,1992115.00000,2.36000,0.00000,0.00000,0.00000
-305674.16806,-488889.93616,145.48300,444546887.69035,8.50000,2006430.00000,3.15000,0.00000,0.00000,0.00000
-305349.06664,-488823.74871,146.85000,444546887.73671,8.50000,550224.00000,3.29000,0.00000,0.00000,0.00000
