-311744.98161,-489519.42228,154.85600,569309880.24086,9.92000,158459.00000,7.01000,0.00000,0.00000,0.00000
-311458.88037,-489396.54236,155.53600,569309880.28744,9.74000,171435.00000,7.00000,0.00000,0.00000,0.00000
-311141.45137,-489318.43794,155.15800,569309880.33401,9.64000,196166.00000,5.41000,0.00000,0.00000,0.00000
-310853.68291,-489197.94528,154.35000,569309880.38059,9.70000,235611.00000,5.91000,0.00000,0.00000,0.00000
-310736.82188,-488833.33458,153.95800,569309880.42716,9.76000,219289.00000,6.61000,0.00000,0.00000,0.00000
-310610.75811,-488481.83477,154.20400,569309880.47373,9.71000,546044.00000,5.25000,0.00000,0.00000,0.00000
-310321.32847,-488363.72886,153.40100,569309880.52031,10.02000,296060.00000,5.61000,0.00000,0.00000,0.00000
-309980.51636,-488319.04856,152.13000,569309880.56688,10.10000,206489.00000,5.72000,0.00000,0.00000,0.00000
-309412.81208,-488598.46747,150.89400,569309880.61346,10.02000,376132.00000,9.06000,0.00000,0.00000,0.00000
-308757.35849,-489003.23262,152.10900,569309880.66003,10.17000,279879.00000,7.03000,0.00000,0.00000,0.00000
-308218.06082,-489242.04752,154.85700,569309880.70660,10.31000,1289312.00000,6.11000,0.00000,0.00000,0.00000
-309563.25601,-486788.92162,146.48000,569309880.75318,10.03000,946440.00000,4.32000,0.00000,0.00000,0.00000
-309974.15139,-485670.44136,149.41900,569309880.79975,9.61000,1864597.00000,4.64000,0.00000,0.00000,0.00000
-308982.09639,-486024.54393,146.41500,569309880.89290,9.13000,570576.00000,4.01000,0.00000,0.00000,0.00000
-306743.11559,-488159.62665,164.12700,569309880.98605,8.81000,683073.00000,3.25000,0.00000,0.00000,0.00000
-306772.11448,-487586.70120,162.89200,569309881.03262,8.81000,290127.00000,4.09000,0.00000,0.00000,0.00000
-306848.75834,-486945.74124,162.44500,569309881.07920,8.85000,261801.00000,4.64000,0.00000,0.00000,0.00000
-306896.14993,-486346.55437,163.01800,569309881.12577,8.73000,155886.00000,4.59000,0.00000,0.00000,0.00000
-306941.04317,-485750.96137,163.66100,569309881.17235,8.59000,298594.00000,4.70000,0.00000,0.00000,0.00000
-306956.26681,-485197.74150,165.75500,569309881.21892,8.75000,432095.00000,3.42000,0.00000,0.00000,0.00000
-304332.09988,-488414.12371,147.57600,569309881.26549,8.74000,740320.00000,4.02000,0.00000,0.00000,0.00000
-304138.80261,-488158.70265,146.84200,569309881.31207,8.70000,729819.00000,3.81000,0.00000,0.00000,0.00000
-304072.55079,-487721.83455,146.23000,569309881.35864,8.74000,1201876.00000,2.83000,0.00000,0.00000,0.00000
-306263.38625,-484061.55441,161.75200,569309881.40522,8.92000,3178301.00000,3.14000,0.00000,0.00000,0.00000
