-311798.47880,-492119.57306,153.07900,579139224.04111,10.41000,123855.00000,8.74000,0.00000,0.00000,0.00000
-311380.07880,-492185.48376,153.38400,579139224.08752,10.46000,118637.00000,9.31000,0.00000,0.00000,0.00000
-311057.16424,-492115.99715,153.17200,579139224.13392,10.67000,160179.00000,7.75000,0.00000,0.00000,0.00000
-310748.91221,-492025.72847,153.39600,579139224.18033,10.86000,279127.00000,6.62000,0.00000,0.00000,0.00000
-310531.12900,-491807.20031,153.62700,579139224.22674,10.97000,434691.00000,6.40000,0.00000,0.00000,0.00000
-310507.27055,-491313.75341,154.09400,579139224.27315,10.78000,1664632.00000,7.64000,0.00000,0.00000,0.00000
-310364.88043,-490988.34366,154.42200,579139224.31955,10.55000,558134.00000,6.75000,0.00000,0.00000,0.00000
-310188.98813,-490710.43791,154.54600,579139224.36596,10.43000,580746.00000,6.36000,0.00000,0.00000,0.00000
-310039.07064,-490395.72180,154.15100,579139224.41237,10.26000,580158.00000,6.10000,0.00000,0.00000,0.00000
-309727.47221,-490310.18487,153.09600,579139224.45878,10.24000,272515.00000,5.14000,0.00000,0.00000,0.00000
-309632.42569,-489917.67896,151.36700,579139224.50519,10.40000,255288.00000,8.77000,0.00000,0.00000,0.00000
-309379.89169,-489748.42665,150.99700,579139224.55159,10.44000,144968.00000,7.92000,0.00000,0.00000,0.00000
-308778.86859,-490073.17629,151.47000,579139224.59800,10.28000,157475.00000,6.84000,0.00000,0.00000,0.00000
-308320.67433,-490195.44734,152.12900,579139224.64441,10.26000,191391.00000,6.61000,0.00000,0.00000,0.00000
-308013.68711,-490103.36860,154.21300,579139224.69082,10.23000,364597.00000,5.36000,0.00000,0.00000,0.00000
-307811.84322,-489862.25941,156.49200,579139224.73722,9.85000,339078.00000,4.22000,0.00000,0.00000,0.00000
-307616.70826,-489611.66039,160.25000,579139224.78363,9.61000,1044929.00000,2.94000,0.00000,0.00000,0.00000
-307382.20027,-489416.86808,164.25500,579139224.83004,9.33000,1431580.00000,2.40000,0.00000,0.00000,0.00000
-307150.62388,-489217.91631,166.08700,579139224.87645,9.15000,712208.00000,3.30000,0.00000,0.00000,0.00000
-306969.72623,-488947.11900,167.17900,579139224.92285,8.99000,717325.00000,2.67000,0.00000,0.00000,0.00000
-306747.36684,-488735.10291,166.91200,579139224.96926,8.83000,946746.00000,2.19000,0.00000,0.00000,0.00000
