-306811.82524,-485739.93809,299.88100,603280969.76823,8.49000,1507655.00000,3.08000,0.00000,0.00000,0.00000
-309329.04637,-497499.40356,143.80300,603626274.99377,12.06000,421466.00000,5.04000,0.00000,0.00000,0.00000
-312117.98904,-492485.64979,151.22200,603626275.08797,11.77000,1217948.00000,5.66000,0.00000,0.00000,0.00000
-311503.69262,-492821.82564,152.95200,603626275.13506,11.44000,277637.00000,5.56000,0.00000,0.00000,0.00000
-311072.57830,-492898.71788,153.83400,603626275.18216,11.60000,156735.00000,6.76000,0.00000,0.00000,0.00000
-310780.98314,-492778.16423,154.08300,603626275.22926,11.91000,371061.00000,6.99000,0.00000,0.00000,0.00000
-310525.84743,-492605.97797,153.82200,603626275.27635,12.63000,386677.00000,6.67000,0.00000,0.00000,0.00000
-310302.52921,-492388.79662,153.99300,603626275.32345,12.99000,802394.00000,7.04000,0.00000,0.00000,0.00000
-309906.17997,-492416.46021,149.69300,603626275.37055,12.91000,1625879.00000,7.87000,0.00000,0.00000,0.00000
-309150.21655,-492953.03611,149.93400,603626275.41764,12.34000,2383291.00000,6.50000,0.00000,0.00000,0.00000
-309930.26684,-491315.93245,154.91100,603626275.46474,11.69000,679266.00000,6.39000,0.00000,0.00000,0.00000
-309762.93614,-491019.53305,154.39400,603626275.51184,11.34000,333731.00000,7.41000,0.00000,0.00000,0.00000
-309549.79907,-490787.93232,153.32300,603626275.55894,11.38000,351942.00000,7.63000,0.00000,0.00000,0.00000
-309177.20892,-490781.97349,151.71800,603626275.60604,11.42000,205244.00000,7.44000,0.00000,0.00000,0.00000
-308891.56662,-490652.99937,150.38100,603626275.65313,11.77000,97460.00000,10.64000,0.00000,0.00000,0.00000
-308537.22033,-490621.24138,150.94900,603626275.70023,11.62000,68868.00000,9.41000,0.00000,0.00000,0.00000
-308143.84967,-490644.67728,152.26300,603626275.74733,11.06000,311419.00000,5.60000,0.00000,0.00000,0.00000
-307874.32144,-490492.89013,153.90800,603626275.79443,10.81000,517586.00000,5.73000,0.00000,0.00000,0.00000
-307739.23967,-490150.87830,156.23500,603626275.84152,10.61000,1170239.00000,4.83000,0.00000,0.00000,0.00000
-307607.54030,-489804.04702,158.82600,603626275.88862,10.19000,1831792.00000,3.47000,0.00000,0.00000,0.00000
-307419.44234,-489537.03798,163.26800,603626275.93572,9.95000,1537023.00000,2.43000,0.00000,0.00000,0.00000
-306168.07621,-490774.42838,145.68200,603626275.98282,9.75000,800414.00000,2.30000,0.00000,0.00000,0.00000
-305932.47109,-490574.61022,144.21400,603626276.02992,9.54000,1255461.00000,2.40000,0.00000,0.00000,0.00000
-305565.82239,-490560.22979,144.23800,603626276.07701,9.30000,1355363.00000,2.60000,0.00000,0.00000,0.00000
-306547.91340,-488637.62105,165.90700,603626276.12411,9.38000,883473.00000,2.45000,0.00000,0.00000,0.00000
-305422.92169,-489696.13567,146.79400,603626276.17121,9.54000,1074787.00000,3.50000,0.00000,0.00000,0.00000
-305005.37491,-489753.74367,147.77700,603626276.21831,9.85000,901161.00000,5.26000,0.00000,0.00000,0.00000
-304903.39543,-489364.90463,148.93000,603626276.26541,10.01000,1025602.00000,7.28000,0.00000,0.00000,0.00000
-304801.41622,-488976.06335,149.95100,603626276.31250,10.37000,1407731.00000,9.17000,0.00000,0.00000,0.00000
-305046.82755,-488095.80047,150.94900,603626276.35960,10.66000,312694.00000,9.97000,0.00000,0.00000,0.00000
-305197.22936,-487349.94827,151.88300,603626276.40670,10.62000,287159.00000,6.68000,0.00000,0.00000,0.00000
-304716.07804,-487497.56063,150.00600,603626276.45380,10.52000,806797.00000,7.51000,0.00000,0.00000,0.00000
-304638.72117,-487073.92521,149.35700,603626276.50090,10.79000,259070.00000,8.95000,0.00000,0.00000,0.00000
-305161.97997,-485800.66773,152.75800,603626276.54799,11.14000,144447.00000,12.92000,0.00000,0.00000,0.00000
-304330.05177,-486444.48836,150.27400,603626276.59509,11.02000,64499.00000,12.53000,0.00000,0.00000,0.00000
-303914.21839,-486499.68040,151.85200,603626276.64219,10.49000,191226.00000,6.51000,0.00000,0.00000,0.00000
-303603.57977,-486406.07169,155.63100,603626276.68929,10.10000,1698419.00000,4.04000,0.00000,0.00000,0.00000
-303341.72438,-486243.45850,158.74100,603626276.73638,9.90000,2152361.00000,3.04000,0.00000,0.00000,0.00000
-303095.56096,-486058.62893,160.31700,603626276.78348,9.74000,820394.00000,3.82000,0.00000,0.00000,0.00000
-302865.94793,-485850.41078,161.36900,603626276.83058,9.58000,2484916.00000,3.39000,0.00000,0.00000,0.00000
-302628.27158,-485653.57887,161.40600,603626276.87768,9.53000,936328.00000,3.88000,0.00000,0.00000,0.00000
-302436.84131,-485391.35984,161.21700,603626276.92478,9.61000,1118295.00000,4.26000,0.00000,0.00000,0.00000
-302298.01119,-485054.73762,160.65300,603626276.97187,9.51000,261792.00000,4.43000,0.00000,0.00000,0.00000
-302164.26633,-484710.91053,162.85100,603626277.01897,9.47000,304698.00000,4.41000,0.00000,0.00000,0.00000
-301942.72775,-484491.28812,163.41900,603626277.06607,9.25000,331149.00000,5.12000,0.00000,0.00000,0.00000
-301673.67827,-484338.86091,164.20200,603626277.11317,9.24000,299538.00000,4.35000,0.00000,0.00000,0.00000
-301419.48155,-484165.43436,163.48000,603626277.16026,9.28000,227133.00000,4.85000,0.00000,0.00000,0.00000
-301154.67259,-484006.99157,163.40100,603626277.20736,9.25000,289322.00000,4.99000,0.00000,0.00000,0.00000
-300867.80609,-483879.74951,164.11000,603626277.25446,9.02000,365650.00000,4.09000,0.00000,0.00000,0.00000
-300468.95636,-483910.89427,162.96500,603626277.30156,9.10000,384772.00000,5.54000,0.00000,0.00000,0.00000
-300212.63823,-483740.45275,163.00700,603626277.34866,9.11000,330482.00000,5.31000,0.00000,0.00000,0.00000
-299991.53351,-483520.21598,163.69600,603626277.39575,8.95000,276530.00000,4.94000,0.00000,0.00000,0.00000
-299764.91256,-483307.77215,164.38200,603626277.44285,9.01000,434981.00000,5.15000,0.00000,0.00000,0.00000
-299556.54001,-483069.53763,164.38700,603626277.48995,8.70000,519735.00000,6.57000,0.00000,0.00000,0.00000
-299410.95753,-482742.51714,165.65000,603626277.53705,8.55000,407872.00000,4.34000,0.00000,0.00000,0.00000
-299183.92243,-482530.67724,166.91800,603626277.58415,8.66000,432414.00000,3.65000,0.00000,0.00000,0.00000
-298891.13763,-482411.82598,167.51900,603626277.63124,8.76000,761892.00000,4.22000,0.00000,0.00000,0.00000
-298562.71252,-482343.35336,166.64100,603626277.67834,8.79000,287963.00000,5.12000,0.00000,0.00000,0.00000
-298289.01472,-482197.48912,165.44700,603626277.72544,8.71000,540762.00000,3.75000,0.00000,0.00000,0.00000
-298087.44916,-481949.65206,164.45500,603626277.77254,8.73000,1306421.00000,3.97000,0.00000,0.00000,0.00000
-297952.06058,-481608.21613,163.96200,603626277.81963,9.01000,8897026.00000,3.82000,0.00000,0.00000,0.00000
-297072.95767,-482318.40463,154.73700,603626277.86673,9.26000,702015.00000,4.38000,0.00000,0.00000,0.00000
-296489.96725,-482609.85579,152.56900,603626277.91383,9.25000,776477.00000,5.29000,0.00000,0.00000,0.00000
-296007.09336,-482759.71796,151.08900,603626277.96093,8.94000,694393.00000,4.98000,0.00000,0.00000,0.00000
-295420.70002,-483055.96879,149.70300,603626278.00803,8.68000,935836.00000,3.69000,0.00000,0.00000,0.00000
-290746.90392,-486466.31164,133.50100,603626278.29061,6.78000,844244.00000,1.90000,0.00000,0.00000,0.00000
-290483.36483,-486305.99962,132.52900,603626278.33771,6.51000,541968.00000,2.24000,0.00000,0.00000,0.00000
-306587.49913,-482338.35356,158.99300,603680021.56569,10.90000,2513361.00000,4.00000,0.00000,0.00000,1.00000
-306174.64145,-482719.18321,156.49100,603680021.61276,10.91000,2276168.00000,3.86000,0.00000,0.00000,1.00000
-306423.11079,-482989.42050,155.08900,603680021.65982,10.99000,1087690.00000,5.32000,0.00000,0.00000,1.00000
-307340.87861,-483147.73523,153.93900,603680021.70689,11.05000,1256954.00000,4.10000,0.00000,0.00000,1.00000
-307610.38374,-484349.84497,150.00400,603680021.89515,11.14000,630338.00000,5.18000,0.00000,0.00000,1.00000
-306570.19185,-484835.53127,149.16200,603680021.94221,11.24000,592383.00000,4.56000,0.00000,0.00000,1.00000
-305692.25700,-485294.08086,149.78300,603680021.98928,11.42000,1570969.00000,5.06000,0.00000,0.00000,1.00000
-309212.71680,-485329.15965,145.87800,603680022.08341,11.42000,1075982.00000,5.39000,0.00000,0.00000,1.00000
-307939.25450,-485853.84208,142.86300,603680022.13047,11.29000,292317.00000,7.38000,0.00000,0.00000,1.00000
-308758.53155,-486028.70484,143.93600,603680022.17754,10.95000,336698.00000,5.89000,0.00000,0.00000,1.00000
-309116.36957,-486280.69575,144.92000,603680022.22460,10.78000,1318070.00000,5.04000,0.00000,0.00000,1.00000
-308977.27251,-486615.74678,145.80900,603680022.27167,10.72000,789456.00000,4.24000,0.00000,0.00000,1.00000
-308924.37989,-486936.39431,146.91400,603680022.31873,10.71000,1239450.00000,4.01000,0.00000,0.00000,1.00000
-308792.52245,-487270.23164,147.77000,603680022.36580,10.68000,958946.00000,4.10000,0.00000,0.00000,1.00000
-308938.10660,-487557.70440,148.71400,603680022.41286,10.77000,1222421.00000,4.59000,0.00000,0.00000,1.00000
-308890.27465,-487877.50108,149.24300,603680022.45993,10.81000,863607.00000,4.80000,0.00000,0.00000,1.00000
-309200.29140,-488137.49960,150.18900,603680022.50699,11.04000,293955.00000,7.09000,0.00000,0.00000,1.00000
-309033.65637,-488477.14849,150.47400,603680022.55406,10.98000,619691.00000,6.37000,0.00000,0.00000,1.00000
-308977.84805,-488798.26883,150.99100,603680022.60112,10.96000,838053.00000,7.13000,0.00000,0.00000,1.00000
-308645.31720,-489165.62212,151.28200,603680022.64819,10.89000,658656.00000,6.20000,0.00000,0.00000,1.00000
-308786.54684,-489453.83113,151.08300,603680022.69525,11.01000,966500.00000,5.64000,0.00000,0.00000,1.00000
-308812.58771,-489761.27752,151.12300,603680022.74231,11.00000,759773.00000,6.25000,0.00000,0.00000,1.00000
-308732.86543,-490086.39498,150.96800,603680022.78938,11.17000,604365.00000,8.11000,0.00000,0.00000,1.00000
-308632.85615,-490414.89982,151.25700,603680022.83644,11.07000,1011298.00000,7.13000,0.00000,0.00000,1.00000
-307971.42613,-490837.16792,152.19100,603680022.88351,10.97000,645050.00000,6.77000,0.00000,0.00000,1.00000
-308461.80493,-491067.06160,152.47600,603680022.93057,11.16000,271405.00000,7.28000,0.00000,0.00000,1.00000
-309032.59750,-491283.53317,153.02800,603680022.97764,11.26000,456782.00000,7.16000,0.00000,0.00000,1.00000
-309334.62281,-491544.88120,152.78300,603680023.02470,11.19000,530407.00000,6.16000,0.00000,0.00000,1.00000
-309359.20103,-491852.57551,153.72000,603680023.07176,11.43000,982673.00000,6.67000,0.00000,0.00000,1.00000
-309398.99357,-492157.73791,153.51700,603680023.11883,11.39000,430573.00000,6.17000,0.00000,0.00000,1.00000
-309311.28333,-492484.17778,150.38300,603680023.16589,11.35000,2055260.00000,6.21000,0.00000,0.00000,1.00000
-309451.03105,-492772.63830,154.00900,603680023.21296,11.56000,878172.00000,4.61000,0.00000,0.00000,1.00000
-309351.72440,-493101.01939,153.93500,603680023.26002,11.83000,388051.00000,5.12000,0.00000,0.00000,1.00000
-309204.60454,-493437.38515,153.50000,603680023.30708,11.87000,130930.00000,7.65000,0.00000,0.00000,1.00000
-308965.46994,-493789.09584,153.28600,603680023.35415,12.04000,272990.00000,9.94000,0.00000,0.00000,1.00000
-308611.16251,-494160.05157,154.18500,603680023.40121,12.22000,508685.00000,8.20000,0.00000,0.00000,1.00000
-308388.68509,-494508.97944,155.41000,603680023.44828,11.93000,1200961.00000,5.17000,0.00000,0.00000,1.00000
