-308806.07466,-487141.19467,148.96300,564308874.03392,10.28000,1975272.00000,3.24000,0.00000,0.00000,0.00000
-308866.38606,-486513.50176,147.44200,564308874.08059,10.39000,281853.00000,5.36000,0.00000,0.00000,0.00000
-308715.73510,-486193.31199,147.80600,564308874.12726,10.39000,419473.00000,5.28000,0.00000,0.00000,0.00000
-308510.16917,-485953.14037,149.26500,564308874.17393,10.55000,1424449.00000,4.03000,0.00000,0.00000,0.00000
-308673.00283,-484096.56728,154.75600,564308874.31394,11.44000,1156027.00000,7.21000,0.00000,0.00000,0.00000
-308313.03843,-484081.44043,157.84400,564308874.36061,11.39000,1751743.00000,5.85000,0.00000,0.00000,0.00000
-307546.10835,-483579.95065,165.47000,564308874.50062,10.38000,3372015.00000,5.82000,0.00000,0.00000,0.00000
-307506.53524,-483097.90369,164.89400,564308874.54729,10.16000,1633582.00000,6.29000,0.00000,0.00000,0.00000
-311862.90575,-492879.23530,149.45100,564481526.14329,11.00000,297695.00000,5.17000,0.00000,0.00000,0.00000
-311382.95576,-493027.97277,151.88400,564481526.19001,10.69000,444154.00000,5.78000,0.00000,0.00000,0.00000
-310905.11355,-493173.72019,153.37300,564481526.23673,10.55000,997898.00000,5.24000,0.00000,0.00000,0.00000
-310578.85112,-493105.49741,153.91000,564481526.28346,10.81000,357397.00000,6.00000,0.00000,0.00000,0.00000
-310309.59215,-492956.82028,153.34200,564481526.33018,10.97000,218488.00000,6.08000,0.00000,0.00000,0.00000
-310049.19739,-492795.61425,152.60300,564481526.37690,11.25000,325345.00000,9.12000,0.00000,0.00000,0.00000
-309872.82715,-492515.80436,152.61300,564481526.42363,11.05000,668700.00000,8.92000,0.00000,0.00000,0.00000
-309760.64312,-492145.40694,152.41100,564481526.47035,10.81000,945058.00000,7.04000,0.00000,0.00000,0.00000
-309637.47760,-491790.49849,153.82900,564481526.51708,10.67000,422304.00000,6.49000,0.00000,0.00000,0.00000
-309461.96382,-491509.49628,153.50400,564481526.56380,10.56000,563250.00000,5.74000,0.00000,0.00000,0.00000
-309266.18555,-491257.10405,152.69300,564481526.61052,10.38000,423673.00000,6.14000,0.00000,0.00000,0.00000
-308983.84915,-491126.88688,151.17400,564481526.65725,10.50000,357827.00000,5.71000,0.00000,0.00000,0.00000
-308504.31566,-491274.98002,150.08200,564481526.70397,10.58000,252726.00000,7.18000,0.00000,0.00000,0.00000
-308099.93686,-491316.98055,150.18300,564481526.75069,10.89000,159596.00000,10.14000,0.00000,0.00000,0.00000
-307850.53458,-491140.26479,151.44400,564481526.79742,10.50000,161691.00000,7.01000,0.00000,0.00000,0.00000
-307694.03181,-490832.43290,153.39500,564481526.84414,10.04000,307028.00000,5.07000,0.00000,0.00000,0.00000
-307596.23614,-490441.77880,155.22300,564481526.89087,9.84000,430215.00000,4.79000,0.00000,0.00000,0.00000
-307510.26284,-490034.43371,158.02900,564481526.93759,9.63000,2542959.00000,2.91000,0.00000,0.00000,0.00000
-306557.34092,-490850.54820,146.62500,564481526.98432,9.57000,804603.00000,2.24000,0.00000,0.00000,0.00000
-305776.68955,-491423.51457,146.08700,564481527.03104,9.47000,1205826.00000,2.87000,0.00000,0.00000,0.00000
-306972.38845,-489207.51471,166.98000,564481527.07776,9.14000,418067.00000,2.75000,0.00000,0.00000,0.00000
-305664.73004,-490524.17476,144.66300,564481527.12449,9.03000,878336.00000,2.78000,0.00000,0.00000,0.00000
-305611.71174,-490070.32973,145.21500,564481527.17121,8.96000,672833.00000,3.13000,0.00000,0.00000,0.00000
