-288268.21208,-518796.40072,136.69900,352290391.51380,9.49000,1475572.00000,3.03000,0.00000,0.00000,0.00000
-288118.43507,-518501.00668,138.65900,352290391.55991,9.19000,472597.00000,2.89000,0.00000,0.00000,0.00000
-287871.23204,-518325.85628,139.67000,352290391.60603,8.96000,444053.00000,2.51000,0.00000,0.00000,0.00000
-287675.47970,-518087.21159,139.85200,352290391.65214,8.78000,610131.00000,2.71000,0.00000,0.00000,0.00000
-287562.13185,-517746.85704,140.29300,352290391.69826,8.71000,428256.00000,3.19000,0.00000,0.00000,0.00000
-287395.97815,-517471.67528,137.85100,352290391.74437,8.58000,143697.00000,3.31000,0.00000,0.00000,0.00000
-287854.92695,-516425.00056,138.37100,352290391.79049,8.49000,1963535.00000,2.92000,0.00000,0.00000,0.00000
-286805.54819,-517239.91086,127.81100,352290391.83660,8.59000,1547762.00000,3.06000,0.00000,0.00000,0.00000
-286464.12250,-517181.06600,123.38900,352290391.88272,8.85000,2279681.00000,2.96000,0.00000,0.00000,0.00000
-285992.01721,-517283.47587,118.30400,352290391.92883,9.24000,1303710.00000,3.88000,0.00000,0.00000,0.00000
-285665.15269,-517206.64112,114.02000,352290391.97495,9.62000,856858.00000,4.46000,0.00000,0.00000,0.00000
-285535.89393,-516885.93648,112.00200,352290392.02106,10.07000,1047779.00000,4.05000,0.00000,0.00000,0.00000
-285554.16706,-516383.19237,111.47600,352290392.06718,10.47000,668132.00000,5.06000,0.00000,0.00000,0.00000
-285159.91191,-516389.50685,109.32600,352290392.11330,10.91000,592741.00000,6.88000,0.00000,0.00000,0.00000
-285078.92022,-516009.24423,109.84300,352290392.15941,10.77000,411871.00000,5.90000,0.00000,0.00000,0.00000
-285111.76389,-515488.51603,112.24300,352290392.20553,10.67000,298810.00000,5.65000,0.00000,0.00000,0.00000
-284653.31109,-515574.05965,112.14900,352290392.25164,10.55000,169921.00000,5.98000,0.00000,0.00000,0.00000
-284124.73397,-515746.12457,112.20800,352290392.29776,10.29000,198263.00000,5.61000,0.00000,0.00000,0.00000
-283644.41882,-515858.62318,112.81200,352290392.34387,9.85000,162363.00000,5.17000,0.00000,0.00000,0.00000
-283175.94358,-515956.51071,113.23700,352290392.38999,9.48000,270091.00000,5.75000,0.00000,0.00000,0.00000
-282695.16322,-516069.54806,113.55200,352290392.43611,9.32000,263254.00000,4.39000,0.00000,0.00000,0.00000
-282350.54416,-516014.60403,113.46400,352290392.48222,9.48000,468858.00000,4.57000,0.00000,0.00000,0.00000
-282022.31460,-515939.42369,112.54300,352290392.52834,9.88000,931359.00000,3.72000,0.00000,0.00000,0.00000
-283011.88707,-514238.26528,121.23000,352290392.57446,10.28000,1471589.00000,4.25000,0.00000,0.00000,0.00000
-282477.84960,-514417.02358,116.07900,352290392.62057,10.76000,2645191.00000,5.74000,0.00000,0.00000,0.00000
-282219.30008,-514255.88009,115.98300,352290392.66669,10.98000,587847.00000,6.26000,0.00000,0.00000,0.00000
-282033.15744,-514005.40832,115.93600,352290392.71280,10.95000,525282.00000,6.40000,0.00000,0.00000,0.00000
-281974.97403,-513597.05822,117.20200,352290392.75892,10.96000,495887.00000,6.58000,0.00000,0.00000,0.00000
-281758.77562,-513383.66220,119.38700,352290392.80503,10.52000,486049.00000,5.02000,0.00000,0.00000,0.00000
-281415.99127,-513326.46650,123.19500,352290392.85115,10.10000,761956.00000,4.08000,0.00000,0.00000,0.00000
-281252.61757,-513047.88733,124.47000,352290392.89727,9.73000,553438.00000,3.65000,0.00000,0.00000,0.00000
-281098.36364,-512758.08854,125.63900,352290392.94338,9.51000,521052.00000,4.38000,0.00000,0.00000,0.00000
-280996.02697,-512404.24807,126.42300,352290392.98950,9.26000,380385.00000,4.05000,0.00000,0.00000,0.00000
-280544.87027,-512480.72747,123.40500,352290393.03561,9.21000,1235754.00000,4.78000,0.00000,0.00000,0.00000
-280335.97772,-512258.33781,123.00200,352290393.08173,9.13000,1353560.00000,4.76000,0.00000,0.00000,0.00000
-279792.83006,-512448.29703,120.29900,352290393.12785,9.22000,1335232.00000,5.83000,0.00000,0.00000,0.00000
-279477.37292,-512357.35059,119.09100,352290393.17396,9.24000,1967011.00000,4.97000,0.00000,0.00000,0.00000
-279227.04062,-512186.07274,118.24900,352290393.22008,9.39000,3344039.00000,4.33000,0.00000,0.00000,0.00000
-279126.98587,-511829.40700,122.74200,352290393.26620,9.65000,564122.00000,5.52000,0.00000,0.00000,0.00000
-278803.32939,-511748.56364,121.86600,352290393.31231,10.02000,251314.00000,5.42000,0.00000,0.00000,0.00000
-278442.79509,-511713.23217,120.75300,352290393.35843,10.45000,293351.00000,7.25000,0.00000,0.00000,0.00000
-278094.55332,-511662.72939,119.62600,352290393.40455,10.59000,440230.00000,7.25000,0.00000,0.00000,0.00000
-277653.40451,-511726.81535,118.68200,352290393.45066,10.76000,419847.00000,7.09000,0.00000,0.00000,0.00000
-277332.07332,-510202.95233,115.05300,352290393.63513,11.36000,108172.00000,7.55000,0.00000,0.00000,0.00000
-277135.95350,-509964.80760,114.29100,352290393.68125,11.14000,696895.00000,6.45000,0.00000,0.00000,0.00000
-277462.47855,-502351.80073,120.21400,352344139.06820,9.66000,3841852.00000,4.41000,-0.13400,0.00000,1.00000
-311701.73653,-489434.27283,152.88300,353927624.68424,10.09000,431330.00000,6.40000,0.00000,0.00000,0.00000
-311395.70123,-489339.81447,153.13400,353927624.73085,9.97000,202378.00000,5.93000,0.00000,0.00000,0.00000
-311105.09195,-489223.21482,153.03300,353927624.77745,9.89000,430845.00000,5.15000,0.00000,0.00000,0.00000
-310786.53975,-489146.68440,152.50100,353927624.82406,9.98000,224160.00000,4.71000,0.00000,0.00000,0.00000
-310758.38777,-488654.07492,152.08200,353927624.87067,10.04000,306403.00000,4.44000,0.00000,0.00000,0.00000
-310618.00116,-488322.27439,151.93400,353927624.91728,10.04000,711439.00000,4.48000,0.00000,0.00000,0.00000
-310351.60732,-488171.00660,151.53700,353927624.96389,10.14000,4341233.00000,3.42000,0.00000,0.00000,0.00000
-309965.88088,-488190.70795,149.55000,353927625.01049,10.26000,295002.00000,5.92000,0.00000,0.00000,0.00000
-309423.26444,-488435.18131,148.59900,353927625.05710,10.83000,231920.00000,7.74000,0.00000,0.00000,0.00000
-308718.31778,-488912.17527,149.86700,353927625.10371,11.03000,379678.00000,8.10000,0.00000,0.00000,0.00000
-308638.44751,-488493.69474,147.41000,353927625.15032,10.69000,997101.00000,4.75000,0.00000,0.00000,0.00000
-308601.55319,-488013.62525,146.37900,353927625.19693,10.20000,620962.00000,4.49000,0.00000,0.00000,0.00000
-309696.75577,-485911.80156,145.05100,353927625.24354,9.82000,2580969.00000,4.12000,0.00000,0.00000,0.00000
-309760.86620,-485287.09503,146.58300,353927625.29014,9.49000,2842618.00000,3.28000,0.00000,0.00000,0.00000
-309549.99772,-485056.32282,146.16000,353927625.33675,9.35000,1431495.00000,3.52000,0.00000,0.00000,0.00000
-309124.64668,-485132.79893,144.61500,353927625.38336,9.31000,1746265.00000,2.88000,0.00000,0.00000,0.00000
-306784.75008,-487951.78921,161.81400,353927625.42997,9.20000,1067893.00000,3.30000,0.00000,0.00000,0.00000
-306865.96895,-487302.56764,160.51100,353927625.47658,9.15000,623074.00000,4.74000,0.00000,0.00000,0.00000
-306941.36180,-486661.72853,160.96000,353927625.52318,9.07000,515141.00000,3.66000,0.00000,0.00000,0.00000
-306966.68381,-486092.62528,161.60400,353927625.56979,9.11000,223761.00000,4.33000,0.00000,0.00000,0.00000
-307011.20563,-485496.02982,162.78200,353927625.61640,8.89000,379566.00000,4.70000,0.00000,0.00000,0.00000
-306953.07059,-485046.47244,164.80100,353927625.66301,8.91000,835791.00000,3.28000,0.00000,0.00000,0.00000
-304343.82802,-488250.86752,144.71500,353927625.70961,9.01000,1018626.00000,3.89000,0.00000,0.00000,0.00000
-304142.55273,-488006.31332,144.53900,353927625.75622,9.06000,820889.00000,3.57000,0.00000,0.00000,0.00000
-304130.33767,-487490.97757,144.00200,353927625.80283,9.19000,2136723.00000,2.64000,0.00000,0.00000,0.00000
-306362.56129,-483761.11024,158.58200,353927625.84944,9.55000,1989205.00000,3.16000,0.00000,0.00000,0.00000
-306203.46642,-483456.19677,155.18900,353927625.89605,9.83000,574478.00000,4.26000,0.00000,0.00000,0.00000
-305967.58214,-483261.26590,154.69300,353927625.94265,10.14000,471690.00000,9.61000,0.00000,0.00000,0.00000
-304932.91725,-484210.34570,153.22400,353927625.98926,10.44000,148262.00000,9.13000,0.00000,0.00000,0.00000
-303955.40910,-485077.53028,154.35100,353927626.03587,9.96000,222460.00000,8.60000,0.00000,0.00000,0.00000
-303580.12325,-485082.21642,155.76500,353927626.08248,9.64000,299009.00000,8.55000,0.00000,0.00000,0.00000
-303508.66666,-484651.77202,157.43600,353927626.12909,9.02000,158485.00000,8.20000,0.00000,0.00000,0.00000
-303663.00661,-483897.99093,158.32300,353927626.17570,8.95000,145408.00000,9.55000,0.00000,0.00000,0.00000
-303783.54185,-483192.62379,159.73400,353927626.22231,8.81000,130254.00000,6.84000,0.00000,0.00000,0.00000
-303615.27247,-482900.85952,162.42800,353927626.26891,8.23000,182188.00000,5.71000,0.00000,0.00000,0.00000
-303309.70011,-482805.73115,164.07300,353927626.31552,7.84000,355800.00000,5.11000,0.00000,0.00000,0.00000
