-622696.29117,-881425.07980,163.30300,402693587.25640,12.80000,680239.00000,4.25000,0.00000,0.00000,1.00000
-622282.58118,-881933.23963,159.56300,402693587.30350,13.01000,582352.00000,4.79000,0.00000,0.00000,1.00000
-622011.31276,-882381.87087,156.96800,402693587.35060,13.61000,662562.00000,6.04000,0.00000,0.00000,1.00000
-622148.98562,-882659.61801,156.95300,402693587.39769,13.90000,452491.00000,5.80000,0.00000,0.00000,1.00000
-622454.32113,-882867.29808,158.52600,402693587.44478,13.98000,762368.00000,5.39000,0.00000,0.00000,1.00000
-622498.61243,-883184.07215,159.98600,402693587.49188,14.00000,2004261.00000,5.38000,0.00000,0.00000,1.00000
-622572.88740,-883488.30364,160.73600,402693587.53897,14.01000,1682719.00000,6.07000,0.00000,0.00000,1.00000
-622673.74646,-883781.43632,160.81600,402693587.58607,14.03000,591726.00000,6.61000,0.00000,0.00000,1.00000
-622713.25303,-884100.18847,161.08200,402693587.63316,14.11000,302302.00000,6.45000,0.00000,0.00000,1.00000
-622561.90548,-884498.68386,159.96700,402693587.68026,14.06000,275827.00000,5.91000,0.00000,0.00000,1.00000
-622108.60205,-885023.33478,158.09300,402693587.72735,13.91000,241786.00000,6.23000,0.00000,0.00000,1.00000
-621603.47970,-885569.60992,156.77600,402693587.77444,14.12000,205366.00000,7.13000,0.00000,0.00000,1.00000
-621384.62740,-885996.28192,156.30100,402693587.82154,14.65000,134675.00000,7.45000,0.00000,0.00000,1.00000
-621452.74041,-886303.07221,156.02000,402693587.86863,14.63000,140347.00000,8.88000,0.00000,0.00000,1.00000
-621973.46330,-886420.79560,156.56400,402693587.91572,14.48000,108433.00000,8.90000,0.00000,0.00000,1.00000
-622473.73839,-886547.06381,157.45800,402693587.96282,14.49000,80504.00000,10.06000,0.00000,0.00000,1.00000
-623288.93172,-886541.77989,159.79400,402693588.00991,13.99000,233844.00000,8.85000,0.00000,0.00000,1.00000
-623006.68205,-886994.95317,159.77300,402693588.05700,12.55000,2185168.00000,3.35000,0.00000,0.00000,1.00000
-623146.34510,-887271.85460,171.54100,402693588.10410,11.94000,2359364.00000,2.60000,0.00000,0.00000,1.00000
-623075.40194,-887636.75354,172.71500,402693588.15119,11.77000,540292.00000,2.91000,0.00000,0.00000,1.00000
-622810.17908,-888082.78376,169.33800,402693588.19828,11.60000,470484.00000,3.37000,0.00000,0.00000,1.00000
-623581.75294,-888095.76022,168.93200,402693588.24538,11.45000,459092.00000,4.31000,0.00000,0.00000,1.00000
-623824.35270,-888329.68114,171.66500,402693588.29247,10.99000,1144399.00000,2.74000,0.00000,0.00000,1.00000
-623685.91526,-888722.76467,169.18400,402693588.33956,10.79000,2219759.00000,2.35000,0.00000,0.00000,1.00000
-622638.10754,-889495.63396,159.48600,402693588.38665,11.09000,1007233.00000,2.04000,0.00000,0.00000,1.00000
-621985.63217,-890103.35182,155.27300,402693588.43375,11.96000,8297651.00000,1.84000,0.00000,0.00000,1.00000
-621296.32297,-890726.45347,148.00700,402693588.48084,12.96000,408771.00000,2.53000,0.00000,0.00000,1.00000
-621442.78372,-891000.51594,145.92700,402693588.52793,13.35000,5507783.00000,2.32000,0.00000,0.00000,1.00000
-623562.83135,-890450.43481,134.49500,402693588.57503,13.15000,766488.00000,4.65000,0.00000,0.00000,1.00000
-622876.23706,-891072.39956,138.62000,402693588.62212,12.73000,481586.00000,3.52000,0.00000,0.00000,1.00000
-623536.05636,-891132.11692,137.57500,402693588.66921,12.42000,472577.00000,4.09000,0.00000,0.00000,1.00000
-623163.72836,-891622.83338,140.24200,402693588.71631,12.22000,689073.00000,2.87000,0.00000,0.00000,1.00000
-628787.48109,-889609.58385,123.31200,402693588.76340,12.52000,667844.00000,2.27000,0.00000,0.00000,1.00000
-623698.68183,-892069.94774,134.58000,402693588.81049,12.80000,6325843.00000,2.00000,0.00000,0.00000,1.00000
-624823.47296,-891935.53663,129.98800,402693588.85758,13.18000,3931559.00000,3.63000,0.00000,0.00000,1.00000
-624245.23312,-892512.23297,135.36100,402693588.90468,13.72000,905587.00000,5.97000,0.00000,0.00000,1.00000
-624903.71335,-892572.55950,134.57500,402693588.95177,14.17000,1464720.00000,6.94000,0.00000,0.00000,1.00000
-625210.38899,-892779.75443,135.80400,402693588.99886,13.93000,865229.00000,6.21000,0.00000,0.00000,1.00000
-625770.01083,-892881.36278,139.34100,402693589.04596,13.52000,1449260.00000,3.83000,0.00000,0.00000,1.00000
-625814.21336,-893198.17363,140.94000,402693589.09305,13.28000,1307163.00000,3.25000,0.00000,0.00000,1.00000
-626052.03410,-893434.13570,141.70300,402693589.14014,13.17000,1233379.00000,3.06000,0.00000,0.00000,1.00000
-625924.43279,-893822.67914,139.32100,402693589.18723,13.24000,1832337.00000,4.33000,0.00000,0.00000,1.00000
-626832.45925,-893778.85517,140.19600,402693589.23433,13.36000,967653.00000,4.97000,0.00000,0.00000,1.00000
-626139.64572,-894403.35611,131.17600,402693589.28142,13.75000,1357954.00000,4.35000,0.00000,0.00000,1.00000
-625997.71510,-894797.87674,125.03200,402693589.32851,14.73000,1121550.00000,6.71000,0.00000,0.00000,1.00000
-626183.72435,-895055.49266,122.60500,402693589.37561,15.56000,555595.00000,9.29000,0.00000,0.00000,1.00000
-627538.35941,-894825.23947,125.90900,402693589.42270,14.93000,1116600.00000,6.48000,0.00000,0.00000,1.00000
-624902.97965,-896260.63429,120.62000,402693589.46979,14.41000,2158203.00000,4.79000,0.00000,0.00000,1.00000
-625004.42904,-896553.54554,119.22500,402693589.51689,14.19000,2241227.00000,5.12000,0.00000,0.00000,1.00000
-624462.89159,-897114.81195,121.71600,402693589.56398,13.55000,2086740.00000,4.14000,0.00000,0.00000,1.00000
-627972.84275,-895984.97331,126.65500,402693589.61107,13.27000,759897.00000,4.68000,0.00000,0.00000,1.00000
-624367.11988,-897825.25065,126.56100,402693589.65816,13.20000,100298.00000,5.30000,0.00000,0.00000,1.00000
