-639948.45989,-898715.59559,194.42400,389797829.55500,10.97000,1563087.00000,2.93000,0.00000,0.00000,0.00000
-639777.85285,-898450.01317,190.74700,389797829.60128,11.12000,1964416.00000,3.02000,0.00000,0.00000,0.00000
-639141.61911,-898696.29604,190.32500,389797829.64755,11.21000,5735739.00000,2.34000,0.00000,0.00000,0.00000
-638412.63452,-899044.49866,191.19600,389797829.69383,11.42000,4199082.00000,2.81000,0.00000,0.00000,0.00000
-637854.89402,-899204.44419,194.12700,389797829.74010,11.82000,976595.00000,3.46000,0.00000,0.00000,0.00000
-637492.42686,-899149.72808,192.67500,389797829.78638,12.05000,306618.00000,3.64000,0.00000,0.00000,0.00000
-636999.93040,-899237.93583,192.21300,389797829.83266,12.49000,297911.00000,3.75000,0.00000,0.00000,0.00000
-636219.39810,-899642.72365,195.04300,389797829.87894,12.99000,736067.00000,3.66000,0.00000,0.00000,0.00000
-637972.27325,-897262.95271,162.11700,389797829.92521,13.29000,2722373.00000,4.39000,0.00000,0.00000,0.00000
-637362.03019,-897480.62111,163.90700,389797829.97149,13.68000,965695.00000,6.45000,0.00000,0.00000,0.00000
-636806.72874,-897637.86522,164.78800,389797830.01777,14.04000,254018.00000,7.17000,0.00000,0.00000,0.00000
-636503.15741,-897518.41986,163.95300,389797830.06404,14.68000,287836.00000,13.10000,0.00000,0.00000,0.00000
-636826.22955,-896710.24096,160.46600,389797830.11032,14.71000,189787.00000,9.52000,0.00000,0.00000,0.00000
-636753.29948,-896337.30800,158.63800,389797830.15660,15.02000,375114.00000,7.53000,0.00000,0.00000,0.00000
-636700.00508,-895942.80865,157.16200,389797830.20288,14.85000,624077.00000,8.83000,0.00000,0.00000,0.00000
-636456.31521,-895757.55905,156.91500,389797830.24916,14.29000,487368.00000,5.58000,0.00000,0.00000,0.00000
-635702.76900,-896132.66768,158.95400,389797830.29544,14.07000,1274176.00000,4.77000,0.00000,0.00000,0.00000
-633183.50370,-898448.18603,169.63000,389797830.34171,14.34000,1479028.00000,7.47000,0.00000,0.00000,0.00000
-633887.44396,-897221.52879,161.22300,389797830.38799,14.40000,1543475.00000,6.69000,0.00000,0.00000,0.00000
-633422.43884,-897279.46562,166.10800,389797830.43427,14.19000,704202.00000,5.87000,0.00000,0.00000,0.00000
-632598.18920,-897732.14807,172.35500,389797830.48055,13.75000,352312.00000,7.28000,0.00000,0.00000,0.00000
-632147.90012,-897773.88267,176.74100,389797830.52683,13.17000,618676.00000,4.50000,0.00000,0.00000,0.00000
-632080.37483,-897395.01696,172.03300,389797830.57311,12.41000,648590.00000,3.77000,0.00000,0.00000,0.00000
-637419.74184,-891074.35474,174.11500,389797830.61939,12.47000,1730345.00000,3.77000,0.00000,0.00000,0.00000
-637010.72174,-891070.86660,173.44900,389797830.66566,12.72000,745086.00000,4.00000,0.00000,0.00000,0.00000
-636518.28642,-891159.04751,170.83000,389797830.71194,13.04000,1231962.00000,4.15000,0.00000,0.00000,0.00000
-635925.75387,-891357.24357,167.87400,389797830.75822,13.38000,1733426.00000,4.39000,0.00000,0.00000,0.00000
-635359.21266,-891526.83996,165.02500,389797830.80450,13.59000,2726070.00000,5.29000,0.00000,0.00000,0.00000
-635213.70856,-891233.75276,165.98200,389797830.85078,13.75000,1578630.00000,5.92000,0.00000,0.00000,0.00000
-632497.75558,-893765.19453,182.08400,389797830.89706,13.94000,4380060.00000,7.48000,0.00000,0.00000,0.00000
-632529.89129,-893276.87464,180.88900,389797830.94334,13.58000,6505427.00000,6.98000,0.00000,0.00000,0.00000
-632837.82301,-892485.52741,175.62700,389797830.98962,13.31000,2190043.00000,6.44000,0.00000,0.00000,0.00000
-633428.91740,-891383.04498,176.05700,389797831.03589,12.55000,1561445.00000,6.16000,0.00000,0.00000,0.00000
-633139.63652,-891247.93301,180.85900,389797831.08217,11.93000,3096859.00000,3.10000,0.00000,0.00000,0.00000
-632866.55519,-891095.03348,182.16600,389797831.12845,11.56000,1348768.00000,3.64000,0.00000,0.00000,0.00000
-633035.12884,-890456.83230,180.45600,389797831.17473,11.40000,789931.00000,5.72000,0.00000,0.00000,0.00000
-633287.62421,-889726.44292,181.22800,389797831.22101,11.43000,2228497.00000,5.82000,0.00000,0.00000,0.00000
-633748.67527,-888766.89565,183.00200,389797831.26729,11.17000,597660.00000,6.38000,0.00000,0.00000,0.00000
-629712.81984,-892748.16562,128.42300,389797831.31357,10.65000,320933.00000,3.80000,0.00000,0.00000,0.00000
-629520.72618,-892506.24528,131.75700,389797831.35985,10.74000,481246.00000,3.44000,0.00000,0.00000,0.00000
-630574.80304,-890895.27006,135.80400,389797831.40613,10.71000,4160008.00000,2.99000,0.00000,0.00000,0.00000
-629354.47973,-891782.98636,142.47100,389797831.45241,11.49000,227443.00000,4.55000,0.00000,0.00000,0.00000
-628697.59786,-892051.67105,149.54800,389797831.49869,12.03000,1426783.00000,4.34000,0.00000,0.00000,0.00000
-628320.95310,-892012.48070,151.40200,389797831.54496,12.58000,2869797.00000,5.16000,0.00000,0.00000,0.00000
-628271.68324,-891613.68728,149.01600,389797831.59124,12.85000,829312.00000,6.48000,0.00000,0.00000,0.00000
-628343.15668,-891082.25393,145.68000,389797831.63752,12.40000,368517.00000,8.42000,0.00000,0.00000,0.00000
-628318.91625,-890655.95270,142.93300,389797831.68380,11.03000,870481.00000,4.04000,0.00000,0.00000,0.00000
-628035.99394,-890513.83306,131.74200,389797831.73008,10.32000,2067621.00000,3.56000,0.00000,0.00000,0.00000
-628019.12458,-890079.47562,123.91300,389797831.77636,11.22000,1171967.00000,5.39000,0.00000,0.00000,0.00000
-627916.85708,-889738.90508,120.45400,389797831.82264,12.92000,281110.00000,14.25000,0.00000,0.00000,0.00000
-627575.08410,-889661.44621,122.65000,389797831.86892,11.99000,467795.00000,3.66000,0.00000,0.00000,0.00000
-628421.13701,-888279.20599,127.37300,389797831.91520,12.39000,305812.00000,7.78000,0.00000,0.00000,0.00000
-628313.49862,-887944.58847,126.88200,389797831.96148,14.22000,1290066.00000,11.75000,0.00000,0.00000,0.00000
-628587.22559,-887191.04049,127.71100,389797832.00775,14.91000,823676.00000,8.35000,0.00000,0.00000,0.00000
-627681.99654,-887732.52489,127.57800,389797832.05403,14.42000,631620.00000,8.99000,0.00000,0.00000,0.00000
-626925.95775,-888110.08277,129.02400,389797832.10031,13.71000,1153767.00000,6.04000,0.00000,0.00000,0.00000
-628409.58683,-886027.59656,147.55500,389797832.14659,13.20000,987059.00000,3.69000,0.00000,0.00000,0.00000
-627873.97107,-886163.09650,149.63500,389797832.19287,13.12000,150087.00000,6.87000,0.00000,0.00000,0.00000
-627041.40211,-886624.73002,152.55800,389797832.23915,12.94000,216937.00000,4.91000,0.00000,0.00000,0.00000
-626155.81990,-887144.55713,157.93200,389797832.28543,13.28000,1834084.00000,4.69000,0.00000,0.00000,0.00000
-626758.40554,-886029.88053,150.82100,389797832.33171,13.78000,1118314.00000,4.75000,0.00000,0.00000,0.00000
-625528.25697,-886928.11113,160.58200,389797832.37799,14.19000,1216784.00000,4.67000,0.00000,0.00000,0.00000
-625199.76339,-886836.04997,165.45600,389797832.42428,14.31000,320747.00000,6.96000,0.00000,0.00000,0.00000
-625096.06832,-886497.10044,168.14000,389797832.47056,14.17000,3473584.00000,5.27000,0.00000,0.00000,0.00000
-626867.79981,-884098.40614,156.20700,389797832.51684,14.43000,1394549.00000,9.67000,0.00000,0.00000,0.00000
-626444.08886,-884110.94919,158.00000,389797832.56312,15.00000,180048.00000,12.67000,0.00000,0.00000,0.00000
-626406.16933,-883699.79008,158.79600,389797832.60940,15.20000,326938.00000,12.84000,0.00000,0.00000,0.00000
-627149.12653,-882430.99262,163.32200,389797832.65569,14.30000,641054.00000,6.55000,0.00000,0.00000,0.00000
-626057.43531,-883177.18135,159.22200,389797832.70197,13.72000,5339878.00000,4.46000,0.00000,0.00000,0.00000
-626585.43418,-882144.53127,167.37500,389797832.74825,13.44000,3948291.00000,4.00000,0.00000,0.00000,0.00000
-625986.51434,-882349.48949,166.15000,389797832.79453,13.14000,4220272.00000,3.53000,0.00000,0.00000,0.00000
-625314.46523,-882634.76315,165.00300,389797832.84081,13.00000,1443241.00000,4.33000,0.00000,0.00000,0.00000
-624662.53686,-882897.93288,163.91000,389797832.88710,13.15000,528044.00000,4.70000,0.00000,0.00000,0.00000
-624190.24201,-882963.79745,163.11800,389797832.93338,13.36000,256411.00000,5.80000,0.00000,0.00000,0.00000
-623946.67725,-882778.48103,162.24900,389797832.97966,13.39000,312364.00000,6.28000,0.00000,0.00000,0.00000
-623597.09540,-882709.59086,161.29500,389797833.02594,13.54000,223343.00000,7.42000,0.00000,0.00000,0.00000
-623813.95135,-882018.69179,160.17000,389797833.07223,13.22000,212289.00000,8.64000,0.00000,0.00000,0.00000
-624030.80810,-881327.79447,160.38700,389797833.11851,12.63000,585728.00000,7.46000,0.00000,0.00000,0.00000
-623513.36947,-881443.24206,159.48700,389797833.16479,11.99000,1320882.00000,4.35000,0.00000,0.00000,0.00000
-623777.35018,-880700.62643,167.51600,389797833.21108,11.56000,4400685.00000,2.27000,0.00000,0.00000,0.00000
-623183.34090,-880900.13833,165.11100,389797833.25736,11.39000,6203172.00000,2.19000,0.00000,0.00000,0.00000
-630642.14816,-911622.15906,160.75400,389970481.56595,8.95000,145826.00000,2.45000,0.00000,0.00000,0.00000
-630245.22987,-911599.18395,160.58600,389970481.61228,8.41000,678059.00000,2.27000,0.00000,0.00000,0.00000
-629922.20992,-911497.42443,159.35100,389970481.65862,7.98000,1510523.00000,2.35000,0.00000,0.00000,0.00000
-629586.19845,-911409.48978,158.18100,389970481.70495,7.69000,4930786.00000,2.17000,0.00000,0.00000,0.00000
-629268.66350,-911301.86378,154.13600,389970481.75128,7.57000,7396613.00000,2.52000,0.00000,0.00000,0.00000
-628271.60410,-911918.88523,143.44500,389970481.79761,7.75000,732664.00000,2.52000,0.00000,0.00000,0.00000
-628348.49235,-911390.63071,139.06100,389970481.84395,7.96000,1563999.00000,3.47000,0.00000,0.00000,0.00000
-627554.62867,-911790.92206,137.36000,389970481.89028,8.30000,1582519.00000,3.52000,0.00000,0.00000,0.00000
-628512.78704,-910322.93411,143.97100,389970481.93661,8.52000,2789519.00000,2.64000,0.00000,0.00000,0.00000
-628233.70176,-910174.29920,140.56600,389970481.98295,9.06000,509677.00000,4.02000,0.00000,0.00000,0.00000
-628068.45510,-909904.27233,138.05400,389970482.02928,9.69000,374332.00000,7.08000,0.00000,0.00000,0.00000
-627739.93973,-909808.33503,135.44100,389970482.07561,9.83000,287866.00000,8.66000,0.00000,0.00000,0.00000
-626668.97468,-910504.07722,136.21200,389970482.12195,10.33000,193755.00000,9.58000,0.00000,0.00000,0.00000
-626131.75080,-910630.66762,136.69000,389970482.16828,9.86000,321221.00000,6.41000,0.00000,0.00000,0.00000
-625477.67922,-910881.82670,137.46300,389970482.21462,9.65000,614272.00000,4.15000,0.00000,0.00000,0.00000
-629808.48051,-905817.66007,157.89700,389970482.26095,9.53000,1993547.00000,3.53000,0.00000,0.00000,0.00000
-628970.27034,-906265.31792,155.40600,389970482.30729,9.99000,347730.00000,4.42000,0.00000,0.00000,0.00000
-628290.31145,-906544.19212,155.27100,389970482.35362,10.59000,355282.00000,5.22000,0.00000,0.00000,0.00000
-627943.85303,-906467.42640,155.91100,389970482.39995,11.36000,342975.00000,7.35000,0.00000,0.00000,0.00000
-627724.21877,-906255.44292,155.82600,389970482.44629,11.21000,369079.00000,5.27000,0.00000,0.00000,0.00000
-627088.69455,-906486.90922,153.39000,389970482.49262,11.38000,1073937.00000,4.00000,0.00000,0.00000,0.00000
-625863.98823,-907346.51789,147.04800,389970482.53895,11.97000,3238322.00000,4.75000,0.00000,0.00000,0.00000
-625386.71450,-907409.20333,146.21700,389970482.58529,12.65000,525986.00000,7.49000,0.00000,0.00000,0.00000
-625542.05295,-906797.40831,144.97600,389970482.63162,12.74000,314476.00000,6.72000,0.00000,0.00000,0.00000
-626908.16725,-904894.72090,154.83700,389970482.67796,12.37000,3716755.00000,4.51000,0.00000,0.00000,0.00000
-626263.66713,-905135.75163,151.65000,389970482.72429,12.45000,1578994.00000,6.93000,0.00000,0.00000,0.00000
-625580.20009,-905418.27827,149.19000,389970482.77062,12.52000,437154.00000,8.67000,0.00000,0.00000,0.00000
-625098.94786,-905485.21463,148.77200,389970482.81696,12.30000,119333.00000,6.74000,0.00000,0.00000,0.00000
-624463.90205,-905716.08489,148.82300,389970482.86329,12.52000,206661.00000,6.35000,0.00000,0.00000,0.00000
-623752.95012,-906027.85276,149.14900,389970482.90963,12.15000,306920.00000,5.88000,0.00000,0.00000,0.00000
-623029.01756,-906353.45536,150.11200,389970482.95596,11.92000,275182.00000,5.53000,0.00000,0.00000,0.00000
-622434.40368,-906541.17373,151.70100,389970483.00230,11.56000,459349.00000,4.33000,0.00000,0.00000,0.00000
-621824.79688,-906744.84834,153.01400,389970483.04863,12.05000,318574.00000,3.48000,0.00000,0.00000,0.00000
-623385.29913,-904635.27985,125.91600,389970483.09497,13.01000,274638.00000,5.25000,0.00000,0.00000,0.00000
-622833.62920,-904777.23978,126.84000,389970483.14130,13.96000,298066.00000,9.68000,0.00000,0.00000,0.00000
-621773.11179,-905461.56469,131.16100,389970483.18764,14.17000,491078.00000,8.86000,0.00000,0.00000,0.00000
-620817.94552,-906033.54297,137.55500,389970483.23397,14.25000,3725363.00000,5.91000,0.00000,0.00000,0.00000
-622847.91709,-903423.64941,121.20000,389970483.28031,14.70000,1696980.00000,5.24000,0.00000,0.00000,0.00000
-621469.31619,-904447.03146,124.85900,389970483.32664,15.80000,1075697.00000,8.11000,0.00000,0.00000,0.00000
-620734.36644,-904784.28621,127.83800,389970483.37298,16.84000,397442.00000,17.74000,0.00000,0.00000,0.00000
-639494.88946,-884334.92308,635.48000,389970483.41932,16.73000,301657.00000,11.84000,0.00000,0.00000,0.00000
-621266.92750,-903324.44598,126.95000,389970483.46565,16.13000,370922.00000,13.54000,0.00000,0.00000,0.00000
-621334.47455,-902806.38468,127.81300,389970483.51199,15.89000,1166057.00000,8.65000,0.00000,0.00000,0.00000
