-636608.88486,-905465.16273,195.66700,426614647.47949,8.24000,145344.00000,12.29000,0.00000,0.00000,0.00000
-636349.09184,-905296.11318,196.36100,426614647.52586,6.92000,156982.00000,9.69000,0.00000,0.00000,0.00000
-636607.08611,-904568.32188,197.51100,426614647.57224,5.00000,467369.00000,4.59000,0.00000,0.00000,0.00000
-637798.34168,-902833.43888,208.82400,426614647.61861,4.59000,1043545.00000,2.40000,0.00000,0.00000,0.00000
-637317.16729,-902903.30723,204.97100,426614647.66499,4.38000,1967051.00000,2.61000,0.00000,0.00000,0.00000
-637125.40903,-902660.87805,204.33500,426614647.71136,4.37000,2904146.00000,1.98000,0.00000,0.00000,0.00000
-632003.99608,-907737.39869,128.52200,426614647.75774,4.72000,1587435.00000,3.10000,0.00000,0.00000,0.00000
-637743.23045,-901095.44287,196.79200,426614647.80411,5.17000,772857.00000,2.23000,0.00000,0.00000,0.00000
-636992.97999,-901455.67236,194.60400,426614647.85049,5.83000,605135.00000,3.81000,0.00000,0.00000,0.00000
-636178.17984,-901885.53033,193.74000,426614647.89687,6.54000,1888383.00000,3.23000,0.00000,0.00000,0.00000
-636050.96426,-901573.45784,194.69100,426614647.94324,6.92000,261147.00000,6.00000,0.00000,0.00000,0.00000
-635951.54862,-901231.39446,196.54600,426614647.98962,7.76000,286313.00000,4.08000,0.00000,0.00000,0.00000
-635647.59416,-901110.00953,196.60800,426614648.03599,9.25000,933950.00000,2.93000,0.00000,0.00000,0.00000
-635306.92186,-901028.26452,193.82100,426614648.08237,10.32000,246721.00000,3.31000,0.00000,0.00000,0.00000
-635078.44542,-900825.45508,191.90000,426614648.12875,11.11000,184613.00000,3.88000,0.00000,0.00000,0.00000
-635070.39292,-900384.82670,193.43000,426614648.17512,11.64000,437680.00000,4.07000,0.00000,0.00000,0.00000
-632616.22937,-902583.25707,171.30200,426614648.22150,12.58000,1411675.00000,3.57000,0.00000,0.00000,0.00000
-633387.67567,-901301.67561,178.40500,426614648.26787,13.24000,1477491.00000,6.45000,0.00000,0.00000,0.00000
-632867.25245,-901413.79113,176.38200,426614648.31425,13.52000,527431.00000,8.84000,0.00000,0.00000,0.00000
-632463.01672,-901400.57911,175.37900,426614648.36063,13.40000,961598.00000,5.31000,0.00000,0.00000,0.00000
-632475.82034,-900937.44606,182.43300,426614648.40701,12.89000,4387663.00000,3.82000,0.00000,0.00000,0.00000
-631975.76436,-901027.60653,183.98700,426614648.45338,12.51000,2104176.00000,3.64000,0.00000,0.00000,0.00000
-631691.17822,-900885.29274,186.01900,426614648.49976,12.06000,248577.00000,4.30000,0.00000,0.00000,0.00000
-631472.13474,-900672.28759,188.67800,426614648.54614,11.85000,285900.00000,4.18000,0.00000,0.00000,0.00000
-631293.31731,-900415.90530,191.75300,426614648.59251,11.57000,305410.00000,3.19000,0.00000,0.00000,0.00000
-631113.99439,-900160.05283,196.17400,426614648.63889,11.22000,312279.00000,2.30000,0.00000,0.00000,0.00000
-630947.09363,-899890.81334,198.78200,426614648.68527,10.91000,219347.00000,2.90000,0.00000,0.00000,0.00000
-630748.91831,-899655.30751,198.59400,426614648.73164,10.54000,535754.00000,1.78000,0.00000,0.00000,0.00000
-626401.94290,-903894.55948,144.12500,426614648.77802,10.26000,3319262.00000,2.11000,0.00000,0.00000,0.00000
-626332.84673,-903519.78853,136.87200,426614648.82440,9.81000,3136125.00000,1.60000,0.00000,0.00000,0.00000
-631604.79762,-897384.32438,169.68600,426614648.87078,9.88000,456076.00000,2.74000,0.00000,0.00000,0.00000
-631719.92867,-896810.88011,172.46100,426614648.91715,10.36000,546403.00000,4.78000,0.00000,0.00000,0.00000
-626086.83952,-902437.26951,111.67200,426614648.96353,11.83000,280873.00000,8.54000,0.00000,0.00000,0.00000
-625952.73507,-902132.61969,112.83500,426614649.00991,12.16000,844585.00000,5.27000,0.00000,0.00000,0.00000
-625963.14647,-901672.12377,112.28500,426614649.05629,12.54000,273738.00000,6.05000,0.00000,0.00000,0.00000
-625904.03604,-901286.62104,111.21600,426614649.10267,12.84000,409259.00000,5.07000,0.00000,0.00000,0.00000
-625444.14546,-901333.30270,113.04800,426614649.14904,13.08000,664656.00000,3.04000,0.00000,0.00000,0.00000
-628202.78629,-897909.04211,142.21700,426614649.19542,13.06000,153110.00000,4.28000,0.00000,0.00000,0.00000
-628232.55454,-897427.70764,145.00800,426614649.24180,12.98000,332333.00000,3.45000,0.00000,0.00000,0.00000
-627951.96751,-897281.08756,148.50600,426614649.28818,13.13000,431721.00000,3.58000,0.00000,0.00000,0.00000
-627684.29768,-897120.54485,149.60900,426614649.33456,13.41000,183556.00000,4.10000,0.00000,0.00000,0.00000
