-623460.02590,-880833.25190,166.85700,370877689.76637,11.95000,2154087.00000,2.67000,0.00000,0.00000,1.00000
-623210.56147,-881267.54821,165.43000,370877689.81259,12.22000,5377001.00000,3.13000,0.00000,0.00000,1.00000
-622830.06518,-881756.59387,161.89500,370877689.85881,12.84000,4055897.00000,3.12000,0.00000,0.00000,1.00000
-622706.24993,-882138.36951,155.65500,370877689.90503,13.38000,741851.00000,3.98000,0.00000,0.00000,1.00000
-622831.72182,-882415.98043,158.56700,370877689.95125,13.57000,492912.00000,4.73000,0.00000,0.00000,1.00000
-622902.75344,-882716.32291,159.93600,370877689.99748,13.70000,674823.00000,4.40000,0.00000,0.00000,1.00000
-622948.25630,-883027.34927,161.31800,370877690.04370,13.71000,1733669.00000,4.33000,0.00000,0.00000,1.00000
-623094.55357,-883296.25349,161.88000,370877690.08992,13.49000,460422.00000,4.91000,0.00000,0.00000,1.00000
-623236.82079,-883566.84871,162.27700,370877690.13614,13.58000,386549.00000,5.65000,0.00000,0.00000,1.00000
-623345.47290,-883851.46942,162.57900,370877690.18236,13.46000,300906.00000,5.49000,0.00000,0.00000,1.00000
-623242.46485,-884224.55402,160.98400,370877690.22858,13.52000,392115.00000,4.72000,0.00000,0.00000,1.00000
-623150.19611,-884593.13251,158.76100,370877690.27480,13.66000,358403.00000,6.34000,0.00000,0.00000,1.00000
-623193.65877,-884904.99361,156.82900,370877690.32102,13.88000,203382.00000,7.63000,0.00000,0.00000,1.00000
-623264.01016,-885205.63728,155.69600,370877690.36724,13.96000,161719.00000,7.08000,0.00000,0.00000,1.00000
-623552.76505,-885415.03854,156.93000,370877690.41346,13.83000,167845.00000,6.30000,0.00000,0.00000,1.00000
-623575.39574,-885735.61744,157.77900,370877690.45968,13.81000,214501.00000,5.44000,0.00000,0.00000,1.00000
-623866.83580,-885943.90078,158.72000,370877690.50591,13.55000,406989.00000,6.15000,0.00000,0.00000,1.00000
-624207.32756,-886131.68852,161.81900,370877690.55213,12.73000,389652.00000,4.55000,0.00000,0.00000,1.00000
-623936.27494,-886574.96045,167.83100,370877690.59835,11.83000,3026913.00000,2.61000,0.00000,0.00000,1.00000
-623573.14231,-887056.66464,171.59000,370877690.64457,11.62000,349355.00000,3.24000,0.00000,0.00000,1.00000
-623527.89256,-887405.60677,172.40400,370877690.69079,11.70000,175259.00000,3.01000,0.00000,0.00000,1.00000
-623468.51704,-887760.43491,170.28900,370877690.73701,11.54000,1120797.00000,2.84000,0.00000,0.00000,1.00000
-623991.79332,-887871.87679,169.77500,370877690.78323,11.01000,224075.00000,3.11000,0.00000,0.00000,1.00000
-624043.97293,-888180.10851,171.92800,370877690.82945,10.46000,2742069.00000,2.60000,0.00000,0.00000,1.00000
-623912.00548,-888565.24684,169.39200,370877690.87567,10.42000,3062292.00000,1.78000,0.00000,0.00000,1.00000
-623234.31111,-889178.32109,161.45700,370877690.92189,10.66000,9158389.00000,1.72000,0.00000,0.00000,1.00000
-622307.21240,-889895.51295,150.28600,370877690.96811,11.46000,2987468.00000,2.17000,0.00000,0.00000,1.00000
-622292.14288,-890231.81481,146.29800,370877691.01433,12.66000,1254786.00000,3.70000,0.00000,0.00000,1.00000
-621466.51759,-890906.59228,148.47800,370877691.06055,13.27000,4489317.00000,4.04000,0.00000,0.00000,1.00000
-623299.06692,-890471.34198,135.24200,370877691.10677,13.62000,602790.00000,7.77000,0.00000,0.00000,1.00000
-622928.45620,-890956.11606,138.28800,370877691.15300,13.26000,212383.00000,7.60000,0.00000,0.00000,1.00000
