-639945.07804,-898190.57169,191.25100,524390177.00456,8.62000,1731800.00000,3.35000,0.00000,0.00000,0.00000
-637463.05717,-899107.64181,192.21300,524390177.18997,9.26000,2023765.00000,2.78000,0.00000,0.00000,0.00000
-637830.47445,-897340.03966,163.35400,524390177.32903,9.81000,3177623.00000,4.43000,0.00000,0.00000,0.00000
-637076.34648,-897716.44397,166.22700,524390177.37538,9.97000,789608.00000,5.67000,0.00000,0.00000,0.00000
-636655.92029,-897725.26697,166.05100,524390177.42174,10.19000,409038.00000,11.04000,0.00000,0.00000,0.00000
-637254.78295,-896611.34174,160.78100,524390177.46809,10.31000,526754.00000,7.52000,0.00000,0.00000,0.00000
-637200.95760,-896216.37279,158.46200,524390177.51445,10.74000,834708.00000,5.97000,0.00000,0.00000,0.00000
-637034.75587,-895945.19206,156.82000,524390177.56080,11.16000,344335.00000,9.39000,0.00000,0.00000,0.00000
-636949.04068,-895585.35829,155.99200,524390177.60715,10.73000,221959.00000,9.75000,0.00000,0.00000,0.00000
-636650.33596,-895460.11407,155.51100,524390177.65351,10.05000,1024748.00000,5.55000,0.00000,0.00000,0.00000
-636072.88936,-895641.90865,155.87000,524390177.69986,9.88000,1823827.00000,5.72000,0.00000,0.00000,0.00000
-635585.73798,-895724.22619,156.32700,524390177.74622,9.85000,2726221.00000,3.97000,0.00000,0.00000,0.00000
-634955.76499,-895963.83191,156.99600,524390177.79257,9.79000,1822590.00000,4.62000,0.00000,0.00000,0.00000
-634379.28800,-896144.51000,157.85000,524390177.83893,9.72000,537986.00000,4.10000,0.00000,0.00000,0.00000
-633103.43190,-897095.38764,165.56800,524390177.88528,9.73000,666539.00000,6.48000,0.00000,0.00000,0.00000
-632897.00452,-896868.48988,166.10500,524390177.93163,9.56000,271337.00000,3.60000,0.00000,0.00000,0.00000
-637514.77863,-891328.45282,174.41500,524390177.97799,9.82000,958000.00000,3.50000,0.00000,0.00000,0.00000
-636937.87131,-891509.69210,171.64300,524390178.02434,10.19000,1137141.00000,4.09000,0.00000,0.00000,0.00000
