-636363.85556,-905365.86434,196.31200,433943480.82691,8.34000,208304.00000,10.62000,0.00000,0.00000,0.00000
-636411.25340,-904866.85894,196.75300,433943480.87303,5.64000,228269.00000,5.60000,0.00000,0.00000,0.00000
-637784.42847,-902934.38302,207.34200,433943480.91914,4.94000,1845237.00000,2.62000,0.00000,0.00000,0.00000
-637278.81962,-903033.34698,203.57000,433943480.96526,4.85000,2972345.00000,3.33000,0.00000,0.00000,0.00000
-637149.46334,-902725.50374,203.70600,433943481.01137,4.86000,915656.00000,3.15000,0.00000,0.00000,0.00000
-636762.85632,-902695.78955,199.45200,433943481.05748,5.34000,550053.00000,2.00000,0.00000,0.00000,0.00000
-637836.88031,-901086.82912,196.30700,433943481.10360,5.80000,130449.00000,2.22000,0.00000,0.00000,0.00000
-637028.08542,-901513.62547,194.75600,433943481.14971,5.93000,2492117.00000,2.45000,0.00000,0.00000,0.00000
-636585.18493,-901544.78625,193.20300,433943481.19583,6.26000,3510580.00000,3.19000,0.00000,0.00000,0.00000
-635964.99193,-901767.59586,194.18700,433943481.24194,6.62000,366945.00000,4.69000,0.00000,0.00000,0.00000
-635995.63439,-901286.78424,196.33500,433943481.28805,7.43000,294920.00000,4.57000,0.00000,0.00000,0.00000
-635741.86519,-901113.47769,196.74500,433943481.33417,8.85000,786915.00000,3.31000,0.00000,0.00000,0.00000
-632615.53810,-904045.48809,150.99300,433943481.38028,10.07000,1644520.00000,2.68000,0.00000,0.00000,0.00000
-635202.22900,-900801.52075,192.74100,433943481.42640,10.73000,278058.00000,3.88000,0.00000,0.00000,0.00000
-635125.73675,-900436.54866,192.84000,433943481.47251,11.09000,108783.00000,6.26000,0.00000,0.00000,0.00000
-634973.69127,-900153.27030,194.77700,433943481.51862,11.99000,4462391.00000,3.02000,0.00000,0.00000,0.00000
-633433.06637,-901371.04811,177.99800,433943481.56474,13.13000,4915735.00000,4.29000,0.00000,0.00000,0.00000
-632885.95696,-901514.79071,175.99000,433943481.61085,13.82000,870611.00000,9.29000,0.00000,0.00000,0.00000
-632443.04617,-901545.89189,174.46300,433943481.65697,13.87000,644586.00000,6.09000,0.00000,0.00000,0.00000
-632748.28940,-900768.28617,182.59700,433943481.70308,13.51000,4518726.00000,4.80000,0.00000,0.00000,0.00000
-630381.81669,-902878.50412,167.48600,433943481.74920,12.77000,1153596.00000,3.29000,0.00000,0.00000,0.00000
-631789.38181,-900909.47022,185.94000,433943481.79531,12.61000,285345.00000,3.28000,0.00000,0.00000,0.00000
-631520.30876,-900752.67084,188.10200,433943481.84143,12.24000,346757.00000,4.22000,0.00000,0.00000,0.00000
-631390.50306,-900445.34555,190.54300,433943481.88754,11.93000,216961.00000,3.26000,0.00000,0.00000,0.00000
-631176.24135,-900229.28494,195.71800,433943481.93366,11.58000,589757.00000,2.28000,0.00000,0.00000,0.00000
-631011.87097,-899959.32672,198.34600,433943481.97977,11.25000,205788.00000,4.01000,0.00000,0.00000,0.00000
-630806.01748,-899734.19067,199.38700,433943482.02589,10.80000,267565.00000,2.14000,0.00000,0.00000,0.00000
-626351.09434,-904101.00359,151.80200,433943482.07200,10.43000,2968448.00000,1.72000,0.00000,0.00000,0.00000
-626491.93518,-903501.18679,138.73900,433943482.11812,9.99000,545662.00000,1.99000,0.00000,0.00000,0.00000
-631503.18662,-897637.88441,169.09000,433943482.16423,9.93000,1548928.00000,2.07000,0.00000,0.00000,0.00000
-631759.59833,-896913.17371,171.97300,433943482.21035,10.43000,296679.00000,6.31000,0.00000,0.00000,0.00000
-626128.15862,-902551.41044,112.82600,433943482.25646,12.33000,202298.00000,7.86000,0.00000,0.00000,0.00000
-625956.88165,-902288.87221,111.11700,433943482.30258,13.32000,2268792.00000,8.28000,0.00000,0.00000,0.00000
-625981.74311,-901814.42695,113.08000,433943482.34869,13.69000,465788.00000,8.15000,0.00000,0.00000,0.00000
-625971.01909,-901378.42431,111.31700,433943482.39481,14.06000,253587.00000,11.11000,0.00000,0.00000,0.00000
-625706.89931,-901216.22917,112.51100,433943482.44092,13.95000,456404.00000,4.47000,0.00000,0.00000,0.00000
-628074.04206,-898210.77271,141.83300,433943482.48704,13.88000,141524.00000,5.15000,0.00000,0.00000,0.00000
-628116.15750,-897717.69849,143.69200,433943482.53316,13.89000,254156.00000,5.25000,0.00000,0.00000,0.00000
-628350.89682,-897016.48341,148.59800,433943482.57927,13.79000,338199.00000,3.81000,0.00000,0.00000,0.00000
-627786.49618,-897178.80889,149.44400,433943482.62539,13.88000,184907.00000,4.40000,0.00000,0.00000,0.00000
-627529.30684,-897009.16095,148.44000,433943482.67150,13.88000,999272.00000,2.64000,0.00000,0.00000,0.00000
-627760.64572,-896311.66633,127.67400,433943482.71762,13.73000,2325652.00000,2.27000,0.00000,0.00000,0.00000
-626577.82888,-897142.18554,124.97000,433943482.76374,13.55000,2626671.00000,2.90000,0.00000,0.00000,0.00000
-626700.97159,-896561.57822,127.76300,433943482.80985,13.84000,379602.00000,4.72000,0.00000,0.00000,0.00000
-627057.26145,-895729.07981,126.85500,433943482.85597,15.01000,290258.00000,9.58000,0.00000,0.00000,0.00000
-624925.56462,-897584.78007,125.57400,433943482.90209,16.44000,252488.00000,12.91000,0.00000,0.00000,0.00000
-627342.57635,-894525.73802,129.87100,433943482.94821,17.45000,1901838.00000,7.69000,0.00000,0.00000,0.00000
