-639496.78705,-900566.86123,208.03200,485245430.33688,11.10000,776397.00000,5.58000,0.00000,0.00000,0.00000
-639958.46378,-899140.23356,204.83300,485245430.43097,11.05000,3331131.00000,3.19000,0.00000,0.00000,0.00000
-640071.55697,-898556.39939,190.48300,485245430.47802,10.60000,859346.00000,2.99000,0.00000,0.00000,0.00000
-639494.54410,-898731.28086,189.86800,485245430.52506,10.52000,2051837.00000,2.54000,0.00000,0.00000,0.00000
-638663.64675,-899185.28242,192.41700,485245430.57211,10.66000,4196222.00000,1.91000,0.00000,0.00000,0.00000
-637765.97860,-899253.12324,195.20000,485245430.66621,11.11000,413995.00000,2.49000,0.00000,0.00000,0.00000
-637299.25461,-899306.71360,193.47700,485245430.71326,11.34000,755421.00000,3.29000,0.00000,0.00000,0.00000
-638044.55228,-897108.95646,161.06900,485245430.85440,12.32000,2281781.00000,3.70000,0.00000,0.00000,0.00000
-637196.73270,-897581.50172,163.20000,485245430.90145,12.43000,1397229.00000,4.50000,0.00000,0.00000,0.00000
-636444.79128,-897948.59624,165.74000,485245430.94850,12.73000,496610.00000,5.28000,0.00000,0.00000,0.00000
-635810.11013,-898186.77063,166.88700,485245430.99555,13.25000,210660.00000,7.77000,0.00000,0.00000,0.00000
-635472.57626,-898098.32093,166.45000,485245431.04260,13.49000,340124.00000,10.11000,0.00000,0.00000,0.00000
-635853.06626,-897220.62815,161.23600,485245431.08965,14.17000,175446.00000,9.34000,0.00000,0.00000,0.00000
-635896.17055,-896713.80457,158.96900,485245431.13669,14.32000,270983.00000,8.36000,0.00000,0.00000,0.00000
-636010.83509,-896128.33476,157.34600,485245431.18374,14.30000,499414.00000,7.27000,0.00000,0.00000,0.00000
-634816.62936,-896981.49098,158.20000,485245431.23079,14.27000,1420635.00000,8.04000,0.00000,0.00000,0.00000
-633870.86656,-897561.51771,163.48600,485245431.27784,14.11000,875717.00000,8.89000,0.00000,0.00000,0.00000
-633475.20819,-897536.93627,166.43500,485245431.32489,13.68000,1867413.00000,5.94000,0.00000,0.00000,0.00000
-633019.91531,-897577.88600,169.16900,485245431.37194,13.35000,485998.00000,5.83000,0.00000,0.00000,0.00000
-632111.92010,-898116.34391,177.44700,485245431.41899,12.74000,2281123.00000,3.96000,0.00000,0.00000,0.00000
-631944.84838,-897840.51059,178.66800,485245431.46604,12.50000,1290701.00000,3.85000,0.00000,0.00000,0.00000
-628878.71725,-900750.38733,235.53700,485245431.51309,12.25000,3639042.00000,3.22000,0.00000,0.00000,0.00000
-638000.91166,-890265.62559,180.50100,485245431.56014,12.78000,1144445.00000,5.91000,0.00000,0.00000,0.00000
-628405.41381,-900351.58574,236.35700,485245431.60719,13.04000,1097964.00000,5.14000,0.00000,0.00000,0.00000
-636903.14532,-890553.54617,174.24700,485245431.65424,13.11000,2900969.00000,4.45000,0.00000,0.00000,0.00000
-636921.42533,-890074.09560,177.73200,485245431.70129,13.34000,579676.00000,4.99000,0.00000,0.00000,0.00000
-636081.61790,-890537.78718,172.44400,485245431.74834,13.58000,585842.00000,5.54000,0.00000,0.00000,0.00000
-635289.00090,-890949.59249,169.04200,485245431.79539,13.65000,901089.00000,5.90000,0.00000,0.00000,0.00000
-632383.48892,-893683.34591,182.70900,485245431.84244,13.41000,1319039.00000,5.81000,0.00000,0.00000,0.00000
-632450.00073,-893150.90582,181.50200,485245431.88949,13.16000,4743546.00000,6.44000,0.00000,0.00000,0.00000
-632562.22003,-892568.22226,177.02500,485245431.93654,12.60000,809406.00000,3.78000,0.00000,0.00000,0.00000
