-635037.35799,-881483.70946,207.37400,392125675.44458,11.71000,292492.00000,5.16000,0.00000,0.00000,0.00000
-636873.10842,-904891.61454,194.65900,392298325.47365,8.92000,1092866.00000,3.53000,0.00000,0.00000,0.00000
-636320.92296,-905035.22527,196.27200,392298325.52079,8.07000,1748824.00000,2.94000,0.00000,0.00000,0.00000
-639289.21583,-900885.13759,203.23600,392298325.61506,7.06000,2901736.00000,2.16000,0.00000,0.00000,0.00000
-639091.07282,-900643.06400,201.92900,392298325.66220,6.93000,850006.00000,2.70000,0.00000,0.00000,0.00000
-638669.44314,-900644.52068,201.04200,392298325.70933,7.18000,559750.00000,5.15000,0.00000,0.00000,0.00000
-637833.30599,-901097.59433,199.54400,392298325.75647,7.96000,268090.00000,9.05000,0.00000,0.00000,0.00000
-637809.66956,-900665.38948,199.27900,392298325.80360,9.35000,98986.00000,10.18000,0.00000,0.00000,0.00000
-637819.54473,-900196.69309,199.28300,392298325.85074,9.36000,542177.00000,10.49000,0.00000,0.00000,0.00000
-637283.41205,-900322.88549,198.84100,392298325.89788,9.20000,388613.00000,6.85000,0.00000,0.00000,0.00000
-636683.76775,-900518.24577,198.35200,392298325.94501,9.28000,787289.00000,5.30000,0.00000,0.00000,0.00000
-636254.12416,-900528.37253,196.99400,392298325.99215,9.83000,235238.00000,5.91000,0.00000,0.00000,0.00000
-636023.00199,-900322.24630,195.69700,392298326.03929,10.43000,346430.00000,6.09000,0.00000,0.00000,0.00000
-635901.87880,-899996.26779,195.29300,392298326.08642,10.81000,267753.00000,5.74000,0.00000,0.00000,0.00000
-635567.74369,-899902.34102,195.76700,392298326.13356,10.85000,448243.00000,4.27000,0.00000,0.00000,0.00000
-635186.61239,-899859.62730,195.23600,392298326.18070,11.25000,650401.00000,1.84000,0.00000,0.00000,0.00000
-634092.88154,-900593.15431,173.45200,392298326.22783,11.73000,5151753.00000,1.39000,0.00000,0.00000,0.00000
-633283.65739,-901016.70498,171.13100,392298326.27497,12.31000,3237659.00000,1.98000,0.00000,0.00000,0.00000
-633741.65895,-900059.89779,184.78000,392298326.32211,12.58000,606120.00000,2.34000,0.00000,0.00000,0.00000
-633253.00176,-900134.27540,182.52800,392298326.36925,12.75000,992406.00000,3.60000,0.00000,0.00000,0.00000
-632643.32004,-900340.45397,182.82800,392298326.41638,13.07000,362445.00000,5.03000,0.00000,0.00000,0.00000
-632097.14924,-900477.43821,185.49100,392298326.46352,13.51000,203492.00000,4.01000,0.00000,0.00000,0.00000
-631808.52484,-900333.89749,187.56300,392298326.51066,13.23000,515192.00000,3.45000,0.00000,0.00000,0.00000
-631553.41547,-900153.86121,191.58000,392298326.55780,12.90000,3542506.00000,2.31000,0.00000,0.00000,0.00000
-633527.15381,-897546.21546,162.93700,392298326.60494,12.65000,1620375.00000,2.61000,0.00000,0.00000,0.00000
-633049.49961,-897608.59178,166.09000,392298326.65208,12.48000,1159892.00000,2.70000,0.00000,0.00000,0.00000
-632499.84552,-897749.40478,169.68700,392298326.69922,12.26000,6866944.00000,2.43000,0.00000,0.00000,0.00000
-632771.33098,-896995.84887,170.89400,392298326.74635,12.00000,3373188.00000,3.30000,0.00000,0.00000,0.00000
-634064.45531,-895129.52644,177.82900,392298326.79349,12.48000,292461.00000,5.24000,0.00000,0.00000,0.00000
-633670.84573,-895100.41971,178.92400,392298326.84063,12.57000,724589.00000,5.99000,0.00000,0.00000,0.00000
-633161.71541,-895197.12312,182.30200,392298326.88777,11.34000,325558.00000,6.46000,0.00000,0.00000,0.00000
-632777.10331,-895158.19060,184.48500,392298326.93491,10.57000,246349.00000,6.71000,0.00000,0.00000,0.00000
-632520.50374,-894979.81417,187.18400,392298326.98205,9.93000,228513.00000,4.73000,0.00000,0.00000,0.00000
-632290.42443,-894772.58078,188.38400,392298327.02919,9.97000,269431.00000,3.33000,0.00000,0.00000,0.00000
-632015.84042,-894613.80764,186.53700,392298327.07633,10.52000,2529318.00000,1.97000,0.00000,0.00000,0.00000
-627784.21456,-898764.19744,148.94100,392298327.12347,11.19000,1068999.00000,3.43000,0.00000,0.00000,0.00000
-628237.34783,-897812.95979,143.78200,392298327.17061,11.41000,444655.00000,3.53000,0.00000,0.00000,0.00000
-628532.92725,-897033.28340,139.22600,392298327.21774,11.31000,2556149.00000,3.21000,0.00000,0.00000,0.00000
